ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1621906937655528164!,thoughtful-steel-butterfly,1.250000,-2.083422,1.240500,-0.642456,-0.146445,-0.237642,-0.439916,-0.932903,1.080678,-1.900674,0.075212,-1.404982,0.758968,0.016172,0.000333,-0.006804
1621906937655528164!,thoughtful-steel-butterfly,1.260000,-2.092644,1.250953,-0.661083,-0.145698,-0.251334,-0.432240,-0.902595,1.050803,-1.841204,0.088733,-1.353063,0.786765,0.016415,-0.000031,-0.006781
1621906937655528164!,thoughtful-steel-butterfly,1.270000,-2.101555,1.261099,-0.679116,-0.144841,-0.264508,-0.424306,-0.871388,1.019459,-1.781717,0.098447,-1.301283,0.811208,0.016693,-0.000404,-0.006767
1621906937655528164!,thoughtful-steel-butterfly,1.280000,-2.110148,1.270923,-0.696556,-0.143912,-0.277166,-0.416147,-0.839378,0.986785,-1.722405,0.104533,-1.249889,0.832463,0.017003,-0.000780,-0.006770
1621906937655528164!,thoughtful-steel-butterfly,1.290000,-2.118416,1.280412,-0.713406,-0.142945,-0.289314,-0.407796,-0.806663,0.952925,-1.663437,0.107193,-1.199101,0.850711,0.017345,-0.001152,-0.006793
1621906937655528164!,thoughtful-steel-butterfly,1.300000,-2.126353,1.289555,-0.729669,-0.141974,-0.300958,-0.399280,-0.773336,0.918025,-1.604956,0.106649,-1.149117,0.866148,0.017713,-0.001515,-0.006841
1621906937655528164!,thoughtful-steel-butterfly,1.310000,-2.133952,1.298340,-0.745352,-0.141031,-0.312106,-0.390627,-0.739493,0.882234,-1.547079,0.103134,-1.100111,0.878975,0.018107,-0.001862,-0.006917
1621906937655528164!,thoughtful-steel-butterfly,1.320000,-2.141210,1.306759,-0.760460,-0.140144,-0.322770,-0.381863,-0.705224,0.845696,-1.489901,0.096894,-1.052231,0.889401,0.018522,-0.002189,-0.007024
1621906937655528164!,thoughtful-steel-butterfly,1.330000,-2.148123,1.314804,-0.775001,-0.139339,-0.332962,-0.373010,-0.670620,0.808555,-1.433496,0.088185,-1.005603,0.897638,0.018956,-0.002491,-0.007165
1621906937655528164!,thoughtful-steel-butterfly,1.340000,-2.154689,1.322470,-0.788983,-0.138641,-0.342694,-0.364089,-0.635769,0.770950,-1.377914,0.077264,-0.960329,0.903899,0.019405,-0.002764,-0.007343
1621906937655528164!,thoughtful-steel-butterfly,1.350000,-2.160906,1.329752,-0.802414,-0.138069,-0.351981,-0.355119,-0.600757,0.733013,-1.323186,0.064394,-0.916490,0.908393,0.019866,-0.003004,-0.007559
1621906937655528164!,thoughtful-steel-butterfly,1.360000,-2.166773,1.336647,-0.815303,-0.137643,-0.360838,-0.346116,-0.565671,0.694874,-1.269329,0.049836,-0.874144,0.911327,0.020337,-0.003208,-0.007815
1621906937655528164!,thoughtful-steel-butterfly,1.370000,-2.172290,1.343162,-0.827663,-0.137371,-0.369283,-0.337091,-0.530604,0.656645,-1.216344,0.033853,-0.833330,0.912914,0.020814,-0.003375,-0.008111
1621906937655528164!,thoughtful-steel-butterfly,1.380000,-2.177456,1.349301,-0.839501,-0.137264,-0.377333,-0.328054,-0.495641,0.618440,-1.164218,0.016699,-0.794067,0.913349,0.021295,-0.003501,-0.008448
1621906937655528164!,thoughtful-steel-butterfly,1.390000,-2.182274,1.355064,-0.850827,-0.137333,-0.385004,-0.319017,-0.460858,0.580366,-1.112924,-0.001377,-0.756364,0.912815,0.021776,-0.003585,-0.008828
1621906937655528164!,thoughtful-steel-butterfly,1.400000,-2.186747,1.360453,-0.861649,-0.137584,-0.392312,-0.309987,-0.426330,0.542528,-1.062423,-0.020133,-0.720212,0.911483,0.022256,-0.003626,-0.009249
1621906937655528164!,thoughtful-steel-butterfly,1.410000,-2.190877,1.365470,-0.871973,-0.138023,-0.399270,-0.300970,-0.392132,0.505021,-1.012673,-0.039334,-0.685591,0.909513,0.022733,-0.003623,-0.009711
1621906937655528164!,thoughtful-steel-butterfly,1.420000,-2.194670,1.370120,-0.881808,-0.138652,-0.405896,-0.291974,-0.358337,0.467936,-0.963622,-0.058754,-0.652473,0.907054,0.023204,-0.003576,-0.010214
1621906937655528164!,thoughtful-steel-butterfly,1.430000,-2.198129,1.374407,-0.891159,-0.139471,-0.412203,-0.283000,-0.325018,0.431358,-0.915218,-0.078177,-0.620816,0.904247,0.023668,-0.003486,-0.010756
1621906937655528164!,thoughtful-steel-butterfly,1.440000,-2.201261,1.378337,-0.900033,-0.140480,-0.418205,-0.274052,-0.292243,0.395369,-0.867407,-0.097396,-0.590573,0.901216,0.024123,-0.003353,-0.011337
1621906937655528164!,thoughtful-steel-butterfly,1.450000,-2.204071,1.381915,-0.908435,-0.141675,-0.423916,-0.265132,-0.260083,0.360043,-0.820133,-0.116215,-0.561688,0.898076,0.024570,-0.003178,-0.011955
1621906937655528164!,thoughtful-steel-butterfly,1.460000,-2.206567,1.385149,-0.916370,-0.143050,-0.429350,-0.256239,-0.228603,0.325452,-0.773343,-0.134450,-0.534102,0.894932,0.025006,-0.002963,-0.012606
1621906937655528164!,thoughtful-steel-butterfly,1.470000,-2.208753,1.388055,-0.923843,-0.144592,-0.434521,-0.247370,-0.197878,0.291660,-0.726990,-0.151926,-0.507746,0.891888,0.025429,-0.002708,-0.013291
1621906937655528164!,thoughtful-steel-butterfly,1.480000,-2.210636,1.390646,-0.930860,-0.146291,-0.439440,-0.238521,-0.167977,0.258725,-0.681031,-0.168485,-0.482554,0.889035,0.025839,-0.002416,-0.014005
1621906937655528164!,thoughtful-steel-butterfly,1.490000,-2.212223,1.392930,-0.937423,-0.148136,-0.444119,-0.229691,-0.138960,0.226702,-0.635419,-0.183978,-0.458452,0.886440,0.026236,-0.002089,-0.014746
1621906937655528164!,thoughtful-steel-butterfly,1.500000,-2.213524,1.394916,-0.943535,-0.150118,-0.448568,-0.220878,-0.110886,0.195642,-0.590113,-0.198273,-0.435369,0.884164,0.026619,-0.001731,-0.015511
1621906937655528164!,thoughtful-steel-butterfly,1.510000,-2.214548,1.396611,-0.949199,-0.152225,-0.452794,-0.212079,-0.083805,0.165594,-0.545077,-0.211250,-0.413228,0.882255,0.026990,-0.001345,-0.016297
1621906937655528164!,thoughtful-steel-butterfly,1.520000,-2.215305,1.398022,-0.954415,-0.154446,-0.456807,-0.203291,-0.057764,0.136603,-0.500281,-0.222803,-0.391956,0.880748,0.027348,-0.000934,-0.017099
1621906937655528164!,thoughtful-steel-butterfly,1.530000,-2.215808,1.399159,-0.959187,-0.156766,-0.460614,-0.194512,-0.032804,0.108708,-0.455701,-0.232839,-0.371476,0.879674,0.027694,-0.000501,-0.017914
1621906937655528164!,thoughtful-steel-butterfly,1.540000,-2.216066,1.400031,-0.963515,-0.159173,-0.464222,-0.185737,-0.008959,0.081945,-0.411318,-0.241281,-0.351713,0.879052,0.028028,-0.000050,-0.018739
1621906937655528164!,thoughtful-steel-butterfly,1.550000,-2.216093,1.400645,-0.967402,-0.161651,-0.467636,-0.176964,0.013741,0.056345,-0.367122,-0.248066,-0.332592,0.878893,0.028350,0.000415,-0.019569
1621906937655528164!,thoughtful-steel-butterfly,1.560000,-2.215901,1.401014,-0.970848,-0.164184,-0.470864,-0.168187,0.035272,0.031934,-0.323107,-0.253143,-0.314040,0.879203,0.028662,0.000891,-0.020400
1621906937655528164!,thoughtful-steel-butterfly,1.570000,-2.215497,1.401155,-0.973857,-0.166752,-0.473911,-0.159401,0.055610,0.008731,-0.279280,-0.256471,-0.295990,0.880000,0.028959,0.001375,-0.021228
1621906937655528164!,thoughtful-steel-butterfly,1.580000,-2.214887,1.401083,-0.976429,-0.169338,-0.476780,-0.150601,0.074734,-0.013256,-0.235648,-0.258028,-0.278372,0.881286,0.029242,0.001863,-0.022051
1621906937655528164!,thoughtful-steel-butterfly,1.590000,-2.214086,1.400809,-0.978567,-0.171926,-0.479476,-0.141783,0.092633,-0.034028,-0.192219,-0.257804,-0.261120,0.883046,0.029513,0.002352,-0.022863
1621906937655528164!,thoughtful-steel-butterfly,1.600000,-2.213106,1.400341,-0.980272,-0.174499,-0.482002,-0.132944,0.109311,-0.053588,-0.149005,-0.255805,-0.244169,0.885262,0.029772,0.002837,-0.023661
1621906937655528164!,thoughtful-steel-butterfly,1.610000,-2.211959,1.399692,-0.981547,-0.177041,-0.484360,-0.124078,0.124776,-0.071945,-0.106023,-0.252050,-0.227456,0.887910,0.030021,0.003314,-0.024440
1621906937655528164!,thoughtful-steel-butterfly,1.620000,-2.210659,1.398871,-0.982393,-0.179535,-0.486552,-0.115184,0.139047,-0.089112,-0.063292,-0.246565,-0.210922,0.890961,0.030260,0.003781,-0.025198
1621906937655528164!,thoughtful-steel-butterfly,1.630000,-2.209217,1.397888,-0.982814,-0.181965,-0.488579,-0.106257,0.152148,-0.105108,-0.020837,-0.239392,-0.194512,0.894386,0.030488,0.004235,-0.025931
1621906937655528164!,thoughtful-steel-butterfly,1.640000,-2.207645,1.396755,-0.982812,-0.184315,-0.490443,-0.097293,0.164111,-0.119960,0.021318,-0.230580,-0.178174,0.898150,0.030707,0.004673,-0.026636
1621906937655528164!,thoughtful-steel-butterfly,1.650000,-2.205957,1.395482,-0.982389,-0.186568,-0.492143,-0.088291,0.174974,-0.133698,0.063145,-0.220187,-0.161858,0.902218,0.030916,0.005092,-0.027311
1621906937655528164!,thoughtful-steel-butterfly,1.660000,-2.204162,1.394079,-0.981551,-0.188710,-0.493680,-0.079246,0.184778,-0.146360,0.104615,-0.208281,-0.145521,0.906552,0.031115,0.005490,-0.027953
1621906937655528164!,thoughtful-steel-butterfly,1.670000,-2.202272,1.392556,-0.980299,-0.190726,-0.495054,-0.070157,0.193572,-0.157986,0.145700,-0.194934,-0.129120,0.911113,0.031304,0.005867,-0.028561
1621906937655528164!,thoughtful-steel-butterfly,1.680000,-2.200298,1.390922,-0.978638,-0.192602,-0.496262,-0.061022,0.201409,-0.168624,0.186368,-0.180228,-0.112617,0.915861,0.031485,0.006219,-0.029132
1621906937655528164!,thoughtful-steel-butterfly,1.690000,-2.198249,1.389187,-0.976573,-0.194324,-0.497306,-0.051838,0.208344,-0.178324,0.226591,-0.164246,-0.095978,0.920756,0.031656,0.006547,-0.029666
1621906937655528164!,thoughtful-steel-butterfly,1.700000,-2.196135,1.387360,-0.974109,-0.195881,-0.498181,-0.042606,0.214437,-0.187140,0.266341,-0.147079,-0.079173,0.925756,0.031817,0.006849,-0.030161
1621906937655528164!,thoughtful-steel-butterfly,1.710000,-2.193965,1.385448,-0.971249,-0.197260,-0.498888,-0.033322,0.219751,-0.195132,0.305588,-0.128819,-0.062172,0.930820,0.031970,0.007124,-0.030616
1621906937655528164!,thoughtful-steel-butterfly,1.720000,-2.191747,1.383459,-0.967999,-0.198452,-0.499424,-0.023988,0.224350,-0.202356,0.344305,-0.109560,-0.044953,0.935907,0.032114,0.007372,-0.031032
1621906937655528164!,thoughtful-steel-butterfly,1.730000,-2.189488,1.381401,-0.964365,-0.199445,-0.499787,-0.014603,0.228299,-0.208874,0.382465,-0.089399,-0.027493,0.940979,0.032249,0.007594,-0.031407
1621906937655528164!,thoughtful-steel-butterfly,1.740000,-2.187196,1.379280,-0.960353,-0.200232,-0.499973,-0.005166,0.231666,-0.214748,0.420044,-0.068431,-0.009775,0.945995,0.032375,0.007789,-0.031743
1621906937655528164!,thoughtful-steel-butterfly,1.750000,-2.184876,1.377101,-0.955968,-0.200804,-0.499981,0.004320,0.234517,-0.220040,0.457017,-0.046752,0.008217,0.950919,0.032493,0.007959,-0.032040
1621906937655528164!,thoughtful-steel-butterfly,1.760000,-2.182534,1.374871,-0.951217,-0.201155,-0.499808,0.013856,0.236918,-0.224812,0.493362,-0.024457,0.026495,0.955714,0.032601,0.008102,-0.032298
1621906937655528164!,thoughtful-steel-butterfly,1.770000,-2.180176,1.372594,-0.946107,-0.201278,-0.499450,0.023440,0.238934,-0.229126,0.529056,-0.001641,0.045070,0.960344,0.032701,0.008221,-0.032517
1621906937655528164!,thoughtful-steel-butterfly,1.780000,-2.177806,1.370273,-0.940643,-0.201168,-0.498905,0.033070,0.240630,-0.233041,0.564081,0.021605,0.063950,0.964776,0.032793,0.008317,-0.032700
1621906937655528164!,thoughtful-steel-butterfly,1.790000,-2.175427,1.367914,-0.934834,-0.200821,-0.498170,0.042744,0.242070,-0.236617,0.598416,0.045191,0.083141,0.968977,0.032876,0.008390,-0.032846
1621906937655528164!,thoughtful-steel-butterfly,1.800000,-2.173043,1.365518,-0.928686,-0.200233,-0.497240,0.052461,0.243313,-0.239910,0.632044,0.069029,0.102647,0.972916,0.032951,0.008441,-0.032956
1621906937655528164!,thoughtful-steel-butterfly,1.810000,-2.170657,1.363089,-0.922208,-0.199401,-0.496114,0.062217,0.244419,-0.242974,0.664948,0.093034,0.122469,0.976562,0.033017,0.008472,-0.033033
1621906937655528164!,thoughtful-steel-butterfly,1.820000,-2.168270,1.360627,-0.915405,-0.198324,-0.494787,0.072010,0.245444,-0.245862,0.697112,0.117126,0.142609,0.979888,0.033075,0.008483,-0.033076
1621906937655528164!,thoughtful-steel-butterfly,1.830000,-2.165885,1.358135,-0.908288,-0.197001,-0.493257,0.081836,0.246443,-0.248620,0.728521,0.141223,0.163066,0.982866,0.033125,0.008477,-0.033088
1621906937655528164!,thoughtful-steel-butterfly,1.840000,-2.163502,1.355615,-0.900862,-0.195430,-0.491521,0.091692,0.247466,-0.251296,0.759160,0.165252,0.183837,0.985471,0.033166,0.008455,-0.033068
1621906937655528164!,thoughtful-steel-butterfly,1.850000,-2.161113,1.353068,-0.893136,-0.193617,-0.489574,0.101573,0.248557,-0.253945,0.789022,0.189129,0.204916,0.987673,0.033197,0.008418,-0.033020
1621906937655528164!,thoughtful-steel-butterfly,1.860000,-2.158713,1.350495,-0.885116,-0.191566,-0.487415,0.111475,0.249752,-0.256617,0.818096,0.212781,0.226293,0.989446,0.033219,0.008368,-0.032943
1621906937655528164!,thoughtful-steel-butterfly,1.870000,-2.156302,1.347897,-0.876811,-0.189277,-0.485040,0.121393,0.251090,-0.259350,0.846368,0.236139,0.247961,0.990762,0.033232,0.008306,-0.032839
1621906937655528164!,thoughtful-steel-butterfly,1.880000,-2.153880,1.345272,-0.868229,-0.186753,-0.482447,0.131322,0.252609,-0.262176,0.873821,0.259135,0.269912,0.991597,0.033237,0.008233,-0.032709
1621906937655528164!,thoughtful-steel-butterfly,1.890000,-2.151447,1.342618,-0.859379,-0.183999,-0.479631,0.141258,0.254344,-0.265122,0.900440,0.281708,0.292135,0.991925,0.033234,0.008149,-0.032552
1621906937655528164!,thoughtful-steel-butterfly,1.900000,-2.149002,1.339936,-0.850270,-0.181016,-0.476592,0.151196,0.256330,-0.268210,0.926209,0.303795,0.314618,0.991725,0.033222,0.008056,-0.032371
1621906937655528164!,thoughtful-steel-butterfly,1.910000,-2.146545,1.337223,-0.840912,-0.177809,-0.473325,0.161131,0.258596,-0.271458,0.951109,0.325340,0.337350,0.990972,0.033203,0.007955,-0.032165
1621906937655528164!,thoughtful-steel-butterfly,1.920000,-2.144076,1.334477,-0.831314,-0.174381,-0.469829,0.171058,0.261172,-0.274878,0.975123,0.346285,0.360317,0.989648,0.033174,0.007847,-0.031934
1621906937655528164!,thoughtful-steel-butterfly,1.930000,-2.141594,1.331699,-0.821486,-0.170738,-0.466100,0.180972,0.264083,-0.278479,0.998235,0.366580,0.383507,0.987733,0.033136,0.007733,-0.031680
1621906937655528164!,thoughtful-steel-butterfly,1.940000,-2.139094,1.328885,-0.811439,-0.166886,-0.462136,0.190867,0.267346,-0.282273,1.020426,0.386165,0.406898,0.985201,0.033088,0.007614,-0.031404
1621906937655528164!,thoughtful-steel-butterfly,1.950000,-2.136557,1.326037,-0.801177,-0.162842,-0.457937,0.200733,0.270958,-0.286303,1.041678,0.404958,0.430450,0.981999,0.033031,0.007491,-0.031104
1621906937655528164!,thoughtful-steel-butterfly,1.960000,-2.133978,1.323151,-0.790709,-0.158615,-0.453502,0.210562,0.274923,-0.290569,1.061962,0.422908,0.454134,0.978101,0.032964,0.007365,-0.030783
1621906937655528164!,thoughtful-steel-butterfly,1.970000,-2.131355,1.320225,-0.780046,-0.154212,-0.448828,0.220348,0.279246,-0.295069,1.081251,0.439962,0.477919,0.973478,0.032888,0.007236,-0.030440
1621906937655528164!,thoughtful-steel-butterfly,1.980000,-2.128683,1.317257,-0.769197,-0.149644,-0.443917,0.230083,0.283925,-0.299793,1.099511,0.456070,0.501771,0.968105,0.032802,0.007105,-0.030074
1621906937655528164!,thoughtful-steel-butterfly,1.990000,-2.125959,1.314245,-0.758174,-0.144921,-0.438766,0.239759,0.288957,-0.304727,1.116708,0.471186,0.525650,0.961954,0.032707,0.006973,-0.029686
1621906937655528164!,thoughtful-steel-butterfly,2.000000,-2.123180,1.311187,-0.746987,-0.140052,-0.433376,0.249369,0.294330,-0.309852,1.132804,0.485263,0.549516,0.954999,,,
