ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1923409522595360678!,great-bipedal-bumblebee,1.700000,1.340056,-2.225178,0.000000,-2.225178,0.025525,-0.079935,0.000000,-0.079935,0.011492,-0.020026
1923409522595360678!,great-bipedal-bumblebee,1.710000,1.340304,-2.225952,0.000000,-2.225952,0.024702,-0.077357,0.000000,-0.077357,0.011482,-0.020005
1923409522595360678!,great-bipedal-bumblebee,1.720000,1.340543,-2.226701,0.000000,-2.226701,0.023906,-0.074863,0.000000,-0.074863,0.011472,-0.019983
1923409522595360678!,great-bipedal-bumblebee,1.730000,1.340774,-2.227426,0.000000,-2.227426,0.023136,-0.072452,0.000000,-0.072452,0.011462,-0.019963
1923409522595360678!,great-bipedal-bumblebee,1.740000,1.340998,-2.228128,0.000000,-2.228128,0.022391,-0.070119,0.000000,-0.070119,0.011452,-0.019943
1923409522595360678!,great-bipedal-bumblebee,1.750000,1.341215,-2.228807,0.000000,-2.228807,0.021670,-0.067862,0.000000,-0.067862,0.011443,-0.019924
1923409522595360678!,great-bipedal-bumblebee,1.760000,1.341425,-2.229464,0.000000,-2.229464,0.020973,-0.065679,0.000000,-0.065679,0.011434,-0.019906
1923409522595360678!,great-bipedal-bumblebee,1.770000,1.341628,-2.230100,0.000000,-2.230100,0.020299,-0.063567,0.000000,-0.063567,0.011425,-0.019888
1923409522595360678!,great-bipedal-bumblebee,1.780000,1.341825,-2.230716,0.000000,-2.230716,0.019646,-0.061524,0.000000,-0.061524,0.011417,-0.019871
1923409522595360678!,great-bipedal-bumblebee,1.790000,1.342015,-2.231311,0.000000,-2.231311,0.019015,-0.059547,0.000000,-0.059547,0.011409,-0.019855
1923409522595360678!,great-bipedal-bumblebee,1.800000,1.342199,-2.231888,0.000000,-2.231888,0.018404,-0.057634,0.000000,-0.057634,0.011401,-0.019839
1923409522595360678!,great-bipedal-bumblebee,1.810000,1.342377,-2.232446,0.000000,-2.232446,0.017813,-0.055784,0.000000,-0.055784,0.011394,-0.019823
1923409522595360678!,great-bipedal-bumblebee,1.820000,1.342550,-2.232986,0.000000,-2.232986,0.017241,-0.053993,0.000000,-0.053993,0.011387,-0.019808
1923409522595360678!,great-bipedal-bumblebee,1.830000,1.342717,-2.233509,0.000000,-2.233509,0.016688,-0.052260,0.000000,-0.052260,0.011380,-0.019794
1923409522595360678!,great-bipedal-bumblebee,1.840000,1.342878,-2.234015,0.000000,-2.234015,0.016153,-0.050584,0.000000,-0.050584,0.011373,-0.019780
1923409522595360678!,great-bipedal-bumblebee,1.850000,1.343035,-2.234505,0.000000,-2.234505,0.015635,-0.048961,0.000000,-0.048961,0.011366,-0.019766
1923409522595360678!,great-bipedal-bumblebee,1.860000,1.343186,-2.234979,0.000000,-2.234979,0.015133,-0.047391,0.000000,-0.047391,0.011360,-0.019753
1923409522595360678!,great-bipedal-bumblebee,1.870000,1.343333,-2.235438,0.000000,-2.235438,0.014648,-0.045872,0.000000,-0.045872,0.011354,-0.019740
1923409522595360678!,great-bipedal-bumblebee,1.880000,1.343474,-2.235882,0.000000,-2.235882,0.014179,-0.044402,0.000000,-0.044402,0.011348,-0.019728
1923409522595360678!,great-bipedal-bumblebee,1.890000,1.343612,-2.236312,0.000000,-2.236312,0.013724,-0.042979,0.000000,-0.042979,0.011342,-0.019716
1923409522595360678!,great-bipedal-bumblebee,1.900000,1.343744,-2.236728,0.000000,-2.236728,0.013285,-0.041602,0.000000,-0.041602,0.011336,-0.019705
1923409522595360678!,great-bipedal-bumblebee,1.910000,1.343873,-2.237130,0.000000,-2.237130,0.012859,-0.040269,0.000000,-0.040269,0.011331,-0.019694
1923409522595360678!,great-bipedal-bumblebee,1.920000,1.343998,-2.237520,0.000000,-2.237520,0.012447,-0.038979,0.000000,-0.038979,0.011326,-0.019683
1923409522595360678!,great-bipedal-bumblebee,1.930000,1.344118,-2.237898,0.000000,-2.237898,0.012049,-0.037731,0.000000,-0.037731,0.011321,-0.019673
1923409522595360678!,great-bipedal-bumblebee,1.940000,1.344235,-2.238263,0.000000,-2.238263,0.011663,-0.036523,0.000000,-0.036523,0.011316,-0.019663
1923409522595360678!,great-bipedal-bumblebee,1.950000,1.344348,-2.238616,0.000000,-2.238616,0.011289,-0.035354,0.000000,-0.035354,0.011311,-0.019653
1923409522595360678!,great-bipedal-bumblebee,1.960000,1.344457,-2.238959,0.000000,-2.238959,0.010928,-0.034222,0.000000,-0.034222,0.011307,-0.019643
1923409522595360678!,great-bipedal-bumblebee,1.970000,1.344563,-2.239290,0.000000,-2.239290,0.010578,-0.033127,0.000000,-0.033127,0.011302,-0.019634
1923409522595360678!,great-bipedal-bumblebee,1.980000,1.344665,-2.239610,0.000000,-2.239610,0.010240,-0.032067,0.000000,-0.032067,0.011298,-0.019626
1923409522595360678!,great-bipedal-bumblebee,1.990000,1.344764,-2.239921,0.000000,-2.239921,0.009912,-0.031041,0.000000,-0.031041,0.011294,-0.019617
1923409522595360678!,great-bipedal-bumblebee,2.000000,1.344860,-2.240221,0.000000,-2.240221,0.009595,-0.030048,0.000000,-0.030048,,
