ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
596205702054405959!,great-mauve-beetle,1.680000,2.032218,-0.626731,1.327897,0.697631,0.354724,-0.009176,0.081234,-0.154624,-0.007110,-0.023963,0.025568
596205702054405959!,great-mauve-beetle,1.690000,2.035668,-0.626815,1.328686,0.696128,0.344733,-0.008193,0.078761,-0.150329,-0.007113,-0.023999,0.025585
596205702054405959!,great-mauve-beetle,1.700000,2.039020,-0.626889,1.329450,0.694667,0.334998,-0.007244,0.076350,-0.146118,-0.007117,-0.024033,0.025601
596205702054405959!,great-mauve-beetle,1.710000,2.042277,-0.626955,1.330191,0.693247,0.325513,-0.006329,0.074000,-0.141989,-0.007119,-0.024066,0.025616
596205702054405959!,great-mauve-beetle,1.720000,2.045442,-0.627011,1.330909,0.691868,0.316273,-0.005446,0.071710,-0.137944,-0.007122,-0.024098,0.025630
596205702054405959!,great-mauve-beetle,1.730000,2.048516,-0.627059,1.331604,0.690529,0.307272,-0.004595,0.069478,-0.133981,-0.007125,-0.024129,0.025643
596205702054405959!,great-mauve-beetle,1.740000,2.051503,-0.627098,1.332278,0.689228,0.298504,-0.003776,0.067305,-0.130100,-0.007127,-0.024158,0.025656
596205702054405959!,great-mauve-beetle,1.750000,2.054404,-0.627130,1.332930,0.687965,0.289964,-0.002986,0.065188,-0.126301,-0.007130,-0.024187,0.025668
596205702054405959!,great-mauve-beetle,1.760000,2.057222,-0.627154,1.333562,0.686740,0.281646,-0.002226,0.063126,-0.122582,-0.007132,-0.024214,0.025680
596205702054405959!,great-mauve-beetle,1.770000,2.059959,-0.627170,1.334174,0.685551,0.273546,-0.001496,0.061118,-0.118944,-0.007134,-0.024241,0.025691
596205702054405959!,great-mauve-beetle,1.780000,2.062617,-0.627179,1.334766,0.684397,0.265659,-0.000793,0.059164,-0.115386,-0.007136,-0.024266,0.025701
596205702054405959!,great-mauve-beetle,1.790000,2.065198,-0.627182,1.335339,0.683278,0.257979,-0.000118,0.057262,-0.111907,-0.007137,-0.024291,0.025711
596205702054405959!,great-mauve-beetle,1.800000,2.067705,-0.627178,1.335894,0.682193,0.250501,0.000530,0.055410,-0.108507,-0.007139,-0.024315,0.025720
596205702054405959!,great-mauve-beetle,1.810000,2.070139,-0.627168,1.336431,0.681141,0.243220,0.001152,0.053609,-0.105183,-0.007140,-0.024338,0.025728
596205702054405959!,great-mauve-beetle,1.820000,2.072502,-0.627151,1.336950,0.680122,0.236132,0.001749,0.051856,-0.101937,-0.007142,-0.024360,0.025736
596205702054405959!,great-mauve-beetle,1.830000,2.074797,-0.627129,1.337452,0.679133,0.229232,0.002320,0.050151,-0.098766,-0.007143,-0.024381,0.025744
596205702054405959!,great-mauve-beetle,1.840000,2.077025,-0.627102,1.337938,0.678176,0.222516,0.002867,0.048493,-0.095670,-0.007144,-0.024401,0.025751
596205702054405959!,great-mauve-beetle,1.850000,2.079188,-0.627069,1.338407,0.677249,0.215978,0.003390,0.046881,-0.092648,-0.007145,-0.024421,0.025758
596205702054405959!,great-mauve-beetle,1.860000,2.081287,-0.627031,1.338861,0.676351,0.209616,0.003890,0.045313,-0.089700,-0.007146,-0.024440,0.025764
596205702054405959!,great-mauve-beetle,1.870000,2.083325,-0.626988,1.339300,0.675481,0.203425,0.004367,0.043790,-0.086824,-0.007147,-0.024459,0.025770
596205702054405959!,great-mauve-beetle,1.880000,2.085303,-0.626941,1.339724,0.674640,0.197401,0.004822,0.042309,-0.084019,-0.007147,-0.024477,0.025776
596205702054405959!,great-mauve-beetle,1.890000,2.087222,-0.626889,1.340134,0.673826,0.191540,0.005256,0.040870,-0.081284,-0.007148,-0.024494,0.025781
596205702054405959!,great-mauve-beetle,1.900000,2.089084,-0.626834,1.340530,0.673038,0.185838,0.005669,0.039472,-0.078619,-0.007149,-0.024510,0.025786
596205702054405959!,great-mauve-beetle,1.910000,2.090892,-0.626774,1.340912,0.672276,0.180291,0.006061,0.038114,-0.076022,-0.007149,-0.024526,0.025790
596205702054405959!,great-mauve-beetle,1.920000,2.092645,-0.626710,1.341281,0.671540,0.174897,0.006434,0.036795,-0.073492,-0.007150,-0.024542,0.025795
596205702054405959!,great-mauve-beetle,1.930000,2.094346,-0.626643,1.341637,0.670827,0.169650,0.006787,0.035515,-0.071029,-0.007150,-0.024557,0.025799
596205702054405959!,great-mauve-beetle,1.940000,2.095996,-0.626573,1.341981,0.670139,0.164548,0.007122,0.034272,-0.068631,-0.007150,-0.024571,0.025802
596205702054405959!,great-mauve-beetle,1.950000,2.097596,-0.626499,1.342313,0.669475,0.159587,0.007439,0.033065,-0.066297,-0.007151,-0.024585,0.025806
596205702054405959!,great-mauve-beetle,1.960000,2.099148,-0.626422,1.342633,0.668832,0.154763,0.007738,0.031894,-0.064026,-0.007151,-0.024599,0.025809
596205702054405959!,great-mauve-beetle,1.970000,2.100654,-0.626343,1.342942,0.668212,0.150074,0.008020,0.030758,-0.061817,-0.007151,-0.024612,0.025812
596205702054405959!,great-mauve-beetle,1.980000,2.102114,-0.626261,1.343239,0.667614,0.145516,0.008285,0.029656,-0.059668,-0.007151,-0.024624,0.025814
596205702054405959!,great-mauve-beetle,1.990000,2.103529,-0.626176,1.343526,0.667036,0.141086,0.008534,0.028587,-0.057580,-0.007151,-0.024636,0.025817
596205702054405959!,great-mauve-beetle,2.000000,2.104902,-0.626089,1.343803,0.666478,0.136780,0.008767,0.027551,-0.055550,,,
