ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1538436706842215332!,rebel-vivacious-beetle,1.670000,0.199894,-2.465329,-0.624885,-1.899873,-0.005506,-0.095354,0.048851,-0.016068,-0.013545,0.000118
1538436706842215332!,rebel-vivacious-beetle,1.680000,0.199839,-2.466252,-0.624413,-1.900028,-0.005589,-0.091625,0.046790,-0.015377,-0.013523,0.000119
1538436706842215332!,rebel-vivacious-beetle,1.690000,0.199782,-2.467139,-0.623962,-1.900177,-0.005665,-0.088013,0.044789,-0.014707,-0.013502,0.000121
1538436706842215332!,rebel-vivacious-beetle,1.700000,0.199725,-2.467991,-0.623530,-1.900319,-0.005736,-0.084513,0.042845,-0.014058,-0.013481,0.000123
1538436706842215332!,rebel-vivacious-beetle,1.710000,0.199667,-2.468808,-0.623116,-1.900454,-0.005802,-0.081123,0.040959,-0.013430,-0.013461,0.000125
1538436706842215332!,rebel-vivacious-beetle,1.720000,0.199609,-2.469593,-0.622722,-1.900584,-0.005861,-0.077841,0.039129,-0.012821,-0.013441,0.000127
1538436706842215332!,rebel-vivacious-beetle,1.730000,0.199550,-2.470347,-0.622344,-1.900707,-0.005916,-0.074664,0.037355,-0.012231,-0.013422,0.000128
1538436706842215332!,rebel-vivacious-beetle,1.740000,0.199491,-2.471069,-0.621985,-1.900825,-0.005965,-0.071589,0.035635,-0.011661,-0.013403,0.000130
1538436706842215332!,rebel-vivacious-beetle,1.750000,0.199431,-2.471761,-0.621641,-1.900937,-0.006010,-0.068614,0.033969,-0.011109,-0.013385,0.000131
1538436706842215332!,rebel-vivacious-beetle,1.760000,0.199371,-2.472425,-0.621314,-1.901044,-0.006049,-0.065736,0.032356,-0.010575,-0.013367,0.000133
1538436706842215332!,rebel-vivacious-beetle,1.770000,0.199310,-2.473060,-0.621003,-1.901146,-0.006083,-0.062953,0.030794,-0.010059,-0.013350,0.000134
1538436706842215332!,rebel-vivacious-beetle,1.780000,0.199249,-2.473669,-0.620707,-1.901242,-0.006113,-0.060263,0.029283,-0.009560,-0.013333,0.000136
1538436706842215332!,rebel-vivacious-beetle,1.790000,0.199188,-2.474251,-0.620426,-1.901334,-0.006139,-0.057662,0.027822,-0.009079,-0.013316,0.000137
1538436706842215332!,rebel-vivacious-beetle,1.800000,0.199126,-2.474809,-0.620158,-1.901421,-0.006159,-0.055150,0.026410,-0.008614,-0.013300,0.000138
1538436706842215332!,rebel-vivacious-beetle,1.810000,0.199065,-2.475341,-0.619905,-1.901504,-0.006176,-0.052723,0.025045,-0.008165,-0.013285,0.000140
1538436706842215332!,rebel-vivacious-beetle,1.820000,0.199003,-2.475851,-0.619664,-1.901582,-0.006188,-0.050380,0.023727,-0.007732,-0.013270,0.000141
1538436706842215332!,rebel-vivacious-beetle,1.830000,0.198941,-2.476337,-0.619437,-1.901657,-0.006197,-0.048117,0.022456,-0.007315,-0.013255,0.000142
1538436706842215332!,rebel-vivacious-beetle,1.840000,0.198879,-2.476802,-0.619222,-1.901727,-0.006201,-0.045934,0.021229,-0.006912,-0.013241,0.000143
1538436706842215332!,rebel-vivacious-beetle,1.850000,0.198817,-2.477245,-0.619019,-1.901793,-0.006202,-0.043828,0.020046,-0.006525,-0.013228,0.000144
1538436706842215332!,rebel-vivacious-beetle,1.860000,0.198755,-2.477668,-0.618827,-1.901855,-0.006199,-0.041796,0.018906,-0.006151,-0.013214,0.000145
1538436706842215332!,rebel-vivacious-beetle,1.870000,0.198693,-2.478071,-0.618646,-1.901914,-0.006192,-0.039838,0.017807,-0.005792,-0.013201,0.000146
1538436706842215332!,rebel-vivacious-beetle,1.880000,0.198631,-2.478455,-0.618476,-1.901969,-0.006182,-0.037950,0.016750,-0.005447,-0.013189,0.000147
1538436706842215332!,rebel-vivacious-beetle,1.890000,0.198570,-2.478821,-0.618316,-1.902021,-0.006168,-0.036131,0.015733,-0.005114,-0.013177,0.000147
1538436706842215332!,rebel-vivacious-beetle,1.900000,0.198508,-2.479169,-0.618166,-1.902070,-0.006152,-0.034380,0.014754,-0.004795,-0.013165,0.000148
1538436706842215332!,rebel-vivacious-beetle,1.910000,0.198447,-2.479500,-0.618026,-1.902116,-0.006132,-0.032693,0.013814,-0.004488,-0.013154,0.000149
1538436706842215332!,rebel-vivacious-beetle,1.920000,0.198386,-2.479815,-0.617894,-1.902158,-0.006109,-0.031070,0.012910,-0.004194,-0.013144,0.000149
1538436706842215332!,rebel-vivacious-beetle,1.930000,0.198325,-2.480114,-0.617772,-1.902198,-0.006084,-0.029508,0.012043,-0.003911,-0.013133,0.000150
1538436706842215332!,rebel-vivacious-beetle,1.940000,0.198264,-2.480398,-0.617658,-1.902235,-0.006055,-0.028007,0.011211,-0.003640,-0.013123,0.000150
1538436706842215332!,rebel-vivacious-beetle,1.950000,0.198204,-2.480667,-0.617552,-1.902270,-0.006024,-0.026563,0.010413,-0.003380,-0.013113,0.000151
1538436706842215332!,rebel-vivacious-beetle,1.960000,0.198144,-2.480922,-0.617453,-1.902302,-0.005991,-0.025175,0.009648,-0.003132,-0.013104,0.000151
1538436706842215332!,rebel-vivacious-beetle,1.970000,0.198084,-2.481164,-0.617362,-1.902331,-0.005955,-0.023842,0.008915,-0.002893,-0.013095,0.000151
1538436706842215332!,rebel-vivacious-beetle,1.980000,0.198025,-2.481393,-0.617278,-1.902358,-0.005917,-0.022562,0.008214,-0.002665,-0.013087,0.000152
1538436706842215332!,rebel-vivacious-beetle,1.990000,0.197966,-2.481610,-0.617201,-1.902384,-0.005876,-0.021333,0.007543,-0.002447,-0.013078,0.000152
1538436706842215332!,rebel-vivacious-beetle,2.000000,0.197908,-2.481815,-0.617130,-1.902407,-0.005833,-0.020154,0.006902,-0.002239,,
