ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1344931061060801341!,rebel-wine-beetle,1.520000,1.350675,-2.443797,0.486963,-1.939811,0.093829,-0.381534,0.370770,0.093077,-0.006715,-0.011203,-0.006374,0.005148
1344931061060801341!,rebel-wine-beetle,1.530000,1.351601,-2.447526,0.490620,-1.938889,0.091218,-0.371857,0.365542,0.092497,-0.006686,-0.011193,-0.006396,0.005125
1344931061060801341!,rebel-wine-beetle,1.540000,1.352500,-2.451161,0.494224,-1.937974,0.088671,-0.362418,0.360312,0.091887,-0.006657,-0.011184,-0.006419,0.005102
1344931061060801341!,rebel-wine-beetle,1.550000,1.353375,-2.454703,0.497775,-1.937065,0.086187,-0.353209,0.355083,0.091247,-0.006629,-0.011175,-0.006442,0.005080
1344931061060801341!,rebel-wine-beetle,1.560000,1.354224,-2.458155,0.501274,-1.936162,0.083764,-0.344224,0.349857,0.090578,-0.006602,-0.011167,-0.006464,0.005059
1344931061060801341!,rebel-wine-beetle,1.570000,1.355049,-2.461520,0.504722,-1.935266,0.081400,-0.335458,0.344636,0.089882,-0.006575,-0.011160,-0.006486,0.005038
1344931061060801341!,rebel-wine-beetle,1.580000,1.355851,-2.464798,0.508116,-1.934378,0.079095,-0.326906,0.339422,0.089158,-0.006550,-0.011153,-0.006508,0.005018
1344931061060801341!,rebel-wine-beetle,1.590000,1.356630,-2.467993,0.511459,-1.933497,0.076845,-0.318560,0.334217,0.088409,-0.006525,-0.011147,-0.006530,0.004998
1344931061060801341!,rebel-wine-beetle,1.600000,1.357387,-2.471105,0.514750,-1.932623,0.074650,-0.310417,0.329023,0.087635,-0.006501,-0.011141,-0.006551,0.004979
1344931061060801341!,rebel-wine-beetle,1.610000,1.358122,-2.474139,0.517989,-1.931758,0.072509,-0.302470,0.323841,0.086836,-0.006478,-0.011136,-0.006573,0.004961
1344931061060801341!,rebel-wine-beetle,1.620000,1.358835,-2.477094,0.521177,-1.930900,0.070419,-0.294715,0.318673,0.086014,-0.006455,-0.011131,-0.006594,0.004943
1344931061060801341!,rebel-wine-beetle,1.630000,1.359528,-2.479973,0.524313,-1.930051,0.068380,-0.287146,0.313521,0.085170,-0.006433,-0.011127,-0.006614,0.004926
1344931061060801341!,rebel-wine-beetle,1.640000,1.360201,-2.482779,0.527397,-1.929210,0.066390,-0.279759,0.308385,0.084305,-0.006412,-0.011123,-0.006635,0.004910
1344931061060801341!,rebel-wine-beetle,1.650000,1.360853,-2.485512,0.530430,-1.928379,0.064448,-0.272548,0.303267,0.083418,-0.006392,-0.011120,-0.006655,0.004893
1344931061060801341!,rebel-wine-beetle,1.660000,1.361487,-2.488174,0.533413,-1.927556,0.062552,-0.265510,0.298168,0.082512,-0.006372,-0.011116,-0.006675,0.004878
1344931061060801341!,rebel-wine-beetle,1.670000,1.362102,-2.490767,0.536344,-1.926742,0.060701,-0.258640,0.293090,0.081587,-0.006353,-0.011114,-0.006694,0.004863
1344931061060801341!,rebel-wine-beetle,1.680000,1.362698,-2.493293,0.539225,-1.925938,0.058895,-0.251932,0.288032,0.080643,-0.006335,-0.011112,-0.006713,0.004848
1344931061060801341!,rebel-wine-beetle,1.690000,1.363276,-2.495754,0.542055,-1.925143,0.057130,-0.245384,0.282997,0.079682,-0.006317,-0.011110,-0.006732,0.004834
1344931061060801341!,rebel-wine-beetle,1.700000,1.363837,-2.498150,0.544836,-1.924358,0.055408,-0.238990,0.277984,0.078705,-0.006300,-0.011108,-0.006751,0.004821
1344931061060801341!,rebel-wine-beetle,1.710000,1.364381,-2.500483,0.547566,-1.923583,0.053725,-0.232747,0.272995,0.077711,-0.006283,-0.011107,-0.006769,0.004808
1344931061060801341!,rebel-wine-beetle,1.720000,1.364908,-2.502756,0.550247,-1.922818,0.052082,-0.226650,0.268031,0.076702,-0.006267,-0.011106,-0.006787,0.004795
1344931061060801341!,rebel-wine-beetle,1.730000,1.365418,-2.504968,0.552878,-1.922063,0.050477,-0.220697,0.263092,0.075678,-0.006252,-0.011105,-0.006805,0.004783
1344931061060801341!,rebel-wine-beetle,1.740000,1.365913,-2.507123,0.555461,-1.921318,0.048908,-0.214882,0.258179,0.074640,-0.006237,-0.011105,-0.006822,0.004771
1344931061060801341!,rebel-wine-beetle,1.750000,1.366392,-2.509220,0.557994,-1.920584,0.047376,-0.209203,0.253292,0.073590,-0.006223,-0.011105,-0.006839,0.004760
1344931061060801341!,rebel-wine-beetle,1.760000,1.366856,-2.511261,0.560479,-1.919860,0.045879,-0.203655,0.248432,0.072526,-0.006209,-0.011105,-0.006856,0.004749
1344931061060801341!,rebel-wine-beetle,1.770000,1.367305,-2.513249,0.562915,-1.919147,0.044415,-0.198236,0.243599,0.071451,-0.006196,-0.011106,-0.006872,0.004739
1344931061060801341!,rebel-wine-beetle,1.780000,1.367740,-2.515183,0.565303,-1.918445,0.042985,-0.192942,0.238795,0.070365,-0.006184,-0.011106,-0.006888,0.004729
1344931061060801341!,rebel-wine-beetle,1.790000,1.368160,-2.517065,0.567644,-1.917754,0.041586,-0.187769,0.234019,0.069268,-0.006172,-0.011107,-0.006903,0.004720
1344931061060801341!,rebel-wine-beetle,1.800000,1.368567,-2.518896,0.569937,-1.917074,0.040219,-0.182715,0.229271,0.068161,-0.006161,-0.011108,-0.006918,0.004711
1344931061060801341!,rebel-wine-beetle,1.810000,1.368960,-2.520678,0.572183,-1.916405,0.038881,-0.177775,0.224553,0.067045,-0.006150,-0.011110,-0.006933,0.004702
1344931061060801341!,rebel-wine-beetle,1.820000,1.369340,-2.522412,0.574382,-1.915747,0.037573,-0.172948,0.219863,0.065920,-0.006139,-0.011111,-0.006948,0.004694
1344931061060801341!,rebel-wine-beetle,1.830000,1.369706,-2.524098,0.576534,-1.915100,0.036294,-0.168230,0.215204,0.064786,-0.006130,-0.011113,-0.006962,0.004686
1344931061060801341!,rebel-wine-beetle,1.840000,1.370060,-2.525738,0.578640,-1.914465,0.035042,-0.163619,0.210575,0.063645,-0.006120,-0.011115,-0.006976,0.004679
1344931061060801341!,rebel-wine-beetle,1.850000,1.370402,-2.527332,0.580700,-1.913841,0.033816,-0.159110,0.205975,0.062497,-0.006111,-0.011117,-0.006989,0.004672
1344931061060801341!,rebel-wine-beetle,1.860000,1.370731,-2.528883,0.582715,-1.913229,0.032617,-0.154702,0.201406,0.061343,-0.006103,-0.011120,-0.007002,0.004665
1344931061060801341!,rebel-wine-beetle,1.870000,1.371049,-2.530390,0.584684,-1.912628,0.031443,-0.150393,0.196868,0.060182,-0.006095,-0.011122,-0.007015,0.004659
1344931061060801341!,rebel-wine-beetle,1.880000,1.371355,-2.531855,0.586607,-1.912039,0.030293,-0.146178,0.192361,0.059016,-0.006088,-0.011125,-0.007027,0.004653
1344931061060801341!,rebel-wine-beetle,1.890000,1.371649,-2.533278,0.588487,-1.911461,0.029167,-0.142056,0.187884,0.057844,-0.006081,-0.011128,-0.007039,0.004647
1344931061060801341!,rebel-wine-beetle,1.900000,1.371933,-2.534661,0.590321,-1.910895,0.028064,-0.138024,0.183439,0.056669,-0.006074,-0.011131,-0.007051,0.004642
1344931061060801341!,rebel-wine-beetle,1.910000,1.372205,-2.536004,0.592112,-1.910341,0.026983,-0.134080,0.179024,0.055489,-0.006068,-0.011134,-0.007062,0.004637
1344931061060801341!,rebel-wine-beetle,1.920000,1.372467,-2.537309,0.593858,-1.909799,0.025924,-0.130222,0.174641,0.054305,-0.006063,-0.011137,-0.007073,0.004633
1344931061060801341!,rebel-wine-beetle,1.930000,1.372718,-2.538576,0.595561,-1.909269,0.024885,-0.126447,0.170289,0.053119,-0.006057,-0.011141,-0.007084,0.004629
1344931061060801341!,rebel-wine-beetle,1.940000,1.372959,-2.539806,0.597221,-1.908750,0.023867,-0.122752,0.165969,0.051929,-0.006053,-0.011144,-0.007094,0.004625
1344931061060801341!,rebel-wine-beetle,1.950000,1.373189,-2.540999,0.598838,-1.908243,0.022869,-0.119136,0.161681,0.050738,-0.006048,-0.011148,-0.007104,0.004621
1344931061060801341!,rebel-wine-beetle,1.960000,1.373410,-2.542158,0.600413,-1.907749,0.021889,-0.115597,0.157423,0.049545,-0.006044,-0.011152,-0.007114,0.004618
1344931061060801341!,rebel-wine-beetle,1.970000,1.373621,-2.543281,0.601945,-1.907266,0.020929,-0.112132,0.153198,0.048350,-0.006041,-0.011156,-0.007123,0.004615
1344931061060801341!,rebel-wine-beetle,1.980000,1.373823,-2.544370,0.603435,-1.906795,0.019985,-0.108740,0.149004,0.047155,-0.006038,-0.011160,-0.007132,0.004613
1344931061060801341!,rebel-wine-beetle,1.990000,1.374015,-2.545426,0.604884,-1.906336,0.019060,-0.105418,0.144842,0.045959,-0.006035,-0.011164,-0.007141,0.004610
1344931061060801341!,rebel-wine-beetle,2.000000,1.374198,-2.546449,0.606291,-1.905889,0.018151,-0.102165,0.140712,0.044762,,,,
