ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2016277979995810732!,great-proficient-bumblebee,1.520000,1.827383,0.120085,0.000000,0.120085,0.109059,-0.072314,0.000000,-0.072314,0.001268,-0.003120,-0.005547,-0.001048
2016277979995810732!,great-proficient-bumblebee,1.530000,1.828440,0.119385,0.000000,0.119385,0.105570,-0.070000,0.000000,-0.070000,0.001260,-0.003122,-0.005541,-0.001042
2016277979995810732!,great-proficient-bumblebee,1.540000,1.829462,0.118706,0.000000,0.118706,0.102192,-0.067760,0.000000,-0.067760,0.001253,-0.003125,-0.005534,-0.001036
2016277979995810732!,great-proficient-bumblebee,1.550000,1.830452,0.118050,0.000000,0.118050,0.098922,-0.065592,0.000000,-0.065592,0.001245,-0.003127,-0.005528,-0.001030
2016277979995810732!,great-proficient-bumblebee,1.560000,1.831411,0.117415,0.000000,0.117415,0.095757,-0.063494,0.000000,-0.063494,0.001238,-0.003129,-0.005522,-0.001024
2016277979995810732!,great-proficient-bumblebee,1.570000,1.832338,0.116800,0.000000,0.116800,0.092694,-0.061462,0.000000,-0.061462,0.001231,-0.003131,-0.005516,-0.001019
2016277979995810732!,great-proficient-bumblebee,1.580000,1.833236,0.116204,0.000000,0.116204,0.089728,-0.059496,0.000000,-0.059496,0.001224,-0.003133,-0.005511,-0.001013
2016277979995810732!,great-proficient-bumblebee,1.590000,1.834105,0.115628,0.000000,0.115628,0.086858,-0.057593,0.000000,-0.057593,0.001218,-0.003135,-0.005505,-0.001008
2016277979995810732!,great-proficient-bumblebee,1.600000,1.834947,0.115070,0.000000,0.115070,0.084079,-0.055750,0.000000,-0.055750,0.001211,-0.003137,-0.005500,-0.001003
2016277979995810732!,great-proficient-bumblebee,1.610000,1.835761,0.114530,0.000000,0.114530,0.081390,-0.053967,0.000000,-0.053967,0.001205,-0.003139,-0.005495,-0.000998
2016277979995810732!,great-proficient-bumblebee,1.620000,1.836549,0.114007,0.000000,0.114007,0.078786,-0.052241,0.000000,-0.052241,0.001199,-0.003141,-0.005490,-0.000994
2016277979995810732!,great-proficient-bumblebee,1.630000,1.837312,0.113501,0.000000,0.113501,0.076266,-0.050570,0.000000,-0.050570,0.001193,-0.003142,-0.005486,-0.000989
2016277979995810732!,great-proficient-bumblebee,1.640000,1.838051,0.113012,0.000000,0.113012,0.073827,-0.048952,0.000000,-0.048952,0.001188,-0.003144,-0.005481,-0.000985
2016277979995810732!,great-proficient-bumblebee,1.650000,1.838766,0.112538,0.000000,0.112538,0.071465,-0.047386,0.000000,-0.047386,0.001182,-0.003146,-0.005477,-0.000980
2016277979995810732!,great-proficient-bumblebee,1.660000,1.839458,0.112079,0.000000,0.112079,0.069180,-0.045871,0.000000,-0.045871,0.001177,-0.003147,-0.005472,-0.000976
2016277979995810732!,great-proficient-bumblebee,1.670000,1.840128,0.111634,0.000000,0.111634,0.066967,-0.044404,0.000000,-0.044404,0.001172,-0.003149,-0.005468,-0.000972
2016277979995810732!,great-proficient-bumblebee,1.680000,1.840777,0.111204,0.000000,0.111204,0.064825,-0.042984,0.000000,-0.042984,0.001167,-0.003150,-0.005464,-0.000969
2016277979995810732!,great-proficient-bumblebee,1.690000,1.841404,0.110788,0.000000,0.110788,0.062752,-0.041609,0.000000,-0.041609,0.001162,-0.003152,-0.005460,-0.000965
2016277979995810732!,great-proficient-bumblebee,1.700000,1.842012,0.110385,0.000000,0.110385,0.060745,-0.040278,0.000000,-0.040278,0.001158,-0.003153,-0.005457,-0.000961
2016277979995810732!,great-proficient-bumblebee,1.710000,1.842600,0.109995,0.000000,0.109995,0.058802,-0.038990,0.000000,-0.038990,0.001153,-0.003154,-0.005453,-0.000958
2016277979995810732!,great-proficient-bumblebee,1.720000,1.843170,0.109618,0.000000,0.109618,0.056922,-0.037743,0.000000,-0.037743,0.001149,-0.003156,-0.005449,-0.000954
2016277979995810732!,great-proficient-bumblebee,1.730000,1.843721,0.109252,0.000000,0.109252,0.055102,-0.036536,0.000000,-0.036536,0.001145,-0.003157,-0.005446,-0.000951
2016277979995810732!,great-proficient-bumblebee,1.740000,1.844255,0.108898,0.000000,0.108898,0.053340,-0.035368,0.000000,-0.035368,0.001141,-0.003158,-0.005443,-0.000948
2016277979995810732!,great-proficient-bumblebee,1.750000,1.844771,0.108556,0.000000,0.108556,0.051634,-0.034237,0.000000,-0.034237,0.001137,-0.003159,-0.005440,-0.000945
2016277979995810732!,great-proficient-bumblebee,1.760000,1.845271,0.108224,0.000000,0.108224,0.049983,-0.033142,0.000000,-0.033142,0.001133,-0.003160,-0.005436,-0.000942
2016277979995810732!,great-proficient-bumblebee,1.770000,1.845755,0.107903,0.000000,0.107903,0.048385,-0.032083,0.000000,-0.032083,0.001129,-0.003161,-0.005434,-0.000939
2016277979995810732!,great-proficient-bumblebee,1.780000,1.846223,0.107593,0.000000,0.107593,0.046838,-0.031057,0.000000,-0.031057,0.001126,-0.003162,-0.005431,-0.000936
2016277979995810732!,great-proficient-bumblebee,1.790000,1.846677,0.107292,0.000000,0.107292,0.045341,-0.030064,0.000000,-0.030064,0.001122,-0.003163,-0.005428,-0.000933
2016277979995810732!,great-proficient-bumblebee,1.800000,1.847116,0.107001,0.000000,0.107001,0.043891,-0.029103,0.000000,-0.029103,0.001119,-0.003164,-0.005425,-0.000931
2016277979995810732!,great-proficient-bumblebee,1.810000,1.847541,0.106719,0.000000,0.106719,0.042488,-0.028172,0.000000,-0.028172,0.001116,-0.003165,-0.005422,-0.000928
2016277979995810732!,great-proficient-bumblebee,1.820000,1.847952,0.106446,0.000000,0.106446,0.041130,-0.027272,0.000000,-0.027272,0.001113,-0.003166,-0.005420,-0.000926
2016277979995810732!,great-proficient-bumblebee,1.830000,1.848350,0.106182,0.000000,0.106182,0.039815,-0.026400,0.000000,-0.026400,0.001110,-0.003167,-0.005417,-0.000923
2016277979995810732!,great-proficient-bumblebee,1.840000,1.848736,0.105927,0.000000,0.105927,0.038542,-0.025556,0.000000,-0.025556,0.001107,-0.003168,-0.005415,-0.000921
2016277979995810732!,great-proficient-bumblebee,1.850000,1.849109,0.105680,0.000000,0.105680,0.037310,-0.024739,0.000000,-0.024739,0.001104,-0.003169,-0.005413,-0.000919
2016277979995810732!,great-proficient-bumblebee,1.860000,1.849470,0.105440,0.000000,0.105440,0.036118,-0.023948,0.000000,-0.023948,0.001101,-0.003170,-0.005411,-0.000917
2016277979995810732!,great-proficient-bumblebee,1.870000,1.849820,0.105208,0.000000,0.105208,0.034963,-0.023183,0.000000,-0.023183,0.001099,-0.003171,-0.005408,-0.000915
2016277979995810732!,great-proficient-bumblebee,1.880000,1.850158,0.104984,0.000000,0.104984,0.033846,-0.022442,0.000000,-0.022442,0.001096,-0.003171,-0.005406,-0.000913
2016277979995810732!,great-proficient-bumblebee,1.890000,1.850486,0.104767,0.000000,0.104767,0.032764,-0.021725,0.000000,-0.021725,0.001094,-0.003172,-0.005404,-0.000911
2016277979995810732!,great-proficient-bumblebee,1.900000,1.850803,0.104556,0.000000,0.104556,0.031717,-0.021030,0.000000,-0.021030,0.001091,-0.003173,-0.005402,-0.000909
2016277979995810732!,great-proficient-bumblebee,1.910000,1.851110,0.104353,0.000000,0.104353,0.030703,-0.020358,0.000000,-0.020358,0.001089,-0.003173,-0.005400,-0.000907
2016277979995810732!,great-proficient-bumblebee,1.920000,1.851407,0.104156,0.000000,0.104156,0.029722,-0.019708,0.000000,-0.019708,0.001087,-0.003174,-0.005399,-0.000905
2016277979995810732!,great-proficient-bumblebee,1.930000,1.851695,0.103965,0.000000,0.103965,0.028772,-0.019078,0.000000,-0.019078,0.001084,-0.003175,-0.005397,-0.000904
2016277979995810732!,great-proficient-bumblebee,1.940000,1.851973,0.103780,0.000000,0.103780,0.027853,-0.018468,0.000000,-0.018468,0.001082,-0.003175,-0.005395,-0.000902
2016277979995810732!,great-proficient-bumblebee,1.950000,1.852243,0.103601,0.000000,0.103601,0.026963,-0.017878,0.000000,-0.017878,0.001080,-0.003176,-0.005393,-0.000900
2016277979995810732!,great-proficient-bumblebee,1.960000,1.852504,0.103428,0.000000,0.103428,0.026101,-0.017307,0.000000,-0.017307,0.001078,-0.003177,-0.005392,-0.000899
2016277979995810732!,great-proficient-bumblebee,1.970000,1.852757,0.103261,0.000000,0.103261,0.025267,-0.016754,0.000000,-0.016754,0.001076,-0.003177,-0.005390,-0.000897
2016277979995810732!,great-proficient-bumblebee,1.980000,1.853001,0.103099,0.000000,0.103099,0.024459,-0.016218,0.000000,-0.016218,0.001075,-0.003178,-0.005389,-0.000896
2016277979995810732!,great-proficient-bumblebee,1.990000,1.853238,0.102942,0.000000,0.102942,0.023678,-0.015700,0.000000,-0.015700,0.001073,-0.003178,-0.005387,-0.000894
2016277979995810732!,great-proficient-bumblebee,2.000000,1.853467,0.102790,0.000000,0.102790,0.022921,-0.015198,0.000000,-0.015198,,,,
