ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
362175167916801383!,rebel-wine-beetle,1.580000,-0.748629,2.610006,-1.096661,1.672523,0.057618,0.112454,0.130334,0.085459,-0.005622,0.003594,0.011391,0.004498
362175167916801383!,rebel-wine-beetle,1.590000,-0.748060,2.611094,-1.095396,1.673352,0.056627,0.107761,0.125595,0.082216,-0.005606,0.003609,0.011391,0.004485
362175167916801383!,rebel-wine-beetle,1.600000,-0.747502,2.612136,-1.094176,1.674150,0.055660,0.103181,0.120950,0.079050,-0.005590,0.003624,0.011391,0.004473
362175167916801383!,rebel-wine-beetle,1.610000,-0.746953,2.613133,-1.093002,1.674917,0.054716,0.098711,0.116400,0.075959,-0.005574,0.003639,0.011392,0.004461
362175167916801383!,rebel-wine-beetle,1.620000,-0.746413,2.614087,-1.091872,1.675653,0.053795,0.094350,0.111944,0.072944,-0.005560,0.003653,0.011392,0.004449
362175167916801383!,rebel-wine-beetle,1.630000,-0.745882,2.614998,-1.090787,1.676361,0.052895,0.090097,0.107582,0.070002,-0.005546,0.003667,0.011393,0.004439
362175167916801383!,rebel-wine-beetle,1.640000,-0.745359,2.615868,-1.089743,1.677039,0.052017,0.085949,0.103312,0.067132,-0.005533,0.003680,0.011395,0.004428
362175167916801383!,rebel-wine-beetle,1.650000,-0.744846,2.616697,-1.088742,1.677689,0.051159,0.081905,0.099135,0.064334,-0.005520,0.003693,0.011397,0.004419
362175167916801383!,rebel-wine-beetle,1.660000,-0.744341,2.617486,-1.087782,1.678312,0.050321,0.077963,0.095050,0.061606,-0.005509,0.003706,0.011399,0.004410
362175167916801383!,rebel-wine-beetle,1.670000,-0.743844,2.618237,-1.086862,1.678908,0.049502,0.074121,0.091057,0.058947,-0.005497,0.003718,0.011402,0.004401
362175167916801383!,rebel-wine-beetle,1.680000,-0.743355,2.618950,-1.085980,1.679478,0.048702,0.070379,0.087154,0.056355,-0.005487,0.003730,0.011404,0.004393
362175167916801383!,rebel-wine-beetle,1.690000,-0.742873,2.619626,-1.085138,1.680023,0.047919,0.066733,0.083341,0.053831,-0.005477,0.003742,0.011408,0.004386
362175167916801383!,rebel-wine-beetle,1.700000,-0.742400,2.620267,-1.084332,1.680543,0.047154,0.063184,0.079618,0.051372,-0.005468,0.003753,0.011411,0.004379
362175167916801383!,rebel-wine-beetle,1.710000,-0.741934,2.620874,-1.083563,1.681039,0.046407,0.059728,0.075982,0.048977,-0.005460,0.003764,0.011415,0.004372
362175167916801383!,rebel-wine-beetle,1.720000,-0.741475,2.621447,-1.082829,1.681512,0.045675,0.056362,0.072433,0.046644,-0.005452,0.003774,0.011419,0.004366
362175167916801383!,rebel-wine-beetle,1.730000,-0.741024,2.621988,-1.082129,1.681962,0.044959,0.053086,0.068970,0.044373,-0.005445,0.003784,0.011423,0.004361
362175167916801383!,rebel-wine-beetle,1.740000,-0.740579,2.622497,-1.081462,1.682391,0.044257,0.049898,0.065591,0.042163,-0.005438,0.003793,0.011427,0.004356
362175167916801383!,rebel-wine-beetle,1.750000,-0.740141,2.622975,-1.080828,1.682798,0.043570,0.046798,0.062297,0.040012,-0.005432,0.003803,0.011432,0.004351
362175167916801383!,rebel-wine-beetle,1.760000,-0.739709,2.623423,-1.080226,1.683185,0.042897,0.043783,0.059086,0.037920,-0.005427,0.003812,0.011437,0.004347
362175167916801383!,rebel-wine-beetle,1.770000,-0.739285,2.623843,-1.079655,1.683551,0.042238,0.040853,0.055959,0.035886,-0.005422,0.003820,0.011442,0.004343
362175167916801383!,rebel-wine-beetle,1.780000,-0.738866,2.624233,-1.079114,1.683898,0.041591,0.038007,0.052914,0.033910,-0.005418,0.003828,0.011448,0.004340
362175167916801383!,rebel-wine-beetle,1.790000,-0.738454,2.624597,-1.078603,1.684225,0.040956,0.035243,0.049951,0.031990,-0.005414,0.003836,0.011454,0.004337
362175167916801383!,rebel-wine-beetle,1.800000,-0.738048,2.624933,-1.078121,1.684534,0.040334,0.032561,0.047069,0.030125,-0.005411,0.003844,0.011460,0.004335
362175167916801383!,rebel-wine-beetle,1.810000,-0.737648,2.625244,-1.077666,1.684825,0.039723,0.029958,0.044268,0.028315,-0.005408,0.003851,0.011466,0.004333
362175167916801383!,rebel-wine-beetle,1.820000,-0.737255,2.625529,-1.077239,1.685098,0.039124,0.027434,0.041545,0.026559,-0.005406,0.003859,0.011472,0.004331
362175167916801383!,rebel-wine-beetle,1.830000,-0.736867,2.625790,-1.076838,1.685354,0.038535,0.024989,0.038902,0.024856,-0.005404,0.003865,0.011479,0.004330
362175167916801383!,rebel-wine-beetle,1.840000,-0.736484,2.626027,-1.076463,1.685594,0.037956,0.022619,0.036336,0.023205,-0.005403,0.003872,0.011486,0.004329
362175167916801383!,rebel-wine-beetle,1.850000,-0.736108,2.626241,-1.076113,1.685817,0.037388,0.020326,0.033847,0.021606,-0.005402,0.003878,0.011493,0.004328
362175167916801383!,rebel-wine-beetle,1.860000,-0.735737,2.626432,-1.075788,1.686025,0.036829,0.018107,0.031435,0.020057,-0.005402,0.003884,0.011500,0.004328
362175167916801383!,rebel-wine-beetle,1.870000,-0.735371,2.626602,-1.075485,1.686218,0.036280,0.015961,0.029097,0.018559,-0.005402,0.003890,0.011508,0.004328
362175167916801383!,rebel-wine-beetle,1.880000,-0.735011,2.626751,-1.075206,1.686396,0.035739,0.013888,0.026834,0.017109,-0.005402,0.003895,0.011515,0.004329
362175167916801383!,rebel-wine-beetle,1.890000,-0.734657,2.626880,-1.074949,1.686560,0.035207,0.011885,0.024645,0.015708,-0.005403,0.003900,0.011523,0.004329
362175167916801383!,rebel-wine-beetle,1.900000,-0.734307,2.626989,-1.074713,1.686710,0.034684,0.009953,0.022528,0.014354,-0.005405,0.003905,0.011531,0.004330
362175167916801383!,rebel-wine-beetle,1.910000,-0.733963,2.627079,-1.074498,1.686847,0.034168,0.008090,0.020483,0.013047,-0.005406,0.003909,0.011538,0.004332
362175167916801383!,rebel-wine-beetle,1.920000,-0.733624,2.627151,-1.074303,1.686972,0.033660,0.006296,0.018508,0.011786,-0.005408,0.003914,0.011547,0.004334
362175167916801383!,rebel-wine-beetle,1.930000,-0.733290,2.627205,-1.074128,1.687083,0.033160,0.004568,0.016603,0.010571,-0.005411,0.003918,0.011555,0.004336
362175167916801383!,rebel-wine-beetle,1.940000,-0.732961,2.627243,-1.073971,1.687183,0.032667,0.002906,0.014766,0.009399,-0.005414,0.003922,0.011563,0.004338
362175167916801383!,rebel-wine-beetle,1.950000,-0.732637,2.627263,-1.073832,1.687271,0.032181,0.001309,0.012998,0.008272,-0.005417,0.003925,0.011571,0.004340
362175167916801383!,rebel-wine-beetle,1.960000,-0.732317,2.627268,-1.073712,1.687348,0.031702,-0.000224,0.011296,0.007188,-0.005420,0.003929,0.011580,0.004343
362175167916801383!,rebel-wine-beetle,1.970000,-0.732003,2.627258,-1.073608,1.687414,0.031229,-0.001695,0.009659,0.006146,-0.005424,0.003932,0.011588,0.004346
362175167916801383!,rebel-wine-beetle,1.980000,-0.731693,2.627233,-1.073520,1.687470,0.030763,-0.003104,0.008087,0.005144,-0.005428,0.003935,0.011597,0.004349
362175167916801383!,rebel-wine-beetle,1.990000,-0.731388,2.627195,-1.073447,1.687516,0.030303,-0.004454,0.006576,0.004183,-0.005432,0.003937,0.011606,0.004353
362175167916801383!,rebel-wine-beetle,2.000000,-0.731087,2.627143,-1.073389,1.687553,0.029849,-0.005745,0.005128,0.003262,,,,
