ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
128552966324492240!,great-vivacious-beetle,1.760000,-0.233149,2.245555,-1.099109,1.020764,-0.023814,0.091268,0.041727,0.044929,-0.019990,-0.004068
128552966324492240!,great-vivacious-beetle,1.770000,-0.233383,2.246441,-1.098705,1.021199,-0.023309,0.088101,0.040198,0.043249,-0.019995,-0.004071
128552966324492240!,great-vivacious-beetle,1.780000,-0.233611,2.247295,-1.098316,1.021618,-0.022815,0.085033,0.038717,0.041623,-0.020000,-0.004074
128552966324492240!,great-vivacious-beetle,1.790000,-0.233835,2.248120,-1.097941,1.022020,-0.022330,0.082062,0.037281,0.040050,-0.020005,-0.004077
128552966324492240!,great-vivacious-beetle,1.800000,-0.234055,2.248916,-1.097580,1.022408,-0.021855,0.079184,0.035890,0.038529,-0.020010,-0.004080
128552966324492240!,great-vivacious-beetle,1.810000,-0.234269,2.249684,-1.097233,1.022780,-0.021389,0.076398,0.034543,0.037057,-0.020015,-0.004083
128552966324492240!,great-vivacious-beetle,1.820000,-0.234479,2.250425,-1.096899,1.023139,-0.020933,0.073701,0.033238,0.035635,-0.020020,-0.004086
128552966324492240!,great-vivacious-beetle,1.830000,-0.234685,2.251140,-1.096577,1.023483,-0.020485,0.071090,0.031975,0.034259,-0.020025,-0.004089
128552966324492240!,great-vivacious-beetle,1.840000,-0.234886,2.251830,-1.096268,1.023815,-0.020047,0.068563,0.030753,0.032929,-0.020030,-0.004092
128552966324492240!,great-vivacious-beetle,1.850000,-0.235082,2.252495,-1.095970,1.024133,-0.019617,0.066117,0.029570,0.031645,-0.020035,-0.004094
128552966324492240!,great-vivacious-beetle,1.860000,-0.235275,2.253136,-1.095684,1.024439,-0.019196,0.063751,0.028426,0.030403,-0.020040,-0.004097
128552966324492240!,great-vivacious-beetle,1.870000,-0.235464,2.253754,-1.095410,1.024733,-0.018783,0.061462,0.027320,0.029204,-0.020044,-0.004099
128552966324492240!,great-vivacious-beetle,1.880000,-0.235648,2.254350,-1.095145,1.025015,-0.018379,0.059248,0.026250,0.028046,-0.020049,-0.004102
128552966324492240!,great-vivacious-beetle,1.890000,-0.235828,2.254925,-1.094892,1.025286,-0.017983,0.057107,0.025215,0.026927,-0.020054,-0.004104
128552966324492240!,great-vivacious-beetle,1.900000,-0.236005,2.255478,-1.094648,1.025547,-0.017594,0.055036,0.024216,0.025848,-0.020058,-0.004106
128552966324492240!,great-vivacious-beetle,1.910000,-0.236178,2.256012,-1.094414,1.025796,-0.017214,0.053035,0.023250,0.024806,-0.020063,-0.004109
128552966324492240!,great-vivacious-beetle,1.920000,-0.236347,2.256526,-1.094189,1.026036,-0.016841,0.051099,0.022317,0.023800,-0.020067,-0.004111
128552966324492240!,great-vivacious-beetle,1.930000,-0.236512,2.257022,-1.093974,1.026266,-0.016476,0.049229,0.021417,0.022830,-0.020071,-0.004113
128552966324492240!,great-vivacious-beetle,1.940000,-0.236674,2.257499,-1.093767,1.026487,-0.016118,0.047421,0.020547,0.021894,-0.020076,-0.004115
128552966324492240!,great-vivacious-beetle,1.950000,-0.236832,2.257959,-1.093568,1.026698,-0.015767,0.045675,0.019707,0.020991,-0.020080,-0.004117
128552966324492240!,great-vivacious-beetle,1.960000,-0.236987,2.258402,-1.093378,1.026901,-0.015424,0.043987,0.018897,0.020120,-0.020084,-0.004119
128552966324492240!,great-vivacious-beetle,1.970000,-0.237138,2.258828,-1.093195,1.027095,-0.015087,0.042357,0.018115,0.019281,-0.020088,-0.004121
128552966324492240!,great-vivacious-beetle,1.980000,-0.237286,2.259239,-1.093020,1.027281,-0.014758,0.040783,0.017361,0.018472,-0.020092,-0.004123
128552966324492240!,great-vivacious-beetle,1.990000,-0.237431,2.259634,-1.092853,1.027459,-0.014435,0.039262,0.016634,0.017693,-0.020096,-0.004125
128552966324492240!,great-vivacious-beetle,2.000000,-0.237573,2.260015,-1.092692,1.027630,-0.014118,0.037794,0.015933,0.016942,,
