ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1370977765525155273!,thoughtful-steel-butterfly,1.240000,0.358270,-1.785584,-0.080410,0.165713,0.401937,0.297400,-2.498370,-0.121448,0.778785,0.615304,1.500376,-2.027763,-0.020727,0.040307,-0.013449
1370977765525155273!,thoughtful-steel-butterfly,1.250000,0.333490,-1.786122,-0.072629,0.172211,0.416272,0.276980,-2.458833,-0.025895,0.794744,0.648831,1.377395,-2.070079,-0.019075,0.038824,-0.012850
1370977765525155273!,thoughtful-steel-butterfly,1.260000,0.309108,-1.785746,-0.064622,0.179026,0.429391,0.256170,-2.416728,0.063036,0.821491,0.678995,1.256385,-2.105946,-0.017280,0.037262,-0.012294
1370977765525155273!,thoughtful-steel-butterfly,1.270000,0.285146,-1.784523,-0.056286,0.186118,0.441316,0.235033,-2.372574,0.144648,0.858306,0.704428,1.137512,-2.135882,-0.015384,0.035650,-0.011780
1370977765525155273!,thoughtful-steel-butterfly,1.280000,0.261621,-1.782528,-0.047525,0.193434,0.452067,0.213625,-2.326878,0.218404,0.904311,0.723935,1.020875,-2.160351,-0.013429,0.034014,-0.011308
1370977765525155273!,thoughtful-steel-butterfly,1.290000,0.238545,-1.779842,-0.038253,0.200911,0.461667,0.191999,-2.280127,0.283926,0.958508,0.736505,0.906518,-2.179751,-0.011452,0.032379,-0.010879
1370977765525155273!,thoughtful-steel-butterfly,1.300000,0.215925,-1.776546,-0.028394,0.208475,0.470139,0.170204,-2.232774,0.340990,1.019813,0.741323,0.794445,-2.194418,-0.009485,0.030768,-0.010489
1370977765525155273!,thoughtful-steel-butterfly,1.310000,0.193767,-1.772731,-0.017882,0.216039,0.477506,0.148284,-2.185250,0.389514,1.087054,0.737760,0.684622,-2.204628,-0.007559,0.029198,-0.010137
1370977765525155273!,thoughtful-steel-butterfly,1.320000,0.172078,-1.768494,-0.006664,0.223502,0.483792,0.126275,-2.137973,0.429522,1.159015,0.725360,0.576991,-2.210605,-0.005702,0.027690,-0.009822
1370977765525155273!,thoughtful-steel-butterfly,1.330000,0.150855,-1.763916,0.005300,0.230780,0.489018,0.104220,-2.091285,0.461154,1.234571,0.703844,0.471531,-2.212512,-0.003929,0.026253,-0.009539
1370977765525155273!,thoughtful-steel-butterfly,1.340000,0.130092,-1.759076,0.018039,0.237783,0.493204,0.082159,-2.045490,0.484640,1.312629,0.673080,0.368227,-2.210467,-0.002252,0.024893,-0.009286
1370977765525155273!,thoughtful-steel-butterfly,1.350000,0.109780,-1.754051,0.031571,0.244420,0.496371,0.060134,-2.000854,0.500281,1.392142,0.633065,0.267078,-2.204551,-0.000678,0.023613,-0.009056
1370977765525155273!,thoughtful-steel-butterfly,1.360000,0.089907,-1.748914,0.045904,0.250601,0.498540,0.038184,-1.957608,0.508429,1.472129,0.583907,0.168106,-2.194812,0.000794,0.022413,-0.008847
1370977765525155273!,thoughtful-steel-butterfly,1.370000,0.070459,-1.743738,0.061039,0.256240,0.499733,0.016348,-1.915956,0.509468,1.551675,0.525801,0.071357,-2.181279,0.002164,0.021289,-0.008652
1370977765525155273!,thoughtful-steel-butterfly,1.380000,0.051420,-1.738589,0.076967,0.261248,0.499972,-0.005336,-1.876081,0.503800,1.629944,0.459012,-0.023095,-2.163965,0.003439,0.020234,-0.008467
1370977765525155273!,thoughtful-steel-butterfly,1.390000,0.032771,-1.733530,0.093670,0.265542,0.499280,-0.026829,-1.838151,0.491830,1.706172,0.383856,-0.115148,-2.142879,0.004627,0.019242,-0.008287
1370977765525155273!,thoughtful-steel-butterfly,1.400000,0.014498,-1.728628,0.111123,0.269036,0.497681,-0.048096,-1.802410,0.473914,1.779614,0.300654,-0.204689,-2.118048,0.005726,0.018311,-0.008111
1370977765525155273!,thoughtful-steel-butterfly,1.410000,-0.003417,-1.723943,0.129293,0.271649,0.495202,-0.069102,-1.769041,0.450421,1.849613,0.209773,-0.291574,-2.089499,0.006744,0.017433,-0.007935
1370977765525155273!,thoughtful-steel-butterfly,1.420000,-0.021001,-1.719528,0.148143,0.273307,0.491868,-0.089808,-1.738176,0.421725,1.915589,0.111609,-0.375626,-2.057258,0.007693,0.016595,-0.007752
1370977765525155273!,thoughtful-steel-butterfly,1.430000,-0.038278,-1.715431,0.167628,0.273942,0.487710,-0.110178,-1.709959,0.388180,1.977013,0.006566,-0.456644,-2.021366,0.008586,0.015787,-0.007558
1370977765525155273!,thoughtful-steel-butterfly,1.440000,-0.055279,-1.711699,0.187702,0.273486,0.482757,-0.130175,-1.684551,0.350119,2.033398,-0.104947,-0.534411,-1.981884,0.009432,0.014998,-0.007348
1370977765525155273!,thoughtful-steel-butterfly,1.450000,-0.072032,-1.708375,0.208310,0.271880,0.477044,-0.149762,-1.662121,0.307856,2.084288,-0.222519,-0.608692,-1.938894,0.010240,0.014218,-0.007117
1370977765525155273!,thoughtful-steel-butterfly,1.460000,-0.088571,-1.705499,0.229396,0.269064,0.470607,-0.168906,-1.642849,0.261692,2.129249,-0.345734,-0.679240,-1.892502,0.011017,0.013437,-0.006862
1370977765525155273!,thoughtful-steel-butterfly,1.470000,-0.104928,-1.703108,0.250898,0.264984,0.463483,-0.187572,-1.626924,0.211919,2.167870,-0.474170,-0.745801,-1.842842,0.011768,0.012649,-0.006578
1370977765525155273!,thoughtful-steel-butterfly,1.480000,-0.121139,-1.701236,0.272751,0.259593,0.455714,-0.205729,-1.614544,0.158823,2.199747,-0.607390,-0.808115,-1.790070,0.012495,0.011843,-0.006260
1370977765525155273!,thoughtful-steel-butterfly,1.490000,-0.137242,-1.699915,0.294886,0.252844,0.447344,-0.223346,-1.605910,0.102694,2.224486,-0.744938,-0.865921,-1.734372,0.013200,0.011015,-0.005904
1370977765525155273!,thoughtful-steel-butterfly,1.500000,-0.153276,-1.699172,0.317228,0.244697,0.438419,-0.240394,-1.601224,0.043832,2.241700,-0.886330,-0.918962,-1.675960,0.013882,0.010157,-0.005505
1370977765525155273!,thoughtful-steel-butterfly,1.510000,-0.169282,-1.699033,0.339702,0.235117,0.428987,-0.256847,-1.600684,-0.017445,2.251007,-1.031043,-0.966987,-1.615068,0.014538,0.009264,-0.005057
1370977765525155273!,thoughtful-steel-butterfly,1.520000,-0.185304,-1.699519,0.362226,0.224074,0.419101,-0.272681,-1.604477,-0.080795,2.252034,-1.178509,-1.009755,-1.551958,0.015162,0.008331,-0.004555
1370977765525155273!,thoughtful-steel-butterfly,1.530000,-0.201385,-1.700649,0.384717,0.211544,0.408813,-0.287875,-1.612770,-0.145844,2.244420,-1.328102,-1.047041,-1.486912,0.015749,0.007353,-0.003992
1370977765525155273!,thoughtful-steel-butterfly,1.540000,-0.217571,-1.702438,0.407086,0.197511,0.398181,-0.302410,-1.625703,-0.212180,2.227827,-1.479129,-1.078636,-1.420232,0.016288,0.006327,-0.003360
1370977765525155273!,thoughtful-steel-butterfly,1.550000,-0.233910,-1.704894,0.429243,0.181963,0.387262,-0.316272,-1.643382,-0.279346,2.201948,-1.630824,-1.104354,-1.352237,0.016768,0.005248,-0.002653
1370977765525155273!,thoughtful-steel-butterfly,1.560000,-0.250450,-1.708023,0.451094,0.164898,0.376117,-0.329448,-1.665859,-0.346836,2.166517,-1.782338,-1.124034,-1.283261,0.017175,0.004115,-0.001863
1370977765525155273!,thoughtful-steel-butterfly,1.570000,-0.267239,-1.711826,0.472543,0.146325,0.364806,-0.341930,-1.693126,-0.414096,2.121330,-1.932739,-1.137541,-1.213646,0.017495,0.002923,-0.000980
1370977765525155273!,thoughtful-steel-butterfly,1.580000,-0.284322,-1.716295,0.493493,0.126258,0.353394,-0.353713,-1.725101,-0.480525,2.066259,-2.081009,-1.144771,-1.143740,0.017713,0.001672,0.000005
1370977765525155273!,thoughtful-steel-butterfly,1.590000,-0.301745,-1.721419,0.513845,0.104727,0.341944,-0.364794,-1.761620,-0.545472,2.001269,-2.226047,-1.145654,-1.073893,0.017809,0.000359,0.001103
1370977765525155273!,thoughtful-steel-butterfly,1.600000,-0.319551,-1.727180,0.533502,0.081771,0.330521,-0.375174,-1.802425,-0.608242,1.926434,-2.366673,-1.140155,-1.004453,0.017767,-0.001017,0.002321
1370977765525155273!,thoughtful-steel-butterfly,1.610000,-0.337778,-1.733550,0.552367,0.057439,0.319191,-0.384860,-1.847150,-0.668107,1.841963,-2.501645,-1.128278,-0.935758,0.017566,-0.002456,0.003672
1370977765525155273!,thoughtful-steel-butterfly,1.620000,-0.356461,-1.740497,0.570347,0.031798,0.308018,-0.393859,-1.895316,-0.724313,1.748209,-2.629667,-1.110067,-0.868131,0.017188,-0.003958,0.005163
1370977765525155273!,thoughtful-steel-butterfly,1.630000,-0.375628,-1.747979,0.587353,0.004923,0.297068,-0.402182,-1.946327,-0.776094,1.645689,-2.749418,-1.085610,-0.801876,0.016614,-0.005521,0.006804
1370977765525155273!,thoughtful-steel-butterfly,1.640000,-0.395302,-1.755949,0.603301,-0.023093,0.286405,-0.409844,-1.999466,-0.822692,1.535093,-2.859573,-1.055035,-0.737274,0.015829,-0.007144,0.008602
1370977765525155273!,thoughtful-steel-butterfly,1.650000,-0.415495,-1.764350,0.618117,-0.052145,0.276091,-0.416862,-2.053898,-0.863372,1.417289,-2.958834,-1.018514,-0.674571,0.014817,-0.008823,0.010561
1370977765525155273!,thoughtful-steel-butterfly,1.660000,-0.436211,-1.773119,0.631736,-0.082117,0.266188,-0.423254,-2.108683,-0.897444,1.293321,-3.045969,-0.976263,-0.613979,0.013567,-0.010553,0.012686
1370977765525155273!,thoughtful-steel-butterfly,1.670000,-0.457445,-1.782186,0.644103,-0.112877,0.256753,-0.429043,-2.162785,-0.924284,1.164406,-3.119839,-0.928540,-0.555670,0.012073,-0.012329,0.014976
1370977765525155273!,thoughtful-steel-butterfly,1.680000,-0.479177,-1.791476,0.655178,-0.144285,0.247845,-0.434250,-2.215094,-0.943356,1.031911,-3.179440,-0.875643,-0.499767,0.010334,-0.014143,0.017428
1370977765525155273!,thoughtful-steel-butterfly,1.690000,-0.501417,-1.800918,0.664915,-0.176211,0.239488,-0.438914,-2.264587,-0.954020,0.897268,-3.223827,-0.817885,-0.446270,0.008308,-0.015955,0.020017
1370977765525155273!,thoughtful-steel-butterfly,1.700000,-0.524155,-1.810432,0.673286,-0.208515,0.231714,-0.443067,-2.309983,-0.955898,0.762072,-3.252274,-0.755565,-0.395143,0.006010,-0.017756,0.022733
1370977765525155273!,thoughtful-steel-butterfly,1.710000,-0.547341,-1.819929,0.680296,-0.241035,0.224567,-0.446732,-2.349903,-0.948914,0.628035,-3.264350,-0.689022,-0.346364,0.003491,-0.019560,0.025570
1370977765525155273!,thoughtful-steel-butterfly,1.720000,-0.570914,-1.829319,0.685968,-0.273605,0.218091,-0.449929,-2.383126,-0.933074,0.496876,-3.259867,-0.618634,-0.299865,0.000791,-0.021366,0.028515
1370977765525155273!,thoughtful-steel-butterfly,1.730000,-0.594799,-1.838512,0.690340,-0.306058,0.212322,-0.452680,-2.408560,-0.908507,0.370276,-3.238882,-0.544805,-0.255531,-0.002053,-0.023163,0.031545
1370977765525155273!,thoughtful-steel-butterfly,1.740000,-0.618913,-1.847422,0.693468,-0.338231,0.207295,-0.455004,-2.425256,-0.875469,0.249836,-3.201707,-0.467970,-0.213202,-0.005005,-0.024939,0.034630
1370977765525155273!,thoughtful-steel-butterfly,1.750000,-0.643161,-1.855965,0.695420,-0.369963,0.203039,-0.456919,-2.432422,-0.834350,0.137026,-3.148891,-0.388584,-0.172673,-0.008025,-0.026676,0.037738
1370977765525155273!,thoughtful-steel-butterfly,1.760000,-0.667444,-1.864062,0.696281,-0.401101,0.199579,-0.458441,-2.429448,-0.785665,0.033142,-3.081211,-0.307122,-0.133704,-0.011072,-0.028357,0.040833
1370977765525155273!,thoughtful-steel-butterfly,1.770000,-0.691656,-1.871640,0.696146,-0.431499,0.196936,-0.459583,-2.415925,-0.730036,-0.060728,-2.999638,-0.224074,-0.096018,-0.014104,-0.029963,0.043876
1370977765525155273!,thoughtful-steel-butterfly,1.780000,-0.715689,-1.878632,0.695122,-0.461023,0.195122,-0.460356,-2.391652,-0.668177,-0.143741,-2.905308,-0.139940,-0.059314,-0.017079,-0.031473,0.046829
1370977765525155273!,thoughtful-steel-butterfly,1.790000,-0.739432,-1.884979,0.693320,-0.489551,0.194150,-0.460767,-2.356646,-0.600873,-0.215312,-2.799481,-0.055226,-0.023270,-0.019957,-0.032870,0.049652
1370977765525155273!,thoughtful-steel-butterfly,1.800000,-0.762777,-1.890631,0.690859,-0.516971,0.194022,-0.460820,-2.311134,-0.528958,-0.275129,-2.683502,0.029555,0.012444,-0.022703,-0.034135,0.052308
1370977765525155273!,thoughtful-steel-butterfly,1.810000,-0.785617,-1.895544,0.687858,-0.543187,0.194740,-0.460518,-2.255549,-0.453298,-0.323150,-2.558764,0.113892,0.048162,-0.025286,-0.035250,0.054762
1370977765525155273!,thoughtful-steel-butterfly,1.820000,-0.807851,-1.899686,0.684437,-0.568116,0.196298,-0.459855,-2.190504,-0.374768,-0.359595,-2.426666,0.197275,0.084211,-0.027679,-0.036199,0.056985
1370977765525155273!,thoughtful-steel-butterfly,1.830000,-0.829383,-1.903030,0.680712,-0.591690,0.198687,-0.458828,-2.116776,-0.294230,-0.384926,-2.288570,0.279203,0.120904,-0.029866,-0.036968,0.058949
1370977765525155273!,thoughtful-steel-butterfly,1.840000,-0.850128,-1.905561,0.676792,-0.613852,0.201891,-0.457428,-2.035267,-0.212523,-0.399814,-2.145780,0.359186,0.158531,-0.031833,-0.037547,0.060634
1370977765525155273!,thoughtful-steel-butterfly,1.850000,-0.870009,-1.907272,0.672781,-0.634560,0.205889,-0.455642,-1.946980,-0.130451,-0.405112,-1.999514,0.436747,0.197351,-0.033575,-0.037926,0.062025
1370977765525155273!,thoughtful-steel-butterfly,1.860000,-0.888960,-1.908162,0.668773,-0.653781,0.210657,-0.453458,-1.852989,-0.048771,-0.401815,-1.850889,0.511430,0.237588,-0.035092,-0.038102,0.063115
1370977765525155273!,thoughtful-steel-butterfly,1.870000,-0.906922,-1.908239,0.664850,-0.671497,0.216165,-0.450858,-1.754406,0.031809,-0.391023,-1.700912,0.582796,0.279423,-0.036389,-0.038072,0.063900
1370977765525155273!,thoughtful-steel-butterfly,1.880000,-0.923853,-1.907518,0.661085,-0.687693,0.222379,-0.447825,-1.652358,0.110640,-0.373905,-1.550475,0.650433,0.322989,-0.037477,-0.037839,0.064385
1370977765525155273!,thoughtful-steel-butterfly,1.890000,-0.939715,-1.906020,0.657540,-0.702368,0.229262,-0.444341,-1.547955,0.187137,-0.351661,-1.400356,0.713955,0.368372,-0.038368,-0.037409,0.064580
1370977765525155273!,thoughtful-steel-butterfly,1.900000,-0.954485,-1.903772,0.654262,-0.715525,0.236772,-0.440385,-1.442274,0.260774,-0.325489,-1.251222,0.773009,0.415608,-0.039078,-0.036791,0.064499
1370977765525155273!,thoughtful-steel-butterfly,1.910000,-0.968148,-1.900808,0.651290,-0.727174,0.244866,-0.435937,-1.336335,0.331092,-0.296559,-1.103641,0.827274,0.464680,-0.039625,-0.035999,0.064162
1370977765525155273!,thoughtful-steel-butterfly,1.920000,-0.980698,-1.897166,0.648650,-0.737328,0.253494,-0.430976,-1.231092,0.397700,-0.265983,-0.958092,0.876465,0.515524,-0.040025,-0.035047,0.063592
1370977765525155273!,thoughtful-steel-butterfly,1.930000,-0.992137,-1.892888,0.646358,-0.746008,0.262607,-0.425485,-1.127416,0.460269,-0.234798,-0.814974,0.920339,0.568029,-0.040298,-0.033953,0.062815
1370977765525155273!,thoughtful-steel-butterfly,1.940000,-1.002587,-1.888013,0.644353,-0.753293,0.272115,-0.419468,-1.025862,0.518652,-0.203809,-0.674481,0.958980,0.622105,-0.040466,-0.032733,0.061856
1370977765525155273!,thoughtful-steel-butterfly,1.950000,-1.012085,-1.882581,0.642621,-0.759216,0.281963,-0.412913,-0.927082,0.572632,-0.173849,-0.536873,0.992269,0.677583,-0.040546,-0.031407,0.060744
1370977765525155273!,thoughtful-steel-butterfly,1.960000,-1.020657,-1.876635,0.641151,-0.763803,0.292098,-0.405807,-0.831668,0.622039,-0.145667,-0.402378,1.020091,0.734257,-0.040553,-0.029998,0.059510
1370977765525155273!,thoughtful-steel-butterfly,1.970000,-1.028335,-1.870219,0.639926,-0.767084,0.302468,-0.398137,-0.740122,0.666766,-0.119906,-0.271181,1.042373,0.791899,-0.040498,-0.028527,0.058183
1370977765525155273!,thoughtful-steel-butterfly,1.980000,-1.035153,-1.863379,0.638922,-0.769089,0.313021,-0.389895,-0.652849,0.706764,-0.097105,-0.143430,1.059083,0.850268,-0.040396,-0.027014,0.056791
1370977765525155273!,thoughtful-steel-butterfly,1.990000,-1.041153,-1.856161,0.638111,-0.769850,0.323702,-0.381073,-0.570170,0.742035,-0.077701,-0.019244,1.070232,0.909107,-0.040256,-0.025481,0.055360
1370977765525155273!,thoughtful-steel-butterfly,2.000000,-1.046376,-1.848610,0.637460,-0.769400,0.334459,-0.371668,-0.492317,0.772632,-0.062032,0.101280,1.075867,0.968157,,,
