ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1542962633902078841!,great-impartial-bumblebee,1.590000,-0.184485,-1.518287,0.000000,-1.518287,0.031402,-0.080933,0.000000,-0.080933,-0.003574,-0.009609,0.012390
1542962633902078841!,great-impartial-bumblebee,1.600000,-0.184181,-1.519071,0.000000,-1.519071,0.030398,-0.078344,0.000000,-0.078344,-0.003570,-0.009602,0.012379
1542962633902078841!,great-impartial-bumblebee,1.610000,-0.183886,-1.519830,0.000000,-1.519830,0.029426,-0.075838,0.000000,-0.075838,-0.003567,-0.009595,0.012368
1542962633902078841!,great-impartial-bumblebee,1.620000,-0.183601,-1.520564,0.000000,-1.520564,0.028484,-0.073413,0.000000,-0.073413,-0.003564,-0.009589,0.012357
1542962633902078841!,great-impartial-bumblebee,1.630000,-0.183325,-1.521275,0.000000,-1.521275,0.027573,-0.071065,0.000000,-0.071065,-0.003561,-0.009583,0.012347
1542962633902078841!,great-impartial-bumblebee,1.640000,-0.183058,-1.521964,0.000000,-1.521964,0.026691,-0.068792,0.000000,-0.068792,-0.003558,-0.009577,0.012337
1542962633902078841!,great-impartial-bumblebee,1.650000,-0.182800,-1.522630,0.000000,-1.522630,0.025838,-0.066592,0.000000,-0.066592,-0.003555,-0.009571,0.012328
1542962633902078841!,great-impartial-bumblebee,1.660000,-0.182550,-1.523275,0.000000,-1.523275,0.025011,-0.064462,0.000000,-0.064462,-0.003552,-0.009565,0.012318
1542962633902078841!,great-impartial-bumblebee,1.670000,-0.182307,-1.523899,0.000000,-1.523899,0.024212,-0.062400,0.000000,-0.062400,-0.003549,-0.009560,0.012309
1542962633902078841!,great-impartial-bumblebee,1.680000,-0.182073,-1.524503,0.000000,-1.524503,0.023437,-0.060405,0.000000,-0.060405,-0.003547,-0.009555,0.012301
1542962633902078841!,great-impartial-bumblebee,1.690000,-0.181846,-1.525088,0.000000,-1.525088,0.022688,-0.058473,0.000000,-0.058473,-0.003544,-0.009549,0.012292
1542962633902078841!,great-impartial-bumblebee,1.700000,-0.181626,-1.525655,0.000000,-1.525655,0.021962,-0.056603,0.000000,-0.056603,-0.003542,-0.009545,0.012284
1542962633902078841!,great-impartial-bumblebee,1.710000,-0.181414,-1.526203,0.000000,-1.526203,0.021260,-0.054793,0.000000,-0.054793,-0.003539,-0.009540,0.012276
1542962633902078841!,great-impartial-bumblebee,1.720000,-0.181208,-1.526733,0.000000,-1.526733,0.020580,-0.053041,0.000000,-0.053041,-0.003537,-0.009535,0.012268
1542962633902078841!,great-impartial-bumblebee,1.730000,-0.181008,-1.527247,0.000000,-1.527247,0.019922,-0.051345,0.000000,-0.051345,-0.003535,-0.009531,0.012261
1542962633902078841!,great-impartial-bumblebee,1.740000,-0.180816,-1.527744,0.000000,-1.527744,0.019285,-0.049704,0.000000,-0.049704,-0.003533,-0.009526,0.012254
1542962633902078841!,great-impartial-bumblebee,1.750000,-0.180629,-1.528225,0.000000,-1.528225,0.018669,-0.048114,0.000000,-0.048114,-0.003531,-0.009522,0.012247
1542962633902078841!,great-impartial-bumblebee,1.760000,-0.180448,-1.528691,0.000000,-1.528691,0.018072,-0.046576,0.000000,-0.046576,-0.003529,-0.009518,0.012240
1542962633902078841!,great-impartial-bumblebee,1.770000,-0.180273,-1.529142,0.000000,-1.529142,0.017494,-0.045087,0.000000,-0.045087,-0.003527,-0.009514,0.012234
1542962633902078841!,great-impartial-bumblebee,1.780000,-0.180104,-1.529579,0.000000,-1.529579,0.016935,-0.043645,0.000000,-0.043645,-0.003525,-0.009510,0.012227
1542962633902078841!,great-impartial-bumblebee,1.790000,-0.179940,-1.530001,0.000000,-1.530001,0.016393,-0.042250,0.000000,-0.042250,-0.003523,-0.009507,0.012221
1542962633902078841!,great-impartial-bumblebee,1.800000,-0.179781,-1.530410,0.000000,-1.530410,0.015869,-0.040899,0.000000,-0.040899,-0.003521,-0.009503,0.012215
1542962633902078841!,great-impartial-bumblebee,1.810000,-0.179627,-1.530806,0.000000,-1.530806,0.015362,-0.039592,0.000000,-0.039592,-0.003520,-0.009500,0.012210
1542962633902078841!,great-impartial-bumblebee,1.820000,-0.179479,-1.531190,0.000000,-1.531190,0.014871,-0.038326,0.000000,-0.038326,-0.003518,-0.009496,0.012204
1542962633902078841!,great-impartial-bumblebee,1.830000,-0.179335,-1.531561,0.000000,-1.531561,0.014395,-0.037101,0.000000,-0.037101,-0.003516,-0.009493,0.012199
1542962633902078841!,great-impartial-bumblebee,1.840000,-0.179195,-1.531920,0.000000,-1.531920,0.013935,-0.035915,0.000000,-0.035915,-0.003515,-0.009490,0.012194
1542962633902078841!,great-impartial-bumblebee,1.850000,-0.179061,-1.532267,0.000000,-1.532267,0.013490,-0.034767,0.000000,-0.034767,-0.003513,-0.009487,0.012189
1542962633902078841!,great-impartial-bumblebee,1.860000,-0.178930,-1.532604,0.000000,-1.532604,0.013059,-0.033656,0.000000,-0.033656,-0.003512,-0.009484,0.012184
1542962633902078841!,great-impartial-bumblebee,1.870000,-0.178804,-1.532930,0.000000,-1.532930,0.012641,-0.032581,0.000000,-0.032581,-0.003510,-0.009481,0.012179
1542962633902078841!,great-impartial-bumblebee,1.880000,-0.178681,-1.533245,0.000000,-1.533245,0.012237,-0.031539,0.000000,-0.031539,-0.003509,-0.009478,0.012175
1542962633902078841!,great-impartial-bumblebee,1.890000,-0.178563,-1.533550,0.000000,-1.533550,0.011846,-0.030531,0.000000,-0.030531,-0.003508,-0.009476,0.012170
1542962633902078841!,great-impartial-bumblebee,1.900000,-0.178448,-1.533846,0.000000,-1.533846,0.011468,-0.029556,0.000000,-0.029556,-0.003506,-0.009473,0.012166
1542962633902078841!,great-impartial-bumblebee,1.910000,-0.178337,-1.534132,0.000000,-1.534132,0.011101,-0.028611,0.000000,-0.028611,-0.003505,-0.009471,0.012162
1542962633902078841!,great-impartial-bumblebee,1.920000,-0.178230,-1.534409,0.000000,-1.534409,0.010746,-0.027697,0.000000,-0.027697,-0.003504,-0.009468,0.012158
1542962633902078841!,great-impartial-bumblebee,1.930000,-0.178126,-1.534677,0.000000,-1.534677,0.010403,-0.026812,0.000000,-0.026812,-0.003503,-0.009466,0.012154
1542962633902078841!,great-impartial-bumblebee,1.940000,-0.178025,-1.534937,0.000000,-1.534937,0.010071,-0.025955,0.000000,-0.025955,-0.003502,-0.009464,0.012150
1542962633902078841!,great-impartial-bumblebee,1.950000,-0.177927,-1.535188,0.000000,-1.535188,0.009749,-0.025125,0.000000,-0.025125,-0.003501,-0.009462,0.012147
1542962633902078841!,great-impartial-bumblebee,1.960000,-0.177833,-1.535431,0.000000,-1.535431,0.009437,-0.024323,0.000000,-0.024323,-0.003500,-0.009459,0.012143
1542962633902078841!,great-impartial-bumblebee,1.970000,-0.177742,-1.535667,0.000000,-1.535667,0.009136,-0.023545,0.000000,-0.023545,-0.003499,-0.009457,0.012140
1542962633902078841!,great-impartial-bumblebee,1.980000,-0.177653,-1.535895,0.000000,-1.535895,0.008844,-0.022793,0.000000,-0.022793,-0.003498,-0.009455,0.012136
1542962633902078841!,great-impartial-bumblebee,1.990000,-0.177568,-1.536115,0.000000,-1.536115,0.008561,-0.022065,0.000000,-0.022065,-0.003497,-0.009454,0.012133
1542962633902078841!,great-impartial-bumblebee,2.000000,-0.177485,-1.536329,0.000000,-1.536329,0.008288,-0.021360,0.000000,-0.021360,,,
