ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
763719873884005964!,rebel-devious-beetle,1.770000,1.195084,1.348127,0.403292,1.958917,1.395975,1.719323,0.060135,-0.012380,-0.012658,-0.000382
763719873884005964!,rebel-devious-beetle,1.780000,1.208917,1.364975,0.404261,1.958717,1.371359,1.649821,0.133633,-0.027581,-0.009173,0.000055
763719873884005964!,rebel-devious-beetle,1.790000,1.222495,1.381143,0.405915,1.958375,1.344711,1.583831,0.196348,-0.040697,-0.006006,0.000502
763719873884005964!,rebel-devious-beetle,1.800000,1.235798,1.396660,0.408152,1.957910,1.316439,1.521403,0.249468,-0.052005,-0.003169,0.000946
763719873884005964!,rebel-devious-beetle,1.810000,1.248812,1.411558,0.410884,1.957338,1.286944,1.462465,0.294154,-0.061749,-0.000652,0.001377
763719873884005964!,rebel-devious-beetle,1.820000,1.261526,1.425863,0.414036,1.956674,1.256598,1.406868,0.331495,-0.070145,0.001565,0.001789
763719873884005964!,rebel-devious-beetle,1.830000,1.273929,1.439597,0.417541,1.955929,1.225735,1.354426,0.362473,-0.077379,0.003513,0.002179
763719873884005964!,rebel-devious-beetle,1.840000,1.286014,1.452776,0.421343,1.955114,1.194645,1.304937,0.387957,-0.083608,0.005224,0.002546
763719873884005964!,rebel-devious-beetle,1.850000,1.297778,1.465444,0.425380,1.954239,1.163543,1.258188,0.408744,-0.088971,0.006718,0.002888
763719873884005964!,rebel-devious-beetle,1.860000,1.309224,1.477640,0.429603,1.953315,1.132619,1.213958,0.425533,-0.093590,0.008021,0.003205
763719873884005964!,rebel-devious-beetle,1.870000,1.320343,1.489342,0.433987,1.952346,1.102078,1.172062,0.438870,-0.097556,0.009178,0.003501
763719873884005964!,rebel-devious-beetle,1.880000,1.331148,1.500627,0.438480,1.951342,1.071971,1.132315,0.449282,-0.100957,0.010185,0.003773
763719873884005964!,rebel-devious-beetle,1.890000,1.341653,1.511538,0.443054,1.950309,1.042384,1.094518,0.457232,-0.103870,0.011063,0.004022
763719873884005964!,rebel-devious-beetle,1.900000,1.351863,1.522093,0.447686,1.949250,1.013404,1.058493,0.463096,-0.106360,0.011835,0.004251
763719873884005964!,rebel-devious-beetle,1.910000,1.361785,1.532307,0.452359,1.948171,0.985083,1.024092,0.467179,-0.108477,0.012521,0.004461
763719873884005964!,rebel-devious-beetle,1.920000,1.371427,1.542195,0.457057,1.947074,0.957453,0.991191,0.469732,-0.110265,0.013134,0.004656
763719873884005964!,rebel-devious-beetle,1.930000,1.380796,1.551770,0.461768,1.945963,0.930528,0.959680,0.470964,-0.111758,0.013686,0.004835
763719873884005964!,rebel-devious-beetle,1.940000,1.389899,1.561046,0.466480,1.944838,0.904313,0.929463,0.471050,-0.112984,0.014186,0.005001
763719873884005964!,rebel-devious-beetle,1.950000,1.398744,1.570033,0.471183,1.943704,0.878806,0.900455,0.470142,-0.113969,0.014641,0.005155
763719873884005964!,rebel-devious-beetle,1.960000,1.407338,1.578744,0.475868,1.942563,0.853997,0.872579,0.468367,-0.114735,0.015056,0.005297
763719873884005964!,rebel-devious-beetle,1.970000,1.415687,1.587189,0.480528,1.941415,0.829876,0.845766,0.465836,-0.115301,0.015436,0.005429
763719873884005964!,rebel-devious-beetle,1.980000,1.423799,1.595376,0.485155,1.940264,0.806427,0.819952,0.462646,-0.115683,0.015786,0.005551
763719873884005964!,rebel-devious-beetle,1.990000,1.431681,1.603317,0.489745,1.939110,0.783636,0.795080,0.458880,-0.115895,0.016109,0.005665
763719873884005964!,rebel-devious-beetle,2.000000,1.439339,1.611018,0.494293,1.937956,0.761485,0.771098,0.454611,-0.115953,,
