ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
469101231250785761!,rebel-wine-beetle,1.540000,1.778249,-1.233587,1.983688,-0.254917,0.251164,-0.003168,0.006201,0.048254,0.006807,-0.010618,-0.021872,-0.005537
469101231250785761!,rebel-wine-beetle,1.550000,1.780688,-1.233614,1.983748,-0.254448,0.243952,-0.002386,0.006023,0.046956,0.006771,-0.010666,-0.021890,-0.005509
469101231250785761!,rebel-wine-beetle,1.560000,1.783057,-1.233633,1.983807,-0.253991,0.236937,-0.001634,0.005854,0.045720,0.006736,-0.010711,-0.021907,-0.005482
469101231250785761!,rebel-wine-beetle,1.570000,1.785358,-1.233645,1.983864,-0.253545,0.230114,-0.000911,0.005693,0.044543,0.006702,-0.010756,-0.021923,-0.005456
469101231250785761!,rebel-wine-beetle,1.580000,1.787592,-1.233649,1.983919,-0.253111,0.223478,-0.000216,0.005540,0.043420,0.006669,-0.010799,-0.021939,-0.005430
469101231250785761!,rebel-wine-beetle,1.590000,1.789762,-1.233647,1.983973,-0.252688,0.217024,0.000451,0.005394,0.042349,0.006636,-0.010841,-0.021954,-0.005405
469101231250785761!,rebel-wine-beetle,1.600000,1.791869,-1.233638,1.984026,-0.252274,0.210748,0.001090,0.005255,0.041327,0.006605,-0.010881,-0.021968,-0.005381
469101231250785761!,rebel-wine-beetle,1.610000,1.793915,-1.233623,1.984077,-0.251871,0.204644,0.001703,0.005122,0.040350,0.006574,-0.010920,-0.021982,-0.005357
469101231250785761!,rebel-wine-beetle,1.620000,1.795902,-1.233602,1.984127,-0.251477,0.198709,0.002290,0.004996,0.039416,0.006544,-0.010958,-0.021995,-0.005334
469101231250785761!,rebel-wine-beetle,1.630000,1.797831,-1.233576,1.984176,-0.251091,0.192938,0.002852,0.004875,0.038521,0.006515,-0.010995,-0.022007,-0.005311
469101231250785761!,rebel-wine-beetle,1.640000,1.799704,-1.233544,1.984223,-0.250715,0.187327,0.003389,0.004759,0.037665,0.006487,-0.011031,-0.022019,-0.005289
469101231250785761!,rebel-wine-beetle,1.650000,1.801522,-1.233506,1.984270,-0.250346,0.181871,0.003902,0.004648,0.036843,0.006459,-0.011066,-0.022031,-0.005268
469101231250785761!,rebel-wine-beetle,1.660000,1.803287,-1.233464,1.984315,-0.249986,0.176566,0.004391,0.004542,0.036055,0.006432,-0.011099,-0.022042,-0.005247
469101231250785761!,rebel-wine-beetle,1.670000,1.805001,-1.233417,1.984360,-0.249633,0.171410,0.004857,0.004441,0.035298,0.006406,-0.011132,-0.022053,-0.005227
469101231250785761!,rebel-wine-beetle,1.680000,1.806665,-1.233365,1.984403,-0.249287,0.166397,0.005301,0.004343,0.034570,0.006381,-0.011164,-0.022063,-0.005208
469101231250785761!,rebel-wine-beetle,1.690000,1.808280,-1.233309,1.984446,-0.248948,0.161524,0.005723,0.004249,0.033870,0.006356,-0.011194,-0.022073,-0.005188
469101231250785761!,rebel-wine-beetle,1.700000,1.809848,-1.233249,1.984487,-0.248616,0.156787,0.006124,0.004159,0.033195,0.006332,-0.011224,-0.022082,-0.005170
469101231250785761!,rebel-wine-beetle,1.710000,1.811369,-1.233185,1.984528,-0.248291,0.152183,0.006505,0.004072,0.032545,0.006308,-0.011253,-0.022091,-0.005152
469101231250785761!,rebel-wine-beetle,1.720000,1.812846,-1.233117,1.984568,-0.247972,0.147709,0.006865,0.003988,0.031917,0.006286,-0.011281,-0.022100,-0.005134
469101231250785761!,rebel-wine-beetle,1.730000,1.814280,-1.233046,1.984607,-0.247659,0.143361,0.007206,0.003907,0.031310,0.006263,-0.011308,-0.022108,-0.005117
469101231250785761!,rebel-wine-beetle,1.740000,1.815671,-1.232972,1.984645,-0.247352,0.139135,0.007527,0.003829,0.030724,0.006242,-0.011335,-0.022117,-0.005100
469101231250785761!,rebel-wine-beetle,1.750000,1.817021,-1.232894,1.984683,-0.247050,0.135029,0.007831,0.003754,0.030156,0.006221,-0.011361,-0.022124,-0.005084
469101231250785761!,rebel-wine-beetle,1.760000,1.818331,-1.232814,1.984720,-0.246754,0.131039,0.008116,0.003681,0.029606,0.006200,-0.011386,-0.022132,-0.005068
469101231250785761!,rebel-wine-beetle,1.770000,1.819603,-1.232731,1.984756,-0.246463,0.127162,0.008384,0.003610,0.029073,0.006180,-0.011410,-0.022139,-0.005053
469101231250785761!,rebel-wine-beetle,1.780000,1.820837,-1.232645,1.984791,-0.246178,0.123395,0.008635,0.003542,0.028555,0.006161,-0.011433,-0.022146,-0.005038
469101231250785761!,rebel-wine-beetle,1.790000,1.822035,-1.232557,1.984826,-0.245897,0.119736,0.008870,0.003475,0.028052,0.006142,-0.011456,-0.022153,-0.005023
469101231250785761!,rebel-wine-beetle,1.800000,1.823197,-1.232467,1.984860,-0.245621,0.116181,0.009088,0.003411,0.027562,0.006124,-0.011478,-0.022159,-0.005009
469101231250785761!,rebel-wine-beetle,1.810000,1.824325,-1.232375,1.984894,-0.245350,0.112728,0.009292,0.003348,0.027085,0.006106,-0.011500,-0.022165,-0.004995
469101231250785761!,rebel-wine-beetle,1.820000,1.825419,-1.232281,1.984927,-0.245084,0.109373,0.009480,0.003287,0.026621,0.006088,-0.011520,-0.022171,-0.004981
469101231250785761!,rebel-wine-beetle,1.830000,1.826481,-1.232185,1.984959,-0.244822,0.106115,0.009654,0.003228,0.026168,0.006071,-0.011541,-0.022177,-0.004968
469101231250785761!,rebel-wine-beetle,1.840000,1.827511,-1.232087,1.984991,-0.244565,0.102950,0.009814,0.003170,0.025726,0.006055,-0.011560,-0.022183,-0.004956
469101231250785761!,rebel-wine-beetle,1.850000,1.828510,-1.231988,1.985022,-0.244312,0.099877,0.009961,0.003113,0.025294,0.006039,-0.011579,-0.022188,-0.004943
469101231250785761!,rebel-wine-beetle,1.860000,1.829480,-1.231888,1.985052,-0.244063,0.096892,0.010094,0.003058,0.024872,0.006023,-0.011598,-0.022193,-0.004931
469101231250785761!,rebel-wine-beetle,1.870000,1.830421,-1.231786,1.985083,-0.243818,0.093993,0.010215,0.003004,0.024459,0.006008,-0.011616,-0.022198,-0.004920
469101231250785761!,rebel-wine-beetle,1.880000,1.831333,-1.231683,1.985112,-0.243578,0.091179,0.010324,0.002952,0.024055,0.005993,-0.011634,-0.022203,-0.004908
469101231250785761!,rebel-wine-beetle,1.890000,1.832218,-1.231579,1.985141,-0.243341,0.088446,0.010422,0.002900,0.023659,0.005979,-0.011651,-0.022208,-0.004897
469101231250785761!,rebel-wine-beetle,1.900000,1.833077,-1.231474,1.985170,-0.243108,0.085793,0.010508,0.002850,0.023271,0.005965,-0.011667,-0.022213,-0.004886
469101231250785761!,rebel-wine-beetle,1.910000,1.833910,-1.231369,1.985198,-0.242879,0.083217,0.010583,0.002801,0.022891,0.005952,-0.011683,-0.022217,-0.004876
469101231250785761!,rebel-wine-beetle,1.920000,1.834718,-1.231263,1.985225,-0.242654,0.080716,0.010648,0.002752,0.022517,0.005939,-0.011699,-0.022221,-0.004866
469101231250785761!,rebel-wine-beetle,1.930000,1.835502,-1.231156,1.985252,-0.242432,0.078288,0.010703,0.002705,0.022150,0.005926,-0.011714,-0.022226,-0.004856
469101231250785761!,rebel-wine-beetle,1.940000,1.836262,-1.231049,1.985279,-0.242214,0.075932,0.010748,0.002659,0.021790,0.005913,-0.011729,-0.022230,-0.004846
469101231250785761!,rebel-wine-beetle,1.950000,1.836999,-1.230941,1.985305,-0.242000,0.073644,0.010784,0.002613,0.021436,0.005901,-0.011743,-0.022233,-0.004837
469101231250785761!,rebel-wine-beetle,1.960000,1.837715,-1.230833,1.985331,-0.241789,0.071424,0.010811,0.002568,0.021088,0.005889,-0.011757,-0.022237,-0.004828
469101231250785761!,rebel-wine-beetle,1.970000,1.838408,-1.230725,1.985356,-0.241581,0.069270,0.010830,0.002524,0.020745,0.005878,-0.011770,-0.022241,-0.004819
469101231250785761!,rebel-wine-beetle,1.980000,1.839081,-1.230617,1.985381,-0.241377,0.067179,0.010840,0.002481,0.020408,0.005867,-0.011784,-0.022245,-0.004810
469101231250785761!,rebel-wine-beetle,1.990000,1.839733,-1.230509,1.985405,-0.241176,0.065149,0.010843,0.002439,0.020077,0.005856,-0.011796,-0.022248,-0.004802
469101231250785761!,rebel-wine-beetle,2.000000,1.840366,-1.230401,1.985429,-0.240978,0.063180,0.010838,0.002397,0.019750,,,,
