ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
562214929715297633!,rebel-vivacious-beetle,1.710000,-1.468633,2.500420,-1.307406,1.513503,-0.064875,0.097837,0.154805,0.133725,-0.042717,-0.015798
562214929715297633!,rebel-vivacious-beetle,1.720000,-1.469263,2.501371,-1.305896,1.514806,-0.062969,0.094766,0.151032,0.130203,-0.042684,-0.015806
562214929715297633!,rebel-vivacious-beetle,1.730000,-1.469875,2.502291,-1.304424,1.516073,-0.061102,0.091759,0.147278,0.126718,-0.042652,-0.015815
562214929715297633!,rebel-vivacious-beetle,1.740000,-1.470469,2.503182,-1.302989,1.517307,-0.059274,0.088814,0.143545,0.123269,-0.042620,-0.015823
562214929715297633!,rebel-vivacious-beetle,1.750000,-1.471045,2.504044,-1.301591,1.518506,-0.057483,0.085931,0.139832,0.119857,-0.042589,-0.015832
562214929715297633!,rebel-vivacious-beetle,1.760000,-1.471603,2.504878,-1.300230,1.519672,-0.055728,0.083107,0.136140,0.116481,-0.042559,-0.015840
562214929715297633!,rebel-vivacious-beetle,1.770000,-1.472144,2.505684,-1.298906,1.520804,-0.054008,0.080339,0.132469,0.113140,-0.042530,-0.015849
562214929715297633!,rebel-vivacious-beetle,1.780000,-1.472668,2.506462,-1.297618,1.521903,-0.052323,0.077628,0.128818,0.109834,-0.042501,-0.015857
562214929715297633!,rebel-vivacious-beetle,1.790000,-1.473176,2.507214,-1.296366,1.522969,-0.050670,0.074970,0.125188,0.106561,-0.042473,-0.015865
562214929715297633!,rebel-vivacious-beetle,1.800000,-1.473667,2.507940,-1.295151,1.524003,-0.049050,0.072365,0.121579,0.103322,-0.042446,-0.015873
562214929715297633!,rebel-vivacious-beetle,1.810000,-1.474143,2.508640,-1.293971,1.525005,-0.047459,0.069809,0.117989,0.100114,-0.042419,-0.015881
562214929715297633!,rebel-vivacious-beetle,1.820000,-1.474603,2.509315,-1.292826,1.525976,-0.045897,0.067300,0.114416,0.096935,-0.042393,-0.015888
562214929715297633!,rebel-vivacious-beetle,1.830000,-1.475048,2.509967,-1.291715,1.526916,-0.044363,0.064837,0.110862,0.093785,-0.042367,-0.015896
562214929715297633!,rebel-vivacious-beetle,1.840000,-1.475478,2.510594,-1.290640,1.527825,-0.042856,0.062418,0.107325,0.090664,-0.042342,-0.015904
562214929715297633!,rebel-vivacious-beetle,1.850000,-1.475893,2.511197,-1.289599,1.528703,-0.041377,0.060042,0.103807,0.087571,-0.042318,-0.015911
562214929715297633!,rebel-vivacious-beetle,1.860000,-1.476294,2.511778,-1.288593,1.529552,-0.039924,0.057708,0.100308,0.084506,-0.042294,-0.015919
562214929715297633!,rebel-vivacious-beetle,1.870000,-1.476681,2.512336,-1.287620,1.530371,-0.038496,0.055415,0.096828,0.081469,-0.042272,-0.015926
562214929715297633!,rebel-vivacious-beetle,1.880000,-1.477055,2.512871,-1.286682,1.531159,-0.037093,0.053161,0.093368,0.078460,-0.042250,-0.015934
562214929715297633!,rebel-vivacious-beetle,1.890000,-1.477414,2.513385,-1.285778,1.531919,-0.035714,0.050946,0.089928,0.075479,-0.042229,-0.015941
562214929715297633!,rebel-vivacious-beetle,1.900000,-1.477760,2.513877,-1.284907,1.532649,-0.034358,0.048769,0.086508,0.072524,-0.042209,-0.015949
562214929715297633!,rebel-vivacious-beetle,1.910000,-1.478093,2.514347,-1.284070,1.533350,-0.033026,0.046628,0.083108,0.069597,-0.042189,-0.015956
562214929715297633!,rebel-vivacious-beetle,1.920000,-1.478413,2.514797,-1.283267,1.534023,-0.031715,0.044523,0.079730,0.066697,-0.042170,-0.015964
562214929715297633!,rebel-vivacious-beetle,1.930000,-1.478720,2.515226,-1.282497,1.534667,-0.030427,0.042451,0.076372,0.063823,-0.042152,-0.015971
562214929715297633!,rebel-vivacious-beetle,1.940000,-1.479014,2.515635,-1.281759,1.535283,-0.029159,0.040414,0.073037,0.060976,-0.042135,-0.015979
562214929715297633!,rebel-vivacious-beetle,1.950000,-1.479296,2.516024,-1.281055,1.535870,-0.027911,0.038408,0.069723,0.058155,-0.042119,-0.015986
562214929715297633!,rebel-vivacious-beetle,1.960000,-1.479565,2.516393,-1.280383,1.536430,-0.026684,0.036435,0.066432,0.055361,-0.042103,-0.015994
562214929715297633!,rebel-vivacious-beetle,1.970000,-1.479823,2.516743,-1.279744,1.536963,-0.025476,0.034491,0.063163,0.052592,-0.042089,-0.016001
562214929715297633!,rebel-vivacious-beetle,1.980000,-1.480069,2.517073,-1.279138,1.537468,-0.024287,0.032578,0.059917,0.049850,-0.042075,-0.016008
562214929715297633!,rebel-vivacious-beetle,1.990000,-1.480303,2.517385,-1.278563,1.537946,-0.023116,0.030694,0.056694,0.047133,-0.042061,-0.016016
562214929715297633!,rebel-vivacious-beetle,2.000000,-1.480525,2.517678,-1.278020,1.538397,-0.021963,0.028837,0.053495,0.044441,,
