ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2241317555488796470!,great-impartial-bumblebee,1.590000,0.576642,-1.019441,0.000000,-1.019441,-0.008338,-0.096068,0.000000,-0.096068,-0.003573,-0.009699,0.012405
2241317555488796470!,great-impartial-bumblebee,1.600000,0.576562,-1.020371,0.000000,-1.020371,-0.008071,-0.092995,0.000000,-0.092995,-0.003569,-0.009689,0.012393
2241317555488796470!,great-impartial-bumblebee,1.610000,0.576483,-1.021272,0.000000,-1.021272,-0.007813,-0.090020,0.000000,-0.090020,-0.003566,-0.009680,0.012381
2241317555488796470!,great-impartial-bumblebee,1.620000,0.576408,-1.022144,0.000000,-1.022144,-0.007563,-0.087141,0.000000,-0.087141,-0.003563,-0.009671,0.012370
2241317555488796470!,great-impartial-bumblebee,1.630000,0.576335,-1.022988,0.000000,-1.022988,-0.007321,-0.084353,0.000000,-0.084353,-0.003560,-0.009662,0.012360
2241317555488796470!,great-impartial-bumblebee,1.640000,0.576264,-1.023805,0.000000,-1.023805,-0.007087,-0.081655,0.000000,-0.081655,-0.003557,-0.009653,0.012349
2241317555488796470!,great-impartial-bumblebee,1.650000,0.576195,-1.024596,0.000000,-1.024596,-0.006860,-0.079044,0.000000,-0.079044,-0.003554,-0.009645,0.012339
2241317555488796470!,great-impartial-bumblebee,1.660000,0.576129,-1.025362,0.000000,-1.025362,-0.006641,-0.076516,0.000000,-0.076516,-0.003551,-0.009637,0.012330
2241317555488796470!,great-impartial-bumblebee,1.670000,0.576064,-1.026103,0.000000,-1.026103,-0.006429,-0.074068,0.000000,-0.074068,-0.003549,-0.009630,0.012320
2241317555488796470!,great-impartial-bumblebee,1.680000,0.576002,-1.026820,0.000000,-1.026820,-0.006223,-0.071699,0.000000,-0.071699,-0.003546,-0.009622,0.012311
2241317555488796470!,great-impartial-bumblebee,1.690000,0.575942,-1.027514,0.000000,-1.027514,-0.006024,-0.069406,0.000000,-0.069406,-0.003544,-0.009615,0.012302
2241317555488796470!,great-impartial-bumblebee,1.700000,0.575883,-1.028187,0.000000,-1.028187,-0.005831,-0.067187,0.000000,-0.067187,-0.003541,-0.009608,0.012294
2241317555488796470!,great-impartial-bumblebee,1.710000,0.575827,-1.028837,0.000000,-1.028837,-0.005645,-0.065038,0.000000,-0.065038,-0.003539,-0.009601,0.012286
2241317555488796470!,great-impartial-bumblebee,1.720000,0.575772,-1.029467,0.000000,-1.029467,-0.005464,-0.062958,0.000000,-0.062958,-0.003536,-0.009594,0.012278
2241317555488796470!,great-impartial-bumblebee,1.730000,0.575719,-1.030077,0.000000,-1.030077,-0.005290,-0.060945,0.000000,-0.060945,-0.003534,-0.009588,0.012270
2241317555488796470!,great-impartial-bumblebee,1.740000,0.575668,-1.030667,0.000000,-1.030667,-0.005120,-0.058996,0.000000,-0.058996,-0.003532,-0.009582,0.012263
2241317555488796470!,great-impartial-bumblebee,1.750000,0.575618,-1.031238,0.000000,-1.031238,-0.004957,-0.057110,0.000000,-0.057110,-0.003530,-0.009576,0.012255
2241317555488796470!,great-impartial-bumblebee,1.760000,0.575570,-1.031791,0.000000,-1.031791,-0.004798,-0.055284,0.000000,-0.055284,-0.003528,-0.009570,0.012248
2241317555488796470!,great-impartial-bumblebee,1.770000,0.575524,-1.032327,0.000000,-1.032327,-0.004645,-0.053516,0.000000,-0.053516,-0.003526,-0.009565,0.012242
2241317555488796470!,great-impartial-bumblebee,1.780000,0.575479,-1.032845,0.000000,-1.032845,-0.004496,-0.051805,0.000000,-0.051805,-0.003524,-0.009559,0.012235
2241317555488796470!,great-impartial-bumblebee,1.790000,0.575436,-1.033346,0.000000,-1.033346,-0.004353,-0.050148,0.000000,-0.050148,-0.003522,-0.009554,0.012229
2241317555488796470!,great-impartial-bumblebee,1.800000,0.575393,-1.033832,0.000000,-1.033832,-0.004213,-0.048545,0.000000,-0.048545,-0.003521,-0.009549,0.012223
2241317555488796470!,great-impartial-bumblebee,1.810000,0.575353,-1.034302,0.000000,-1.034302,-0.004079,-0.046993,0.000000,-0.046993,-0.003519,-0.009544,0.012217
2241317555488796470!,great-impartial-bumblebee,1.820000,0.575313,-1.034757,0.000000,-1.034757,-0.003948,-0.045491,0.000000,-0.045491,-0.003517,-0.009539,0.012211
2241317555488796470!,great-impartial-bumblebee,1.830000,0.575275,-1.035197,0.000000,-1.035197,-0.003822,-0.044036,0.000000,-0.044036,-0.003516,-0.009535,0.012205
2241317555488796470!,great-impartial-bumblebee,1.840000,0.575238,-1.035624,0.000000,-1.035624,-0.003700,-0.042629,0.000000,-0.042629,-0.003514,-0.009530,0.012200
2241317555488796470!,great-impartial-bumblebee,1.850000,0.575202,-1.036036,0.000000,-1.036036,-0.003582,-0.041266,0.000000,-0.041266,-0.003513,-0.009526,0.012195
2241317555488796470!,great-impartial-bumblebee,1.860000,0.575167,-1.036436,0.000000,-1.036436,-0.003467,-0.039947,0.000000,-0.039947,-0.003511,-0.009522,0.012190
2241317555488796470!,great-impartial-bumblebee,1.870000,0.575134,-1.036823,0.000000,-1.036823,-0.003356,-0.038670,0.000000,-0.038670,-0.003510,-0.009518,0.012185
2241317555488796470!,great-impartial-bumblebee,1.880000,0.575101,-1.037197,0.000000,-1.037197,-0.003249,-0.037434,0.000000,-0.037434,-0.003509,-0.009514,0.012180
2241317555488796470!,great-impartial-bumblebee,1.890000,0.575070,-1.037559,0.000000,-1.037559,-0.003145,-0.036237,0.000000,-0.036237,-0.003507,-0.009510,0.012176
2241317555488796470!,great-impartial-bumblebee,1.900000,0.575039,-1.037910,0.000000,-1.037910,-0.003045,-0.035079,0.000000,-0.035079,-0.003506,-0.009506,0.012171
2241317555488796470!,great-impartial-bumblebee,1.910000,0.575010,-1.038250,0.000000,-1.038250,-0.002947,-0.033958,0.000000,-0.033958,-0.003505,-0.009503,0.012167
2241317555488796470!,great-impartial-bumblebee,1.920000,0.574981,-1.038578,0.000000,-1.038578,-0.002853,-0.032873,0.000000,-0.032873,-0.003504,-0.009499,0.012163
2241317555488796470!,great-impartial-bumblebee,1.930000,0.574954,-1.038897,0.000000,-1.038897,-0.002762,-0.031822,0.000000,-0.031822,-0.003502,-0.009496,0.012159
2241317555488796470!,great-impartial-bumblebee,1.940000,0.574927,-1.039205,0.000000,-1.039205,-0.002674,-0.030805,0.000000,-0.030805,-0.003501,-0.009493,0.012155
2241317555488796470!,great-impartial-bumblebee,1.950000,0.574901,-1.039503,0.000000,-1.039503,-0.002588,-0.029821,0.000000,-0.029821,-0.003500,-0.009490,0.012151
2241317555488796470!,great-impartial-bumblebee,1.960000,0.574876,-1.039792,0.000000,-1.039792,-0.002506,-0.028868,0.000000,-0.028868,-0.003499,-0.009487,0.012147
2241317555488796470!,great-impartial-bumblebee,1.970000,0.574852,-1.040071,0.000000,-1.040071,-0.002425,-0.027945,0.000000,-0.027945,-0.003498,-0.009484,0.012144
2241317555488796470!,great-impartial-bumblebee,1.980000,0.574828,-1.040342,0.000000,-1.040342,-0.002348,-0.027052,0.000000,-0.027052,-0.003497,-0.009481,0.012140
2241317555488796470!,great-impartial-bumblebee,1.990000,0.574806,-1.040603,0.000000,-1.040603,-0.002273,-0.026188,0.000000,-0.026188,-0.003496,-0.009478,0.012137
2241317555488796470!,great-impartial-bumblebee,2.000000,0.574784,-1.040857,0.000000,-1.040857,-0.002200,-0.025351,0.000000,-0.025351,,,
