ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1107874306164290285!,great-impartial-bumblebee,1.640000,-0.032139,2.032038,0.000000,2.032038,-0.004868,0.101487,0.000000,0.101487,-0.003351,-0.009090,0.011633
1107874306164290285!,great-impartial-bumblebee,1.650000,-0.032186,2.033021,0.000000,2.033021,-0.004712,0.098241,0.000000,0.098241,-0.003355,-0.009100,0.011646
1107874306164290285!,great-impartial-bumblebee,1.660000,-0.032232,2.033973,0.000000,2.033973,-0.004561,0.095098,0.000000,0.095098,-0.003358,-0.009109,0.011659
1107874306164290285!,great-impartial-bumblebee,1.670000,-0.032276,2.034894,0.000000,2.034894,-0.004415,0.092056,0.000000,0.092056,-0.003362,-0.009118,0.011671
1107874306164290285!,great-impartial-bumblebee,1.680000,-0.032319,2.035786,0.000000,2.035786,-0.004274,0.089112,0.000000,0.089112,-0.003365,-0.009127,0.011682
1107874306164290285!,great-impartial-bumblebee,1.690000,-0.032360,2.036649,0.000000,2.036649,-0.004138,0.086262,0.000000,0.086262,-0.003368,-0.009136,0.011694
1107874306164290285!,great-impartial-bumblebee,1.700000,-0.032400,2.037484,0.000000,2.037484,-0.004005,0.083502,0.000000,0.083502,-0.003372,-0.009144,0.011705
1107874306164290285!,great-impartial-bumblebee,1.710000,-0.032439,2.038293,0.000000,2.038293,-0.003877,0.080832,0.000000,0.080832,-0.003375,-0.009152,0.011715
1107874306164290285!,great-impartial-bumblebee,1.720000,-0.032477,2.039076,0.000000,2.039076,-0.003753,0.078247,0.000000,0.078247,-0.003378,-0.009160,0.011726
1107874306164290285!,great-impartial-bumblebee,1.730000,-0.032513,2.039834,0.000000,2.039834,-0.003633,0.075744,0.000000,0.075744,-0.003380,-0.009168,0.011736
1107874306164290285!,great-impartial-bumblebee,1.740000,-0.032548,2.040567,0.000000,2.040567,-0.003517,0.073322,0.000000,0.073322,-0.003383,-0.009175,0.011745
1107874306164290285!,great-impartial-bumblebee,1.750000,-0.032582,2.041277,0.000000,2.041277,-0.003404,0.070977,0.000000,0.070977,-0.003386,-0.009182,0.011755
1107874306164290285!,great-impartial-bumblebee,1.760000,-0.032615,2.041965,0.000000,2.041965,-0.003296,0.068707,0.000000,0.068707,-0.003389,-0.009189,0.011764
1107874306164290285!,great-impartial-bumblebee,1.770000,-0.032647,2.042630,0.000000,2.042630,-0.003190,0.066510,0.000000,0.066510,-0.003391,-0.009195,0.011772
1107874306164290285!,great-impartial-bumblebee,1.780000,-0.032678,2.043274,0.000000,2.043274,-0.003088,0.064383,0.000000,0.064383,-0.003394,-0.009202,0.011781
1107874306164290285!,great-impartial-bumblebee,1.790000,-0.032708,2.043898,0.000000,2.043898,-0.002989,0.062324,0.000000,0.062324,-0.003396,-0.009208,0.011789
1107874306164290285!,great-impartial-bumblebee,1.800000,-0.032737,2.044501,0.000000,2.044501,-0.002894,0.060331,0.000000,0.060331,-0.003398,-0.009214,0.011797
1107874306164290285!,great-impartial-bumblebee,1.810000,-0.032765,2.045085,0.000000,2.045085,-0.002801,0.058402,0.000000,0.058402,-0.003400,-0.009220,0.011805
1107874306164290285!,great-impartial-bumblebee,1.820000,-0.032792,2.045651,0.000000,2.045651,-0.002712,0.056535,0.000000,0.056535,-0.003403,-0.009225,0.011812
1107874306164290285!,great-impartial-bumblebee,1.830000,-0.032818,2.046198,0.000000,2.046198,-0.002625,0.054727,0.000000,0.054727,-0.003405,-0.009231,0.011819
1107874306164290285!,great-impartial-bumblebee,1.840000,-0.032844,2.046728,0.000000,2.046728,-0.002541,0.052977,0.000000,0.052977,-0.003407,-0.009236,0.011826
1107874306164290285!,great-impartial-bumblebee,1.850000,-0.032868,2.047241,0.000000,2.047241,-0.002460,0.051284,0.000000,0.051284,-0.003409,-0.009241,0.011833
1107874306164290285!,great-impartial-bumblebee,1.860000,-0.032892,2.047738,0.000000,2.047738,-0.002381,0.049644,0.000000,0.049644,-0.003411,-0.009246,0.011840
1107874306164290285!,great-impartial-bumblebee,1.870000,-0.032915,2.048218,0.000000,2.048218,-0.002305,0.048057,0.000000,0.048057,-0.003412,-0.009251,0.011846
1107874306164290285!,great-impartial-bumblebee,1.880000,-0.032938,2.048684,0.000000,2.048684,-0.002231,0.046521,0.000000,0.046521,-0.003414,-0.009256,0.011852
1107874306164290285!,great-impartial-bumblebee,1.890000,-0.032959,2.049134,0.000000,2.049134,-0.002160,0.045033,0.000000,0.045033,-0.003416,-0.009260,0.011858
1107874306164290285!,great-impartial-bumblebee,1.900000,-0.032980,2.049570,0.000000,2.049570,-0.002091,0.043594,0.000000,0.043594,-0.003418,-0.009264,0.011864
1107874306164290285!,great-impartial-bumblebee,1.910000,-0.033000,2.049992,0.000000,2.049992,-0.002024,0.042200,0.000000,0.042200,-0.003419,-0.009269,0.011869
1107874306164290285!,great-impartial-bumblebee,1.920000,-0.033020,2.050400,0.000000,2.050400,-0.001959,0.040851,0.000000,0.040851,-0.003421,-0.009273,0.011875
1107874306164290285!,great-impartial-bumblebee,1.930000,-0.033039,2.050796,0.000000,2.050796,-0.001897,0.039546,0.000000,0.039546,-0.003422,-0.009277,0.011880
1107874306164290285!,great-impartial-bumblebee,1.940000,-0.033057,2.051179,0.000000,2.051179,-0.001836,0.038282,0.000000,0.038282,-0.003424,-0.009280,0.011885
1107874306164290285!,great-impartial-bumblebee,1.950000,-0.033075,2.051549,0.000000,2.051549,-0.001777,0.037058,0.000000,0.037058,-0.003425,-0.009284,0.011890
1107874306164290285!,great-impartial-bumblebee,1.960000,-0.033092,2.051908,0.000000,2.051908,-0.001721,0.035874,0.000000,0.035874,-0.003426,-0.009288,0.011894
1107874306164290285!,great-impartial-bumblebee,1.970000,-0.033109,2.052255,0.000000,2.052255,-0.001666,0.034727,0.000000,0.034727,-0.003428,-0.009291,0.011899
1107874306164290285!,great-impartial-bumblebee,1.980000,-0.033125,2.052591,0.000000,2.052591,-0.001612,0.033617,0.000000,0.033617,-0.003429,-0.009294,0.011903
1107874306164290285!,great-impartial-bumblebee,1.990000,-0.033141,2.052917,0.000000,2.052917,-0.001561,0.032543,0.000000,0.032543,-0.003430,-0.009298,0.011908
1107874306164290285!,great-impartial-bumblebee,2.000000,-0.033156,2.053232,0.000000,2.053232,-0.001511,0.031503,0.000000,0.031503,,,
