ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1132922099093322346!,rebel-wine-beetle,1.540000,-0.637961,2.392531,0.273529,1.981207,0.058580,0.157335,-0.011691,0.001614,0.008988,0.006313,-0.002663,-0.007016
1132922099093322346!,rebel-wine-beetle,1.550000,-0.637382,2.394070,0.273418,1.981222,0.057586,0.152081,-0.010681,0.001474,0.008989,0.006319,-0.002656,-0.007017
1132922099093322346!,rebel-wine-beetle,1.560000,-0.636813,2.395557,0.273318,1.981236,0.056611,0.146968,-0.009686,0.001336,0.008990,0.006324,-0.002650,-0.007017
1132922099093322346!,rebel-wine-beetle,1.570000,-0.636253,2.396995,0.273228,1.981249,0.055654,0.141994,-0.008706,0.001201,0.008991,0.006329,-0.002645,-0.007018
1132922099093322346!,rebel-wine-beetle,1.580000,-0.635702,2.398385,0.273146,1.981260,0.054716,0.137155,-0.007743,0.001067,0.008992,0.006334,-0.002640,-0.007019
1132922099093322346!,rebel-wine-beetle,1.590000,-0.635161,2.399729,0.273075,1.981270,0.053795,0.132449,-0.006797,0.000937,0.008993,0.006339,-0.002635,-0.007020
1132922099093322346!,rebel-wine-beetle,1.600000,-0.634628,2.401026,0.273012,1.981278,0.052892,0.127873,-0.005870,0.000809,0.008994,0.006344,-0.002631,-0.007021
1132922099093322346!,rebel-wine-beetle,1.610000,-0.634105,2.402280,0.272959,1.981286,0.052005,0.123425,-0.004963,0.000684,0.008996,0.006348,-0.002627,-0.007022
1132922099093322346!,rebel-wine-beetle,1.620000,-0.633590,2.403490,0.272914,1.981292,0.051134,0.119102,-0.004075,0.000561,0.008997,0.006353,-0.002623,-0.007023
1132922099093322346!,rebel-wine-beetle,1.630000,-0.633083,2.404658,0.272878,1.981297,0.050279,0.114901,-0.003208,0.000442,0.008999,0.006357,-0.002619,-0.007024
1132922099093322346!,rebel-wine-beetle,1.640000,-0.632585,2.405785,0.272851,1.981301,0.049439,0.110820,-0.002363,0.000325,0.009001,0.006361,-0.002616,-0.007026
1132922099093322346!,rebel-wine-beetle,1.650000,-0.632095,2.406872,0.272831,1.981303,0.048614,0.106856,-0.001539,0.000212,0.009003,0.006365,-0.002614,-0.007027
1132922099093322346!,rebel-wine-beetle,1.660000,-0.631613,2.407921,0.272820,1.981305,0.047803,0.103008,-0.000737,0.000101,0.009005,0.006369,-0.002611,-0.007029
1132922099093322346!,rebel-wine-beetle,1.670000,-0.631139,2.408932,0.272817,1.981305,0.047007,0.099271,0.000042,-0.000006,0.009007,0.006373,-0.002609,-0.007030
1132922099093322346!,rebel-wine-beetle,1.680000,-0.630673,2.409906,0.272821,1.981305,0.046223,0.095645,0.000799,-0.000110,0.009010,0.006376,-0.002607,-0.007032
1132922099093322346!,rebel-wine-beetle,1.690000,-0.630215,2.410844,0.272833,1.981303,0.045453,0.092128,0.001531,-0.000211,0.009012,0.006380,-0.002605,-0.007034
1132922099093322346!,rebel-wine-beetle,1.700000,-0.629764,2.411748,0.272852,1.981301,0.044696,0.088717,0.002241,-0.000309,0.009014,0.006383,-0.002604,-0.007036
1132922099093322346!,rebel-wine-beetle,1.710000,-0.629321,2.412617,0.272878,1.981297,0.043952,0.085411,0.002926,-0.000403,0.009017,0.006387,-0.002602,-0.007038
1132922099093322346!,rebel-wine-beetle,1.720000,-0.628886,2.413453,0.272911,1.981292,0.043220,0.082206,0.003588,-0.000494,0.009020,0.006390,-0.002601,-0.007040
1132922099093322346!,rebel-wine-beetle,1.730000,-0.628458,2.414258,0.272950,1.981287,0.042500,0.079102,0.004225,-0.000582,0.009022,0.006393,-0.002601,-0.007042
1132922099093322346!,rebel-wine-beetle,1.740000,-0.628037,2.415031,0.272996,1.981281,0.041792,0.076095,0.004839,-0.000667,0.009025,0.006396,-0.002600,-0.007044
1132922099093322346!,rebel-wine-beetle,1.750000,-0.627623,2.415773,0.273048,1.981273,0.041095,0.073184,0.005429,-0.000748,0.009028,0.006400,-0.002600,-0.007047
1132922099093322346!,rebel-wine-beetle,1.760000,-0.627217,2.416487,0.273106,1.981265,0.040410,0.070367,0.005995,-0.000826,0.009031,0.006403,-0.002599,-0.007049
1132922099093322346!,rebel-wine-beetle,1.770000,-0.626818,2.417171,0.273170,1.981257,0.039735,0.067641,0.006536,-0.000901,0.009034,0.006405,-0.002599,-0.007051
1132922099093322346!,rebel-wine-beetle,1.780000,-0.626426,2.417828,0.273239,1.981247,0.039072,0.065006,0.007055,-0.000973,0.009037,0.006408,-0.002599,-0.007054
1132922099093322346!,rebel-wine-beetle,1.790000,-0.626040,2.418459,0.273314,1.981237,0.038419,0.062455,0.007550,-0.001042,0.009041,0.006411,-0.002599,-0.007056
1132922099093322346!,rebel-wine-beetle,1.800000,-0.625661,2.419064,0.273393,1.981226,0.037775,0.059986,0.008023,-0.001107,0.009044,0.006414,-0.002600,-0.007059
1132922099093322346!,rebel-wine-beetle,1.810000,-0.625288,2.419646,0.273477,1.981214,0.037142,0.057599,0.008473,-0.001170,0.009047,0.006416,-0.002600,-0.007061
1132922099093322346!,rebel-wine-beetle,1.820000,-0.624922,2.420203,0.273565,1.981202,0.036517,0.055291,0.008901,-0.001229,0.009050,0.006419,-0.002601,-0.007064
1132922099093322346!,rebel-wine-beetle,1.830000,-0.624562,2.420739,0.273657,1.981190,0.035901,0.053059,0.009307,-0.001286,0.009054,0.006421,-0.002602,-0.007066
1132922099093322346!,rebel-wine-beetle,1.840000,-0.624207,2.421252,0.273753,1.981176,0.035294,0.050901,0.009692,-0.001339,0.009057,0.006424,-0.002603,-0.007069
1132922099093322346!,rebel-wine-beetle,1.850000,-0.623859,2.421745,0.273853,1.981162,0.034696,0.048815,0.010056,-0.001390,0.009060,0.006426,-0.002604,-0.007072
1132922099093322346!,rebel-wine-beetle,1.860000,-0.623517,2.422217,0.273956,1.981148,0.034106,0.046799,0.010399,-0.001438,0.009064,0.006429,-0.002605,-0.007074
1132922099093322346!,rebel-wine-beetle,1.870000,-0.623181,2.422670,0.274063,1.981133,0.033524,0.044852,0.010722,-0.001483,0.009067,0.006431,-0.002606,-0.007077
1132922099093322346!,rebel-wine-beetle,1.880000,-0.622850,2.423104,0.274172,1.981118,0.032949,0.042971,0.011025,-0.001526,0.009071,0.006433,-0.002607,-0.007080
1132922099093322346!,rebel-wine-beetle,1.890000,-0.622525,2.423520,0.274285,1.981103,0.032383,0.041155,0.011308,-0.001566,0.009074,0.006435,-0.002608,-0.007082
1132922099093322346!,rebel-wine-beetle,1.900000,-0.622205,2.423918,0.274400,1.981087,0.031825,0.039403,0.011572,-0.001603,0.009077,0.006438,-0.002610,-0.007085
1132922099093322346!,rebel-wine-beetle,1.910000,-0.621891,2.424299,0.274517,1.981070,0.031274,0.037712,0.011817,-0.001638,0.009081,0.006440,-0.002611,-0.007088
1132922099093322346!,rebel-wine-beetle,1.920000,-0.621583,2.424663,0.274637,1.981054,0.030730,0.036080,0.012045,-0.001670,0.009084,0.006442,-0.002612,-0.007090
1132922099093322346!,rebel-wine-beetle,1.930000,-0.621280,2.425012,0.274759,1.981037,0.030194,0.034507,0.012254,-0.001700,0.009088,0.006444,-0.002614,-0.007093
1132922099093322346!,rebel-wine-beetle,1.940000,-0.620982,2.425346,0.274883,1.981020,0.029665,0.032991,0.012446,-0.001727,0.009091,0.006446,-0.002615,-0.007096
1132922099093322346!,rebel-wine-beetle,1.950000,-0.620689,2.425664,0.275009,1.981002,0.029143,0.031529,0.012621,-0.001752,0.009094,0.006448,-0.002617,-0.007098
1132922099093322346!,rebel-wine-beetle,1.960000,-0.620402,2.425969,0.275137,1.980985,0.028628,0.030121,0.012779,-0.001775,0.009098,0.006450,-0.002618,-0.007101
1132922099093322346!,rebel-wine-beetle,1.970000,-0.620119,2.426260,0.275266,1.980967,0.028120,0.028765,0.012922,-0.001796,0.009101,0.006452,-0.002620,-0.007104
1132922099093322346!,rebel-wine-beetle,1.980000,-0.619842,2.426538,0.275396,1.980949,0.027619,0.027459,0.013049,-0.001814,0.009104,0.006454,-0.002621,-0.007106
1132922099093322346!,rebel-wine-beetle,1.990000,-0.619570,2.426803,0.275527,1.980930,0.027125,0.026203,0.013161,-0.001831,0.009108,0.006455,-0.002623,-0.007109
1132922099093322346!,rebel-wine-beetle,2.000000,-0.619302,2.427055,0.275659,1.980912,0.026637,0.024993,0.013258,-0.001845,,,,
