ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
720217274965023477!,great-impartial-bumblebee,1.590000,-2.202805,-1.027167,0.000000,-1.027167,-0.058291,-0.089868,0.000000,-0.089868,-0.003543,-0.009735,0.012323
720217274965023477!,great-impartial-bumblebee,1.600000,-2.203370,-1.028037,0.000000,-1.028037,-0.056426,-0.086993,0.000000,-0.086993,-0.003540,-0.009725,0.012314
720217274965023477!,great-impartial-bumblebee,1.610000,-2.203917,-1.028880,0.000000,-1.028880,-0.054621,-0.084210,0.000000,-0.084210,-0.003538,-0.009714,0.012305
720217274965023477!,great-impartial-bumblebee,1.620000,-2.204446,-1.029696,0.000000,-1.029696,-0.052874,-0.081517,0.000000,-0.081517,-0.003536,-0.009704,0.012297
720217274965023477!,great-impartial-bumblebee,1.630000,-2.204958,-1.030485,0.000000,-1.030485,-0.051183,-0.078910,0.000000,-0.078910,-0.003534,-0.009694,0.012289
720217274965023477!,great-impartial-bumblebee,1.640000,-2.205453,-1.031249,0.000000,-1.031249,-0.049546,-0.076386,0.000000,-0.076386,-0.003532,-0.009684,0.012280
720217274965023477!,great-impartial-bumblebee,1.650000,-2.205933,-1.031989,0.000000,-1.031989,-0.047961,-0.073943,0.000000,-0.073943,-0.003530,-0.009675,0.012273
720217274965023477!,great-impartial-bumblebee,1.660000,-2.206398,-1.032705,0.000000,-1.032705,-0.046427,-0.071578,0.000000,-0.071578,-0.003528,-0.009666,0.012265
720217274965023477!,great-impartial-bumblebee,1.670000,-2.206847,-1.033399,0.000000,-1.033399,-0.044943,-0.069288,0.000000,-0.069288,-0.003526,-0.009658,0.012258
720217274965023477!,great-impartial-bumblebee,1.680000,-2.207283,-1.034070,0.000000,-1.034070,-0.043505,-0.067073,0.000000,-0.067073,-0.003524,-0.009649,0.012251
720217274965023477!,great-impartial-bumblebee,1.690000,-2.207704,-1.034719,0.000000,-1.034719,-0.042114,-0.064927,0.000000,-0.064927,-0.003522,-0.009641,0.012244
720217274965023477!,great-impartial-bumblebee,1.700000,-2.208112,-1.035348,0.000000,-1.035348,-0.040767,-0.062851,0.000000,-0.062851,-0.003520,-0.009633,0.012237
720217274965023477!,great-impartial-bumblebee,1.710000,-2.208507,-1.035957,0.000000,-1.035957,-0.039463,-0.060841,0.000000,-0.060841,-0.003519,-0.009626,0.012231
720217274965023477!,great-impartial-bumblebee,1.720000,-2.208889,-1.036546,0.000000,-1.036546,-0.038201,-0.058896,0.000000,-0.058896,-0.003517,-0.009618,0.012225
720217274965023477!,great-impartial-bumblebee,1.730000,-2.209259,-1.037116,0.000000,-1.037116,-0.036980,-0.057012,0.000000,-0.057012,-0.003515,-0.009611,0.012219
720217274965023477!,great-impartial-bumblebee,1.740000,-2.209617,-1.037668,0.000000,-1.037668,-0.035797,-0.055189,0.000000,-0.055189,-0.003514,-0.009604,0.012213
720217274965023477!,great-impartial-bumblebee,1.750000,-2.209964,-1.038203,0.000000,-1.038203,-0.034653,-0.053425,0.000000,-0.053425,-0.003512,-0.009598,0.012207
720217274965023477!,great-impartial-bumblebee,1.760000,-2.210299,-1.038720,0.000000,-1.038720,-0.033545,-0.051716,0.000000,-0.051716,-0.003511,-0.009591,0.012202
720217274965023477!,great-impartial-bumblebee,1.770000,-2.210624,-1.039221,0.000000,-1.039221,-0.032472,-0.050063,0.000000,-0.050063,-0.003510,-0.009585,0.012196
720217274965023477!,great-impartial-bumblebee,1.780000,-2.210938,-1.039706,0.000000,-1.039706,-0.031434,-0.048462,0.000000,-0.048462,-0.003508,-0.009579,0.012191
720217274965023477!,great-impartial-bumblebee,1.790000,-2.211243,-1.040175,0.000000,-1.040175,-0.030429,-0.046913,0.000000,-0.046913,-0.003507,-0.009573,0.012186
720217274965023477!,great-impartial-bumblebee,1.800000,-2.211537,-1.040629,0.000000,-1.040629,-0.029456,-0.045413,0.000000,-0.045413,-0.003506,-0.009567,0.012182
720217274965023477!,great-impartial-bumblebee,1.810000,-2.211822,-1.041069,0.000000,-1.041069,-0.028515,-0.043961,0.000000,-0.043961,-0.003504,-0.009562,0.012177
720217274965023477!,great-impartial-bumblebee,1.820000,-2.212098,-1.041494,0.000000,-1.041494,-0.027603,-0.042556,0.000000,-0.042556,-0.003503,-0.009556,0.012173
720217274965023477!,great-impartial-bumblebee,1.830000,-2.212366,-1.041906,0.000000,-1.041906,-0.026721,-0.041195,0.000000,-0.041195,-0.003502,-0.009551,0.012168
720217274965023477!,great-impartial-bumblebee,1.840000,-2.212624,-1.042305,0.000000,-1.042305,-0.025866,-0.039878,0.000000,-0.039878,-0.003501,-0.009546,0.012164
720217274965023477!,great-impartial-bumblebee,1.850000,-2.212875,-1.042691,0.000000,-1.042691,-0.025040,-0.038604,0.000000,-0.038604,-0.003500,-0.009541,0.012160
720217274965023477!,great-impartial-bumblebee,1.860000,-2.213117,-1.043065,0.000000,-1.043065,-0.024239,-0.037370,0.000000,-0.037370,-0.003499,-0.009537,0.012156
720217274965023477!,great-impartial-bumblebee,1.870000,-2.213352,-1.043427,0.000000,-1.043427,-0.023464,-0.036175,0.000000,-0.036175,-0.003498,-0.009532,0.012152
720217274965023477!,great-impartial-bumblebee,1.880000,-2.213579,-1.043777,0.000000,-1.043777,-0.022714,-0.035019,0.000000,-0.035019,-0.003497,-0.009528,0.012149
720217274965023477!,great-impartial-bumblebee,1.890000,-2.213799,-1.044116,0.000000,-1.044116,-0.021988,-0.033900,0.000000,-0.033900,-0.003496,-0.009524,0.012145
720217274965023477!,great-impartial-bumblebee,1.900000,-2.214012,-1.044444,0.000000,-1.044444,-0.021286,-0.032816,0.000000,-0.032816,-0.003495,-0.009520,0.012141
720217274965023477!,great-impartial-bumblebee,1.910000,-2.214218,-1.044762,0.000000,-1.044762,-0.020605,-0.031768,0.000000,-0.031768,-0.003494,-0.009516,0.012138
720217274965023477!,great-impartial-bumblebee,1.920000,-2.214417,-1.045069,0.000000,-1.045069,-0.019947,-0.030752,0.000000,-0.030752,-0.003493,-0.009512,0.012135
720217274965023477!,great-impartial-bumblebee,1.930000,-2.214610,-1.045367,0.000000,-1.045367,-0.019309,-0.029770,0.000000,-0.029770,-0.003493,-0.009508,0.012132
720217274965023477!,great-impartial-bumblebee,1.940000,-2.214797,-1.045655,0.000000,-1.045655,-0.018692,-0.028818,0.000000,-0.028818,-0.003492,-0.009504,0.012129
720217274965023477!,great-impartial-bumblebee,1.950000,-2.214978,-1.045934,0.000000,-1.045934,-0.018095,-0.027897,0.000000,-0.027897,-0.003491,-0.009501,0.012126
720217274965023477!,great-impartial-bumblebee,1.960000,-2.215153,-1.046204,0.000000,-1.046204,-0.017517,-0.027006,0.000000,-0.027006,-0.003490,-0.009498,0.012123
720217274965023477!,great-impartial-bumblebee,1.970000,-2.215323,-1.046465,0.000000,-1.046465,-0.016957,-0.026143,0.000000,-0.026143,-0.003490,-0.009494,0.012120
720217274965023477!,great-impartial-bumblebee,1.980000,-2.215487,-1.046718,0.000000,-1.046718,-0.016415,-0.025307,0.000000,-0.025307,-0.003489,-0.009491,0.012118
720217274965023477!,great-impartial-bumblebee,1.990000,-2.215646,-1.046963,0.000000,-1.046963,-0.015891,-0.024499,0.000000,-0.024499,-0.003488,-0.009488,0.012115
720217274965023477!,great-impartial-bumblebee,2.000000,-2.215800,-1.047201,0.000000,-1.047201,-0.015383,-0.023716,0.000000,-0.023716,,,
