ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1227670338538142924!,great-wine-beetle,1.580000,-0.013604,2.005818,-1.122181,0.995344,-0.041789,0.182971,0.061643,0.069498,-0.007957,-0.000983,0.008297,0.006278
1227670338538142924!,great-wine-beetle,1.590000,-0.014014,2.007595,-1.121584,0.996017,-0.041005,0.177469,0.059692,0.067217,-0.007956,-0.000981,0.008297,0.006277
1227670338538142924!,great-wine-beetle,1.600000,-0.014417,2.009320,-1.121005,0.996669,-0.040234,0.172121,0.057792,0.065002,-0.007954,-0.000980,0.008297,0.006276
1227670338538142924!,great-wine-beetle,1.610000,-0.014812,2.010993,-1.120445,0.997298,-0.039477,0.166925,0.055943,0.062851,-0.007953,-0.000978,0.008297,0.006275
1227670338538142924!,great-wine-beetle,1.620000,-0.015199,2.012615,-1.119902,0.997907,-0.038732,0.161875,0.054143,0.060763,-0.007952,-0.000977,0.008297,0.006274
1227670338538142924!,great-wine-beetle,1.630000,-0.015579,2.014188,-1.119377,0.998496,-0.038000,0.156969,0.052393,0.058736,-0.007950,-0.000975,0.008298,0.006273
1227670338538142924!,great-wine-beetle,1.640000,-0.015952,2.015713,-1.118870,0.999065,-0.037280,0.152203,0.050690,0.056769,-0.007949,-0.000974,0.008298,0.006272
1227670338538142924!,great-wine-beetle,1.650000,-0.016318,2.017192,-1.118378,0.999615,-0.036572,0.147573,0.049034,0.054860,-0.007948,-0.000973,0.008299,0.006271
1227670338538142924!,great-wine-beetle,1.660000,-0.016677,2.018627,-1.117903,1.000146,-0.035876,0.143076,0.047425,0.053008,-0.007947,-0.000971,0.008299,0.006270
1227670338538142924!,great-wine-beetle,1.670000,-0.017030,2.020017,-1.117443,1.000660,-0.035191,0.138708,0.045860,0.051212,-0.007946,-0.000970,0.008300,0.006270
1227670338538142924!,great-wine-beetle,1.680000,-0.017375,2.021365,-1.116999,1.001156,-0.034519,0.134466,0.044339,0.049470,-0.007945,-0.000969,0.008300,0.006269
1227670338538142924!,great-wine-beetle,1.690000,-0.017714,2.022672,-1.116569,1.001635,-0.033857,0.130347,0.042862,0.047780,-0.007944,-0.000967,0.008301,0.006268
1227670338538142924!,great-wine-beetle,1.700000,-0.018046,2.023939,-1.116154,1.002098,-0.033207,0.126347,0.041427,0.046142,-0.007943,-0.000966,0.008301,0.006267
1227670338538142924!,great-wine-beetle,1.710000,-0.018372,2.025167,-1.115753,1.002545,-0.032569,0.122463,0.040033,0.044554,-0.007943,-0.000965,0.008302,0.006267
1227670338538142924!,great-wine-beetle,1.720000,-0.018692,2.026357,-1.115365,1.002976,-0.031941,0.118692,0.038680,0.043014,-0.007942,-0.000964,0.008302,0.006266
1227670338538142924!,great-wine-beetle,1.730000,-0.019006,2.027511,-1.114990,1.003393,-0.031323,0.115032,0.037366,0.041522,-0.007941,-0.000963,0.008303,0.006266
1227670338538142924!,great-wine-beetle,1.740000,-0.019313,2.028629,-1.114628,1.003795,-0.030717,0.111478,0.036091,0.040076,-0.007941,-0.000962,0.008304,0.006265
1227670338538142924!,great-wine-beetle,1.750000,-0.019615,2.029713,-1.114279,1.004183,-0.030120,0.108029,0.034854,0.038675,-0.007940,-0.000961,0.008304,0.006265
1227670338538142924!,great-wine-beetle,1.760000,-0.019911,2.030763,-1.113941,1.004557,-0.029534,0.104682,0.033653,0.037318,-0.007939,-0.000959,0.008305,0.006264
1227670338538142924!,great-wine-beetle,1.770000,-0.020201,2.031780,-1.113615,1.004919,-0.028958,0.101433,0.032489,0.036003,-0.007939,-0.000958,0.008306,0.006264
1227670338538142924!,great-wine-beetle,1.780000,-0.020485,2.032766,-1.113301,1.005267,-0.028392,0.098280,0.031360,0.034730,-0.007938,-0.000958,0.008306,0.006264
1227670338538142924!,great-wine-beetle,1.790000,-0.020764,2.033722,-1.112997,1.005603,-0.027836,0.095221,0.030265,0.033497,-0.007938,-0.000957,0.008307,0.006263
1227670338538142924!,great-wine-beetle,1.800000,-0.021037,2.034647,-1.112704,1.005928,-0.027290,0.092253,0.029203,0.032303,-0.007938,-0.000956,0.008308,0.006263
1227670338538142924!,great-wine-beetle,1.810000,-0.021305,2.035544,-1.112421,1.006240,-0.026753,0.089374,0.028175,0.031148,-0.007937,-0.000955,0.008309,0.006263
1227670338538142924!,great-wine-beetle,1.820000,-0.021568,2.036413,-1.112148,1.006542,-0.026225,0.086580,0.027178,0.030029,-0.007937,-0.000954,0.008309,0.006263
1227670338538142924!,great-wine-beetle,1.830000,-0.021825,2.037254,-1.111885,1.006832,-0.025707,0.083870,0.026212,0.028947,-0.007937,-0.000953,0.008310,0.006262
1227670338538142924!,great-wine-beetle,1.840000,-0.022078,2.038070,-1.111631,1.007112,-0.025198,0.081242,0.025276,0.027899,-0.007936,-0.000952,0.008311,0.006262
1227670338538142924!,great-wine-beetle,1.850000,-0.022325,2.038860,-1.111387,1.007382,-0.024698,0.078692,0.024370,0.026886,-0.007936,-0.000951,0.008311,0.006262
1227670338538142924!,great-wine-beetle,1.860000,-0.022568,2.039625,-1.111151,1.007643,-0.024206,0.076219,0.023492,0.025905,-0.007936,-0.000951,0.008312,0.006262
1227670338538142924!,great-wine-beetle,1.870000,-0.022806,2.040365,-1.110924,1.007893,-0.023724,0.073822,0.022642,0.024957,-0.007936,-0.000950,0.008313,0.006262
1227670338538142924!,great-wine-beetle,1.880000,-0.023039,2.041083,-1.110705,1.008135,-0.023249,0.071496,0.021820,0.024040,-0.007936,-0.000949,0.008314,0.006262
1227670338538142924!,great-wine-beetle,1.890000,-0.023267,2.041778,-1.110493,1.008367,-0.022784,0.069242,0.021024,0.023153,-0.007935,-0.000949,0.008314,0.006262
1227670338538142924!,great-wine-beetle,1.900000,-0.023491,2.042451,-1.110290,1.008591,-0.022326,0.067055,0.020253,0.022295,-0.007935,-0.000948,0.008315,0.006261
1227670338538142924!,great-wine-beetle,1.910000,-0.023710,2.043103,-1.110094,1.008807,-0.021877,0.064936,0.019508,0.021467,-0.007935,-0.000947,0.008316,0.006261
1227670338538142924!,great-wine-beetle,1.920000,-0.023925,2.043735,-1.109905,1.009014,-0.021436,0.062881,0.018787,0.020665,-0.007935,-0.000947,0.008317,0.006261
1227670338538142924!,great-wine-beetle,1.930000,-0.024135,2.044346,-1.109724,1.009214,-0.021003,0.060889,0.018090,0.019891,-0.007935,-0.000946,0.008317,0.006261
1227670338538142924!,great-wine-beetle,1.940000,-0.024341,2.044938,-1.109549,1.009407,-0.020577,0.058958,0.017415,0.019143,-0.007935,-0.000946,0.008318,0.006261
1227670338538142924!,great-wine-beetle,1.950000,-0.024543,2.045511,-1.109380,1.009592,-0.020160,0.057087,0.016763,0.018420,-0.007935,-0.000945,0.008319,0.006261
1227670338538142924!,great-wine-beetle,1.960000,-0.024741,2.046066,-1.109218,1.009770,-0.019750,0.055273,0.016133,0.017722,-0.007935,-0.000945,0.008319,0.006261
1227670338538142924!,great-wine-beetle,1.970000,-0.024935,2.046603,-1.109062,1.009941,-0.019347,0.053515,0.015524,0.017047,-0.007935,-0.000944,0.008320,0.006261
1227670338538142924!,great-wine-beetle,1.980000,-0.025125,2.047124,-1.108912,1.010106,-0.018952,0.051812,0.014935,0.016396,-0.007935,-0.000944,0.008321,0.006261
1227670338538142924!,great-wine-beetle,1.990000,-0.025311,2.047627,-1.108768,1.010264,-0.018564,0.050161,0.014366,0.015767,-0.007935,-0.000943,0.008321,0.006261
1227670338538142924!,great-wine-beetle,2.000000,-0.025494,2.048115,-1.108629,1.010417,-0.018183,0.048561,0.013817,0.015160,,,,
