ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2211924828773811626!,lush-proficient-bumblebee,1.470000,-0.189025,-1.506587,0.000000,-1.506587,0.046394,-0.119572,0.000000,-0.119572,0.001154,-0.003255,-0.005585,-0.000960
2211924828773811626!,lush-proficient-bumblebee,1.480000,-0.188575,-1.507746,0.000000,-1.507746,0.044910,-0.115746,0.000000,-0.115746,0.001150,-0.003253,-0.005577,-0.000957
2211924828773811626!,lush-proficient-bumblebee,1.490000,-0.188140,-1.508867,0.000000,-1.508867,0.043473,-0.112043,0.000000,-0.112043,0.001146,-0.003251,-0.005569,-0.000953
2211924828773811626!,lush-proficient-bumblebee,1.500000,-0.187719,-1.509952,0.000000,-1.509952,0.042082,-0.108458,0.000000,-0.108458,0.001142,-0.003250,-0.005562,-0.000950
2211924828773811626!,lush-proficient-bumblebee,1.510000,-0.187311,-1.511003,0.000000,-1.511003,0.040736,-0.104989,0.000000,-0.104989,0.001138,-0.003248,-0.005555,-0.000947
2211924828773811626!,lush-proficient-bumblebee,1.520000,-0.186917,-1.512020,0.000000,-1.512020,0.039433,-0.101630,0.000000,-0.101630,0.001134,-0.003246,-0.005548,-0.000944
2211924828773811626!,lush-proficient-bumblebee,1.530000,-0.186535,-1.513005,0.000000,-1.513005,0.038171,-0.098378,0.000000,-0.098378,0.001130,-0.003244,-0.005542,-0.000941
2211924828773811626!,lush-proficient-bumblebee,1.540000,-0.186165,-1.513958,0.000000,-1.513958,0.036950,-0.095231,0.000000,-0.095231,0.001127,-0.003243,-0.005535,-0.000938
2211924828773811626!,lush-proficient-bumblebee,1.550000,-0.185807,-1.514880,0.000000,-1.514880,0.035768,-0.092185,0.000000,-0.092185,0.001123,-0.003241,-0.005529,-0.000935
2211924828773811626!,lush-proficient-bumblebee,1.560000,-0.185460,-1.515773,0.000000,-1.515773,0.034624,-0.089236,0.000000,-0.089236,0.001120,-0.003240,-0.005523,-0.000933
2211924828773811626!,lush-proficient-bumblebee,1.570000,-0.185125,-1.516637,0.000000,-1.516637,0.033516,-0.086381,0.000000,-0.086381,0.001117,-0.003238,-0.005518,-0.000930
2211924828773811626!,lush-proficient-bumblebee,1.580000,-0.184800,-1.517474,0.000000,-1.517474,0.032444,-0.083618,0.000000,-0.083618,0.001114,-0.003237,-0.005512,-0.000927
2211924828773811626!,lush-proficient-bumblebee,1.590000,-0.184486,-1.518284,0.000000,-1.518284,0.031406,-0.080943,0.000000,-0.080943,0.001110,-0.003236,-0.005507,-0.000925
2211924828773811626!,lush-proficient-bumblebee,1.600000,-0.184182,-1.519068,0.000000,-1.519068,0.030402,-0.078354,0.000000,-0.078354,0.001108,-0.003234,-0.005501,-0.000923
2211924828773811626!,lush-proficient-bumblebee,1.610000,-0.183887,-1.519827,0.000000,-1.519827,0.029429,-0.075848,0.000000,-0.075848,0.001105,-0.003233,-0.005496,-0.000920
2211924828773811626!,lush-proficient-bumblebee,1.620000,-0.183602,-1.520562,0.000000,-1.520562,0.028488,-0.073422,0.000000,-0.073422,0.001102,-0.003232,-0.005491,-0.000918
2211924828773811626!,lush-proficient-bumblebee,1.630000,-0.183327,-1.521273,0.000000,-1.521273,0.027577,-0.071074,0.000000,-0.071074,0.001099,-0.003231,-0.005487,-0.000916
2211924828773811626!,lush-proficient-bumblebee,1.640000,-0.183059,-1.521961,0.000000,-1.521961,0.026695,-0.068801,0.000000,-0.068801,0.001097,-0.003229,-0.005482,-0.000914
2211924828773811626!,lush-proficient-bumblebee,1.650000,-0.182801,-1.522627,0.000000,-1.522627,0.025841,-0.066600,0.000000,-0.066600,0.001094,-0.003228,-0.005478,-0.000912
2211924828773811626!,lush-proficient-bumblebee,1.660000,-0.182551,-1.523272,0.000000,-1.523272,0.025015,-0.064470,0.000000,-0.064470,0.001092,-0.003227,-0.005473,-0.000910
2211924828773811626!,lush-proficient-bumblebee,1.670000,-0.182308,-1.523897,0.000000,-1.523897,0.024215,-0.062408,0.000000,-0.062408,0.001089,-0.003226,-0.005469,-0.000908
2211924828773811626!,lush-proficient-bumblebee,1.680000,-0.182074,-1.524501,0.000000,-1.524501,0.023440,-0.060413,0.000000,-0.060413,0.001087,-0.003225,-0.005465,-0.000906
2211924828773811626!,lush-proficient-bumblebee,1.690000,-0.181847,-1.525086,0.000000,-1.525086,0.022691,-0.058481,0.000000,-0.058481,0.001085,-0.003224,-0.005461,-0.000905
2211924828773811626!,lush-proficient-bumblebee,1.700000,-0.181627,-1.525652,0.000000,-1.525652,0.021965,-0.056611,0.000000,-0.056611,0.001083,-0.003223,-0.005457,-0.000903
2211924828773811626!,lush-proficient-bumblebee,1.710000,-0.181414,-1.526201,0.000000,-1.526201,0.021263,-0.054800,0.000000,-0.054800,0.001081,-0.003222,-0.005454,-0.000901
2211924828773811626!,lush-proficient-bumblebee,1.720000,-0.181209,-1.526731,0.000000,-1.526731,0.020583,-0.053048,0.000000,-0.053048,0.001079,-0.003221,-0.005450,-0.000900
2211924828773811626!,lush-proficient-bumblebee,1.730000,-0.181009,-1.527245,0.000000,-1.527245,0.019925,-0.051352,0.000000,-0.051352,0.001077,-0.003221,-0.005447,-0.000898
2211924828773811626!,lush-proficient-bumblebee,1.740000,-0.180816,-1.527742,0.000000,-1.527742,0.019288,-0.049710,0.000000,-0.049710,0.001075,-0.003220,-0.005443,-0.000897
2211924828773811626!,lush-proficient-bumblebee,1.750000,-0.180630,-1.528224,0.000000,-1.528224,0.018671,-0.048120,0.000000,-0.048120,0.001073,-0.003219,-0.005440,-0.000895
2211924828773811626!,lush-proficient-bumblebee,1.760000,-0.180449,-1.528689,0.000000,-1.528689,0.018074,-0.046582,0.000000,-0.046582,0.001071,-0.003218,-0.005437,-0.000894
2211924828773811626!,lush-proficient-bumblebee,1.770000,-0.180274,-1.529140,0.000000,-1.529140,0.017496,-0.045093,0.000000,-0.045093,0.001070,-0.003217,-0.005434,-0.000893
2211924828773811626!,lush-proficient-bumblebee,1.780000,-0.180104,-1.529577,0.000000,-1.529577,0.016937,-0.043651,0.000000,-0.043651,0.001068,-0.003217,-0.005431,-0.000891
2211924828773811626!,lush-proficient-bumblebee,1.790000,-0.179940,-1.530000,0.000000,-1.530000,0.016395,-0.042256,0.000000,-0.042256,0.001067,-0.003216,-0.005428,-0.000890
2211924828773811626!,lush-proficient-bumblebee,1.800000,-0.179782,-1.530409,0.000000,-1.530409,0.015871,-0.040905,0.000000,-0.040905,0.001065,-0.003215,-0.005426,-0.000889
2211924828773811626!,lush-proficient-bumblebee,1.810000,-0.179628,-1.530805,0.000000,-1.530805,0.015364,-0.039597,0.000000,-0.039597,0.001064,-0.003215,-0.005423,-0.000888
2211924828773811626!,lush-proficient-bumblebee,1.820000,-0.179479,-1.531188,0.000000,-1.531188,0.014873,-0.038331,0.000000,-0.038331,0.001062,-0.003214,-0.005420,-0.000886
2211924828773811626!,lush-proficient-bumblebee,1.830000,-0.179335,-1.531559,0.000000,-1.531559,0.014397,-0.037106,0.000000,-0.037106,0.001061,-0.003213,-0.005418,-0.000885
2211924828773811626!,lush-proficient-bumblebee,1.840000,-0.179196,-1.531918,0.000000,-1.531918,0.013937,-0.035920,0.000000,-0.035920,0.001059,-0.003213,-0.005416,-0.000884
2211924828773811626!,lush-proficient-bumblebee,1.850000,-0.179061,-1.532266,0.000000,-1.532266,0.013492,-0.034772,0.000000,-0.034772,0.001058,-0.003212,-0.005413,-0.000883
2211924828773811626!,lush-proficient-bumblebee,1.860000,-0.178930,-1.532603,0.000000,-1.532603,0.013060,-0.033661,0.000000,-0.033661,0.001057,-0.003212,-0.005411,-0.000882
2211924828773811626!,lush-proficient-bumblebee,1.870000,-0.178804,-1.532928,0.000000,-1.532928,0.012643,-0.032585,0.000000,-0.032585,0.001056,-0.003211,-0.005409,-0.000881
2211924828773811626!,lush-proficient-bumblebee,1.880000,-0.178682,-1.533244,0.000000,-1.533244,0.012239,-0.031543,0.000000,-0.031543,0.001054,-0.003210,-0.005407,-0.000880
2211924828773811626!,lush-proficient-bumblebee,1.890000,-0.178563,-1.533549,0.000000,-1.533549,0.011848,-0.030535,0.000000,-0.030535,0.001053,-0.003210,-0.005405,-0.000879
2211924828773811626!,lush-proficient-bumblebee,1.900000,-0.178448,-1.533845,0.000000,-1.533845,0.011469,-0.029559,0.000000,-0.029559,0.001052,-0.003209,-0.005403,-0.000879
2211924828773811626!,lush-proficient-bumblebee,1.910000,-0.178337,-1.534131,0.000000,-1.534131,0.011103,-0.028615,0.000000,-0.028615,0.001051,-0.003209,-0.005401,-0.000878
2211924828773811626!,lush-proficient-bumblebee,1.920000,-0.178230,-1.534408,0.000000,-1.534408,0.010748,-0.027700,0.000000,-0.027700,0.001050,-0.003209,-0.005399,-0.000877
2211924828773811626!,lush-proficient-bumblebee,1.930000,-0.178126,-1.534676,0.000000,-1.534676,0.010404,-0.026815,0.000000,-0.026815,0.001049,-0.003208,-0.005397,-0.000876
2211924828773811626!,lush-proficient-bumblebee,1.940000,-0.178025,-1.534936,0.000000,-1.534936,0.010072,-0.025958,0.000000,-0.025958,0.001048,-0.003208,-0.005395,-0.000875
2211924828773811626!,lush-proficient-bumblebee,1.950000,-0.177928,-1.535187,0.000000,-1.535187,0.009750,-0.025129,0.000000,-0.025129,0.001047,-0.003207,-0.005394,-0.000875
2211924828773811626!,lush-proficient-bumblebee,1.960000,-0.177833,-1.535430,0.000000,-1.535430,0.009438,-0.024326,0.000000,-0.024326,0.001046,-0.003207,-0.005392,-0.000874
2211924828773811626!,lush-proficient-bumblebee,1.970000,-0.177742,-1.535666,0.000000,-1.535666,0.009137,-0.023548,0.000000,-0.023548,0.001045,-0.003206,-0.005391,-0.000873
2211924828773811626!,lush-proficient-bumblebee,1.980000,-0.177653,-1.535894,0.000000,-1.535894,0.008845,-0.022796,0.000000,-0.022796,0.001044,-0.003206,-0.005389,-0.000872
2211924828773811626!,lush-proficient-bumblebee,1.990000,-0.177568,-1.536114,0.000000,-1.536114,0.008562,-0.022068,0.000000,-0.022068,0.001044,-0.003206,-0.005388,-0.000872
2211924828773811626!,lush-proficient-bumblebee,2.000000,-0.177485,-1.536328,0.000000,-1.536328,0.008289,-0.021362,0.000000,-0.021362,,,,
