ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
840071025797615016!,talented-ruddy-butterfly,1.320000,1.328298,0.171935,1.365714,1.171234,0.398531,0.917155,0.273484,0.112300,0.315787,0.110716,0.389313,-0.169168,-0.014596,-0.009834,0.001034
840071025797615016!,talented-ruddy-butterfly,1.330000,1.330989,0.173037,1.368856,1.172320,0.402407,0.915461,0.265877,0.108572,0.312880,0.106791,0.386405,-0.169851,-0.014601,-0.009906,0.001026
840071025797615016!,talented-ruddy-butterfly,1.340000,1.333604,0.174103,1.371969,1.173367,0.406255,0.913760,0.258476,0.104955,0.310061,0.102974,0.383589,-0.170542,-0.014605,-0.009979,0.001019
840071025797615016!,talented-ruddy-butterfly,1.350000,1.336145,0.175133,1.375054,1.174375,0.410074,0.912052,0.251277,0.101445,0.307327,0.099262,0.380862,-0.171242,-0.014610,-0.010052,0.001012
840071025797615016!,talented-ruddy-butterfly,1.360000,1.338613,0.176127,1.378112,1.175347,0.413866,0.910338,0.244275,0.098039,0.304676,0.095651,0.378223,-0.171951,-0.014614,-0.010125,0.001006
840071025797615016!,talented-ruddy-butterfly,1.370000,1.341010,0.177088,1.381143,1.176282,0.417631,0.908617,0.237465,0.094735,0.302106,0.092139,0.375670,-0.172671,-0.014617,-0.010198,0.001001
840071025797615016!,talented-ruddy-butterfly,1.380000,1.343338,0.178015,1.384149,1.177182,0.421371,0.906888,0.230843,0.091531,0.299613,0.088722,0.373203,-0.173403,-0.014620,-0.010271,0.000995
840071025797615016!,talented-ruddy-butterfly,1.390000,1.345602,0.178911,1.387130,1.178048,0.425087,0.905153,0.224394,0.088421,0.297184,0.085396,0.370805,-0.174141,-0.014623,-0.010344,0.000991
840071025797615016!,talented-ruddy-butterfly,1.400000,1.347802,0.179777,1.390088,1.178882,0.428779,0.903410,0.218115,0.085404,0.294817,0.082157,0.368476,-0.174887,-0.014625,-0.010417,0.000986
840071025797615016!,talented-ruddy-butterfly,1.410000,1.349939,0.180612,1.393022,1.179684,0.432448,0.901659,0.212003,0.082476,0.292512,0.079004,0.366216,-0.175642,-0.014627,-0.010490,0.000982
840071025797615016!,talented-ruddy-butterfly,1.420000,1.352016,0.181419,1.395933,1.180455,0.436095,0.899901,0.206055,0.079635,0.290267,0.075933,0.364024,-0.176407,-0.014628,-0.010563,0.000978
840071025797615016!,talented-ruddy-butterfly,1.430000,1.354034,0.182198,1.398822,1.181195,0.439720,0.898135,0.200269,0.076878,0.288080,0.072942,0.361900,-0.177183,-0.014629,-0.010636,0.000974
840071025797615016!,talented-ruddy-butterfly,1.440000,1.355994,0.182950,1.401689,1.181905,0.443324,0.896362,0.194640,0.074205,0.285952,0.070028,0.359843,-0.177972,-0.014630,-0.010710,0.000971
840071025797615016!,talented-ruddy-butterfly,1.450000,1.357898,0.183675,1.404536,1.182587,0.446908,0.894580,0.189167,0.071613,0.283879,0.067191,0.357853,-0.178774,-0.014631,-0.010783,0.000968
840071025797615016!,talented-ruddy-butterfly,1.460000,1.359746,0.184375,1.407362,1.183240,0.450471,0.892791,0.183846,0.069099,0.281863,0.064427,0.355931,-0.179590,-0.014631,-0.010856,0.000966
840071025797615016!,talented-ruddy-butterfly,1.470000,1.361541,0.185049,1.410168,1.183866,0.454016,0.890993,0.178674,0.066662,0.279902,0.061734,0.354076,-0.180423,-0.014631,-0.010930,0.000964
840071025797615016!,talented-ruddy-butterfly,1.480000,1.363284,0.185699,1.412954,1.184465,0.457543,0.889188,0.173644,0.064300,0.277990,0.059111,0.352282,-0.181271,-0.014631,-0.011004,0.000962
840071025797615016!,talented-ruddy-butterfly,1.490000,1.364978,0.186327,1.415722,1.185038,0.461052,0.887373,0.168743,0.062008,0.276116,0.056553,0.350537,-0.182128,-0.014631,-0.011077,0.000961
840071025797615016!,talented-ruddy-butterfly,1.500000,1.366624,0.186932,1.418471,1.185587,0.464544,0.885550,0.163969,0.059785,0.274279,0.054058,0.348838,-0.182994,-0.014630,-0.011150,0.000959
840071025797615016!,talented-ruddy-butterfly,1.510000,1.368224,0.187515,1.421203,1.186111,0.468019,0.883718,0.159318,0.057627,0.272475,0.051623,0.347184,-0.183870,-0.014628,-0.011224,0.000958
840071025797615016!,talented-ruddy-butterfly,1.520000,1.369778,0.188078,1.423916,1.186611,0.471479,0.881877,0.154789,0.055533,0.270705,0.049248,0.345575,-0.184755,-0.014627,-0.011297,0.000957
840071025797615016!,talented-ruddy-butterfly,1.530000,1.371289,0.188619,1.426612,1.187088,0.474922,0.880028,0.150378,0.053500,0.268967,0.046929,0.344008,-0.185650,-0.014625,-0.011370,0.000957
840071025797615016!,talented-ruddy-butterfly,1.540000,1.372756,0.189142,1.429292,1.187542,0.478351,0.878169,0.146083,0.051528,0.267258,0.044666,0.342482,-0.186555,-0.014623,-0.011443,0.000956
840071025797615016!,talented-ruddy-butterfly,1.550000,1.374181,0.189645,1.431954,1.187974,0.481765,0.876301,0.141900,0.049613,0.265578,0.042456,0.340996,-0.187470,-0.014621,-0.011517,0.000956
840071025797615016!,talented-ruddy-butterfly,1.560000,1.375566,0.190129,1.434599,1.188385,0.485164,0.874423,0.137826,0.047755,0.263925,0.040298,0.339549,-0.188395,-0.014619,-0.011590,0.000956
840071025797615016!,talented-ruddy-butterfly,1.570000,1.376911,0.190595,1.437229,1.188774,0.488549,0.872537,0.133860,0.045951,0.262296,0.038190,0.338139,-0.189330,-0.014616,-0.011663,0.000956
840071025797615016!,talented-ruddy-butterfly,1.580000,1.378217,0.191044,1.439842,1.189143,0.491920,0.870640,0.129998,0.044200,0.260692,0.036131,0.336764,-0.190275,-0.014613,-0.011736,0.000956
840071025797615016!,talented-ruddy-butterfly,1.590000,1.379486,0.191475,1.442440,1.189491,0.495278,0.868734,0.126238,0.042500,0.259110,0.034119,0.335424,-0.191230,-0.014610,-0.011809,0.000957
840071025797615016!,talented-ruddy-butterfly,1.600000,1.380718,0.191890,1.445021,1.189820,0.498623,0.866819,0.122577,0.040851,0.257548,0.032154,0.334117,-0.192195,-0.014607,-0.011883,0.000957
840071025797615016!,talented-ruddy-butterfly,1.610000,1.381914,0.192289,1.447588,1.190130,0.501955,0.864894,0.119012,0.039250,0.256006,0.030233,0.332842,-0.193171,-0.014604,-0.011956,0.000958
840071025797615016!,talented-ruddy-butterfly,1.620000,1.383076,0.192672,1.450139,1.190421,0.505275,0.862958,0.115541,0.037695,0.254482,0.028357,0.331598,-0.194156,-0.014600,-0.012029,0.000959
840071025797615016!,talented-ruddy-butterfly,1.630000,1.384204,0.193040,1.452675,1.190693,0.508582,0.861013,0.112161,0.036187,0.252975,0.026522,0.330383,-0.195151,-0.014597,-0.012102,0.000961
840071025797615016!,talented-ruddy-butterfly,1.640000,1.385299,0.193394,1.455196,1.190948,0.511878,0.859058,0.108870,0.034722,0.251483,0.024729,0.329197,-0.196155,-0.014593,-0.012175,0.000962
840071025797615016!,talented-ruddy-butterfly,1.650000,1.386362,0.193733,1.457703,1.191185,0.515162,0.857093,0.105665,0.033301,0.250005,0.022977,0.328038,-0.197170,-0.014589,-0.012249,0.000963
840071025797615016!,talented-ruddy-butterfly,1.660000,1.387393,0.194058,1.460195,1.191405,0.518435,0.855117,0.102545,0.031921,0.248540,0.021264,0.326904,-0.198194,-0.014585,-0.012322,0.000965
840071025797615016!,talented-ruddy-butterfly,1.670000,1.388395,0.194370,1.462672,1.191608,0.521697,0.853131,0.099506,0.030581,0.247086,0.019589,0.325796,-0.199227,-0.014580,-0.012395,0.000967
840071025797615016!,talented-ruddy-butterfly,1.680000,1.389366,0.194669,1.465135,1.191794,0.524948,0.851134,0.096548,0.029280,0.245643,0.017951,0.324712,-0.200270,-0.014576,-0.012469,0.000969
840071025797615016!,talented-ruddy-butterfly,1.690000,1.390309,0.194955,1.467583,1.191965,0.528188,0.849127,0.093667,0.028018,0.244209,0.016350,0.323650,-0.201322,-0.014572,-0.012542,0.000971
840071025797615016!,talented-ruddy-butterfly,1.700000,1.391224,0.195229,1.470017,1.192120,0.531418,0.847110,0.090861,0.026792,0.242784,0.014784,0.322610,-0.202384,-0.014567,-0.012615,0.000973
840071025797615016!,talented-ruddy-butterfly,1.710000,1.392112,0.195491,1.472437,1.192259,0.534638,0.845081,0.088129,0.025601,0.241365,0.013253,0.321591,-0.203454,-0.014562,-0.012688,0.000975
840071025797615016!,talented-ruddy-butterfly,1.720000,1.392973,0.195741,1.474843,1.192384,0.537848,0.843042,0.085468,0.024446,0.239953,0.011755,0.320592,-0.204533,-0.014557,-0.012762,0.000978
840071025797615016!,talented-ruddy-butterfly,1.730000,1.393808,0.195980,1.477235,1.192494,0.541048,0.840992,0.082877,0.023323,0.238546,0.010291,0.319612,-0.205621,-0.014552,-0.012835,0.000980
840071025797615016!,talented-ruddy-butterfly,1.740000,1.394618,0.196208,1.479613,1.192589,0.544239,0.838931,0.080354,0.022234,0.237142,0.008859,0.318650,-0.206717,-0.014547,-0.012908,0.000983
840071025797615016!,talented-ruddy-butterfly,1.750000,1.395403,0.196426,1.481977,1.192671,0.547420,0.836858,0.077896,0.021175,0.235741,0.007458,0.317705,-0.207822,-0.014542,-0.012982,0.000985
840071025797615016!,talented-ruddy-butterfly,1.760000,1.396164,0.196633,1.484327,1.192739,0.550591,0.834775,0.075502,0.020147,0.234343,0.006089,0.316776,-0.208936,-0.014536,-0.013055,0.000988
840071025797615016!,talented-ruddy-butterfly,1.770000,1.396902,0.196830,1.486663,1.192793,0.553754,0.832680,0.073170,0.019149,0.232945,0.004749,0.315862,-0.210057,-0.014531,-0.013128,0.000991
840071025797615016!,talented-ruddy-butterfly,1.780000,1.397618,0.197017,1.488985,1.192835,0.556908,0.830574,0.070899,0.018179,0.231547,0.003440,0.314963,-0.211186,-0.014525,-0.013202,0.000994
840071025797615016!,talented-ruddy-butterfly,1.790000,1.398311,0.197195,1.491293,1.192863,0.560052,0.828457,0.068687,0.017237,0.230149,0.002159,0.314078,-0.212323,-0.014520,-0.013275,0.000997
840071025797615016!,talented-ruddy-butterfly,1.800000,1.398983,0.197364,1.493587,1.192879,0.563189,0.826328,0.066532,0.016321,0.228749,0.000906,0.313205,-0.213467,-0.014514,-0.013348,0.001000
840071025797615016!,talented-ruddy-butterfly,1.810000,1.399633,0.197524,1.495867,1.192883,0.566316,0.824188,0.064432,0.015432,0.227346,-0.000319,0.312345,-0.214618,-0.014508,-0.013421,0.001003
840071025797615016!,talented-ruddy-butterfly,1.820000,1.400264,0.197675,1.498133,1.192875,0.569435,0.822036,0.062387,0.014568,0.225939,-0.001516,0.311496,-0.215777,-0.014502,-0.013495,0.001006
840071025797615016!,talented-ruddy-butterfly,1.830000,1.400874,0.197818,1.500384,1.192855,0.572546,0.819873,0.060394,0.013727,0.224528,-0.002687,0.310657,-0.216943,-0.014496,-0.013568,0.001009
840071025797615016!,talented-ruddy-butterfly,1.840000,1.401465,0.197953,1.502622,1.192823,0.575648,0.817697,0.058452,0.012911,0.223113,-0.003832,0.309828,-0.218115,-0.014489,-0.013641,0.001012
840071025797615016!,talented-ruddy-butterfly,1.850000,1.402037,0.198079,1.504846,1.192781,0.578743,0.815510,0.056560,0.012117,0.221691,-0.004950,0.309008,-0.219294,-0.014483,-0.013714,0.001015
840071025797615016!,talented-ruddy-butterfly,1.860000,1.402591,0.198198,1.507055,1.192727,0.581829,0.813311,0.054717,0.011345,0.220262,-0.006044,0.308197,-0.220479,-0.014477,-0.013788,0.001018
840071025797615016!,talented-ruddy-butterfly,1.870000,1.403126,0.198310,1.509250,1.192663,0.584907,0.811100,0.052920,0.010594,0.218826,-0.007112,0.307393,-0.221670,-0.014470,-0.013861,0.001022
840071025797615016!,talented-ruddy-butterfly,1.880000,1.403645,0.198414,1.511431,1.192588,0.587977,0.808878,0.051168,0.009864,0.217381,-0.008156,0.306597,-0.222867,-0.014463,-0.013934,0.001025
840071025797615016!,talented-ruddy-butterfly,1.890000,1.404146,0.198511,1.513597,1.192503,0.591039,0.806643,0.049461,0.009154,0.215927,-0.009176,0.305806,-0.224069,-0.014457,-0.014007,0.001028
840071025797615016!,talented-ruddy-butterfly,1.900000,1.404631,0.198601,1.515748,1.192408,0.594094,0.804396,0.047798,0.008463,0.214463,-0.010172,0.305021,-0.225276,-0.014450,-0.014080,0.001031
840071025797615016!,talented-ruddy-butterfly,1.910000,1.405099,0.198684,1.517885,1.192304,0.597141,0.802137,0.046175,0.007790,0.212989,-0.011145,0.304241,-0.226489,-0.014443,-0.014153,0.001034
840071025797615016!,talented-ruddy-butterfly,1.920000,1.405552,0.198761,1.520007,1.192190,0.600180,0.799865,0.044594,0.007135,0.211504,-0.012095,0.303466,-0.227706,-0.014436,-0.014227,0.001038
840071025797615016!,talented-ruddy-butterfly,1.930000,1.405989,0.198832,1.522114,1.192066,0.603211,0.797582,0.043052,0.006498,0.210006,-0.013021,0.302694,-0.228928,-0.014429,-0.014300,0.001041
840071025797615016!,talented-ruddy-butterfly,1.940000,1.406411,0.198896,1.524205,1.191934,0.606235,0.795286,0.041548,0.005878,0.208496,-0.013926,0.301926,-0.230154,-0.014421,-0.014373,0.001044
840071025797615016!,talented-ruddy-butterfly,1.950000,1.406819,0.198954,1.526282,1.191793,0.609251,0.792978,0.040082,0.005273,0.206972,-0.014808,0.301160,-0.231384,-0.014414,-0.014446,0.001047
840071025797615016!,talented-ruddy-butterfly,1.960000,1.407212,0.199006,1.528343,1.191643,0.612259,0.790657,0.038652,0.004685,0.205434,-0.015668,0.300396,-0.232617,-0.014407,-0.014519,0.001050
840071025797615016!,talented-ruddy-butterfly,1.970000,1.407591,0.199053,1.530389,1.191484,0.615260,0.788324,0.037257,0.004111,0.203881,-0.016506,0.299634,-0.233854,-0.014399,-0.014592,0.001054
840071025797615016!,talented-ruddy-butterfly,1.980000,1.407957,0.199094,1.532420,1.191318,0.618253,0.785979,0.035896,0.003552,0.202313,-0.017323,0.298872,-0.235093,-0.014391,-0.014665,0.001057
840071025797615016!,talented-ruddy-butterfly,1.990000,1.408310,0.199129,1.534434,1.191144,0.621239,0.783621,0.034569,0.003007,0.200729,-0.018119,0.298111,-0.236336,-0.014384,-0.014738,0.001060
840071025797615016!,talented-ruddy-butterfly,2.000000,1.408649,0.199159,1.536432,1.190962,0.624217,0.781251,0.033273,0.002475,0.199128,-0.018894,0.297349,-0.237581,,,
