ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2053224312827190187!,great-mauve-beetle,1.690000,1.382483,1.286666,-0.102771,1.496475,0.058096,0.061946,0.049829,0.003422,0.000059,-0.010412,0.001793
2053224312827190187!,great-mauve-beetle,1.700000,1.383046,1.287269,-0.102288,1.496508,0.056186,0.060181,0.048172,0.003293,0.000059,-0.010414,0.001794
2053224312827190187!,great-mauve-beetle,1.710000,1.383591,1.287855,-0.101822,1.496540,0.054336,0.058466,0.046568,0.003168,0.000059,-0.010417,0.001794
2053224312827190187!,great-mauve-beetle,1.720000,1.384117,1.288424,-0.101371,1.496571,0.052545,0.056799,0.045014,0.003049,0.000059,-0.010420,0.001795
2053224312827190187!,great-mauve-beetle,1.730000,1.384627,1.288977,-0.100935,1.496600,0.050811,0.055179,0.043509,0.002934,0.000059,-0.010422,0.001796
2053224312827190187!,great-mauve-beetle,1.740000,1.385119,1.289514,-0.100513,1.496629,0.049132,0.053604,0.042052,0.002824,0.000059,-0.010425,0.001796
2053224312827190187!,great-mauve-beetle,1.750000,1.385595,1.290036,-0.100106,1.496656,0.047506,0.052074,0.040642,0.002718,0.000059,-0.010427,0.001797
2053224312827190187!,great-mauve-beetle,1.760000,1.386056,1.290542,-0.099712,1.496682,0.045932,0.050588,0.039276,0.002617,0.000059,-0.010430,0.001797
2053224312827190187!,great-mauve-beetle,1.770000,1.386501,1.291035,-0.099332,1.496707,0.044408,0.049143,0.037954,0.002519,0.000059,-0.010432,0.001798
2053224312827190187!,great-mauve-beetle,1.780000,1.386931,1.291513,-0.098964,1.496732,0.042933,0.047740,0.036675,0.002425,0.000059,-0.010434,0.001798
2053224312827190187!,great-mauve-beetle,1.790000,1.387347,1.291978,-0.098609,1.496755,0.041505,0.046376,0.035436,0.002335,0.000059,-0.010436,0.001798
2053224312827190187!,great-mauve-beetle,1.800000,1.387749,1.292429,-0.098266,1.496778,0.040123,0.045051,0.034237,0.002248,0.000059,-0.010438,0.001799
2053224312827190187!,great-mauve-beetle,1.810000,1.388138,1.292868,-0.097935,1.496800,0.038786,0.043764,0.033077,0.002164,0.000059,-0.010440,0.001799
2053224312827190187!,great-mauve-beetle,1.820000,1.388514,1.293294,-0.097614,1.496820,0.037491,0.042513,0.031954,0.002084,0.000059,-0.010442,0.001799
2053224312827190187!,great-mauve-beetle,1.830000,1.388877,1.293707,-0.097305,1.496841,0.036238,0.041297,0.030868,0.002007,0.000059,-0.010444,0.001800
2053224312827190187!,great-mauve-beetle,1.840000,1.389228,1.294109,-0.097006,1.496860,0.035026,0.040117,0.029817,0.001932,0.000059,-0.010446,0.001800
2053224312827190187!,great-mauve-beetle,1.850000,1.389567,1.294500,-0.096717,1.496879,0.033852,0.038970,0.028800,0.001861,0.000059,-0.010448,0.001800
2053224312827190187!,great-mauve-beetle,1.860000,1.389895,1.294879,-0.096439,1.496897,0.032717,0.037855,0.027816,0.001792,0.000059,-0.010449,0.001800
2053224312827190187!,great-mauve-beetle,1.870000,1.390212,1.295247,-0.096169,1.496914,0.031619,0.036773,0.026864,0.001726,0.000059,-0.010451,0.001800
2053224312827190187!,great-mauve-beetle,1.880000,1.390519,1.295605,-0.095909,1.496931,0.030556,0.035721,0.025943,0.001662,0.000059,-0.010453,0.001801
2053224312827190187!,great-mauve-beetle,1.890000,1.390815,1.295953,-0.095658,1.496947,0.029527,0.034700,0.025052,0.001601,0.000059,-0.010454,0.001801
2053224312827190187!,great-mauve-beetle,1.900000,1.391101,1.296291,-0.095416,1.496962,0.028533,0.033707,0.024191,0.001542,0.000059,-0.010456,0.001801
2053224312827190187!,great-mauve-beetle,1.910000,1.391377,1.296619,-0.095182,1.496977,0.027570,0.032743,0.023357,0.001485,0.000060,-0.010457,0.001801
2053224312827190187!,great-mauve-beetle,1.920000,1.391644,1.296937,-0.094956,1.496991,0.026639,0.031807,0.022552,0.001430,0.000060,-0.010459,0.001801
2053224312827190187!,great-mauve-beetle,1.930000,1.391902,1.297247,-0.094738,1.497005,0.025739,0.030897,0.021772,0.001378,0.000060,-0.010460,0.001801
2053224312827190187!,great-mauve-beetle,1.940000,1.392151,1.297548,-0.094527,1.497019,0.024868,0.030013,0.021019,0.001327,0.000060,-0.010461,0.001801
2053224312827190187!,great-mauve-beetle,1.950000,1.392392,1.297840,-0.094324,1.497031,0.024025,0.029155,0.020290,0.001278,0.000060,-0.010463,0.001801
2053224312827190187!,great-mauve-beetle,1.960000,1.392624,1.298123,-0.094127,1.497044,0.023210,0.028321,0.019586,0.001231,0.000060,-0.010464,0.001801
2053224312827190187!,great-mauve-beetle,1.970000,1.392849,1.298399,-0.093938,1.497056,0.022422,0.027512,0.018905,0.001186,0.000060,-0.010465,0.001801
2053224312827190187!,great-mauve-beetle,1.980000,1.393066,1.298667,-0.093755,1.497067,0.021660,0.026725,0.018247,0.001143,0.000060,-0.010466,0.001801
2053224312827190187!,great-mauve-beetle,1.990000,1.393276,1.298927,-0.093579,1.497078,0.020923,0.025961,0.017610,0.001101,0.000060,-0.010467,0.001801
2053224312827190187!,great-mauve-beetle,2.000000,1.393478,1.299179,-0.093408,1.497089,0.020211,0.025219,0.016995,0.001060,,,
