ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
159191340477788388!,thoughtful-steel-butterfly,1.260000,1.162386,0.640632,-0.704969,-0.075598,-0.314889,-0.388388,-3.198197,3.424554,-0.827690,-2.755828,0.837577,-0.679072,-0.020565,0.000360,0.007299
159191340477788388!,thoughtful-steel-butterfly,1.270000,1.130062,0.674165,-0.712565,-0.103476,-0.306420,-0.395103,-3.268672,3.279810,-0.694342,-2.820087,0.854654,-0.662822,-0.020376,0.000770,0.008265
159191340477788388!,thoughtful-steel-butterfly,1.280000,1.097113,0.706230,-0.718778,-0.131947,-0.297765,-0.401666,-3.326439,3.132680,-0.553294,-2.875270,0.873761,-0.647741,-0.020052,0.001076,0.009184
159191340477788388!,thoughtful-steel-butterfly,1.290000,1.063665,0.736809,-0.723537,-0.160916,-0.288903,-0.408087,-3.371881,2.983890,-0.405914,-2.920800,0.894845,-0.633502,-0.019613,0.001284,0.010059
159191340477788388!,thoughtful-steel-butterfly,1.300000,1.029839,0.765886,-0.726788,-0.190283,-0.279815,-0.414371,-3.405386,2.834145,-0.253543,-2.956269,0.917838,-0.619795,-0.019079,0.001404,0.010896
159191340477788388!,thoughtful-steel-butterfly,1.310000,0.995755,0.793456,-0.728488,-0.219947,-0.270482,-0.420523,-3.427350,2.684134,-0.097482,-2.981431,0.942658,-0.606321,-0.018472,0.001447,0.011699
159191340477788388!,thoughtful-steel-butterfly,1.320000,0.961527,0.819520,-0.728606,-0.249803,-0.260885,-0.426543,-3.438173,2.534537,0.061030,-2.996180,0.969212,-0.592795,-0.017813,0.001422,0.012471
159191340477788388!,thoughtful-steel-butterfly,1.330000,0.927267,0.844084,-0.727124,-0.279745,-0.251007,-0.432430,-3.438271,2.386022,0.220824,-3.000541,0.997400,-0.578947,-0.017122,0.001340,0.013215
159191340477788388!,thoughtful-steel-butterfly,1.340000,0.893083,0.867162,-0.724034,-0.309670,-0.240831,-0.438178,-3.428074,2.239248,0.380812,-2.994650,1.027111,-0.564519,-0.016421,0.001210,0.013937
159191340477788388!,thoughtful-steel-butterfly,1.350000,0.859078,0.888774,-0.719341,-0.339474,-0.230342,-0.443782,-3.408031,2.094861,0.539997,-2.978741,1.058226,-0.549266,-0.015728,0.001042,0.014638
159191340477788388!,thoughtful-steel-butterfly,1.360000,0.825352,0.908947,-0.713057,-0.369059,-0.219526,-0.449231,-3.378612,1.953488,0.697474,-2.953125,1.090620,-0.532954,-0.015059,0.000844,0.015324
159191340477788388!,thoughtful-steel-butterfly,1.370000,0.791983,0.927720,-0.705208,-0.398333,-0.208374,-0.454511,-3.340305,1.815730,0.852486,-2.918176,1.124172,-0.515386,-0.014426,0.000620,0.015999
159191340477788388!,thoughtful-steel-butterfly,1.380000,0.759047,0.945135,-0.695830,-0.427211,-0.196881,-0.459606,-3.293612,1.682135,1.004365,-2.874314,1.158757,-0.496374,-0.013840,0.000375,0.016668
159191340477788388!,thoughtful-steel-butterfly,1.390000,0.726621,0.961238,-0.684956,-0.455606,-0.185036,-0.464502,-3.239054,1.553224,1.152494,-2.821999,1.194242,-0.475730,-0.013315,0.000117,0.017334
159191340477788388!,thoughtful-steel-butterfly,1.400000,0.694782,0.976079,-0.672628,-0.483438,-0.172831,-0.469179,-3.177176,1.429490,1.296343,-2.761714,1.230488,-0.453274,-0.012862,-0.000149,0.017998
159191340477788388!,thoughtful-steel-butterfly,1.410000,0.663599,0.989714,-0.658889,-0.510628,-0.160261,-0.473621,-3.108541,1.311395,1.435468,-2.693957,1.267355,-0.428840,-0.012490,-0.000416,0.018664
159191340477788388!,thoughtful-steel-butterfly,1.420000,0.633134,1.002200,-0.643790,-0.537106,-0.147319,-0.477804,-3.033728,1.199362,1.569506,-2.619229,1.304698,-0.402271,-0.012207,-0.000681,0.019334
159191340477788388!,thoughtful-steel-butterfly,1.430000,0.603448,1.013602,-0.627382,-0.562805,-0.134002,-0.481709,-2.953330,1.093773,1.698161,-2.538025,1.342370,-0.373422,-0.012019,-0.000940,0.020011
159191340477788388!,thoughtful-steel-butterfly,1.440000,0.574591,1.023986,-0.609720,-0.587662,-0.120308,-0.485310,-2.867949,0.994969,1.821207,-2.450830,1.380216,-0.342153,-0.011929,-0.001192,0.020697
159191340477788388!,thoughtful-steel-butterfly,1.450000,0.546609,1.033422,-0.590860,-0.611621,-0.106234,-0.488584,-2.778193,0.903244,1.938475,-2.358111,1.418079,-0.308337,-0.011942,-0.001434,0.021395
159191340477788388!,thoughtful-steel-butterfly,1.460000,0.519544,1.041981,-0.570861,-0.634628,-0.091783,-0.491504,-2.684674,0.818847,2.049846,-2.260313,1.455796,-0.271854,-0.012057,-0.001666,0.022106
159191340477788388!,thoughtful-steel-butterfly,1.470000,0.493430,1.049739,-0.549781,-0.656635,-0.076956,-0.494042,-2.588001,0.741983,2.155243,-2.157854,1.493195,-0.232593,-0.012275,-0.001885,0.022832
159191340477788388!,thoughtful-steel-butterfly,1.480000,0.468294,1.056771,-0.527681,-0.677597,-0.061757,-0.496171,-2.488776,0.672812,2.254627,-2.051126,1.530099,-0.190448,-0.012596,-0.002092,0.023575
159191340477788388!,thoughtful-steel-butterfly,1.490000,0.444160,1.063156,-0.504620,-0.697474,-0.046193,-0.497862,-2.387595,0.611449,2.347984,-1.940491,1.566320,-0.145327,-0.013016,-0.002287,0.024335
159191340477788388!,thoughtful-steel-butterfly,1.500000,0.421043,1.068972,-0.480657,-0.716227,-0.030270,-0.499083,-2.285041,0.557969,2.435325,-1.826279,1.601661,-0.097144,-0.013532,-0.002470,0.025113
159191340477788388!,thoughtful-steel-butterfly,1.510000,0.398956,1.074298,-0.455853,-0.733823,-0.013999,-0.499804,-2.181682,0.512405,2.516674,-1.708795,1.635913,-0.045820,-0.014141,-0.002642,0.025910
159191340477788388!,thoughtful-steel-butterfly,1.520000,0.377903,1.079213,-0.430267,-0.750230,0.002609,-0.499993,-2.078068,0.474753,2.592061,-1.588312,1.668855,0.008707,-0.014836,-0.002803,0.026725
159191340477788388!,thoughtful-steel-butterfly,1.530000,0.357885,1.083795,-0.403958,-0.765420,0.019539,-0.499618,-1.974733,0.444972,2.661522,-1.465081,1.700253,0.066493,-0.015612,-0.002954,0.027558
159191340477788388!,thoughtful-steel-butterfly,1.540000,0.338889,1.088124,-0.376986,-0.779367,0.036773,-0.498646,-1.872176,0.422979,2.725112,-1.339322,1.729876,0.127569,-0.016460,-0.003099,0.028408
159191340477788388!,thoughtful-steel-butterfly,1.550000,0.320891,1.092277,-0.349410,-0.792052,0.054286,-0.497044,-1.770866,0.408650,2.782892,-1.211230,1.757494,0.191949,-0.017370,-0.003241,0.029275
159191340477788388!,thoughtful-steel-butterfly,1.560000,0.303877,1.096328,-0.321288,-0.803453,0.072058,-0.494780,-1.671248,0.401849,2.834878,-1.080993,1.782832,0.259646,-0.018334,-0.003379,0.030157
159191340477788388!,thoughtful-steel-butterfly,1.570000,0.287830,1.100352,-0.292679,-0.813548,0.090064,-0.491822,-1.573755,0.402415,2.881068,-0.948786,1.805601,0.330649,-0.019346,-0.003513,0.031048
159191340477788388!,thoughtful-steel-butterfly,1.580000,0.272725,1.104419,-0.263639,-0.822318,0.108278,-0.488135,-1.478799,0.410161,2.921448,-0.814777,1.825491,0.404930,-0.020396,-0.003646,0.031947
159191340477788388!,thoughtful-steel-butterfly,1.590000,0.258537,1.108601,-0.234227,-0.829745,0.126668,-0.483689,-1.386769,0.424874,2.955980,-0.679134,1.842178,0.482429,-0.021474,-0.003778,0.032849
159191340477788388!,thoughtful-steel-butterfly,1.600000,0.245235,1.112964,-0.204501,-0.835814,0.145202,-0.478452,-1.298030,0.446314,2.984611,-0.542026,1.855323,0.563058,-0.022569,-0.003911,0.033751
159191340477788388!,thoughtful-steel-butterfly,1.610000,0.232785,1.117575,-0.174521,-0.840511,0.163842,-0.472394,-1.212920,0.474216,3.007267,-0.403636,1.864573,0.646695,-0.023671,-0.004048,0.034648
159191340477788388!,thoughtful-steel-butterfly,1.620000,0.221152,1.122495,-0.144347,-0.843824,0.182547,-0.465485,-1.131752,0.508285,3.023857,-0.264159,1.869565,0.733180,-0.024768,-0.004189,0.035535
159191340477788388!,thoughtful-steel-butterfly,1.630000,0.210295,1.127785,-0.114040,-0.845741,0.201275,-0.457699,-1.054808,0.548198,3.034273,-0.123813,1.869928,0.822308,-0.025847,-0.004337,0.036408
159191340477788388!,thoughtful-steel-butterfly,1.640000,0.200172,1.133501,-0.083661,-0.846256,0.219976,-0.449011,-0.982344,0.593603,3.038395,0.017159,1.865290,0.913830,-0.026896,-0.004495,0.037260
159191340477788388!,thoughtful-steel-butterfly,1.650000,0.190737,1.139695,-0.053276,-0.845364,0.238600,-0.439397,-0.914581,0.644119,3.036095,0.158482,1.855280,1.007447,-0.027903,-0.004665,0.038086
159191340477788388!,thoughtful-steel-butterfly,1.660000,0.181946,1.146416,-0.022947,-0.843061,0.257091,-0.428840,-0.851708,0.699332,3.027240,0.299845,1.839535,1.102807,-0.028854,-0.004849,0.038881
159191340477788388!,thoughtful-steel-butterfly,1.670000,0.173748,1.153710,0.007258,-0.839349,0.275391,-0.417324,-0.793876,0.758799,3.011702,0.440900,1.817710,1.199503,-0.029736,-0.005050,0.039637
159191340477788388!,thoughtful-steel-butterfly,1.680000,0.166096,1.161615,0.037273,-0.834232,0.293439,-0.404838,-0.741199,0.822045,2.989362,0.581254,1.789485,1.297072,-0.030537,-0.005269,0.040349
159191340477788388!,thoughtful-steel-butterfly,1.690000,0.158937,1.170168,0.067028,-0.827719,0.311168,-0.391375,-0.693749,0.888564,2.960118,0.720476,1.754570,1.394994,-0.031246,-0.005510,0.041012
159191340477788388!,thoughtful-steel-butterfly,1.700000,0.152221,1.179399,0.096456,-0.819823,0.328512,-0.376935,-0.651554,0.957821,2.923895,0.858089,1.712722,1.492695,-0.031849,-0.005775,0.041618
159191340477788388!,thoughtful-steel-butterfly,1.710000,0.145898,1.189332,0.125485,-0.810563,0.345400,-0.361523,-0.614594,1.029253,2.880653,0.993578,1.663746,1.589550,-0.032336,-0.006066,0.042162
159191340477788388!,thoughtful-steel-butterfly,1.720000,0.139917,1.199988,0.154047,-0.799962,0.361762,-0.345150,-0.582801,1.102277,2.830396,1.126392,1.607516,1.684887,-0.032698,-0.006386,0.042640
159191340477788388!,thoughtful-steel-butterfly,1.730000,0.134228,1.211379,0.182071,-0.788049,0.377525,-0.327834,-0.556058,1.176284,2.773180,1.255948,1.543970,1.777994,-0.032927,-0.006735,0.043047
159191340477788388!,thoughtful-steel-butterfly,1.740000,0.128784,1.223513,0.209489,-0.774858,0.392616,-0.309601,-0.534195,1.250656,2.709118,1.381638,1.473130,1.868127,-0.033014,-0.007115,0.043377
159191340477788388!,thoughtful-steel-butterfly,1.750000,0.123539,1.236390,0.236233,-0.760432,0.406963,-0.290484,-0.516990,1.324766,2.638395,1.502846,1.395110,1.954526,-0.032957,-0.007527,0.043629
159191340477788388!,thoughtful-steel-butterfly,1.760000,0.118450,1.250007,0.262238,-0.744817,0.420496,-0.270524,-0.504175,1.397992,2.561266,1.618950,1.310120,2.036421,-0.032752,-0.007971,0.043798
159191340477788388!,thoughtful-steel-butterfly,1.770000,0.113478,1.264351,0.287442,-0.728069,0.433146,-0.249769,-0.495432,1.469719,2.478062,1.729344,1.218470,2.113052,-0.032399,-0.008445,0.043883
159191340477788388!,thoughtful-steel-butterfly,1.780000,0.108586,1.279405,0.311786,-0.710246,0.444848,-0.228277,-0.490407,1.539355,2.389190,1.833443,1.120572,2.183684,-0.031900,-0.008948,0.043883
159191340477788388!,thoughtful-steel-butterfly,1.790000,0.103744,1.295145,0.335215,-0.691415,0.455542,-0.206110,-0.488708,1.606335,2.295132,1.930704,1.016935,2.247622,-0.031260,-0.009477,0.043798
159191340477788388!,thoughtful-steel-butterfly,1.800000,0.098923,1.311542,0.357681,-0.671648,0.465174,-0.183339,-0.489913,1.670134,2.196438,2.020639,0.908168,2.304228,-0.030486,-0.010030,0.043629
159191340477788388!,thoughtful-steel-butterfly,1.810000,0.094101,1.328563,0.379141,-0.651021,0.473694,-0.160042,-0.493587,1.730277,2.093721,2.102824,0.794964,2.352940,-0.029588,-0.010601,0.043376
159191340477788388!,thoughtful-steel-butterfly,1.820000,0.089262,1.346169,0.399558,-0.629614,0.481063,-0.136301,-0.499280,1.786345,1.987650,2.176917,0.678097,2.393281,-0.028578,-0.011186,0.043044
159191340477788388!,thoughtful-steel-butterfly,1.830000,0.084394,1.364316,0.418903,-0.607511,0.487248,-0.112204,-0.506548,1.837984,1.878929,2.242667,0.558404,2.424878,-0.027469,-0.011778,0.042635
159191340477788388!,thoughtful-steel-butterfly,1.840000,0.079490,1.382960,0.437153,-0.584799,0.492223,-0.087841,-0.514957,1.884911,1.768293,2.299919,0.436771,2.447471,-0.026277,-0.012370,0.042154
159191340477788388!,thoughtful-steel-butterfly,1.850000,0.074548,1.402051,0.454295,-0.561566,0.495976,-0.063307,-0.524098,1.926917,1.656486,2.348622,0.314112,2.460918,-0.025018,-0.012957,0.041605
159191340477788388!,thoughtful-steel-butterfly,1.860000,0.069527,1.421534,0.470317,-0.537897,0.498501,-0.038692,-0.533536,1.963815,1.544280,2.388820,0.191339,2.465202,-0.023700,-0.013539,0.041001
159191340477788388!,thoughtful-steel-butterfly,1.870000,0.064422,1.441356,0.485222,-0.513875,0.499801,-0.014088,-0.542865,1.995538,1.432401,2.420650,0.069351,2.460412,-0.022346,-0.014105,0.040343
159191340477788388!,thoughtful-steel-butterfly,1.880000,0.059235,1.461465,0.499015,-0.489584,0.499892,0.010415,-0.551741,2.022092,1.321543,2.444343,-0.050977,2.446749,-0.020975,-0.014645,0.039637
159191340477788388!,thoughtful-steel-butterfly,1.890000,0.053956,1.481809,0.511710,-0.465101,0.498792,0.034732,-0.559854,2.043528,1.212357,2.460207,-0.168823,2.424512,-0.019606,-0.015153,0.038888
159191340477788388!,thoughtful-steel-butterfly,1.900000,0.048596,1.502339,0.523326,-0.440502,0.496533,0.058779,-0.566970,2.059982,1.105429,2.468630,-0.283412,2.394100,-0.018255,-0.015620,0.038102
159191340477788388!,thoughtful-steel-butterfly,1.910000,0.043167,1.523004,0.533889,-0.415860,0.493150,0.082478,-0.572920,2.071640,1.001278,2.470067,-0.394035,2.356001,-0.016937,-0.016041,0.037282
159191340477788388!,thoughtful-steel-butterfly,1.920000,0.037681,1.543759,0.543430,-0.391239,0.488688,0.105755,-0.577589,2.078735,0.900349,2.465022,-0.500065,2.310772,-0.015664,-0.016412,0.036436
159191340477788388!,thoughtful-steel-butterfly,1.930000,0.032153,1.564560,0.551981,-0.366704,0.483195,0.128542,-0.580916,2.081532,0.803009,2.454036,-0.600959,2.259033,-0.014445,-0.016729,0.035568
159191340477788388!,thoughtful-steel-butterfly,1.940000,0.026579,1.585365,0.559580,-0.342305,0.476723,0.150782,-0.582833,2.080299,0.709565,2.437647,-0.696282,2.201413,-0.013287,-0.016993,0.034684
159191340477788388!,thoughtful-steel-butterfly,1.950000,0.020971,1.606136,0.566264,-0.318092,0.469330,0.172422,-0.583351,2.075347,0.620234,2.416422,-0.785672,2.138591,-0.012193,-0.017201,0.033789
159191340477788388!,thoughtful-steel-butterfly,1.960000,0.015344,1.626840,0.572075,-0.294111,0.461076,0.193413,-0.582527,2.067002,0.535158,2.390930,-0.868857,2.071266,-0.011168,-0.017354,0.032886
159191340477788388!,thoughtful-steel-butterfly,1.970000,0.009713,1.647442,0.577057,-0.270400,0.452025,0.213714,-0.580446,2.055592,0.454405,2.361726,-0.945651,2.000134,-0.010209,-0.017455,0.031981
159191340477788388!,thoughtful-steel-butterfly,1.980000,0.004091,1.667916,0.581251,-0.246995,0.442239,0.233292,-0.577212,2.041443,0.377985,2.329342,-1.015953,1.925885,-0.009315,-0.017505,0.031075
159191340477788388!,thoughtful-steel-butterfly,1.990000,-0.001510,1.688236,0.584702,-0.223924,0.431783,0.252118,-0.572942,2.024865,0.305847,2.294276,-1.079738,1.849185,-0.008481,-0.017509,0.030174
159191340477788388!,thoughtful-steel-butterfly,2.000000,-0.007078,1.708379,0.587450,-0.201212,0.420722,0.270171,-0.567757,2.006157,0.237895,2.256988,-1.137054,1.770669,,,
