ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1701406191544037887!,great-vivacious-beetle,1.810000,0.594095,2.637642,0.931142,1.175999,0.069643,0.095854,-0.078048,0.061797,0.018813,0.005496
1701406191544037887!,great-vivacious-beetle,1.820000,0.594776,2.638569,0.930388,1.176596,0.067741,0.091744,-0.074677,0.059050,0.018804,0.005501
1701406191544037887!,great-vivacious-beetle,1.830000,0.595439,2.639455,0.929668,1.177165,0.065882,0.087731,-0.071366,0.056361,0.018796,0.005506
1701406191544037887!,great-vivacious-beetle,1.840000,0.596084,2.640302,0.928980,1.177708,0.064067,0.083814,-0.068115,0.053729,0.018789,0.005511
1701406191544037887!,great-vivacious-beetle,1.850000,0.596711,2.641111,0.928323,1.178226,0.062293,0.079992,-0.064924,0.051154,0.018783,0.005516
1701406191544037887!,great-vivacious-beetle,1.860000,0.597320,2.641882,0.927698,1.178718,0.060561,0.076263,-0.061795,0.048635,0.018777,0.005521
1701406191544037887!,great-vivacious-beetle,1.870000,0.597913,2.642617,0.927104,1.179185,0.058870,0.072625,-0.058726,0.046172,0.018772,0.005526
1701406191544037887!,great-vivacious-beetle,1.880000,0.598489,2.643317,0.926540,1.179629,0.057218,0.069077,-0.055719,0.043765,0.018768,0.005531
1701406191544037887!,great-vivacious-beetle,1.890000,0.599049,2.643982,0.926005,1.180049,0.055605,0.065617,-0.052773,0.041412,0.018765,0.005536
1701406191544037887!,great-vivacious-beetle,1.900000,0.599593,2.644613,0.925499,1.180445,0.054030,0.062245,-0.049889,0.039114,0.018762,0.005541
1701406191544037887!,great-vivacious-beetle,1.910000,0.600122,2.645210,0.925022,1.180820,0.052493,0.058959,-0.047066,0.036870,0.018761,0.005547
1701406191544037887!,great-vivacious-beetle,1.920000,0.600635,2.645776,0.924572,1.181172,0.050993,0.055757,-0.044305,0.034680,0.018759,0.005552
1701406191544037887!,great-vivacious-beetle,1.930000,0.601134,2.646310,0.924149,1.181503,0.049528,0.052639,-0.041605,0.032543,0.018759,0.005557
1701406191544037887!,great-vivacious-beetle,1.940000,0.601619,2.646814,0.923753,1.181813,0.048099,0.049603,-0.038967,0.030458,0.018759,0.005562
1701406191544037887!,great-vivacious-beetle,1.950000,0.602090,2.647289,0.923382,1.182102,0.046703,0.046645,-0.036388,0.028424,0.018759,0.005567
1701406191544037887!,great-vivacious-beetle,1.960000,0.602547,2.647735,0.923036,1.182372,0.045340,0.043765,-0.033870,0.026441,0.018761,0.005572
1701406191544037887!,great-vivacious-beetle,1.970000,0.602991,2.648153,0.922714,1.182623,0.044010,0.040961,-0.031410,0.024507,0.018762,0.005577
1701406191544037887!,great-vivacious-beetle,1.980000,0.603422,2.648544,0.922416,1.182856,0.042712,0.038233,-0.029011,0.022623,0.018765,0.005582
1701406191544037887!,great-vivacious-beetle,1.990000,0.603841,2.648909,0.922142,1.183070,0.041445,0.035580,-0.026671,0.020789,0.018767,0.005586
1701406191544037887!,great-vivacious-beetle,2.000000,0.604247,2.649248,0.921890,1.183266,0.040209,0.033001,-0.024391,0.019003,,
