ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1706791513895537380!,great-wine-beetle,1.560000,-0.412450,0.877268,1.078410,1.042608,-0.679220,0.613714,-0.690348,0.714054,0.009733,-0.001035,-0.013033,-0.007712
1706791513895537380!,great-wine-beetle,1.570000,-0.419450,0.883268,1.071260,1.049953,-0.705064,0.595937,-0.720644,0.735268,0.009937,-0.000226,-0.012235,-0.007861
1706791513895537380!,great-wine-beetle,1.580000,-0.426694,0.889087,1.063823,1.057488,-0.726991,0.579226,-0.746382,0.750853,0.010111,0.000524,-0.011477,-0.007988
1706791513895537380!,great-wine-beetle,1.590000,-0.434119,0.894749,1.056173,1.065128,-0.745125,0.563446,-0.767743,0.761288,0.010259,0.001215,-0.010764,-0.008095
1706791513895537380!,great-wine-beetle,1.600000,-0.441689,0.900262,1.048352,1.072828,-0.759653,0.548497,-0.784964,0.767056,0.010382,0.001848,-0.010095,-0.008183
1706791513895537380!,great-wine-beetle,1.610000,-0.449370,0.905634,1.040397,1.080543,-0.770774,0.534293,-0.798286,0.768627,0.010482,0.002425,-0.009472,-0.008254
1706791513895537380!,great-wine-beetle,1.620000,-0.457131,0.910871,1.032346,1.088238,-0.778696,0.520758,-0.807954,0.766457,0.010562,0.002948,-0.008893,-0.008310
1706791513895537380!,great-wine-beetle,1.630000,-0.464941,0.915980,1.024232,1.095878,-0.783632,0.507826,-0.814215,0.760983,0.010623,0.003420,-0.008359,-0.008351
1706791513895537380!,great-wine-beetle,1.640000,-0.472773,0.920964,1.016087,1.103434,-0.785799,0.495439,-0.817319,0.752620,0.010668,0.003843,-0.007867,-0.008381
1706791513895537380!,great-wine-beetle,1.650000,-0.480602,0.925829,1.007939,1.110882,-0.785415,0.483543,-0.817516,0.741759,0.010698,0.004220,-0.007417,-0.008399
1706791513895537380!,great-wine-beetle,1.660000,-0.488405,0.930580,0.999815,1.118199,-0.782696,0.472093,-0.815054,0.728764,0.010715,0.004552,-0.007008,-0.008407
1706791513895537380!,great-wine-beetle,1.670000,-0.496160,0.935219,0.991739,1.125368,-0.777854,0.461046,-0.810177,0.713975,0.010720,0.004844,-0.006638,-0.008407
1706791513895537380!,great-wine-beetle,1.680000,-0.503848,0.939751,0.983732,1.132374,-0.771098,0.450364,-0.803125,0.697703,0.010715,0.005098,-0.006305,-0.008400
1706791513895537380!,great-wine-beetle,1.690000,-0.511453,0.944178,0.975815,1.139204,-0.762629,0.440012,-0.794129,0.680232,0.010702,0.005317,-0.006007,-0.008386
1706791513895537380!,great-wine-beetle,1.700000,-0.518958,0.948504,0.968003,1.145849,-0.752642,0.429959,-0.783414,0.661821,0.010681,0.005504,-0.005741,-0.008367
1706791513895537380!,great-wine-beetle,1.710000,-0.526352,0.952732,0.960313,1.152302,-0.741322,0.420176,-0.771193,0.642702,0.010654,0.005660,-0.005507,-0.008343
1706791513895537380!,great-wine-beetle,1.720000,-0.533622,0.956863,0.952756,1.158558,-0.728844,0.410640,-0.757671,0.623081,0.010622,0.005790,-0.005301,-0.008316
1706791513895537380!,great-wine-beetle,1.730000,-0.540758,0.960899,0.945345,1.164613,-0.715374,0.401328,-0.743038,0.603143,0.010586,0.005896,-0.005121,-0.008286
1706791513895537380!,great-wine-beetle,1.740000,-0.547751,0.964844,0.938088,1.170466,-0.701067,0.392220,-0.727475,0.583047,0.010547,0.005980,-0.004967,-0.008254
1706791513895537380!,great-wine-beetle,1.750000,-0.554596,0.968698,0.930994,1.176117,-0.686069,0.383300,-0.711149,0.562933,0.010506,0.006044,-0.004834,-0.008221
1706791513895537380!,great-wine-beetle,1.760000,-0.561287,0.972464,0.924067,1.181567,-0.670511,0.374552,-0.694214,0.542923,0.010464,0.006092,-0.004722,-0.008186
1706791513895537380!,great-wine-beetle,1.770000,-0.567818,0.976143,0.917314,1.186817,-0.654517,0.365966,-0.676810,0.523120,0.010421,0.006124,-0.004628,-0.008152
1706791513895537380!,great-wine-beetle,1.780000,-0.574187,0.979736,0.910737,1.191872,-0.638198,0.357530,-0.659067,0.503608,0.010377,0.006144,-0.004551,-0.008117
1706791513895537380!,great-wine-beetle,1.790000,-0.580396,0.983247,0.904334,1.196737,-0.621646,0.349232,-0.641089,0.484449,0.010334,0.006152,-0.004488,-0.008083
1706791513895537380!,great-wine-beetle,1.800000,-0.586442,0.986676,0.898107,1.201418,-0.604952,0.341066,-0.622981,0.465703,0.010292,0.006151,-0.004439,-0.008050
1706791513895537380!,great-wine-beetle,1.810000,-0.592326,0.990025,0.892056,1.205917,-0.588202,0.333029,-0.604839,0.447419,0.010251,0.006142,-0.004401,-0.008018
1706791513895537380!,great-wine-beetle,1.820000,-0.598045,0.993294,0.886184,1.210239,-0.571467,0.325117,-0.586745,0.429637,0.010212,0.006127,-0.004373,-0.007986
1706791513895537380!,great-wine-beetle,1.830000,-0.603600,0.996485,0.880488,1.214389,-0.554814,0.317330,-0.568771,0.412385,0.010173,0.006106,-0.004355,-0.007956
1706791513895537380!,great-wine-beetle,1.840000,-0.608993,0.999599,0.874968,1.218372,-0.538300,0.309666,-0.550981,0.395684,0.010137,0.006080,-0.004344,-0.007928
1706791513895537380!,great-wine-beetle,1.850000,-0.614223,1.002638,0.869621,1.222194,-0.521973,0.302124,-0.533429,0.379548,0.010102,0.006051,-0.004340,-0.007901
1706791513895537380!,great-wine-beetle,1.860000,-0.619295,1.005602,0.864446,1.225860,-0.505876,0.294703,-0.516161,0.363984,0.010070,0.006019,-0.004341,-0.007876
1706791513895537380!,great-wine-beetle,1.870000,-0.624209,1.008492,0.859439,1.229376,-0.490045,0.287406,-0.499214,0.348994,0.010039,0.005986,-0.004348,-0.007852
1706791513895537380!,great-wine-beetle,1.880000,-0.628968,1.011310,0.854597,1.232746,-0.474510,0.280231,-0.482622,0.334576,0.010010,0.005951,-0.004358,-0.007830
1706791513895537380!,great-wine-beetle,1.890000,-0.633576,1.014058,0.849917,1.235978,-0.459295,0.273180,-0.466408,0.320724,0.009983,0.005915,-0.004372,-0.007809
1706791513895537380!,great-wine-beetle,1.900000,-0.638035,1.016735,0.845395,1.239075,-0.444421,0.266255,-0.450593,0.307430,0.009958,0.005879,-0.004389,-0.007790
1706791513895537380!,great-wine-beetle,1.910000,-0.642350,1.019344,0.841026,1.242045,-0.429903,0.259455,-0.435192,0.294681,0.009935,0.005842,-0.004408,-0.007772
1706791513895537380!,great-wine-beetle,1.920000,-0.646523,1.021886,0.836807,1.244891,-0.415753,0.252783,-0.420215,0.282466,0.009914,0.005807,-0.004428,-0.007755
1706791513895537380!,great-wine-beetle,1.930000,-0.650558,1.024362,0.832734,1.247619,-0.401978,0.246239,-0.405670,0.270768,0.009894,0.005772,-0.004450,-0.007740
1706791513895537380!,great-wine-beetle,1.940000,-0.654459,1.026774,0.828802,1.250235,-0.388586,0.239824,-0.391561,0.259573,0.009876,0.005737,-0.004472,-0.007727
1706791513895537380!,great-wine-beetle,1.950000,-0.658230,1.029122,0.825007,1.252742,-0.375578,0.233538,-0.377888,0.248862,0.009860,0.005704,-0.004496,-0.007714
1706791513895537380!,great-wine-beetle,1.960000,-0.661875,1.031408,0.821345,1.255146,-0.362954,0.227384,-0.364649,0.238620,0.009845,0.005672,-0.004519,-0.007703
1706791513895537380!,great-wine-beetle,1.970000,-0.665397,1.033633,0.817811,1.257452,-0.350715,0.221359,-0.351842,0.228828,0.009831,0.005641,-0.004543,-0.007693
1706791513895537380!,great-wine-beetle,1.980000,-0.668799,1.035800,0.814402,1.259663,-0.338856,0.215465,-0.339461,0.219469,0.009819,0.005611,-0.004567,-0.007683
1706791513895537380!,great-wine-beetle,1.990000,-0.672087,1.037908,0.811112,1.261783,-0.327374,0.209702,-0.327498,0.210526,0.009808,0.005582,-0.004590,-0.007675
1706791513895537380!,great-wine-beetle,2.000000,-0.675263,1.039959,0.807939,1.263817,-0.316262,0.204069,-0.315946,0.201980,,,,
