ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
232075644795963586!,thoughtful-antique-butterfly,1.100000,-2.055857,-0.308928,-0.412399,0.830830,-0.038835,0.498490,-1.383422,-2.011305,-2.118590,-0.951240,-1.367072,-0.106503,-0.002767,0.006243,-0.021302,0.002980,-0.021634,-0.001320
232075644795963586!,thoughtful-antique-butterfly,1.110000,-2.069044,-0.328307,-0.432624,0.821531,-0.052011,0.497287,-1.280141,-1.912261,-1.969851,-0.930685,-1.292130,-0.135144,-0.002952,0.005980,-0.021212,0.003198,-0.021597,-0.001577
232075644795963586!,thoughtful-antique-butterfly,1.120000,-2.081222,-0.346732,-0.451417,0.812465,-0.064454,0.495828,-1.179405,-1.814344,-1.827472,-0.903177,-1.217992,-0.158329,-0.003116,0.005724,-0.021076,0.003390,-0.021508,-0.001806
232075644795963586!,thoughtful-antique-butterfly,1.130000,-2.092415,-0.364212,-0.468842,0.803696,-0.076171,0.494164,-1.081338,-1.717968,-1.691513,-0.869729,-1.145060,-0.176502,-0.003258,0.005478,-0.020900,0.003557,-0.021374,-0.002009
232075644795963586!,thoughtful-antique-butterfly,1.140000,-2.102652,-0.380762,-0.484959,0.795277,-0.087178,0.492341,-0.986039,-1.623478,-1.561957,-0.831278,-1.073669,-0.190113,-0.003378,0.005243,-0.020690,0.003699,-0.021200,-0.002184
232075644795963586!,thoughtful-antique-butterfly,1.150000,-2.111961,-0.396401,-0.499833,0.787255,-0.097491,0.490403,-0.893584,-1.531154,-1.438718,-0.788687,-1.004091,-0.199610,-0.003479,0.005021,-0.020450,0.003817,-0.020992,-0.002333
232075644795963586!,thoughtful-antique-butterfly,1.160000,-2.120369,-0.411149,-0.513522,0.779667,-0.107127,0.488389,-0.804030,-1.441222,-1.321661,-0.742749,-0.936544,-0.205429,-0.003560,0.004813,-0.020187,0.003911,-0.020754,-0.002455
232075644795963586!,thoughtful-antique-butterfly,1.170000,-2.127907,-0.425028,-0.526088,0.772543,-0.116108,0.486332,-0.717415,-1.353855,-1.210609,-0.694181,-0.871196,-0.207992,-0.003622,0.004621,-0.019904,0.003984,-0.020492,-0.002551
232075644795963586!,thoughtful-antique-butterfly,1.180000,-2.134602,-0.438064,-0.537587,0.765906,-0.124456,0.484263,-0.633761,-1.269180,-1.105355,-0.643631,-0.808169,-0.207700,-0.003667,0.004444,-0.019605,0.004035,-0.020209,-0.002624
232075644795963586!,thoughtful-antique-butterfly,1.190000,-2.140485,-0.450281,-0.548075,0.759773,-0.132194,0.482208,-0.553078,-1.187286,-1.005669,-0.591684,-0.747547,-0.204934,-0.003696,0.004282,-0.019294,0.004067,-0.019909,-0.002672
232075644795963586!,thoughtful-antique-butterfly,1.200000,-2.145584,-0.461706,-0.557606,0.754157,-0.139345,0.480191,-0.475362,-1.108225,-0.911307,-0.538860,-0.689381,-0.200049,-0.003709,0.004136,-0.018972,0.004080,-0.019594,-0.002698
232075644795963586!,thoughtful-antique-butterfly,1.210000,-2.149929,-0.472366,-0.566229,0.749064,-0.145933,0.478230,-0.400603,-1.032023,-0.822017,-0.485620,-0.633696,-0.193374,-0.003709,0.004005,-0.018643,0.004076,-0.019268,-0.002703
232075644795963586!,thoughtful-antique-butterfly,1.220000,-2.153548,-0.482288,-0.573992,0.744498,-0.151982,0.476342,-0.328783,-0.958681,-0.737546,-0.432375,-0.580493,-0.185213,-0.003695,0.003890,-0.018309,0.004056,-0.018932,-0.002687
232075644795963586!,thoughtful-antique-butterfly,1.230000,-2.156470,-0.491500,-0.580943,0.740456,-0.157518,0.474540,-0.259875,-0.888178,-0.657639,-0.379484,-0.529751,-0.175844,-0.003670,0.003789,-0.017971,0.004022,-0.018589,-0.002653
232075644795963586!,thoughtful-antique-butterfly,1.240000,-2.158723,-0.500027,-0.587123,0.736934,-0.162562,0.472836,-0.193850,-0.820480,-0.582049,-0.327260,-0.481439,-0.165520,-0.003634,0.003701,-0.017630,0.003974,-0.018241,-0.002602
232075644795963586!,thoughtful-antique-butterfly,1.250000,-2.160335,-0.507896,-0.592574,0.733926,-0.167139,0.471237,-0.130676,-0.755539,-0.510537,-0.275976,-0.435510,-0.154467,-0.003588,0.003627,-0.017289,0.003914,-0.017888,-0.002534
232075644795963586!,thoughtful-antique-butterfly,1.260000,-2.161334,-0.515135,-0.597333,0.731421,-0.171271,0.469751,-0.070315,-0.693300,-0.442872,-0.225868,-0.391911,-0.142891,-0.003533,0.003564,-0.016947,0.003842,-0.017532,-0.002451
232075644795963586!,thoughtful-antique-butterfly,1.270000,-2.161745,-0.521767,-0.601438,0.729408,-0.174981,0.468382,-0.012730,-0.633699,-0.378837,-0.177137,-0.350580,-0.130972,-0.003470,0.003514,-0.016606,0.003761,-0.017175,-0.002355
232075644795963586!,thoughtful-antique-butterfly,1.280000,-2.161597,-0.527818,-0.604921,0.727873,-0.178290,0.467132,0.042120,-0.576670,-0.318224,-0.129952,-0.311452,-0.118872,-0.003400,0.003473,-0.016266,0.003670,-0.016816,-0.002246
232075644795963586!,thoughtful-antique-butterfly,1.290000,-2.160915,-0.533313,-0.607816,0.726801,-0.181219,0.466004,0.094275,-0.522142,-0.260841,-0.084458,-0.274458,-0.106731,-0.003323,0.003443,-0.015927,0.003571,-0.016456,-0.002126
232075644795963586!,thoughtful-antique-butterfly,1.300000,-2.159724,-0.538274,-0.610153,0.726174,-0.183789,0.464996,0.143779,-0.470047,-0.206509,-0.040772,-0.239528,-0.094673,-0.003241,0.003421,-0.015590,0.003465,-0.016097,-0.001996
232075644795963586!,thoughtful-antique-butterfly,1.310000,-2.158050,-0.542724,-0.611959,0.725977,-0.186018,0.464109,0.190672,-0.420314,-0.155062,0.001012,-0.206591,-0.082803,-0.003154,0.003408,-0.015256,0.003353,-0.015738,-0.001857
232075644795963586!,thoughtful-antique-butterfly,1.320000,-2.155917,-0.546686,-0.613261,0.726190,-0.187926,0.463340,0.234999,-0.372872,-0.106344,0.040819,-0.175578,-0.071212,-0.003062,0.003401,-0.014924,0.003236,-0.015380,-0.001711
232075644795963586!,thoughtful-antique-butterfly,1.330000,-2.153351,-0.550180,-0.614086,0.726794,-0.189530,0.462686,0.276804,-0.327651,-0.060215,0.078592,-0.146416,-0.059977,-0.002967,0.003401,-0.014595,0.003113,-0.015024,-0.001559
232075644795963586!,thoughtful-antique-butterfly,1.340000,-2.150375,-0.553229,-0.614457,0.727769,-0.190850,0.462143,0.316134,-0.284586,-0.016543,0.114295,-0.119037,-0.049158,-0.002869,0.003406,-0.014269,0.002987,-0.014670,-0.001401
232075644795963586!,thoughtful-antique-butterfly,1.350000,-2.147022,-0.555861,-0.614407,0.729087,-0.191906,0.461706,0.353051,-0.243600,0.024805,0.147913,-0.093360,-0.038805,-0.002768,0.003416,-0.013946,0.002858,-0.014318,-0.001238
232075644795963586!,thoughtful-antique-butterfly,1.360000,-2.143313,-0.558096,-0.613957,0.730729,-0.192715,0.461368,0.387603,-0.204631,0.063937,0.179440,-0.069320,-0.028955,-0.002666,0.003431,-0.013627,0.002726,-0.013969,-0.001072
232075644795963586!,thoughtful-antique-butterfly,1.370000,-2.139273,-0.559954,-0.613130,0.732674,-0.193294,0.461126,0.419838,-0.167617,0.100951,0.208877,-0.046852,-0.019640,-0.002562,0.003449,-0.013311,0.002593,-0.013624,-0.000903
232075644795963586!,thoughtful-antique-butterfly,1.380000,-2.134924,-0.561452,-0.611943,0.734901,-0.193656,0.460974,0.449807,-0.132500,0.135937,0.236240,-0.025896,-0.010879,-0.002457,0.003469,-0.013000,0.002459,-0.013282,-0.000733
232075644795963586!,thoughtful-antique-butterfly,1.390000,-2.130286,-0.562610,-0.610419,0.737391,-0.193817,0.460907,0.477564,-0.099224,0.168978,0.261553,-0.006390,-0.002687,-0.002352,0.003492,-0.012692,0.002324,-0.012944,-0.000562
232075644795963586!,thoughtful-antique-butterfly,1.400000,-2.125383,-0.563445,-0.608573,0.740123,-0.193791,0.460918,0.503162,-0.067735,0.200148,0.284848,0.011725,0.004930,-0.002247,0.003516,-0.012389,0.002190,-0.012610,-0.000392
232075644795963586!,thoughtful-antique-butterfly,1.410000,-2.120234,-0.563973,-0.606425,0.743078,-0.193589,0.461002,0.526659,-0.037981,0.229517,0.306165,0.028503,0.011969,-0.002143,0.003541,-0.012090,0.002056,-0.012280,-0.000222
232075644795963586!,thoughtful-antique-butterfly,1.420000,-2.114859,-0.564211,-0.603991,0.746238,-0.193226,0.461155,0.548112,-0.009912,0.257148,0.325552,0.044000,0.018436,-0.002039,0.003567,-0.011795,0.001923,-0.011956,-0.000054
232075644795963586!,thoughtful-antique-butterfly,1.430000,-2.109279,-0.564175,-0.601288,0.749583,-0.192714,0.461369,0.567583,0.016521,0.283101,0.343063,0.058269,0.024339,-0.001936,0.003593,-0.011505,0.001792,-0.011636,0.000112
232075644795963586!,thoughtful-antique-butterfly,1.440000,-2.103513,-0.563880,-0.598331,0.753096,-0.192063,0.461640,0.585133,0.041368,0.307432,0.358754,0.071362,0.029690,-0.001835,0.003619,-0.011221,0.001662,-0.011322,0.000276
232075644795963586!,thoughtful-antique-butterfly,1.450000,-2.097579,-0.563341,-0.595136,0.756759,-0.191285,0.461963,0.600829,0.064674,0.330194,0.372691,0.083330,0.034505,-0.001736,0.003644,-0.010941,0.001535,-0.011014,0.000435
232075644795963586!,thoughtful-antique-butterfly,1.460000,-2.091495,-0.562571,-0.591717,0.760556,-0.190391,0.462333,0.614735,0.086487,0.351436,0.384939,0.094223,0.038801,-0.001638,0.003668,-0.010666,0.001411,-0.010711,0.000591
232075644795963586!,thoughtful-antique-butterfly,1.470000,-2.085279,-0.561583,-0.588088,0.764471,-0.189390,0.462743,0.626922,0.106852,0.371207,0.395568,0.104087,0.042601,-0.001542,0.003691,-0.010397,0.001289,-0.010414,0.000743
232075644795963586!,thoughtful-antique-butterfly,1.480000,-2.078948,-0.560390,-0.584264,0.768489,-0.188293,0.463191,0.637460,0.125816,0.389555,0.404652,0.112972,0.045924,-0.001449,0.003712,-0.010133,0.001171,-0.010124,0.000890
232075644795963586!,thoughtful-antique-butterfly,1.490000,-2.072518,-0.559002,-0.580255,0.772596,-0.187107,0.463671,0.646424,0.143422,0.406526,0.412265,0.120923,0.048797,-0.001358,0.003732,-0.009875,0.001056,-0.009840,0.001031
232075644795963586!,thoughtful-antique-butterfly,1.500000,-2.066008,-0.557439,-0.576082,0.776773,-0.185845,0.464179,0.653889,0.159712,0.422162,0.418484,0.127988,0.051243,-0.001270,0.003750,-0.009623,0.000945,-0.009563,0.001168
232075644795963586!,thoughtful-antique-butterfly,1.510000,-2.059433,-0.555717,-0.571759,0.781005,-0.184517,0.464708,0.659929,0.174733,0.436504,0.423389,0.134208,0.053289,-0.001184,0.003766,-0.009377,0.000836,-0.009293,0.001301
232075644795963586!,thoughtful-antique-butterfly,1.520000,-2.052809,-0.553843,-0.567297,0.785281,-0.183130,0.465256,0.664612,0.188538,0.449599,0.427056,0.139629,0.054960,-0.001102,0.003781,-0.009137,0.000732,-0.009030,0.001427
232075644795963586!,thoughtful-antique-butterfly,1.530000,-2.046148,-0.551843,-0.562715,0.789584,-0.181696,0.465818,0.668008,0.201161,0.461475,0.429558,0.144288,0.056281,-0.001022,0.003795,-0.008904,0.000632,-0.008775,0.001550
232075644795963586!,thoughtful-antique-butterfly,1.540000,-2.039464,-0.549729,-0.558026,0.793902,-0.180222,0.466390,0.670178,0.212657,0.472172,0.430971,0.148223,0.057276,-0.000945,0.003807,-0.008678,0.000535,-0.008527,0.001668
232075644795963586!,thoughtful-antique-butterfly,1.550000,-2.032766,-0.547509,-0.553240,0.798226,-0.178715,0.466970,0.671186,0.223075,0.481729,0.431367,0.151472,0.057970,-0.000871,0.003818,-0.008459,0.000442,-0.008288,0.001780
232075644795963586!,thoughtful-antique-butterfly,1.560000,-2.026067,-0.545195,-0.548368,0.802546,-0.177180,0.467555,0.671100,0.232462,0.490188,0.430819,0.154073,0.058386,-0.000801,0.003827,-0.008247,0.000353,-0.008056,0.001887
232075644795963586!,thoughtful-antique-butterfly,1.570000,-2.019376,-0.542795,-0.543420,0.806854,-0.175625,0.468141,0.669986,0.240862,0.497587,0.429396,0.156062,0.058547,-0.000733,0.003834,-0.008041,0.000268,-0.007832,0.001989
232075644795963586!,thoughtful-antique-butterfly,1.580000,-2.012703,-0.540319,-0.538406,0.811142,-0.174054,0.468727,0.667912,0.248321,0.503967,0.427167,0.157473,0.058475,-0.000669,0.003840,-0.007842,0.000188,-0.007615,0.002085
232075644795963586!,thoughtful-antique-butterfly,1.590000,-2.006058,-0.537776,-0.533335,0.815401,-0.172473,0.469311,0.664941,0.254881,0.509367,0.424199,0.158342,0.058191,-0.000608,0.003844,-0.007650,0.000111,-0.007406,0.002177
232075644795963586!,thoughtful-antique-butterfly,1.600000,-1.999448,-0.535174,-0.528218,0.819626,-0.170887,0.469891,0.661136,0.260584,0.513826,0.420554,0.158700,0.057715,-0.000549,0.003846,-0.007464,0.000038,-0.007205,0.002263
232075644795963586!,thoughtful-antique-butterfly,1.610000,-1.992881,-0.532521,-0.523063,0.823810,-0.169302,0.470465,0.656560,0.265473,0.517384,0.416294,0.158578,0.057066,-0.000494,0.003846,-0.007285,-0.000031,-0.007011,0.002344
232075644795963586!,thoughtful-antique-butterfly,1.620000,-1.986365,-0.529825,-0.517879,0.827947,-0.167721,0.471030,0.651271,0.269589,0.520080,0.411478,0.158008,0.056262,-0.000442,0.003845,-0.007112,-0.000096,-0.006824,0.002421
232075644795963586!,thoughtful-antique-butterfly,1.630000,-1.979907,-0.527094,-0.512673,0.832033,-0.166149,0.471587,0.645327,0.272973,0.521953,0.406160,0.157019,0.055321,-0.000393,0.003843,-0.006946,-0.000158,-0.006644,0.002493
232075644795963586!,thoughtful-antique-butterfly,1.640000,-1.973513,-0.524334,-0.507455,0.836061,-0.164590,0.472134,0.638782,0.275664,0.523040,0.400395,0.155638,0.054257,-0.000346,0.003840,-0.006786,-0.000216,-0.006472,0.002561
232075644795963586!,thoughtful-antique-butterfly,1.650000,-1.967186,-0.521552,-0.502231,0.840030,-0.163047,0.472669,0.631684,0.277698,0.523376,0.394230,0.153891,0.053085,-0.000302,0.003836,-0.006633,-0.000271,-0.006307,0.002625
232075644795963586!,thoughtful-antique-butterfly,1.660000,-1.960932,-0.518756,-0.497008,0.843934,-0.161523,0.473192,0.624082,0.279115,0.522996,0.387710,0.151803,0.051818,-0.000261,0.003830,-0.006485,-0.000322,-0.006149,0.002685
232075644795963586!,thoughtful-antique-butterfly,1.670000,-1.954756,-0.515951,-0.491793,0.847771,-0.160023,0.473701,0.616022,0.279950,0.521938,0.380881,0.149398,0.050469,-0.000223,0.003824,-0.006344,-0.000370,-0.005997,0.002741
232075644795963586!,thoughtful-antique-butterfly,1.680000,-1.948661,-0.513141,-0.486592,0.851539,-0.158548,0.474197,0.607550,0.280241,0.520237,0.373785,0.146700,0.049049,-0.000187,0.003817,-0.006208,-0.000415,-0.005852,0.002794
232075644795963586!,thoughtful-antique-butterfly,1.690000,-1.942652,-0.510333,-0.481411,0.855234,-0.157101,0.474678,0.598709,0.280022,0.517929,0.366461,0.143732,0.047570,-0.000154,0.003809,-0.006079,-0.000458,-0.005713,0.002844
232075644795963586!,thoughtful-antique-butterfly,1.700000,-1.936731,-0.507531,-0.476256,0.858855,-0.155685,0.475144,0.589539,0.279325,0.515049,0.358945,0.140515,0.046041,-0.000123,0.003801,-0.005955,-0.000497,-0.005581,0.002891
232075644795963586!,thoughtful-antique-butterfly,1.710000,-1.930903,-0.504740,-0.471133,0.862401,-0.154303,0.475595,0.580081,0.278184,0.511631,0.351271,0.137070,0.044471,-0.000095,0.003792,-0.005836,-0.000533,-0.005455,0.002934
232075644795963586!,thoughtful-antique-butterfly,1.720000,-1.925169,-0.501962,-0.466046,0.865869,-0.152956,0.476030,0.570369,0.276628,0.507708,0.343472,0.133416,0.042869,-0.000069,0.003783,-0.005723,-0.000567,-0.005334,0.002976
232075644795963586!,thoughtful-antique-butterfly,1.730000,-1.919532,-0.499203,-0.461001,0.869259,-0.151646,0.476449,0.560440,0.274688,0.503311,0.335577,0.129572,0.041241,-0.000045,0.003773,-0.005615,-0.000598,-0.005220,0.003014
232075644795963586!,thoughtful-antique-butterfly,1.740000,-1.913993,-0.496466,-0.456001,0.872570,-0.150376,0.476851,0.550324,0.272392,0.498474,0.327611,0.125555,0.039594,-0.000023,0.003763,-0.005512,-0.000627,-0.005111,0.003051
232075644795963586!,thoughtful-antique-butterfly,1.750000,-1.908556,-0.493754,-0.451052,0.875801,-0.149146,0.477237,0.540052,0.269766,0.493225,0.319600,0.121381,0.037934,-0.000004,0.003753,-0.005414,-0.000653,-0.005007,0.003085
232075644795963586!,thoughtful-antique-butterfly,1.760000,-1.903221,-0.491071,-0.446156,0.878952,-0.147958,0.477607,0.529652,0.266838,0.487595,0.311567,0.117068,0.036266,0.000014,0.003742,-0.005321,-0.000677,-0.004909,0.003117
232075644795963586!,thoughtful-antique-butterfly,1.770000,-1.897989,-0.488418,-0.441318,0.882023,-0.146814,0.477960,0.519150,0.263631,0.481611,0.303531,0.112628,0.034596,0.000030,0.003732,-0.005233,-0.000699,-0.004815,0.003147
232075644795963586!,thoughtful-antique-butterfly,1.780000,-1.892861,-0.485799,-0.436541,0.885015,-0.145714,0.478296,0.508570,0.260170,0.475303,0.295513,0.108077,0.032926,0.000043,0.003721,-0.005149,-0.000718,-0.004727,0.003176
232075644795963586!,thoughtful-antique-butterfly,1.790000,-1.887838,-0.483216,-0.431827,0.887927,-0.144660,0.478616,0.497935,0.256477,0.468695,0.287527,0.103428,0.031261,0.000055,0.003710,-0.005069,-0.000736,-0.004644,0.003204
232075644795963586!,thoughtful-antique-butterfly,1.800000,-1.882920,-0.480672,-0.427181,0.890759,-0.143653,0.478920,0.487267,0.252572,0.461813,0.279591,0.098693,0.029603,0.000065,0.003700,-0.004994,-0.000752,-0.004565,0.003229
232075644795963586!,thoughtful-antique-butterfly,1.810000,-1.878109,-0.478167,-0.422604,0.893513,-0.142693,0.479206,0.476583,0.248478,0.454683,0.271716,0.093885,0.027956,0.000074,0.003689,-0.004923,-0.000766,-0.004490,0.003254
232075644795963586!,thoughtful-antique-butterfly,1.820000,-1.873402,-0.475704,-0.418098,0.896189,-0.141780,0.479477,0.465903,0.244212,0.447328,0.263916,0.089013,0.026321,0.000080,0.003679,-0.004856,-0.000778,-0.004420,0.003278
232075644795963586!,thoughtful-antique-butterfly,1.830000,-1.868802,-0.473285,-0.413667,0.898787,-0.140917,0.479732,0.455242,0.239793,0.439770,0.256202,0.084089,0.024700,0.000085,0.003669,-0.004793,-0.000788,-0.004354,0.003300
232075644795963586!,thoughtful-antique-butterfly,1.840000,-1.864307,-0.470910,-0.409311,0.901309,-0.140103,0.479970,0.444616,0.235238,0.432031,0.248581,0.079122,0.023096,0.000089,0.003658,-0.004734,-0.000797,-0.004292,0.003321
232075644795963586!,thoughtful-antique-butterfly,1.850000,-1.859917,-0.468582,-0.405033,0.903756,-0.139338,0.480193,0.434037,0.230563,0.424132,0.241064,0.074122,0.021508,0.000090,0.003649,-0.004678,-0.000805,-0.004234,0.003342
232075644795963586!,thoughtful-antique-butterfly,1.860000,-1.855632,-0.466301,-0.400834,0.906129,-0.138623,0.480400,0.423520,0.225784,0.416093,0.233657,0.069097,0.019938,0.000091,0.003639,-0.004626,-0.000810,-0.004180,0.003362
232075644795963586!,thoughtful-antique-butterfly,1.870000,-1.851451,-0.464068,-0.396715,0.908428,-0.137958,0.480591,0.413076,0.220914,0.407933,0.226366,0.064055,0.018388,0.000090,0.003630,-0.004577,-0.000815,-0.004129,0.003381
232075644795963586!,thoughtful-antique-butterfly,1.880000,-1.847373,-0.461884,-0.392678,0.910655,-0.137343,0.480767,0.402715,0.215969,0.399669,0.219197,0.059005,0.016856,0.000087,0.003621,-0.004532,-0.000817,-0.004082,0.003399
232075644795963586!,thoughtful-antique-butterfly,1.890000,-1.843398,-0.459749,-0.388724,0.912812,-0.136779,0.480928,0.392447,0.210959,0.391321,0.212153,0.053952,0.015344,0.000083,0.003612,-0.004489,-0.000819,-0.004039,0.003417
232075644795963586!,thoughtful-antique-butterfly,1.900000,-1.839525,-0.457665,-0.384853,0.914898,-0.136264,0.481074,0.382280,0.205898,0.382903,0.205239,0.048905,0.013852,0.000078,0.003603,-0.004450,-0.000819,-0.003998,0.003435
232075644795963586!,thoughtful-antique-butterfly,1.910000,-1.835752,-0.455632,-0.381067,0.916917,-0.135801,0.481205,0.372224,0.200798,0.374432,0.198457,0.043869,0.012380,0.000071,0.003595,-0.004414,-0.000818,-0.003961,0.003452
232075644795963586!,thoughtful-antique-butterfly,1.920000,-1.832081,-0.453650,-0.377365,0.918868,-0.135387,0.481321,0.362287,0.195668,0.365925,0.191812,0.038850,0.010928,0.000064,0.003587,-0.004381,-0.000816,-0.003927,0.003468
232075644795963586!,thoughtful-antique-butterfly,1.930000,-1.828508,-0.451719,-0.373750,0.920752,-0.135025,0.481423,0.352476,0.190519,0.357397,0.185304,0.033855,0.009495,0.000055,0.003579,-0.004351,-0.000812,-0.003896,0.003485
232075644795963586!,thoughtful-antique-butterfly,1.940000,-1.825035,-0.449841,-0.370222,0.922572,-0.134712,0.481511,0.342799,0.185362,0.348861,0.178935,0.028888,0.008082,0.000044,0.003572,-0.004323,-0.000808,-0.003868,0.003501
232075644795963586!,thoughtful-antique-butterfly,1.950000,-1.821659,-0.448014,-0.366780,0.924329,-0.134450,0.481584,0.333256,0.180203,0.340329,0.172705,0.023953,0.006687,0.000033,0.003565,-0.004298,-0.000802,-0.003843,0.003516
232075644795963586!,thoughtful-antique-butterfly,1.960000,-1.818376,-0.446239,-0.363421,0.926024,-0.134236,0.481644,0.323849,0.175047,0.331806,0.166610,0.019053,0.005310,0.000020,0.003558,-0.004276,-0.000795,-0.003820,0.003532
232075644795963586!,thoughtful-antique-butterfly,1.970000,-1.815186,-0.444515,-0.360147,0.927660,-0.134071,0.481690,0.314580,0.169903,0.323306,0.160650,0.014195,0.003951,0.000007,0.003552,-0.004256,-0.000787,-0.003800,0.003547
232075644795963586!,thoughtful-antique-butterfly,1.980000,-1.812087,-0.442842,-0.356958,0.929237,-0.133953,0.481722,0.305453,0.164778,0.314838,0.154824,0.009380,0.002608,-0.000008,0.003546,-0.004239,-0.000779,-0.003783,0.003562
232075644795963586!,thoughtful-antique-butterfly,1.990000,-1.809078,-0.441220,-0.353852,0.930756,-0.133883,0.481742,0.296471,0.159678,0.306414,0.149132,0.004613,0.001282,-0.000024,0.003540,-0.004224,-0.000769,-0.003768,0.003577
232075644795963586!,thoughtful-antique-butterfly,2.000000,-1.806157,-0.439648,-0.350830,0.932220,-0.133861,0.481748,0.287639,0.154610,0.298043,0.143573,-0.000103,-0.000029,,,,,,
