ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1247961320584984566!,lush-impartial-bumblebee,1.580000,2.031477,-1.241897,0.000000,-1.241897,0.107857,-0.078717,0.000000,-0.078717,-0.003606,-0.009517,0.012469
1247961320584984566!,lush-impartial-bumblebee,1.590000,2.032522,-1.242660,0.000000,-1.242660,0.104406,-0.076199,0.000000,-0.076199,-0.003601,-0.009513,0.012455
1247961320584984566!,lush-impartial-bumblebee,1.600000,2.033533,-1.243398,0.000000,-1.243398,0.101066,-0.073761,0.000000,-0.073761,-0.003597,-0.009509,0.012441
1247961320584984566!,lush-impartial-bumblebee,1.610000,2.034512,-1.244112,0.000000,-1.244112,0.097833,-0.071402,0.000000,-0.071402,-0.003593,-0.009506,0.012428
1247961320584984566!,lush-impartial-bumblebee,1.620000,2.035460,-1.244804,0.000000,-1.244804,0.094704,-0.069118,0.000000,-0.069118,-0.003589,-0.009502,0.012416
1247961320584984566!,lush-impartial-bumblebee,1.630000,2.036377,-1.245473,0.000000,-1.245473,0.091674,-0.066907,0.000000,-0.066907,-0.003585,-0.009499,0.012404
1247961320584984566!,lush-impartial-bumblebee,1.640000,2.037265,-1.246121,0.000000,-1.246121,0.088742,-0.064767,0.000000,-0.064767,-0.003581,-0.009496,0.012392
1247961320584984566!,lush-impartial-bumblebee,1.650000,2.038124,-1.246749,0.000000,-1.246749,0.085903,-0.062695,0.000000,-0.062695,-0.003578,-0.009492,0.012381
1247961320584984566!,lush-impartial-bumblebee,1.660000,2.038956,-1.247356,0.000000,-1.247356,0.083156,-0.060690,0.000000,-0.060690,-0.003574,-0.009489,0.012370
1247961320584984566!,lush-impartial-bumblebee,1.670000,2.039762,-1.247944,0.000000,-1.247944,0.080496,-0.058749,0.000000,-0.058749,-0.003571,-0.009486,0.012359
1247961320584984566!,lush-impartial-bumblebee,1.680000,2.040541,-1.248513,0.000000,-1.248513,0.077922,-0.056870,0.000000,-0.056870,-0.003568,-0.009483,0.012349
1247961320584984566!,lush-impartial-bumblebee,1.690000,2.041296,-1.249063,0.000000,-1.249063,0.075429,-0.055051,0.000000,-0.055051,-0.003564,-0.009481,0.012339
1247961320584984566!,lush-impartial-bumblebee,1.700000,2.042027,-1.249597,0.000000,-1.249597,0.073017,-0.053290,0.000000,-0.053290,-0.003561,-0.009478,0.012329
1247961320584984566!,lush-impartial-bumblebee,1.710000,2.042734,-1.250113,0.000000,-1.250113,0.070682,-0.051586,0.000000,-0.051586,-0.003558,-0.009475,0.012320
1247961320584984566!,lush-impartial-bumblebee,1.720000,2.043418,-1.250612,0.000000,-1.250612,0.068421,-0.049936,0.000000,-0.049936,-0.003555,-0.009473,0.012311
1247961320584984566!,lush-impartial-bumblebee,1.730000,2.044081,-1.251096,0.000000,-1.251096,0.066233,-0.048339,0.000000,-0.048339,-0.003553,-0.009470,0.012302
1247961320584984566!,lush-impartial-bumblebee,1.740000,2.044722,-1.251564,0.000000,-1.251564,0.064115,-0.046793,0.000000,-0.046793,-0.003550,-0.009468,0.012293
1247961320584984566!,lush-impartial-bumblebee,1.750000,2.045343,-1.252017,0.000000,-1.252017,0.062065,-0.045297,0.000000,-0.045297,-0.003547,-0.009465,0.012285
1247961320584984566!,lush-impartial-bumblebee,1.760000,2.045944,-1.252456,0.000000,-1.252456,0.060080,-0.043848,0.000000,-0.043848,-0.003545,-0.009463,0.012277
1247961320584984566!,lush-impartial-bumblebee,1.770000,2.046526,-1.252880,0.000000,-1.252880,0.058159,-0.042446,0.000000,-0.042446,-0.003542,-0.009461,0.012270
1247961320584984566!,lush-impartial-bumblebee,1.780000,2.047089,-1.253291,0.000000,-1.253291,0.056299,-0.041089,0.000000,-0.041089,-0.003540,-0.009459,0.012262
1247961320584984566!,lush-impartial-bumblebee,1.790000,2.047634,-1.253689,0.000000,-1.253689,0.054499,-0.039775,0.000000,-0.039775,-0.003538,-0.009457,0.012255
1247961320584984566!,lush-impartial-bumblebee,1.800000,2.048162,-1.254074,0.000000,-1.254074,0.052757,-0.038504,0.000000,-0.038504,-0.003535,-0.009455,0.012248
1247961320584984566!,lush-impartial-bumblebee,1.810000,2.048673,-1.254447,0.000000,-1.254447,0.051070,-0.037272,0.000000,-0.037272,-0.003533,-0.009453,0.012241
1247961320584984566!,lush-impartial-bumblebee,1.820000,2.049167,-1.254808,0.000000,-1.254808,0.049437,-0.036081,0.000000,-0.036081,-0.003531,-0.009451,0.012235
1247961320584984566!,lush-impartial-bumblebee,1.830000,2.049646,-1.255158,0.000000,-1.255158,0.047857,-0.034927,0.000000,-0.034927,-0.003529,-0.009449,0.012228
1247961320584984566!,lush-impartial-bumblebee,1.840000,2.050109,-1.255496,0.000000,-1.255496,0.046327,-0.033811,0.000000,-0.033811,-0.003527,-0.009448,0.012222
1247961320584984566!,lush-impartial-bumblebee,1.850000,2.050558,-1.255823,0.000000,-1.255823,0.044846,-0.032730,0.000000,-0.032730,-0.003525,-0.009446,0.012216
1247961320584984566!,lush-impartial-bumblebee,1.860000,2.050992,-1.256140,0.000000,-1.256140,0.043412,-0.031683,0.000000,-0.031683,-0.003523,-0.009444,0.012211
1247961320584984566!,lush-impartial-bumblebee,1.870000,2.051412,-1.256447,0.000000,-1.256447,0.042024,-0.030671,0.000000,-0.030671,-0.003522,-0.009443,0.012205
1247961320584984566!,lush-impartial-bumblebee,1.880000,2.051819,-1.256744,0.000000,-1.256744,0.040681,-0.029690,0.000000,-0.029690,-0.003520,-0.009441,0.012200
1247961320584984566!,lush-impartial-bumblebee,1.890000,2.052213,-1.257031,0.000000,-1.257031,0.039381,-0.028741,0.000000,-0.028741,-0.003518,-0.009440,0.012194
1247961320584984566!,lush-impartial-bumblebee,1.900000,2.052594,-1.257309,0.000000,-1.257309,0.038122,-0.027822,0.000000,-0.027822,-0.003517,-0.009438,0.012189
1247961320584984566!,lush-impartial-bumblebee,1.910000,2.052963,-1.257579,0.000000,-1.257579,0.036903,-0.026933,0.000000,-0.026933,-0.003515,-0.009437,0.012184
1247961320584984566!,lush-impartial-bumblebee,1.920000,2.053320,-1.257839,0.000000,-1.257839,0.035724,-0.026072,0.000000,-0.026072,-0.003513,-0.009436,0.012180
1247961320584984566!,lush-impartial-bumblebee,1.930000,2.053666,-1.258092,0.000000,-1.258092,0.034582,-0.025239,0.000000,-0.025239,-0.003512,-0.009434,0.012175
1247961320584984566!,lush-impartial-bumblebee,1.940000,2.054001,-1.258336,0.000000,-1.258336,0.033477,-0.024432,0.000000,-0.024432,-0.003511,-0.009433,0.012171
1247961320584984566!,lush-impartial-bumblebee,1.950000,2.054325,-1.258572,0.000000,-1.258572,0.032407,-0.023652,0.000000,-0.023652,-0.003509,-0.009432,0.012167
1247961320584984566!,lush-impartial-bumblebee,1.960000,2.054639,-1.258801,0.000000,-1.258801,0.031371,-0.022896,0.000000,-0.022896,-0.003508,-0.009431,0.012162
1247961320584984566!,lush-impartial-bumblebee,1.970000,2.054943,-1.259023,0.000000,-1.259023,0.030369,-0.022164,0.000000,-0.022164,-0.003507,-0.009430,0.012158
1247961320584984566!,lush-impartial-bumblebee,1.980000,2.055237,-1.259238,0.000000,-1.259238,0.029398,-0.021456,0.000000,-0.021456,-0.003505,-0.009429,0.012154
1247961320584984566!,lush-impartial-bumblebee,1.990000,2.055521,-1.259445,0.000000,-1.259445,0.028459,-0.020770,0.000000,-0.020770,-0.003504,-0.009428,0.012151
1247961320584984566!,lush-impartial-bumblebee,2.000000,2.055797,-1.259646,0.000000,-1.259646,0.027549,-0.020106,0.000000,-0.020106,,,
