ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
428441896395959932!,great-bipedal-bumblebee,1.760000,-1.035059,1.582558,0.000000,1.582558,-0.031407,0.036935,0.000000,0.036935,0.010999,-0.018936
428441896395959932!,great-bipedal-bumblebee,1.770000,-1.035363,1.582915,0.000000,1.582915,-0.030403,0.035754,0.000000,0.035754,0.011005,-0.018950
428441896395959932!,great-bipedal-bumblebee,1.780000,-1.035657,1.583262,0.000000,1.583262,-0.029431,0.034611,0.000000,0.034611,0.011010,-0.018963
428441896395959932!,great-bipedal-bumblebee,1.790000,-1.035942,1.583597,0.000000,1.583597,-0.028490,0.033505,0.000000,0.033505,0.011015,-0.018975
428441896395959932!,great-bipedal-bumblebee,1.800000,-1.036218,1.583921,0.000000,1.583921,-0.027579,0.032434,0.000000,0.032434,0.011020,-0.018988
428441896395959932!,great-bipedal-bumblebee,1.810000,-1.036485,1.584235,0.000000,1.584235,-0.026698,0.031397,0.000000,0.031397,0.011025,-0.019000
428441896395959932!,great-bipedal-bumblebee,1.820000,-1.036743,1.584539,0.000000,1.584539,-0.025844,0.030394,0.000000,0.030394,0.011029,-0.019011
428441896395959932!,great-bipedal-bumblebee,1.830000,-1.036993,1.584833,0.000000,1.584833,-0.025018,0.029422,0.000000,0.029422,0.011034,-0.019022
428441896395959932!,great-bipedal-bumblebee,1.840000,-1.037236,1.585118,0.000000,1.585118,-0.024219,0.028482,0.000000,0.028482,0.011038,-0.019033
428441896395959932!,great-bipedal-bumblebee,1.850000,-1.037470,1.585394,0.000000,1.585394,-0.023445,0.027572,0.000000,0.027572,0.011042,-0.019044
428441896395959932!,great-bipedal-bumblebee,1.860000,-1.037697,1.585661,0.000000,1.585661,-0.022696,0.026691,0.000000,0.026691,0.011047,-0.019054
428441896395959932!,great-bipedal-bumblebee,1.870000,-1.037917,1.585919,0.000000,1.585919,-0.021970,0.025838,0.000000,0.025838,0.011050,-0.019064
428441896395959932!,great-bipedal-bumblebee,1.880000,-1.038129,1.586169,0.000000,1.586169,-0.021268,0.025012,0.000000,0.025012,0.011054,-0.019073
428441896395959932!,great-bipedal-bumblebee,1.890000,-1.038335,1.586411,0.000000,1.586411,-0.020589,0.024213,0.000000,0.024213,0.011058,-0.019082
428441896395959932!,great-bipedal-bumblebee,1.900000,-1.038535,1.586646,0.000000,1.586646,-0.019931,0.023439,0.000000,0.023439,0.011062,-0.019091
428441896395959932!,great-bipedal-bumblebee,1.910000,-1.038728,1.586872,0.000000,1.586872,-0.019294,0.022690,0.000000,0.022690,0.011065,-0.019100
428441896395959932!,great-bipedal-bumblebee,1.920000,-1.038914,1.587092,0.000000,1.587092,-0.018677,0.021965,0.000000,0.021965,0.011068,-0.019108
428441896395959932!,great-bipedal-bumblebee,1.930000,-1.039095,1.587305,0.000000,1.587305,-0.018080,0.021263,0.000000,0.021263,0.011072,-0.019116
428441896395959932!,great-bipedal-bumblebee,1.940000,-1.039270,1.587511,0.000000,1.587511,-0.017503,0.020583,0.000000,0.020583,0.011075,-0.019124
428441896395959932!,great-bipedal-bumblebee,1.950000,-1.039440,1.587710,0.000000,1.587710,-0.016943,0.019926,0.000000,0.019926,0.011078,-0.019132
428441896395959932!,great-bipedal-bumblebee,1.960000,-1.039604,1.587903,0.000000,1.587903,-0.016402,0.019289,0.000000,0.019289,0.011081,-0.019139
428441896395959932!,great-bipedal-bumblebee,1.970000,-1.039762,1.588089,0.000000,1.588089,-0.015878,0.018673,0.000000,0.018673,0.011083,-0.019146
428441896395959932!,great-bipedal-bumblebee,1.980000,-1.039916,1.588270,0.000000,1.588270,-0.015371,0.018076,0.000000,0.018076,0.011086,-0.019153
428441896395959932!,great-bipedal-bumblebee,1.990000,-1.040065,1.588445,0.000000,1.588445,-0.014879,0.017499,0.000000,0.017499,0.011089,-0.019159
428441896395959932!,great-bipedal-bumblebee,2.000000,-1.040209,1.588615,0.000000,1.588615,-0.014404,0.016939,0.000000,0.016939,,
