ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1825648019906221316!,great-impartial-bumblebee,1.600000,1.374209,-1.009742,0.000000,-1.009742,0.066809,-0.039626,0.000000,-0.039626,-0.003543,-0.009443,0.012269
1825648019906221316!,great-impartial-bumblebee,1.610000,1.374856,-1.010126,0.000000,-1.010126,0.064662,-0.038352,0.000000,-0.038352,-0.003541,-0.009442,0.012262
1825648019906221316!,great-impartial-bumblebee,1.620000,1.375482,-1.010497,0.000000,-1.010497,0.062584,-0.037120,0.000000,-0.037120,-0.003539,-0.009440,0.012255
1825648019906221316!,great-impartial-bumblebee,1.630000,1.376089,-1.010857,0.000000,-1.010857,0.060574,-0.035928,0.000000,-0.035928,-0.003536,-0.009439,0.012248
1825648019906221316!,great-impartial-bumblebee,1.640000,1.376675,-1.011205,0.000000,-1.011205,0.058629,-0.034774,0.000000,-0.034774,-0.003534,-0.009437,0.012241
1825648019906221316!,great-impartial-bumblebee,1.650000,1.377243,-1.011541,0.000000,-1.011541,0.056747,-0.033658,0.000000,-0.033658,-0.003532,-0.009436,0.012234
1825648019906221316!,great-impartial-bumblebee,1.660000,1.377792,-1.011867,0.000000,-1.011867,0.054926,-0.032578,0.000000,-0.032578,-0.003530,-0.009435,0.012228
1825648019906221316!,great-impartial-bumblebee,1.670000,1.378324,-1.012183,0.000000,-1.012183,0.053164,-0.031533,0.000000,-0.031533,-0.003528,-0.009433,0.012222
1825648019906221316!,great-impartial-bumblebee,1.680000,1.378839,-1.012488,0.000000,-1.012488,0.051459,-0.030521,0.000000,-0.030521,-0.003526,-0.009432,0.012216
1825648019906221316!,great-impartial-bumblebee,1.690000,1.379337,-1.012784,0.000000,-1.012784,0.049809,-0.029543,0.000000,-0.029543,-0.003524,-0.009431,0.012210
1825648019906221316!,great-impartial-bumblebee,1.700000,1.379820,-1.013070,0.000000,-1.013070,0.048212,-0.028596,0.000000,-0.028596,-0.003522,-0.009430,0.012204
1825648019906221316!,great-impartial-bumblebee,1.710000,1.380287,-1.013347,0.000000,-1.013347,0.046667,-0.027679,0.000000,-0.027679,-0.003520,-0.009429,0.012199
1825648019906221316!,great-impartial-bumblebee,1.720000,1.380738,-1.013615,0.000000,-1.013615,0.045171,-0.026792,0.000000,-0.026792,-0.003519,-0.009428,0.012194
1825648019906221316!,great-impartial-bumblebee,1.730000,1.381176,-1.013874,0.000000,-1.013874,0.043724,-0.025934,0.000000,-0.025934,-0.003517,-0.009427,0.012189
1825648019906221316!,great-impartial-bumblebee,1.740000,1.381599,-1.014125,0.000000,-1.014125,0.042323,-0.025103,0.000000,-0.025103,-0.003515,-0.009426,0.012184
1825648019906221316!,great-impartial-bumblebee,1.750000,1.382009,-1.014368,0.000000,-1.014368,0.040968,-0.024299,0.000000,-0.024299,-0.003514,-0.009425,0.012179
1825648019906221316!,great-impartial-bumblebee,1.760000,1.382405,-1.014603,0.000000,-1.014603,0.039656,-0.023521,0.000000,-0.023521,-0.003512,-0.009424,0.012174
1825648019906221316!,great-impartial-bumblebee,1.770000,1.382789,-1.014831,0.000000,-1.014831,0.038386,-0.022768,0.000000,-0.022768,-0.003511,-0.009423,0.012170
1825648019906221316!,great-impartial-bumblebee,1.780000,1.383161,-1.015051,0.000000,-1.015051,0.037157,-0.022039,0.000000,-0.022039,-0.003510,-0.009422,0.012166
1825648019906221316!,great-impartial-bumblebee,1.790000,1.383521,-1.015265,0.000000,-1.015265,0.035968,-0.021333,0.000000,-0.021333,-0.003508,-0.009421,0.012162
1825648019906221316!,great-impartial-bumblebee,1.800000,1.383869,-1.015471,0.000000,-1.015471,0.034816,-0.020650,0.000000,-0.020650,-0.003507,-0.009420,0.012158
1825648019906221316!,great-impartial-bumblebee,1.810000,1.384206,-1.015671,0.000000,-1.015671,0.033702,-0.019989,0.000000,-0.019989,-0.003506,-0.009419,0.012154
1825648019906221316!,great-impartial-bumblebee,1.820000,1.384532,-1.015865,0.000000,-1.015865,0.032624,-0.019350,0.000000,-0.019350,-0.003505,-0.009419,0.012150
1825648019906221316!,great-impartial-bumblebee,1.830000,1.384848,-1.016052,0.000000,-1.016052,0.031580,-0.018731,0.000000,-0.018731,-0.003503,-0.009418,0.012146
1825648019906221316!,great-impartial-bumblebee,1.840000,1.385154,-1.016233,0.000000,-1.016233,0.030570,-0.018131,0.000000,-0.018131,-0.003502,-0.009417,0.012143
1825648019906221316!,great-impartial-bumblebee,1.850000,1.385449,-1.016409,0.000000,-1.016409,0.029592,-0.017551,0.000000,-0.017551,-0.003501,-0.009416,0.012139
1825648019906221316!,great-impartial-bumblebee,1.860000,1.385736,-1.016579,0.000000,-1.016579,0.028645,-0.016990,0.000000,-0.016990,-0.003500,-0.009416,0.012136
1825648019906221316!,great-impartial-bumblebee,1.870000,1.386013,-1.016743,0.000000,-1.016743,0.027729,-0.016447,0.000000,-0.016447,-0.003499,-0.009415,0.012133
1825648019906221316!,great-impartial-bumblebee,1.880000,1.386282,-1.016902,0.000000,-1.016902,0.026842,-0.015921,0.000000,-0.015921,-0.003498,-0.009415,0.012130
1825648019906221316!,great-impartial-bumblebee,1.890000,1.386541,-1.017057,0.000000,-1.017057,0.025984,-0.015412,0.000000,-0.015412,-0.003497,-0.009414,0.012127
1825648019906221316!,great-impartial-bumblebee,1.900000,1.386793,-1.017206,0.000000,-1.017206,0.025153,-0.014919,0.000000,-0.014919,-0.003496,-0.009413,0.012124
1825648019906221316!,great-impartial-bumblebee,1.910000,1.387036,-1.017350,0.000000,-1.017350,0.024349,-0.014442,0.000000,-0.014442,-0.003495,-0.009413,0.012121
1825648019906221316!,great-impartial-bumblebee,1.920000,1.387272,-1.017490,0.000000,-1.017490,0.023570,-0.013980,0.000000,-0.013980,-0.003494,-0.009412,0.012119
1825648019906221316!,great-impartial-bumblebee,1.930000,1.387500,-1.017625,0.000000,-1.017625,0.022817,-0.013533,0.000000,-0.013533,-0.003493,-0.009412,0.012116
1825648019906221316!,great-impartial-bumblebee,1.940000,1.387721,-1.017756,0.000000,-1.017756,0.022087,-0.013100,0.000000,-0.013100,-0.003493,-0.009411,0.012113
1825648019906221316!,great-impartial-bumblebee,1.950000,1.387935,-1.017883,0.000000,-1.017883,0.021381,-0.012682,0.000000,-0.012682,-0.003492,-0.009411,0.012111
1825648019906221316!,great-impartial-bumblebee,1.960000,1.388142,-1.018006,0.000000,-1.018006,0.020698,-0.012276,0.000000,-0.012276,-0.003491,-0.009410,0.012109
1825648019906221316!,great-impartial-bumblebee,1.970000,1.388342,-1.018125,0.000000,-1.018125,0.020036,-0.011884,0.000000,-0.011884,-0.003490,-0.009410,0.012106
1825648019906221316!,great-impartial-bumblebee,1.980000,1.388536,-1.018240,0.000000,-1.018240,0.019396,-0.011504,0.000000,-0.011504,-0.003490,-0.009409,0.012104
1825648019906221316!,great-impartial-bumblebee,1.990000,1.388724,-1.018351,0.000000,-1.018351,0.018776,-0.011136,0.000000,-0.011136,-0.003489,-0.009409,0.012102
1825648019906221316!,great-impartial-bumblebee,2.000000,1.388906,-1.018459,0.000000,-1.018459,0.018176,-0.010780,0.000000,-0.010780,,,
