ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1986773399713427512!,great-wine-beetle,1.590000,1.660463,1.767873,0.186742,1.488330,0.105994,0.254920,0.158111,-0.019838,-0.008150,-0.009252,-0.002135,0.006311
1986773399713427512!,great-wine-beetle,1.600000,1.661488,1.770352,0.188275,1.488137,0.102155,0.247753,0.153332,-0.019399,-0.008145,-0.009258,-0.002148,0.006307
1986773399713427512!,great-wine-beetle,1.610000,1.662475,1.772762,0.189762,1.487948,0.098413,0.240759,0.148640,-0.018957,-0.008141,-0.009264,-0.002160,0.006304
1986773399713427512!,great-wine-beetle,1.620000,1.663425,1.775104,0.191204,1.487764,0.094765,0.233932,0.144035,-0.018511,-0.008137,-0.009269,-0.002172,0.006300
1986773399713427512!,great-wine-beetle,1.630000,1.664340,1.777380,0.192601,1.487584,0.091210,0.227270,0.139518,-0.018064,-0.008133,-0.009274,-0.002183,0.006297
1986773399713427512!,great-wine-beetle,1.640000,1.665221,1.779591,0.193953,1.487408,0.087746,0.220771,0.135088,-0.017615,-0.008129,-0.009279,-0.002194,0.006294
1986773399713427512!,great-wine-beetle,1.650000,1.666068,1.781740,0.195263,1.487236,0.084372,0.214429,0.130745,-0.017166,-0.008125,-0.009283,-0.002204,0.006291
1986773399713427512!,great-wine-beetle,1.660000,1.666883,1.783826,0.196531,1.487069,0.081086,0.208243,0.126489,-0.016717,-0.008121,-0.009288,-0.002214,0.006288
1986773399713427512!,great-wine-beetle,1.670000,1.667665,1.785854,0.197757,1.486907,0.077886,0.202209,0.122320,-0.016268,-0.008118,-0.009292,-0.002223,0.006285
1986773399713427512!,great-wine-beetle,1.680000,1.668417,1.787822,0.198943,1.486749,0.074772,0.196324,0.118237,-0.015821,-0.008115,-0.009295,-0.002232,0.006282
1986773399713427512!,great-wine-beetle,1.690000,1.669138,1.789734,0.200089,1.486595,0.071741,0.190585,0.114241,-0.015376,-0.008111,-0.009299,-0.002241,0.006280
1986773399713427512!,great-wine-beetle,1.700000,1.669830,1.791589,0.201196,1.486446,0.068792,0.184989,0.110330,-0.014934,-0.008108,-0.009302,-0.002249,0.006277
1986773399713427512!,great-wine-beetle,1.710000,1.670493,1.793391,0.202265,1.486300,0.065923,0.179533,0.106506,-0.014494,-0.008106,-0.009306,-0.002257,0.006275
1986773399713427512!,great-wine-beetle,1.720000,1.671129,1.795139,0.203297,1.486160,0.063134,0.174215,0.102766,-0.014058,-0.008103,-0.009309,-0.002264,0.006273
1986773399713427512!,great-wine-beetle,1.730000,1.671737,1.796836,0.204292,1.486023,0.060422,0.169031,0.099110,-0.013625,-0.008100,-0.009312,-0.002271,0.006271
1986773399713427512!,great-wine-beetle,1.740000,1.672319,1.798483,0.205252,1.485891,0.057787,0.163979,0.095538,-0.013197,-0.008098,-0.009314,-0.002277,0.006269
1986773399713427512!,great-wine-beetle,1.750000,1.672876,1.800080,0.206177,1.485763,0.055226,0.159056,0.092050,-0.012774,-0.008095,-0.009317,-0.002283,0.006267
1986773399713427512!,great-wine-beetle,1.760000,1.673407,1.801630,0.207068,1.485639,0.052739,0.154259,0.088644,-0.012355,-0.008093,-0.009319,-0.002289,0.006265
1986773399713427512!,great-wine-beetle,1.770000,1.673915,1.803133,0.207926,1.485519,0.050324,0.149586,0.085320,-0.011942,-0.008091,-0.009322,-0.002294,0.006263
1986773399713427512!,great-wine-beetle,1.780000,1.674398,1.804590,0.208752,1.485403,0.047979,0.145035,0.082077,-0.011535,-0.008089,-0.009324,-0.002300,0.006262
1986773399713427512!,great-wine-beetle,1.790000,1.674860,1.806004,0.209546,1.485291,0.045704,0.140602,0.078914,-0.011133,-0.008088,-0.009326,-0.002304,0.006261
1986773399713427512!,great-wine-beetle,1.800000,1.675299,1.807374,0.210310,1.485183,0.043497,0.136285,0.075831,-0.010738,-0.008086,-0.009328,-0.002309,0.006259
1986773399713427512!,great-wine-beetle,1.810000,1.675716,1.808702,0.211043,1.485079,0.041356,0.132082,0.072826,-0.010349,-0.008085,-0.009330,-0.002313,0.006258
1986773399713427512!,great-wine-beetle,1.820000,1.676113,1.809989,0.211747,1.484979,0.039281,0.127990,0.069900,-0.009967,-0.008083,-0.009332,-0.002317,0.006257
1986773399713427512!,great-wine-beetle,1.830000,1.676490,1.811237,0.212423,1.484883,0.037270,0.124007,0.067050,-0.009592,-0.008082,-0.009333,-0.002320,0.006256
1986773399713427512!,great-wine-beetle,1.840000,1.676847,1.812445,0.213071,1.484790,0.035321,0.120131,0.064276,-0.009224,-0.008081,-0.009335,-0.002324,0.006255
1986773399713427512!,great-wine-beetle,1.850000,1.677185,1.813616,0.213692,1.484701,0.033434,0.116359,0.061577,-0.008863,-0.008080,-0.009336,-0.002327,0.006254
1986773399713427512!,great-wine-beetle,1.860000,1.677505,1.814750,0.214286,1.484615,0.031608,0.112690,0.058953,-0.008509,-0.008079,-0.009338,-0.002329,0.006254
1986773399713427512!,great-wine-beetle,1.870000,1.677808,1.815849,0.214855,1.484533,0.029840,0.109120,0.056401,-0.008163,-0.008079,-0.009339,-0.002332,0.006253
1986773399713427512!,great-wine-beetle,1.880000,1.678093,1.816912,0.215400,1.484454,0.028130,0.105648,0.053921,-0.007824,-0.008078,-0.009340,-0.002334,0.006253
1986773399713427512!,great-wine-beetle,1.890000,1.678361,1.817942,0.215920,1.484378,0.026477,0.102272,0.051513,-0.007493,-0.008078,-0.009342,-0.002336,0.006252
1986773399713427512!,great-wine-beetle,1.900000,1.678614,1.818939,0.216416,1.484306,0.024879,0.098989,0.049174,-0.007170,-0.008078,-0.009343,-0.002338,0.006252
1986773399713427512!,great-wine-beetle,1.910000,1.678850,1.819904,0.216890,1.484237,0.023335,0.095798,0.046904,-0.006854,-0.008077,-0.009344,-0.002340,0.006252
1986773399713427512!,great-wine-beetle,1.920000,1.679072,1.820838,0.217342,1.484171,0.021844,0.092696,0.044702,-0.006546,-0.008077,-0.009345,-0.002341,0.006252
1986773399713427512!,great-wine-beetle,1.930000,1.679280,1.821742,0.217773,1.484108,0.020406,0.089682,0.042567,-0.006246,-0.008077,-0.009346,-0.002342,0.006252
1986773399713427512!,great-wine-beetle,1.940000,1.679473,1.822616,0.218182,1.484047,0.019017,0.086753,0.040497,-0.005954,-0.008077,-0.009347,-0.002344,0.006252
1986773399713427512!,great-wine-beetle,1.950000,1.679653,1.823461,0.218572,1.483990,0.017679,0.083908,0.038492,-0.005669,-0.008078,-0.009348,-0.002344,0.006252
1986773399713427512!,great-wine-beetle,1.960000,1.679820,1.824279,0.218942,1.483935,0.016389,0.081144,0.036549,-0.005393,-0.008078,-0.009349,-0.002345,0.006252
1986773399713427512!,great-wine-beetle,1.970000,1.679975,1.825070,0.219293,1.483884,0.015146,0.078460,0.034670,-0.005124,-0.008078,-0.009349,-0.002346,0.006253
1986773399713427512!,great-wine-beetle,1.980000,1.680117,1.825835,0.219626,1.483834,0.013950,0.075854,0.032851,-0.004862,-0.008079,-0.009350,-0.002346,0.006253
1986773399713427512!,great-wine-beetle,1.990000,1.680248,1.826574,0.219941,1.483788,0.012798,0.073324,0.031092,-0.004609,-0.008079,-0.009351,-0.002347,0.006253
1986773399713427512!,great-wine-beetle,2.000000,1.680368,1.827289,0.220239,1.483744,0.011691,0.070869,0.029392,-0.004363,,,,
