ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
21818006679598106!,lush-impartial-bumblebee,1.600000,1.779358,-1.761067,0.000000,-1.761067,0.082467,-0.110796,0.000000,-0.110796,-0.003631,-0.009644,0.012566
21818006679598106!,lush-impartial-bumblebee,1.610000,1.780157,-1.762141,0.000000,-1.762141,0.079829,-0.107252,0.000000,-0.107252,-0.003625,-0.009636,0.012549
21818006679598106!,lush-impartial-bumblebee,1.620000,1.780930,-1.763179,0.000000,-1.763179,0.077275,-0.103821,0.000000,-0.103821,-0.003620,-0.009628,0.012532
21818006679598106!,lush-impartial-bumblebee,1.630000,1.781678,-1.764185,0.000000,-1.764185,0.074803,-0.100500,0.000000,-0.100500,-0.003615,-0.009620,0.012516
21818006679598106!,lush-impartial-bumblebee,1.640000,1.782403,-1.765159,0.000000,-1.765159,0.072411,-0.097285,0.000000,-0.097285,-0.003611,-0.009613,0.012501
21818006679598106!,lush-impartial-bumblebee,1.650000,1.783104,-1.766101,0.000000,-1.766101,0.070094,-0.094173,0.000000,-0.094173,-0.003606,-0.009606,0.012486
21818006679598106!,lush-impartial-bumblebee,1.660000,1.783783,-1.767013,0.000000,-1.767013,0.067852,-0.091161,0.000000,-0.091161,-0.003602,-0.009600,0.012472
21818006679598106!,lush-impartial-bumblebee,1.670000,1.784441,-1.767896,0.000000,-1.767896,0.065682,-0.088245,0.000000,-0.088245,-0.003597,-0.009593,0.012458
21818006679598106!,lush-impartial-bumblebee,1.680000,1.785077,-1.768751,0.000000,-1.768751,0.063581,-0.085422,0.000000,-0.085422,-0.003593,-0.009587,0.012444
21818006679598106!,lush-impartial-bumblebee,1.690000,1.785693,-1.769578,0.000000,-1.769578,0.061548,-0.082690,0.000000,-0.082690,-0.003589,-0.009581,0.012431
21818006679598106!,lush-impartial-bumblebee,1.700000,1.786289,-1.770379,0.000000,-1.770379,0.059579,-0.080045,0.000000,-0.080045,-0.003585,-0.009575,0.012419
21818006679598106!,lush-impartial-bumblebee,1.710000,1.786866,-1.771154,0.000000,-1.771154,0.057674,-0.077485,0.000000,-0.077485,-0.003582,-0.009569,0.012407
21818006679598106!,lush-impartial-bumblebee,1.720000,1.787424,-1.771905,0.000000,-1.771905,0.055829,-0.075007,0.000000,-0.075007,-0.003578,-0.009563,0.012395
21818006679598106!,lush-impartial-bumblebee,1.730000,1.787965,-1.772631,0.000000,-1.772631,0.054044,-0.072608,0.000000,-0.072608,-0.003574,-0.009558,0.012383
21818006679598106!,lush-impartial-bumblebee,1.740000,1.788488,-1.773334,0.000000,-1.773334,0.052315,-0.070286,0.000000,-0.070286,-0.003571,-0.009553,0.012372
21818006679598106!,lush-impartial-bumblebee,1.750000,1.788995,-1.774015,0.000000,-1.774015,0.050642,-0.068039,0.000000,-0.068039,-0.003568,-0.009548,0.012361
21818006679598106!,lush-impartial-bumblebee,1.760000,1.789485,-1.774674,0.000000,-1.774674,0.049023,-0.065863,0.000000,-0.065863,-0.003565,-0.009543,0.012351
21818006679598106!,lush-impartial-bumblebee,1.770000,1.789960,-1.775312,0.000000,-1.775312,0.047455,-0.063757,0.000000,-0.063757,-0.003561,-0.009538,0.012341
21818006679598106!,lush-impartial-bumblebee,1.780000,1.790420,-1.775929,0.000000,-1.775929,0.045938,-0.061718,0.000000,-0.061718,-0.003558,-0.009534,0.012331
21818006679598106!,lush-impartial-bumblebee,1.790000,1.790864,-1.776527,0.000000,-1.776527,0.044469,-0.059744,0.000000,-0.059744,-0.003556,-0.009529,0.012322
21818006679598106!,lush-impartial-bumblebee,1.800000,1.791295,-1.777105,0.000000,-1.777105,0.043047,-0.057834,0.000000,-0.057834,-0.003553,-0.009525,0.012313
21818006679598106!,lush-impartial-bumblebee,1.810000,1.791712,-1.777665,0.000000,-1.777665,0.041670,-0.055985,0.000000,-0.055985,-0.003550,-0.009521,0.012304
21818006679598106!,lush-impartial-bumblebee,1.820000,1.792115,-1.778207,0.000000,-1.778207,0.040338,-0.054195,0.000000,-0.054195,-0.003547,-0.009517,0.012295
21818006679598106!,lush-impartial-bumblebee,1.830000,1.792506,-1.778732,0.000000,-1.778732,0.039048,-0.052462,0.000000,-0.052462,-0.003545,-0.009513,0.012287
21818006679598106!,lush-impartial-bumblebee,1.840000,1.792884,-1.779240,0.000000,-1.779240,0.037800,-0.050785,0.000000,-0.050785,-0.003542,-0.009509,0.012279
21818006679598106!,lush-impartial-bumblebee,1.850000,1.793250,-1.779732,0.000000,-1.779732,0.036591,-0.049161,0.000000,-0.049161,-0.003540,-0.009506,0.012271
21818006679598106!,lush-impartial-bumblebee,1.860000,1.793604,-1.780208,0.000000,-1.780208,0.035422,-0.047589,0.000000,-0.047589,-0.003538,-0.009502,0.012264
21818006679598106!,lush-impartial-bumblebee,1.870000,1.793947,-1.780668,0.000000,-1.780668,0.034289,-0.046068,0.000000,-0.046068,-0.003535,-0.009499,0.012257
21818006679598106!,lush-impartial-bumblebee,1.880000,1.794279,-1.781114,0.000000,-1.781114,0.033193,-0.044595,0.000000,-0.044595,-0.003533,-0.009495,0.012250
21818006679598106!,lush-impartial-bumblebee,1.890000,1.794601,-1.781546,0.000000,-1.781546,0.032132,-0.043170,0.000000,-0.043170,-0.003531,-0.009492,0.012243
21818006679598106!,lush-impartial-bumblebee,1.900000,1.794912,-1.781964,0.000000,-1.781964,0.031105,-0.041790,0.000000,-0.041790,-0.003529,-0.009489,0.012236
21818006679598106!,lush-impartial-bumblebee,1.910000,1.795213,-1.782369,0.000000,-1.782369,0.030111,-0.040454,0.000000,-0.040454,-0.003527,-0.009486,0.012230
21818006679598106!,lush-impartial-bumblebee,1.920000,1.795504,-1.782760,0.000000,-1.782760,0.029148,-0.039161,0.000000,-0.039161,-0.003525,-0.009483,0.012224
21818006679598106!,lush-impartial-bumblebee,1.930000,1.795786,-1.783139,0.000000,-1.783139,0.028216,-0.037909,0.000000,-0.037909,-0.003523,-0.009480,0.012218
21818006679598106!,lush-impartial-bumblebee,1.940000,1.796060,-1.783506,0.000000,-1.783506,0.027315,-0.036698,0.000000,-0.036698,-0.003522,-0.009478,0.012212
21818006679598106!,lush-impartial-bumblebee,1.950000,1.796324,-1.783862,0.000000,-1.783862,0.026442,-0.035525,0.000000,-0.035525,-0.003520,-0.009475,0.012206
21818006679598106!,lush-impartial-bumblebee,1.960000,1.796580,-1.784206,0.000000,-1.784206,0.025597,-0.034389,0.000000,-0.034389,-0.003518,-0.009472,0.012201
21818006679598106!,lush-impartial-bumblebee,1.970000,1.796828,-1.784538,0.000000,-1.784538,0.024778,-0.033290,0.000000,-0.033290,-0.003517,-0.009470,0.012196
21818006679598106!,lush-impartial-bumblebee,1.980000,1.797068,-1.784861,0.000000,-1.784861,0.023987,-0.032226,0.000000,-0.032226,-0.003515,-0.009468,0.012191
21818006679598106!,lush-impartial-bumblebee,1.990000,1.797300,-1.785173,0.000000,-1.785173,0.023220,-0.031196,0.000000,-0.031196,-0.003514,-0.009465,0.012186
21818006679598106!,lush-impartial-bumblebee,2.000000,1.797525,-1.785475,0.000000,-1.785475,0.022478,-0.030200,0.000000,-0.030200,,,
