ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1444312580894915607!,great-proficient-bumblebee,1.470000,-2.194382,-1.014180,0.000000,-1.014180,-0.086110,-0.132757,0.000000,-0.132757,0.000884,-0.003451,-0.005513,-0.000749
1444312580894915607!,great-proficient-bumblebee,1.480000,-2.195216,-1.015466,0.000000,-1.015466,-0.083355,-0.128509,0.000000,-0.128509,0.000889,-0.003443,-0.005507,-0.000753
1444312580894915607!,great-proficient-bumblebee,1.490000,-2.196023,-1.016711,0.000000,-1.016711,-0.080688,-0.124398,0.000000,-0.124398,0.000893,-0.003435,-0.005502,-0.000756
1444312580894915607!,great-proficient-bumblebee,1.500000,-2.196805,-1.017916,0.000000,-1.017916,-0.078106,-0.120418,0.000000,-0.120418,0.000897,-0.003427,-0.005497,-0.000759
1444312580894915607!,great-proficient-bumblebee,1.510000,-2.197562,-1.019083,0.000000,-1.019083,-0.075608,-0.116565,0.000000,-0.116565,0.000901,-0.003420,-0.005492,-0.000762
1444312580894915607!,great-proficient-bumblebee,1.520000,-2.198294,-1.020212,0.000000,-1.020212,-0.073189,-0.112836,0.000000,-0.112836,0.000905,-0.003413,-0.005487,-0.000765
1444312580894915607!,great-proficient-bumblebee,1.530000,-2.199003,-1.021305,0.000000,-1.021305,-0.070847,-0.109226,0.000000,-0.109226,0.000908,-0.003406,-0.005483,-0.000768
1444312580894915607!,great-proficient-bumblebee,1.540000,-2.199690,-1.022363,0.000000,-1.022363,-0.068581,-0.105731,0.000000,-0.105731,0.000912,-0.003399,-0.005478,-0.000770
1444312580894915607!,great-proficient-bumblebee,1.550000,-2.200354,-1.023388,0.000000,-1.023388,-0.066387,-0.102349,0.000000,-0.102349,0.000915,-0.003392,-0.005474,-0.000773
1444312580894915607!,great-proficient-bumblebee,1.560000,-2.200997,-1.024379,0.000000,-1.024379,-0.064263,-0.099075,0.000000,-0.099075,0.000919,-0.003386,-0.005470,-0.000775
1444312580894915607!,great-proficient-bumblebee,1.570000,-2.201620,-1.025339,0.000000,-1.025339,-0.062207,-0.095905,0.000000,-0.095905,0.000922,-0.003380,-0.005466,-0.000778
1444312580894915607!,great-proficient-bumblebee,1.580000,-2.202222,-1.026268,0.000000,-1.026268,-0.060217,-0.092837,0.000000,-0.092837,0.000925,-0.003374,-0.005462,-0.000780
1444312580894915607!,great-proficient-bumblebee,1.590000,-2.202805,-1.027167,0.000000,-1.027167,-0.058291,-0.089868,0.000000,-0.089868,0.000928,-0.003368,-0.005458,-0.000783
1444312580894915607!,great-proficient-bumblebee,1.600000,-2.203370,-1.028037,0.000000,-1.028037,-0.056426,-0.086993,0.000000,-0.086993,0.000931,-0.003363,-0.005454,-0.000785
1444312580894915607!,great-proficient-bumblebee,1.610000,-2.203917,-1.028880,0.000000,-1.028880,-0.054621,-0.084210,0.000000,-0.084210,0.000934,-0.003357,-0.005451,-0.000787
1444312580894915607!,great-proficient-bumblebee,1.620000,-2.204446,-1.029696,0.000000,-1.029696,-0.052874,-0.081517,0.000000,-0.081517,0.000936,-0.003352,-0.005447,-0.000789
1444312580894915607!,great-proficient-bumblebee,1.630000,-2.204958,-1.030485,0.000000,-1.030485,-0.051183,-0.078910,0.000000,-0.078910,0.000939,-0.003347,-0.005444,-0.000791
1444312580894915607!,great-proficient-bumblebee,1.640000,-2.205453,-1.031249,0.000000,-1.031249,-0.049546,-0.076386,0.000000,-0.076386,0.000941,-0.003342,-0.005441,-0.000793
1444312580894915607!,great-proficient-bumblebee,1.650000,-2.205933,-1.031989,0.000000,-1.031989,-0.047961,-0.073943,0.000000,-0.073943,0.000944,-0.003337,-0.005438,-0.000795
1444312580894915607!,great-proficient-bumblebee,1.660000,-2.206398,-1.032705,0.000000,-1.032705,-0.046427,-0.071578,0.000000,-0.071578,0.000946,-0.003333,-0.005435,-0.000797
1444312580894915607!,great-proficient-bumblebee,1.670000,-2.206847,-1.033399,0.000000,-1.033399,-0.044943,-0.069288,0.000000,-0.069288,0.000949,-0.003328,-0.005432,-0.000798
1444312580894915607!,great-proficient-bumblebee,1.680000,-2.207283,-1.034070,0.000000,-1.034070,-0.043505,-0.067073,0.000000,-0.067073,0.000951,-0.003324,-0.005429,-0.000800
1444312580894915607!,great-proficient-bumblebee,1.690000,-2.207704,-1.034719,0.000000,-1.034719,-0.042114,-0.064927,0.000000,-0.064927,0.000953,-0.003320,-0.005426,-0.000802
1444312580894915607!,great-proficient-bumblebee,1.700000,-2.208112,-1.035348,0.000000,-1.035348,-0.040767,-0.062851,0.000000,-0.062851,0.000955,-0.003316,-0.005423,-0.000803
1444312580894915607!,great-proficient-bumblebee,1.710000,-2.208507,-1.035957,0.000000,-1.035957,-0.039463,-0.060841,0.000000,-0.060841,0.000957,-0.003312,-0.005421,-0.000805
1444312580894915607!,great-proficient-bumblebee,1.720000,-2.208889,-1.036546,0.000000,-1.036546,-0.038201,-0.058896,0.000000,-0.058896,0.000959,-0.003308,-0.005418,-0.000806
1444312580894915607!,great-proficient-bumblebee,1.730000,-2.209259,-1.037116,0.000000,-1.037116,-0.036980,-0.057012,0.000000,-0.057012,0.000961,-0.003305,-0.005416,-0.000808
1444312580894915607!,great-proficient-bumblebee,1.740000,-2.209617,-1.037668,0.000000,-1.037668,-0.035797,-0.055189,0.000000,-0.055189,0.000963,-0.003301,-0.005414,-0.000809
1444312580894915607!,great-proficient-bumblebee,1.750000,-2.209964,-1.038203,0.000000,-1.038203,-0.034653,-0.053425,0.000000,-0.053425,0.000965,-0.003298,-0.005411,-0.000811
1444312580894915607!,great-proficient-bumblebee,1.760000,-2.210299,-1.038720,0.000000,-1.038720,-0.033545,-0.051716,0.000000,-0.051716,0.000966,-0.003294,-0.005409,-0.000812
1444312580894915607!,great-proficient-bumblebee,1.770000,-2.210624,-1.039221,0.000000,-1.039221,-0.032472,-0.050063,0.000000,-0.050063,0.000968,-0.003291,-0.005407,-0.000813
1444312580894915607!,great-proficient-bumblebee,1.780000,-2.210938,-1.039706,0.000000,-1.039706,-0.031434,-0.048462,0.000000,-0.048462,0.000970,-0.003288,-0.005405,-0.000814
1444312580894915607!,great-proficient-bumblebee,1.790000,-2.211243,-1.040175,0.000000,-1.040175,-0.030429,-0.046913,0.000000,-0.046913,0.000971,-0.003285,-0.005403,-0.000816
1444312580894915607!,great-proficient-bumblebee,1.800000,-2.211537,-1.040629,0.000000,-1.040629,-0.029456,-0.045413,0.000000,-0.045413,0.000973,-0.003282,-0.005401,-0.000817
1444312580894915607!,great-proficient-bumblebee,1.810000,-2.211822,-1.041069,0.000000,-1.041069,-0.028515,-0.043961,0.000000,-0.043961,0.000974,-0.003279,-0.005399,-0.000818
1444312580894915607!,great-proficient-bumblebee,1.820000,-2.212098,-1.041494,0.000000,-1.041494,-0.027603,-0.042556,0.000000,-0.042556,0.000976,-0.003277,-0.005397,-0.000819
1444312580894915607!,great-proficient-bumblebee,1.830000,-2.212366,-1.041906,0.000000,-1.041906,-0.026721,-0.041195,0.000000,-0.041195,0.000977,-0.003274,-0.005396,-0.000820
1444312580894915607!,great-proficient-bumblebee,1.840000,-2.212624,-1.042305,0.000000,-1.042305,-0.025866,-0.039878,0.000000,-0.039878,0.000978,-0.003272,-0.005394,-0.000821
1444312580894915607!,great-proficient-bumblebee,1.850000,-2.212875,-1.042691,0.000000,-1.042691,-0.025040,-0.038604,0.000000,-0.038604,0.000980,-0.003269,-0.005392,-0.000822
1444312580894915607!,great-proficient-bumblebee,1.860000,-2.213117,-1.043065,0.000000,-1.043065,-0.024239,-0.037370,0.000000,-0.037370,0.000981,-0.003267,-0.005391,-0.000823
1444312580894915607!,great-proficient-bumblebee,1.870000,-2.213352,-1.043427,0.000000,-1.043427,-0.023464,-0.036175,0.000000,-0.036175,0.000982,-0.003264,-0.005389,-0.000824
1444312580894915607!,great-proficient-bumblebee,1.880000,-2.213579,-1.043777,0.000000,-1.043777,-0.022714,-0.035019,0.000000,-0.035019,0.000983,-0.003262,-0.005388,-0.000825
1444312580894915607!,great-proficient-bumblebee,1.890000,-2.213799,-1.044116,0.000000,-1.044116,-0.021988,-0.033900,0.000000,-0.033900,0.000984,-0.003260,-0.005386,-0.000826
1444312580894915607!,great-proficient-bumblebee,1.900000,-2.214012,-1.044444,0.000000,-1.044444,-0.021286,-0.032816,0.000000,-0.032816,0.000985,-0.003258,-0.005385,-0.000827
1444312580894915607!,great-proficient-bumblebee,1.910000,-2.214218,-1.044762,0.000000,-1.044762,-0.020605,-0.031768,0.000000,-0.031768,0.000987,-0.003256,-0.005384,-0.000827
1444312580894915607!,great-proficient-bumblebee,1.920000,-2.214417,-1.045069,0.000000,-1.045069,-0.019947,-0.030752,0.000000,-0.030752,0.000988,-0.003254,-0.005382,-0.000828
1444312580894915607!,great-proficient-bumblebee,1.930000,-2.214610,-1.045367,0.000000,-1.045367,-0.019309,-0.029770,0.000000,-0.029770,0.000989,-0.003252,-0.005381,-0.000829
1444312580894915607!,great-proficient-bumblebee,1.940000,-2.214797,-1.045655,0.000000,-1.045655,-0.018692,-0.028818,0.000000,-0.028818,0.000990,-0.003250,-0.005380,-0.000830
1444312580894915607!,great-proficient-bumblebee,1.950000,-2.214978,-1.045934,0.000000,-1.045934,-0.018095,-0.027897,0.000000,-0.027897,0.000990,-0.003248,-0.005379,-0.000830
1444312580894915607!,great-proficient-bumblebee,1.960000,-2.215153,-1.046204,0.000000,-1.046204,-0.017517,-0.027006,0.000000,-0.027006,0.000991,-0.003247,-0.005378,-0.000831
1444312580894915607!,great-proficient-bumblebee,1.970000,-2.215323,-1.046465,0.000000,-1.046465,-0.016957,-0.026143,0.000000,-0.026143,0.000992,-0.003245,-0.005376,-0.000832
1444312580894915607!,great-proficient-bumblebee,1.980000,-2.215487,-1.046718,0.000000,-1.046718,-0.016415,-0.025307,0.000000,-0.025307,0.000993,-0.003243,-0.005375,-0.000832
1444312580894915607!,great-proficient-bumblebee,1.990000,-2.215646,-1.046963,0.000000,-1.046963,-0.015891,-0.024499,0.000000,-0.024499,0.000994,-0.003242,-0.005374,-0.000833
1444312580894915607!,great-proficient-bumblebee,2.000000,-2.215800,-1.047201,0.000000,-1.047201,-0.015383,-0.023716,0.000000,-0.023716,,,,
