ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
862007397187514920!,talented-steel-butterfly,1.300000,-1.121464,1.861586,-0.127001,1.966677,0.106477,0.994315,-0.810087,-0.663593,-0.738806,-1.338113,3.343064,-0.357995,0.076144,-0.035606,0.008172
862007397187514920!,talented-steel-butterfly,1.310000,-1.129382,1.855006,-0.134096,1.951988,0.139685,0.990196,-0.772292,-0.654381,-0.680363,-1.597800,3.298216,-0.465271,0.077220,-0.037092,0.011831
862007397187514920!,talented-steel-butterfly,1.320000,-1.136893,1.848631,-0.140612,1.934791,0.172370,0.985032,-0.728428,-0.625946,-0.623445,-1.839882,3.239531,-0.566883,0.077088,-0.038662,0.016354
862007397187514920!,talented-steel-butterfly,1.330000,-1.143938,1.842661,-0.146577,1.915275,0.204394,0.978889,-0.678732,-0.578543,-0.570704,-2.062318,3.167163,-0.661310,0.075729,-0.040214,0.021558
862007397187514920!,talented-steel-butterfly,1.340000,-1.150459,1.837287,-0.152048,1.893645,0.235618,0.971846,-0.623364,-0.513350,-0.524559,-2.263730,3.081643,-0.747126,0.073160,-0.041663,0.027247
862007397187514920!,talented-steel-butterfly,1.350000,-1.156403,1.832688,-0.157103,1.870120,0.265912,0.963997,-0.562454,-0.432456,-0.487126,-2.443447,2.983823,-0.823066,0.069441,-0.042949,0.033222
862007397187514920!,talented-steel-butterfly,1.360000,-1.161717,1.829019,-0.161843,1.844921,0.295151,0.955451,-0.496148,-0.338772,-0.460161,-2.601508,2.874804,-0.888063,0.064673,-0.044033,0.039295
862007397187514920!,talented-steel-butterfly,1.370000,-1.166352,1.826402,-0.166385,1.818266,0.323222,0.946323,-0.424655,-0.235874,-0.445018,-2.738603,2.755849,-0.941276,0.058986,-0.044896,0.045296
862007397187514920!,talented-steel-butterfly,1.380000,-1.170265,1.824928,-0.170863,1.790368,0.350023,0.936741,-0.348278,-0.127784,-0.442620,-2.855961,2.628286,-0.982085,0.052539,-0.045532,0.051085
862007397187514920!,talented-steel-butterfly,1.390000,-1.173420,1.824647,-0.175421,1.761424,0.375458,0.926839,-0.267434,-0.018713,-0.453461,-2.955205,2.493423,-1.010074,0.045499,-0.045946,0.056558
862007397187514920!,talented-steel-butterfly,1.400000,-1.175787,1.825553,-0.180209,1.731613,0.399450,0.916755,-0.182655,0.087281,-0.477560,-3.038147,2.352422,-1.025003,0.038034,-0.046145,0.061650
862007397187514920!,talented-steel-butterfly,1.410000,-1.177341,1.827577,-0.185373,1.701089,0.421938,0.906625,-0.094578,0.186571,-0.514495,-3.106577,2.206240,-1.026771,0.030298,-0.046136,0.066334
862007397187514920!,talented-steel-butterfly,1.420000,-1.178029,1.830512,-0.191003,1.669952,0.442924,0.896559,-0.003900,0.276518,-0.563231,-3.161909,2.055456,-1.015449,0.022406,-0.045929,0.070639
862007397187514920!,talented-steel-butterfly,1.430000,-1.177810,1.834195,-0.197184,1.638305,0.462398,0.886672,0.088557,0.354927,-0.622646,-3.205351,1.900572,-0.991145,0.014454,-0.045521,0.074599
862007397187514920!,talented-steel-butterfly,1.440000,-1.176642,1.838461,-0.203978,1.606241,0.480356,0.877073,0.181888,0.420278,-0.691460,-3.237789,1.741926,-0.954020,0.006509,-0.044901,0.078264
862007397187514920!,talented-steel-butterfly,1.450000,-1.174519,1.843203,-0.211471,1.573873,0.496757,0.867889,0.275094,0.471528,-0.768448,-3.259884,1.579758,-0.904212,-0.001379,-0.044043,0.081675
862007397187514920!,talented-steel-butterfly,1.460000,-1.171446,1.848304,-0.219735,1.541307,0.511561,0.859247,0.367128,0.508370,-0.852295,-3.271919,1.414112,-0.841905,-0.009188,-0.042919,0.084876
862007397187514920!,talented-steel-butterfly,1.470000,-1.167439,1.853642,-0.228834,1.508649,0.524727,0.851271,0.456882,0.531167,-0.941672,-3.273806,1.244871,-0.767343,-0.016925,-0.041497,0.087908
862007397187514920!,talented-steel-butterfly,1.480000,-1.162529,1.859097,-0.238818,1.476006,0.536213,0.844083,0.543155,0.540858,-1.035311,-3.265141,1.071785,-0.680863,-0.024611,-0.039747,0.090802
862007397187514920!,talented-steel-butterfly,1.490000,-1.156757,1.864558,-0.249728,1.443490,0.545974,0.837802,0.624628,0.538846,-1.132066,-3.245276,0.894512,-0.582931,-0.032278,-0.037638,0.093577
862007397187514920!,talented-steel-butterfly,1.500000,-1.150182,1.869926,-0.261593,1.411221,0.553962,0.832542,0.699837,0.526881,-1.230972,-3.213417,0.712653,-0.474190,-0.039958,-0.035149,0.096231
862007397187514920!,talented-steel-butterfly,1.510000,-1.142876,1.875118,-0.274436,1.379324,0.560125,0.828408,0.767164,0.506949,-1.331290,-3.168733,0.525792,-0.355512,-0.047670,-0.032264,0.098747
862007397187514920!,talented-steel-butterfly,1.520000,-1.134932,1.880071,-0.288273,1.347935,0.564405,0.825498,0.824848,0.481152,-1.432542,-3.110479,0.333531,-0.228040,-0.055413,-0.028984,0.101084
862007397187514920!,talented-steel-butterfly,1.530000,-1.126458,1.884741,-0.303117,1.317193,0.566743,0.823895,0.871031,0.451609,-1.534520,-3.038119,0.135529,-0.093228,-0.063154,-0.025324,0.103186
862007397187514920!,talented-steel-butterfly,1.540000,-1.117581,1.889102,-0.318979,1.287243,0.567077,0.823665,0.903823,0.420345,-1.637288,-2.951436,-0.068458,0.047132,-0.070823,-0.021321,0.104979
862007397187514920!,talented-steel-butterfly,1.550000,-1.108449,1.893151,-0.335871,1.258231,0.565343,0.824856,0.921408,0.389176,-1.741156,-2.850664,-0.278531,0.190901,-0.078302,-0.017032,0.106375
862007397187514920!,talented-steel-butterfly,1.560000,-1.099227,1.896898,-0.353812,1.230298,0.561475,0.827494,0.922189,0.359640,-1.846622,-2.736537,-0.494617,0.335610,-0.085433,-0.012539,0.107283
862007397187514920!,talented-steel-butterfly,1.570000,-1.090094,1.900368,-0.372824,1.203573,0.555410,0.831577,0.904940,0.332918,-1.954296,-2.610336,-0.716422,0.478498,-0.092017,-0.007949,0.107611
862007397187514920!,talented-steel-butterfly,1.580000,-1.081241,1.903597,-0.392937,1.178174,0.547090,0.837074,0.868956,0.309757,-2.064817,-2.473899,-0.943398,0.616581,-0.097831,-0.003384,0.107278
862007397187514920!,talented-steel-butterfly,1.590000,-1.072860,1.906624,-0.414186,1.154195,0.536462,0.843924,0.814180,0.290422,-2.178757,-2.329586,-1.174712,0.746736,-0.102635,0.001020,0.106221
862007397187514920!,talented-steel-butterfly,1.600000,-1.065143,1.909492,-0.436612,1.131707,0.523484,0.852036,0.741295,0.274683,-2.296520,-2.180188,-1.409232,0.865820,-0.106199,0.005128,0.104400
862007397187514920!,talented-steel-butterfly,1.610000,-1.058272,1.912239,-0.460260,1.110752,0.508123,0.861284,0.651767,0.261846,-2.418258,-2.028790,-1.645527,0.970796,-0.108324,0.008811,0.101804
862007397187514920!,talented-steel-butterfly,1.620000,-1.052412,1.914896,-0.485174,1.091342,0.490365,0.871517,0.547813,0.250822,-2.543814,-1.878595,-1.881896,1.058862,-0.108860,0.011965,0.098455
862007397187514920!,talented-steel-butterfly,1.630000,-1.047703,1.917486,-0.511399,1.073461,0.470210,0.882555,0.432309,0.240224,-2.672690,-1.732731,-2.116407,1.127584,-0.107727,0.014519,0.094401
862007397187514920!,talented-steel-butterfly,1.640000,-1.044254,1.920018,-0.538972,1.057064,0.447676,0.894196,0.308630,0.228503,-2.804055,-1.594055,-2.346961,1.174999,-0.104921,0.016442,0.089716
862007397187514920!,talented-steel-butterfly,1.650000,-1.042141,1.922492,-0.567923,1.042085,0.422804,0.906221,0.180443,0.214079,-2.936794,-1.464973,-2.571374,1.199694,-0.100521,0.017749,0.084486
862007397187514920!,talented-steel-butterfly,1.660000,-1.041395,1.924890,-0.598265,1.028432,0.395662,0.918396,0.051448,0.195450,-3.069563,-1.347300,-2.787457,1.200889,-0.094675,0.018499,0.078806
862007397187514920!,talented-steel-butterfly,1.670000,-1.041855,1.927038,-0.629876,1.015845,0.366469,0.930430,-0.075287,0.170919,-3.200691,-1.242173,-2.993137,1.178909,-0.087606,0.018824,0.072776
862007397187514920!,talented-steel-butterfly,1.680000,-1.043458,1.928843,-0.662711,1.004164,0.335361,0.942090,-0.196631,0.139623,-3.328529,-1.149971,-3.186461,1.134302,-0.079567,0.018858,0.066471
862007397187514920!,talented-steel-butterfly,1.690000,-1.046153,1.930240,-0.696740,0.993271,0.302456,0.953163,-0.309821,0.101207,-3.451507,-1.070386,-3.365674,1.067988,-0.070822,0.018747,0.059942
862007397187514920!,talented-steel-butterfly,1.700000,-1.049870,1.931170,-0.731924,0.983061,0.267884,0.963451,-0.412681,0.055678,-3.568155,-1.002503,-3.529246,0.981293,-0.061624,0.018642,0.053217
862007397187514920!,talented-steel-butterfly,1.710000,-1.054516,1.931574,-0.768205,0.973437,0.231795,0.972765,-0.503686,0.003391,-3.677110,-0.944894,-3.675885,0.875907,-0.052200,0.018697,0.046295
862007397187514920!,talented-steel-butterfly,1.720000,-1.059980,1.931396,-0.805509,0.964316,0.194353,0.980932,-0.581939,-0.054945,-3.777123,-0.895705,-3.804535,0.753796,-0.042737,0.019056,0.039147
862007397187514920!,talented-steel-butterfly,1.730000,-1.066144,1.930586,-0.843748,0.955629,0.155734,0.987799,-0.647103,-0.118277,-3.867044,-0.852772,-3.914355,0.617129,-0.033378,0.019847,0.031721
862007397187514920!,talented-steel-butterfly,1.740000,-1.072883,1.929106,-0.882821,0.947334,0.116125,0.993235,-0.699313,-0.185228,-3.945798,-0.813717,-4.004702,0.468212,-0.024217,0.021178,0.023947
862007397187514920!,talented-steel-butterfly,1.750000,-1.080077,1.926932,-0.922616,0.939407,0.075717,0.997129,-0.739059,-0.254119,-4.012356,-0.776047,-4.075117,0.309443,-0.015309,0.023136,0.015746
862007397187514920!,talented-steel-butterfly,1.760000,-1.087607,1.924059,-0.963008,0.931852,0.034709,0.999397,-0.767083,-0.323009,-4.065703,-0.737242,-4.125314,0.143270,-0.006676,0.025779,0.007042
862007397187514920!,talented-steel-butterfly,1.770000,-1.095362,1.920501,-1.003862,0.924696,-0.006700,0.999978,-0.784269,-0.389725,-4.104830,-0.694838,-4.155186,-0.027838,0.001679,0.029138,-0.002231
862007397187514920!,talented-steel-butterfly,1.780000,-1.103241,1.916296,-1.045031,0.917991,-0.048305,0.998833,-0.791525,-0.451926,-4.128714,-0.646511,-4.164814,-0.201414,0.009759,0.033215,-0.012107
862007397187514920!,talented-steel-butterfly,1.790000,-1.111148,1.911504,-1.086360,0.911811,-0.089906,0.995950,-0.789791,-0.507168,-4.136375,-0.590148,-4.154538,-0.375038,0.017565,0.037977,-0.022587
862007397187514920!,talented-steel-butterfly,1.800000,-1.118998,1.906204,-1.127681,0.906241,-0.131309,0.991342,-0.779897,-0.552989,-4.126850,-0.523927,-4.124933,-0.546370,0.025080,0.043356,-0.033617
862007397187514920!,talented-steel-butterfly,1.810000,-1.126711,1.900503,-1.168813,0.901389,-0.172318,0.985041,-0.762514,-0.587050,-4.099257,-0.446439,-4.076865,-0.713187,0.032256,0.049246,-0.045081
862007397187514920!,talented-steel-butterfly,1.820000,-1.134219,1.894529,-1.209581,0.897373,-0.212764,0.977104,-0.738386,-0.607229,-4.052975,-0.356723,-4.011637,-0.873534,0.039045,0.055495,-0.056807
862007397187514920!,talented-steel-butterfly,1.830000,-1.141454,1.888439,-1.249788,0.894324,-0.252477,0.967603,-0.707918,-0.611851,-3.987482,-0.254460,-3.930817,-1.025668,0.045345,0.061917,-0.068548
862007397187514920!,talented-steel-butterfly,1.840000,-1.148356,1.882399,-1.289241,0.892373,-0.291308,0.956629,-0.671481,-0.599783,-3.902566,-0.139984,-3.836358,-1.168229,0.051041,0.068294,-0.080003
862007397187514920!,talented-steel-butterfly,1.850000,-1.154866,1.876584,-1.327745,0.891641,-0.329132,0.944284,-0.629348,-0.570577,-3.798308,-0.014354,-3.730520,-1.300278,0.056004,0.074383,-0.090833
862007397187514920!,talented-steel-butterfly,1.860000,-1.160928,1.871174,-1.365106,0.892240,-0.365845,0.930676,-0.581714,-0.524575,-3.675109,0.120619,-3.615797,-1.421354,0.060097,0.079936,-0.100677
862007397187514920!,talented-steel-butterfly,1.870000,-1.166490,1.866337,-1.401135,0.894256,-0.401369,0.915916,-0.528735,-0.462946,-3.533690,0.262401,-3.494824,-1.531488,0.063194,0.084716,-0.109186
862007397187514920!,talented-steel-butterfly,1.880000,-1.171501,1.862231,-1.435652,0.897750,-0.435655,0.900114,-0.470566,-0.387671,-3.375074,0.407813,-3.370255,-1.631203,0.065187,0.088517,-0.116048
862007397187514920!,talented-steel-butterfly,1.890000,-1.175914,1.858992,-1.468490,0.902749,-0.468677,0.883369,-0.407393,-0.301445,-3.200544,0.553159,-3.244634,-1.721461,0.065998,0.091181,-0.121022
862007397187514920!,talented-steel-butterfly,1.900000,-1.179684,1.856726,-1.499491,0.909243,-0.500436,0.865773,-0.339469,-0.207529,-3.011584,0.694399,-3.120273,-1.803587,0.065591,0.092619,-0.123961
862007397187514920!,talented-steel-butterfly,1.910000,-1.182775,1.855510,-1.528516,0.917181,-0.530954,0.847401,-0.267132,-0.109540,-2.809812,0.827348,-2.999133,-1.879159,0.063973,0.092811,-0.124821
862007397187514920!,talented-steel-butterfly,1.920000,-1.185151,1.855367,-1.555446,0.926452,-0.560273,0.828308,-0.190795,-0.011158,-2.596871,0.947979,-2.882657,-1.949850,0.061191,0.091817,-0.123671
862007397187514920!,talented-steel-butterfly,1.930000,-1.186789,1.856288,-1.580175,0.936914,-0.588450,0.808533,-0.110990,0.084042,-2.374415,1.052527,-2.771814,-2.017325,0.057337,0.089765,-0.120684
862007397187514920!,talented-steel-butterfly,1.940000,-1.187661,1.858190,-1.602628,0.948353,-0.615552,0.788096,-0.028329,0.172919,-2.144006,1.137858,-2.666938,-2.083047,0.052529,0.086842,-0.116120
862007397187514920!,talented-steel-butterfly,1.950000,-1.187721,1.860900,-1.622755,0.960486,-0.641653,0.766995,0.056458,0.252975,-1.907130,1.201682,-2.567780,-2.148157,0.046910,0.083282,-0.110311
862007397187514920!,talented-steel-butterfly,1.960000,-1.186916,1.864224,-1.640524,0.973023,-0.666816,0.745222,0.142446,0.322318,-1.665281,1.242424,-2.473809,-2.213535,0.040647,0.079336,-0.103628
862007397187514920!,talented-steel-butterfly,1.970000,-1.185229,1.868061,-1.655887,0.985745,-0.691083,0.722776,0.228572,0.379530,-1.419896,1.258879,-2.384427,-2.279872,0.033923,0.075239,-0.096439
862007397187514920!,talented-steel-butterfly,1.980000,-1.182664,1.872313,-1.668808,0.998434,-0.714487,0.699648,0.313764,0.423855,-1.172246,1.250530,-2.298747,-2.347502,0.026911,0.071211,-0.089095
862007397187514920!,talented-steel-butterfly,1.990000,-1.179234,1.876874,-1.679263,1.010865,-0.737057,0.675831,0.396925,0.455204,-0.923469,1.217593,-2.215652,-2.416375,0.019768,0.067442,-0.081911
862007397187514920!,talented-steel-butterfly,2.000000,-1.174964,1.881633,-1.687241,1.022812,-0.758806,0.651317,0.476916,0.474080,-0.674612,1.160953,-2.133896,-2.486062,,,
