ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
623851876671317584!,thoughtful-ruddy-butterfly,1.250000,1.588475,-0.170530,-0.407515,-0.043959,-0.252671,0.431460,-0.798157,-0.876464,-0.632354,1.738188,1.681330,0.984618,-0.010939,0.037217,-0.003975
623851876671317584!,thoughtful-ruddy-butterfly,1.260000,1.581561,-0.179327,-0.412578,-0.026322,-0.235275,0.441187,-0.644756,-0.867281,-0.441393,1.783182,1.770667,0.944258,-0.009789,0.036040,-0.004742
623851876671317584!,thoughtful-ruddy-butterfly,1.270000,1.576153,-0.188008,-0.415759,-0.008332,-0.216990,0.450461,-0.495687,-0.859291,-0.254825,1.810939,1.858611,0.895306,-0.008618,0.034793,-0.005438
623851876671317584!,thoughtful-ruddy-butterfly,1.280000,1.572207,-0.196587,-0.417111,0.009844,-0.197834,0.459197,-0.351475,-0.852670,-0.073869,1.822530,1.944341,0.837675,-0.007435,0.033482,-0.006067
623851876671317584!,thoughtful-ruddy-butterfly,1.290000,1.569671,-0.205079,-0.416696,0.028051,-0.177834,0.467306,-0.212560,-0.847539,0.100404,1.819048,2.027013,0.771385,-0.006248,0.032113,-0.006636
623851876671317584!,thoughtful-ruddy-butterfly,1.300000,1.568491,-0.213498,-0.414584,0.046143,-0.157026,0.474703,-0.079324,-0.843953,0.267056,1.801609,2.105775,0.696564,-0.005063,0.030690,-0.007149
623851876671317584!,thoughtful-ruddy-butterfly,1.310000,1.568609,-0.221860,-0.410858,0.063988,-0.135452,0.481303,0.047898,-0.841903,0.425268,1.771340,2.179782,0.613452,-0.003884,0.029220,-0.007613
623851876671317584!,thoughtful-ruddy-butterfly,1.320000,1.569964,-0.230177,-0.405606,0.081465,-0.113166,0.487025,0.168812,-0.841312,0.574335,1.729387,2.248204,0.522399,-0.002714,0.027707,-0.008034
623851876671317584!,thoughtful-ruddy-butterfly,1.330000,1.572493,-0.238464,-0.398923,0.098462,-0.090229,0.491791,0.283160,-0.842044,0.713662,1.676903,2.310250,0.423860,-0.001557,0.026158,-0.008417
623851876671317584!,thoughtful-ruddy-butterfly,1.340000,1.576218,-0.246673,-0.390833,0.114866,-0.066658,0.495537,0.391126,-0.843572,0.842971,1.614816,2.365548,0.318206,-0.000418,0.024571,-0.008726
623851876671317584!,thoughtful-ruddy-butterfly,1.350000,1.580964,-0.254873,-0.381536,0.130604,-0.042588,0.498183,0.491982,-0.846440,0.961625,1.544555,2.412948,0.206275,0.000705,0.022965,-0.009035
623851876671317584!,thoughtful-ruddy-butterfly,1.360000,1.586660,-0.263076,-0.371140,0.145605,-0.018101,0.499672,0.585603,-0.850127,1.069354,1.467296,2.451848,0.088820,0.001807,0.021345,-0.009332
623851876671317584!,thoughtful-ruddy-butterfly,1.370000,1.593235,-0.271290,-0.359752,0.159804,0.006715,0.499955,0.671902,-0.854210,1.166000,1.384201,2.481739,-0.033330,0.002883,0.019719,-0.009613
623851876671317584!,thoughtful-ruddy-butterfly,1.380000,1.600574,-0.279568,-0.347511,0.173162,0.031745,0.498991,0.750554,-0.858408,1.251357,1.296537,2.501999,-0.159175,0.003931,0.018099,-0.009895
623851876671317584!,thoughtful-ruddy-butterfly,1.390000,1.608615,-0.287908,-0.334516,0.185636,0.056901,0.496752,0.821662,-0.862141,1.325528,1.205410,2.512386,-0.287786,0.004943,0.016492,-0.010161
623851876671317584!,thoughtful-ruddy-butterfly,1.400000,1.617297,-0.296296,-0.320863,0.197196,0.082091,0.493215,0.885407,-0.865005,1.388754,1.111863,2.512797,-0.418233,0.005914,0.014908,-0.010398
623851876671317584!,thoughtful-ruddy-butterfly,1.410000,1.626558,-0.304716,-0.306654,0.207819,0.107221,0.488368,0.941982,-0.866745,1.441372,1.016887,2.503218,-0.549579,0.006840,0.013355,-0.010604
623851876671317584!,thoughtful-ruddy-butterfly,1.420000,1.636334,-0.313151,-0.291985,0.217496,0.132193,0.482208,0.991607,-0.867182,1.483804,0.921410,2.483735,-0.680896,0.007717,0.011840,-0.010777
623851876671317584!,thoughtful-ruddy-butterfly,1.430000,1.646560,-0.321586,-0.276954,0.226226,0.156914,0.474740,1.034541,-0.866183,1.516550,0.826282,2.454530,-0.811284,0.008542,0.010374,-0.010920
623851876671317584!,thoughtful-ruddy-butterfly,1.440000,1.657174,-0.330002,-0.261650,0.234015,0.181287,0.465978,1.071076,-0.863661,1.540181,0.732267,2.415876,-0.939888,0.009313,0.008961,-0.011031
623851876671317584!,thoughtful-ruddy-butterfly,1.450000,1.668116,-0.338384,-0.246161,0.240877,0.205222,0.455943,1.101541,-0.859562,1.555321,0.640036,2.368132,-1.065906,0.010026,0.007611,-0.011114
623851876671317584!,thoughtful-ruddy-butterfly,1.460000,1.679328,-0.346714,-0.230567,0.246835,0.228630,0.444666,1.126292,-0.853875,1.562633,0.550165,2.311729,-1.188602,0.010681,0.006327,-0.011169
623851876671317584!,thoughtful-ruddy-butterfly,1.470000,1.690752,-0.354992,-0.214942,0.251911,0.251429,0.432185,1.145649,-0.846594,1.562763,0.463156,2.247120,-1.307290,0.011276,0.005115,-0.011200
623851876671317584!,thoughtful-ruddy-butterfly,1.480000,1.702334,-0.363212,-0.199351,0.256137,0.273539,0.418541,1.159988,-0.837733,1.556392,0.379408,2.174827,-1.421367,0.011811,0.003979,-0.011208
623851876671317584!,thoughtful-ruddy-butterfly,1.490000,1.714028,-0.371356,-0.183855,0.259546,0.294888,0.403783,1.169734,-0.827365,1.544233,0.299206,2.095442,-1.530329,0.012286,0.002921,-0.011193
623851876671317584!,thoughtful-ruddy-butterfly,1.500000,1.725793,-0.379409,-0.168508,0.262172,0.315410,0.387965,1.175303,-0.815608,1.526982,0.222742,2.009574,-1.633754,0.012702,0.001943,-0.011156
623851876671317584!,thoughtful-ruddy-butterfly,1.510000,1.737588,-0.387356,-0.153355,0.264053,0.335042,0.371142,1.177099,-0.802605,1.505306,0.150129,1.917842,-1.731298,0.013059,0.001044,-0.011100
623851876671317584!,thoughtful-ruddy-butterfly,1.520000,1.749380,-0.395185,-0.138438,0.265227,0.353731,0.353376,1.175511,-0.788514,1.479834,0.081405,1.820862,-1.822692,0.013361,0.000225,-0.011027
623851876671317584!,thoughtful-ruddy-butterfly,1.530000,1.761137,-0.402883,-0.123790,0.265733,0.371427,0.334727,1.170906,-0.773499,1.451147,0.016542,1.719240,-1.907737,0.013608,-0.000516,-0.010941
623851876671317584!,thoughtful-ruddy-butterfly,1.540000,1.772832,-0.410443,-0.109442,0.265608,0.388086,0.315260,1.163627,-0.757723,1.419779,-0.044539,1.613563,-1.986298,0.013805,-0.001181,-0.010844
623851876671317584!,thoughtful-ruddy-butterfly,1.550000,1.784438,-0.417855,-0.095418,0.264889,0.403672,0.295041,1.153988,-0.741343,1.386204,-0.101962,1.504392,-2.058295,0.013953,-0.001771,-0.010740
623851876671317584!,thoughtful-ruddy-butterfly,1.560000,1.795936,-0.425114,-0.081738,0.263612,0.418152,0.274133,1.142275,-0.724505,1.350843,-0.155884,1.392261,-2.123697,0.014055,-0.002289,-0.010631
623851876671317584!,thoughtful-ruddy-butterfly,1.570000,1.807304,-0.432214,-0.068417,0.261811,0.431499,0.252604,1.128743,-0.707341,1.314060,-0.206490,1.277671,-2.182516,0.014115,-0.002739,-0.010519
623851876671317584!,thoughtful-ruddy-butterfly,1.580000,1.818528,-0.439153,-0.055468,0.259517,0.443690,0.230519,1.113615,-0.689968,1.276162,-0.253979,1.161089,-2.234801,0.014134,-0.003123,-0.010408
623851876671317584!,thoughtful-ruddy-butterfly,1.590000,1.829590,-0.445928,-0.042902,0.256761,0.454709,0.207942,1.097081,-0.672482,1.237402,-0.298560,1.042950,-2.280627,0.014116,-0.003443,-0.010299
623851876671317584!,thoughtful-ruddy-butterfly,1.600000,1.840480,-0.452536,-0.030727,0.253570,0.464541,0.184938,1.079301,-0.654963,1.197986,-0.340446,0.923652,-2.320097,0.014064,-0.003703,-0.010195
623851876671317584!,thoughtful-ruddy-butterfly,1.610000,1.851184,-0.458977,-0.018947,0.249972,0.473176,0.161569,1.060405,-0.637470,1.158069,-0.379844,0.803560,-2.353329,0.013979,-0.003906,-0.010096
623851876671317584!,thoughtful-ruddy-butterfly,1.620000,1.861693,-0.465250,-0.007568,0.245990,0.480608,0.137898,1.040493,-0.620044,1.117767,-0.416955,0.683009,-2.380456,0.013864,-0.004053,-0.010004
623851876671317584!,thoughtful-ruddy-butterfly,1.630000,1.871997,-0.471355,0.003406,0.241645,0.486834,0.113984,1.019636,-0.602706,1.077154,-0.451965,0.562299,-2.401621,0.013722,-0.004149,-0.009920
623851876671317584!,thoughtful-ruddy-butterfly,1.640000,1.882086,-0.477292,0.013973,0.236959,0.491854,0.089887,0.997881,-0.585461,1.036274,-0.485044,0.441706,-2.416970,0.013555,-0.004194,-0.009844
623851876671317584!,thoughtful-ruddy-butterfly,1.650000,1.891953,-0.483059,0.024131,0.231951,0.495669,0.065665,0.975251,-0.568298,0.995140,-0.516342,0.321476,-2.426656,0.013364,-0.004192,-0.009777
623851876671317584!,thoughtful-ruddy-butterfly,1.660000,1.901588,-0.488658,0.033875,0.226637,0.498285,0.041373,0.951748,-0.551190,0.953741,-0.545984,0.201831,-2.430826,0.013152,-0.004145,-0.009719
623851876671317584!,thoughtful-ruddy-butterfly,1.670000,1.910984,-0.494086,0.043204,0.221035,0.499709,0.017066,0.927355,-0.534102,0.912049,-0.574080,0.082975,-2.429635,0.012921,-0.004054,-0.009669
623851876671317584!,thoughtful-ruddy-butterfly,1.680000,1.920131,-0.499343,0.052114,0.215159,0.499948,-0.007203,0.902041,-0.516976,0.870019,-0.600695,-0.034914,-2.423214,0.012672,-0.003923,-0.009628
623851876671317584!,thoughtful-ruddy-butterfly,1.690000,1.929021,-0.504426,0.060603,0.209024,0.499014,-0.031382,0.875761,-0.499759,0.827601,-0.625883,-0.151668,-2.411703,0.012410,-0.003753,-0.009593
623851876671317584!,thoughtful-ruddy-butterfly,1.700000,1.937644,-0.509334,0.068664,0.202645,0.496919,-0.055421,0.848463,-0.482383,0.784740,-0.649660,-0.267137,-2.395227,0.012134,-0.003546,-0.009566
623851876671317584!,thoughtful-ruddy-butterfly,1.710000,1.945990,-0.514063,0.076295,0.196035,0.493676,-0.079270,0.820094,-0.464779,0.741387,-0.672015,-0.381179,-2.373897,0.011849,-0.003306,-0.009543
623851876671317584!,thoughtful-ruddy-butterfly,1.720000,1.954049,-0.518611,0.083490,0.189210,0.489301,-0.102882,0.790598,-0.446874,0.697499,-0.692907,-0.493658,-2.347815,0.011557,-0.003034,-0.009524
623851876671317584!,thoughtful-ruddy-butterfly,1.730000,1.961808,-0.522972,0.090243,0.182183,0.483809,-0.126209,0.759928,-0.428604,0.653051,-0.712271,-0.604443,-2.317069,0.011260,-0.002733,-0.009507
623851876671317584!,thoughtful-ruddy-butterfly,1.740000,1.969257,-0.527143,0.096549,0.174971,0.477219,-0.149205,0.728050,-0.409908,0.608037,-0.730014,-0.713399,-2.281735,0.010963,-0.002406,-0.009490
623851876671317584!,thoughtful-ruddy-butterfly,1.750000,1.976383,-0.531118,0.102401,0.167590,0.469549,-0.171826,0.694946,-0.390738,0.562478,-0.746024,-0.820388,-2.241879,0.010667,-0.002057,-0.009472
623851876671317584!,thoughtful-ruddy-butterfly,1.760000,1.983174,-0.534892,0.107795,0.160057,0.460819,-0.194025,0.660619,-0.371060,0.516429,-0.760170,-0.925264,-2.197555,0.010377,-0.001689,-0.009449
623851876671317584!,thoughtful-ruddy-butterfly,1.770000,1.989619,-0.538459,0.112727,0.152394,0.451053,-0.215758,0.625106,-0.350860,0.469978,-0.772309,-1.027867,-2.148807,0.010096,-0.001305,-0.009421
623851876671317584!,thoughtful-ruddy-butterfly,1.780000,1.995705,-0.541811,0.117192,0.144619,0.440272,-0.236982,0.588473,-0.330150,0.423255,-0.782290,-1.128021,-2.095673,0.009828,-0.000909,-0.009384
623851876671317584!,thoughtful-ruddy-butterfly,1.790000,2.001424,-0.544945,0.121188,0.136755,0.428504,-0.257652,0.550828,-0.308967,0.376438,-0.789962,-1.225529,-2.038187,0.009575,-0.000505,-0.009337
623851876671317584!,thoughtful-ruddy-butterfly,1.800000,2.006762,-0.547861,0.124716,0.128827,0.415774,-0.277727,0.512315,-0.287342,0.329706,-0.795227,-1.320196,-1.976416,0.009342,-0.000096,-0.009278
623851876671317584!,thoughtful-ruddy-butterfly,1.810000,2.011708,-0.550565,0.127779,0.120858,0.402112,-0.297163,0.473101,-0.265320,0.283248,-0.798025,-1.411833,-1.910454,0.009129,0.000313,-0.009203
623851876671317584!,thoughtful-ruddy-butterfly,1.820000,2.016259,-0.553053,0.130379,0.112874,0.387551,-0.315919,0.433390,-0.243022,0.237327,-0.798266,-1.500207,-1.840366,0.008941,0.000720,-0.009112
623851876671317584!,thoughtful-ruddy-butterfly,1.830000,2.020408,-0.555323,0.132525,0.104901,0.372122,-0.333954,0.393424,-0.220590,0.192230,-0.795898,-1.585075,-1.766240,0.008779,0.001121,-0.009005
623851876671317584!,thoughtful-ruddy-butterfly,1.840000,2.024157,-0.557374,0.134226,0.096965,0.355864,-0.351227,0.353479,-0.198191,0.148267,-0.790905,-1.666181,-1.688179,0.008644,0.001514,-0.008881
623851876671317584!,thoughtful-ruddy-butterfly,1.850000,2.027507,-0.559209,0.135496,0.089094,0.338816,-0.367701,0.313859,-0.176015,0.105767,-0.783313,-1.743258,-1.606314,0.008538,0.001896,-0.008741
623851876671317584!,thoughtful-ruddy-butterfly,1.860000,2.030463,-0.560831,0.136352,0.081312,0.321018,-0.383337,0.274890,-0.154272,0.065062,-0.773197,-1.816033,-1.520802,0.008459,0.002266,-0.008584
623851876671317584!,thoughtful-ruddy-butterfly,1.870000,2.033033,-0.562244,0.136815,0.073644,0.302517,-0.398100,0.236912,-0.133185,0.026483,-0.760686,-1.884234,-1.431833,0.008406,0.002624,-0.008414
623851876671317584!,thoughtful-ruddy-butterfly,1.880000,2.035232,-0.563458,0.136906,0.066115,0.283359,-0.411956,0.200269,-0.112984,-0.009656,-0.745960,-1.947596,-1.339629,0.008378,0.002968,-0.008233
623851876671317584!,thoughtful-ruddy-butterfly,1.890000,2.037073,-0.564482,0.136654,0.058744,0.263594,-0.424874,0.165297,-0.093895,-0.043063,-0.729253,-2.005864,-1.244448,0.008372,0.003301,-0.008043
623851876671317584!,thoughtful-ruddy-butterfly,1.900000,2.038576,-0.565329,0.136088,0.051550,0.243276,-0.436826,0.132316,-0.076137,-0.073488,-0.710847,-2.058803,-1.146581,0.008383,0.003624,-0.007848
623851876671317584!,thoughtful-ruddy-butterfly,1.910000,2.039764,-0.566013,0.135239,0.044548,0.222458,-0.447786,0.101620,-0.059909,-0.100721,-0.691071,-2.106200,-1.046351,0.008406,0.003940,-0.007653
623851876671317584!,thoughtful-ruddy-butterfly,1.920000,2.040662,-0.566552,0.134143,0.037751,0.201200,-0.457732,0.073471,-0.045384,-0.124604,-0.670290,-2.147869,-0.944111,0.008437,0.004253,-0.007462
623851876671317584!,thoughtful-ruddy-butterfly,1.930000,2.041316,-0.566976,0.132856,0.031171,0.179571,-0.466642,0.048384,-0.032818,-0.144701,-0.648878,-2.183351,-0.840187,0.008467,0.004567,-0.007278
623851876671317584!,thoughtful-ruddy-butterfly,1.940000,2.041738,-0.567294,0.131393,0.024806,0.157621,-0.474506,0.026105,-0.022152,-0.161468,-0.627337,-2.212957,-0.735099,0.008492,0.004886,-0.007109
623851876671317584!,thoughtful-ruddy-butterfly,1.950000,2.041957,-0.567524,0.129787,0.018653,0.135409,-0.481315,0.006684,-0.013420,-0.174990,-0.606061,-2.236666,-0.629244,0.008507,0.005214,-0.006957
623851876671317584!,thoughtful-ruddy-butterfly,1.960000,2.042003,-0.567686,0.128069,0.012708,0.112994,-0.487065,-0.009897,-0.006609,-0.185423,-0.585432,-2.254499,-0.523018,0.008508,0.005554,-0.006827
623851876671317584!,thoughtful-ruddy-butterfly,1.970000,2.041903,-0.567795,0.126269,0.006960,0.090433,-0.491754,-0.023720,-0.001665,-0.192983,-0.565809,-2.266526,-0.416811,0.008489,0.005911,-0.006721
623851876671317584!,thoughtful-ruddy-butterfly,1.980000,2.041685,-0.567870,0.124412,0.001399,0.067784,-0.495384,-0.034929,0.001511,-0.197944,-0.547517,-2.272855,-0.310998,0.008448,0.006287,-0.006641
623851876671317584!,thoughtful-ruddy-butterfly,1.990000,2.041372,-0.567926,0.122523,-0.003992,0.045103,-0.497962,-0.043720,0.003056,-0.200628,-0.530839,-2.273633,-0.205935,0.008381,0.006684,-0.006589
623851876671317584!,thoughtful-ruddy-butterfly,2.000000,2.040987,-0.567975,0.120622,-0.009230,0.022444,-0.499496,-0.050338,0.003139,-0.201389,-0.516011,-2.269037,-0.101956,,,
