ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1230912394496759038!,thoughtful-ruddy-butterfly,1.240000,0.954436,0.331427,-0.901101,-0.414884,-0.476908,-0.150195,0.623977,-2.042699,-2.079933,4.679971,-0.856296,2.718958,0.015304,0.031270,-0.016017
1230912394496759038!,thoughtful-ruddy-butterfly,1.250000,0.960252,0.312301,-0.920670,-0.367502,-0.484722,-0.122658,0.587900,-1.908583,-1.831872,4.786589,-0.702303,2.775377,0.015444,0.031848,-0.015690
1230912394496759038!,thoughtful-ruddy-butterfly,1.260000,0.965821,0.294489,-0.937731,-0.319100,-0.490972,-0.094586,0.567766,-1.775152,-1.578151,4.882176,-0.544178,2.824679,0.015582,0.032394,-0.015329
1230912394496759038!,thoughtful-ruddy-butterfly,1.270000,0.971302,0.277968,-0.952226,-0.269791,-0.495617,-0.066056,0.563330,-1.643672,-1.319030,4.966478,-0.382051,2.866537,0.015711,0.032899,-0.014930
1230912394496759038!,thoughtful-ruddy-butterfly,1.280000,0.976846,0.262714,-0.964103,-0.219691,-0.498618,-0.037143,0.574317,-1.515408,-1.054762,5.039172,-0.216069,2.900562,0.015826,0.033357,-0.014494
1230912394496759038!,thoughtful-ruddy-butterfly,1.290000,0.982604,0.248688,-0.973311,-0.168919,-0.499937,-0.007930,0.600379,-1.391615,-0.785616,5.099870,-0.046417,2.926316,0.015923,0.033758,-0.014022
1230912394496759038!,thoughtful-ruddy-butterfly,1.300000,0.988722,0.235843,-0.979801,-0.117597,-0.499538,0.021497,0.641081,-1.273515,-0.511896,5.148122,0.126664,2.943309,0.015997,0.034095,-0.013519
1230912394496759038!,thoughtful-ruddy-butterfly,1.310000,0.995339,0.224116,-0.983529,-0.065854,-0.497387,0.051048,0.695897,-1.162272,-0.233957,5.183410,0.302869,2.951007,0.016044,0.034360,-0.012992
1230912394496759038!,thoughtful-ruddy-butterfly,1.320000,1.002591,0.213436,-0.984455,-0.013825,-0.493457,0.080625,0.764211,-1.058987,0.047774,5.205162,0.481807,2.948843,0.016060,0.034544,-0.012445
1230912394496759038!,thoughtful-ruddy-butterfly,1.330000,1.010609,0.203720,-0.982543,0.038352,-0.487721,0.110127,0.845312,-0.964689,0.332781,5.212751,0.662994,2.936221,0.016038,0.034637,-0.011886
1230912394496759038!,thoughtful-ruddy-butterfly,1.340000,1.019512,0.194878,-0.977764,0.090531,-0.480162,0.139444,0.938390,-0.880322,0.620439,5.205515,0.845831,2.912535,0.015976,0.034630,-0.011320
1230912394496759038!,thoughtful-ruddy-butterfly,1.350000,1.029416,0.186808,-0.970094,0.142560,-0.470765,0.168463,1.042540,-0.806743,0.909994,5.182762,1.029599,2.877184,0.015867,0.034513,-0.010755
1230912394496759038!,thoughtful-ruddy-butterfly,1.360000,1.040425,0.179403,-0.959520,0.194278,-0.459528,0.197064,1.156752,-0.744704,1.200550,5.143802,1.213446,2.829594,0.015706,0.034275,-0.010196
1230912394496759038!,thoughtful-ruddy-butterfly,1.370000,1.052632,0.172546,-0.946037,0.245520,-0.446453,0.225122,1.279914,-0.694845,1.491053,5.087961,1.396377,2.769244,0.015490,0.033908,-0.009652
1230912394496759038!,thoughtful-ruddy-butterfly,1.380000,1.066119,0.166117,-0.929651,0.296114,-0.431557,0.252505,1.410808,-0.657673,1.780279,5.014616,1.577256,2.695689,0.015213,0.033400,-0.009130
1230912394496759038!,thoughtful-ruddy-butterfly,1.390000,1.080958,0.159990,-0.910384,0.345880,-0.414866,0.279081,1.548112,-0.633549,2.066832,4.923226,1.754804,2.608598,0.014870,0.032742,-0.008637
1230912394496759038!,thoughtful-ruddy-butterfly,1.400000,1.097203,0.154024,-0.888272,0.394633,-0.396424,0.304709,1.690347,-0.622722,2.349117,4.813356,1.927594,2.507783,0.014461,0.031927,-0.008188
1230912394496759038!,thoughtful-ruddy-butterfly,1.410000,1.114885,0.148058,-0.863369,0.442181,-0.376289,0.329251,1.835866,-0.625264,2.625345,4.684721,2.094061,2.393226,0.013983,0.030951,-0.007802
1230912394496759038!,thoughtful-ruddy-butterfly,1.420000,1.134030,0.141964,-0.835748,0.488337,-0.354533,0.352571,1.983094,-0.640832,2.893631,4.537262,2.252585,2.265125,0.013433,0.029805,-0.007476
1230912394496759038!,thoughtful-ruddy-butterfly,1.430000,1.154644,0.135618,-0.805497,0.532915,-0.331244,0.374536,2.130397,-0.668949,3.151965,4.371147,2.401486,2.123906,0.012807,0.028483,-0.007212
1230912394496759038!,thoughtful-ruddy-butterfly,1.440000,1.176718,0.128901,-0.772728,0.575732,-0.306527,0.395020,2.276099,-0.708952,3.398252,4.186805,2.539057,1.970254,0.012102,0.026983,-0.007015
1230912394496759038!,thoughtful-ruddy-butterfly,1.450000,1.200228,0.121701,-0.737571,0.616611,-0.280503,0.413906,2.418507,-0.759962,3.630349,3.984957,2.663616,1.805128,0.011318,0.025304,-0.006889
1230912394496759038!,thoughtful-ruddy-butterfly,1.460000,1.225132,0.113917,-0.700177,0.655382,-0.253310,0.431085,2.555947,-0.820877,3.846118,3.766637,2.773554,1.629769,0.010456,0.023450,-0.006837
1230912394496759038!,thoughtful-ruddy-butterfly,1.470000,1.251371,0.105459,-0.660721,0.691890,-0.225100,0.446464,2.686791,-0.890376,4.043487,3.533206,2.867396,1.445695,0.009517,0.021425,-0.006861
1230912394496759038!,thoughtful-ruddy-butterfly,1.480000,1.278874,0.096250,-0.619395,0.725993,-0.196040,0.459966,2.809498,-0.966934,4.220505,3.286344,2.943854,1.254688,0.008504,0.019241,-0.006963
1230912394496759038!,thoughtful-ruddy-butterfly,1.490000,1.307551,0.086232,-0.576410,0.757568,-0.166308,0.471531,2.922643,-1.048846,4.375413,3.028042,3.001884,1.058761,0.007421,0.016908,-0.007141
1230912394496759038!,thoughtful-ruddy-butterfly,1.500000,1.337302,0.075361,-0.531994,0.786511,-0.136092,0.481123,3.024956,-1.134266,4.506697,2.760567,3.040735,0.860115,0.006272,0.014444,-0.007392
1230912394496759038!,thoughtful-ruddy-butterfly,1.510000,1.368013,0.063614,-0.486388,0.812745,-0.105585,0.488725,3.115346,-1.221244,4.613151,2.486426,3.059992,0.661085,0.005064,0.011868,-0.007711
1230912394496759038!,thoughtful-ruddy-butterfly,1.520000,1.399562,0.050988,-0.439844,0.836216,-0.074982,0.494346,3.192931,-1.307779,4.693920,2.208307,3.059604,0.464077,0.003803,0.009203,-0.008090
1230912394496759038!,thoughtful-ruddy-butterfly,1.530000,1.431819,0.037499,-0.392622,0.856899,-0.044478,0.498018,3.257049,-1.391876,4.748541,1.929013,3.039900,0.271492,0.002497,0.006472,-0.008521
1230912394496759038!,thoughtful-ruddy-butterfly,1.540000,1.464646,0.023183,-0.344983,0.874796,-0.014263,0.499797,3.307273,-1.471602,4.776959,1.651396,3.001585,0.085656,0.001155,0.003703,-0.008992
1230912394496759038!,thoughtful-ruddy-butterfly,1.550000,1.497905,0.008096,-0.297187,0.889937,0.015482,0.499760,3.343408,-1.545139,4.779539,1.378276,2.945725,-0.091256,-0.000213,0.000925,-0.009490
1230912394496759038!,thoughtful-ruddy-butterfly,1.560000,1.531455,-0.007689,-0.249492,0.902381,0.044586,0.498008,3.365486,-1.610843,4.757057,1.112368,2.873716,-0.257283,-0.001596,-0.001835,-0.010001
1230912394496759038!,thoughtful-ruddy-butterfly,1.570000,1.565155,-0.024082,-0.202145,0.912214,0.072895,0.494658,3.373752,-1.667288,4.710674,0.856214,2.787232,-0.410739,-0.002984,-0.004546,-0.010512
1230912394496759038!,thoughtful-ruddy-butterfly,1.580000,1.598871,-0.040980,-0.155380,0.919544,0.100270,0.489843,3.368638,-1.713304,4.641895,0.612108,2.688163,-0.550265,-0.004364,-0.007181,-0.011008
1230912394496759038!,thoughtful-ruddy-butterfly,1.590000,1.632470,-0.058268,-0.109415,0.924502,0.126595,0.483708,3.350742,-1.748005,4.552519,0.382054,2.578549,-0.674853,-0.005726,-0.009715,-0.011476
1230912394496759038!,thoughtful-ruddy-butterfly,1.600000,1.665827,-0.075827,-0.064451,0.927239,0.151772,0.476409,3.320797,-1.770797,4.444585,0.167725,2.460511,-0.783858,-0.007056,-0.012124,-0.011903
1230912394496759038!,thoughtful-ruddy-butterfly,1.610000,1.698824,-0.093528,-0.020666,0.927919,0.175725,0.468103,3.279642,-1.781392,4.320300,-0.029563,2.336181,-0.876995,-0.008343,-0.014386,-0.012278
1230912394496759038!,thoughtful-ruddy-butterfly,1.620000,1.731351,-0.111243,0.021781,0.926721,0.198397,0.458954,3.228194,-1.779790,4.181981,-0.208864,2.207637,-0.954322,-0.009575,-0.016486,-0.012593
1230912394496759038!,thoughtful-ruddy-butterfly,1.630000,1.763308,-0.128844,0.062756,0.923831,0.219755,0.449119,3.167417,-1.766271,4.031988,-0.369594,2.076846,-1.016207,-0.010742,-0.018411,-0.012840
1230912394496759038!,thoughtful-ruddy-butterfly,1.640000,1.794614,-0.146275,0.102196,0.919427,0.239811,0.438738,3.098241,-1.741151,3.872456,-0.511636,1.945382,-1.063331,-0.011835,-0.020151,-0.013009
1230912394496759038!,thoughtful-ruddy-butterfly,1.650000,1.825193,-0.163422,0.140017,0.913696,0.258566,0.427953,3.021646,-1.705162,3.705625,-0.635060,1.814847,-1.096518,-0.012846,-0.021702,-0.013097
1230912394496759038!,thoughtful-ruddy-butterfly,1.660000,1.854975,-0.180180,0.176157,0.906820,0.276037,0.416898,2.938601,-1.659214,3.533633,-0.740218,1.686640,-1.116760,-0.013767,-0.023063,-0.013107
1230912394496759038!,thoughtful-ruddy-butterfly,1.670000,1.883902,-0.196453,0.210574,0.898980,0.292251,0.405696,2.850046,-1.604351,3.358467,-0.827712,1.561944,-1.125176,-0.014594,-0.024235,-0.013041
1230912394496759038!,thoughtful-ruddy-butterfly,1.680000,1.911923,-0.212154,0.243244,0.890347,0.307248,0.394460,2.756879,-1.541704,3.181943,-0.898353,1.441718,-1.122963,-0.015324,-0.025224,-0.012903
1230912394496759038!,thoughtful-ruddy-butterfly,1.690000,1.938997,-0.227209,0.274159,0.881084,0.321074,0.383290,2.659954,-1.472459,3.005683,-0.953117,1.326706,-1.111353,-0.015954,-0.026037,-0.012700
1230912394496759038!,thoughtful-ruddy-butterfly,1.700000,1.965090,-0.241555,0.303328,0.871346,0.333784,0.372275,2.560068,-1.397818,2.831109,-0.993105,1.217454,-1.091577,-0.016485,-0.026685,-0.012440
1230912394496759038!,thoughtful-ruddy-butterfly,1.710000,1.990175,-0.255142,0.330773,0.861274,0.345435,0.361489,2.457964,-1.318963,2.659437,-1.019501,1.114319,-1.064832,-0.016920,-0.027178,-0.012131
1230912394496759038!,thoughtful-ruddy-butterfly,1.720000,2.014233,-0.267930,0.356524,0.850999,0.356089,0.350999,2.354327,-1.237031,2.491683,-1.033537,1.017501,-1.032257,-0.017260,-0.027531,-0.011782
1230912394496759038!,thoughtful-ruddy-butterfly,1.730000,2.037250,-0.279888,0.380621,0.840639,0.365808,0.340859,2.249779,-1.153111,2.328677,-1.036466,0.927066,-0.994921,-0.017511,-0.027756,-0.011403
1230912394496759038!,thoughtful-ruddy-butterfly,1.740000,2.059220,-0.291000,0.403115,0.830301,0.374653,0.331112,2.144897,-1.068166,2.171061,-1.029522,0.842951,-0.953798,-0.017678,-0.027868,-0.011002
1230912394496759038!,thoughtful-ruddy-butterfly,1.750000,2.080142,-0.301261,0.424062,0.820077,0.382688,0.321792,2.040181,-0.983090,2.019307,-1.013918,0.765001,-0.909770,-0.017767,-0.027880,-0.010587
1230912394496759038!,thoughtful-ruddy-butterfly,1.760000,2.100021,-0.310673,0.443522,0.810047,0.389973,0.312923,1.936094,-0.898643,1.873742,-0.990805,0.692984,-0.863617,-0.017786,-0.027806,-0.010166
1230912394496759038!,thoughtful-ruddy-butterfly,1.770000,2.118861,-0.319245,0.461557,0.800282,0.396567,0.304524,1.833042,-0.815492,1.734570,-0.961265,0.626623,-0.816021,-0.017741,-0.027658,-0.009744
1230912394496759038!,thoughtful-ruddy-butterfly,1.780000,2.136673,-0.326987,0.478225,0.790845,0.402520,0.296610,1.731368,-0.734242,1.601904,-0.926318,0.565619,-0.767585,-0.017639,-0.027449,-0.009330
1230912394496759038!,thoughtful-ruddy-butterfly,1.790000,2.153466,-0.333914,0.493585,0.781790,0.407884,0.289189,1.631386,-0.655366,1.475758,-0.886901,0.509642,-0.718819,-0.017487,-0.027189,-0.008929
1230912394496759038!,thoughtful-ruddy-butterfly,1.800000,2.169251,-0.340043,0.507694,0.773163,0.412703,0.282269,1.533368,-0.579253,1.356080,-0.843872,0.458356,-0.670158,-0.017291,-0.026887,-0.008545
1230912394496759038!,thoughtful-ruddy-butterfly,1.810000,2.184033,-0.345390,0.520598,0.765009,0.417018,0.275855,1.437554,-0.506218,1.242772,-0.798011,0.411430,-0.621970,-0.017058,-0.026553,-0.008183
1230912394496759038!,thoughtful-ruddy-butterfly,1.820000,2.197830,-0.349987,0.532358,0.757355,0.420869,0.269943,1.344137,-0.436452,1.135650,-0.750022,0.368513,-0.574549,-0.016794,-0.026193,-0.007842
1230912394496759038!,thoughtful-ruddy-butterfly,1.830000,2.210715,-0.353918,0.543092,0.750180,0.424315,0.264493,1.253212,-0.369903,1.034321,-0.700516,0.329166,-0.528068,-0.016505,-0.025815,-0.007520
1230912394496759038!,thoughtful-ruddy-butterfly,1.840000,2.222713,-0.357216,0.552854,0.743497,0.427391,0.259494,1.164868,-0.306679,0.938547,-0.650025,0.293080,-0.482707,-0.016195,-0.025424,-0.007221
1230912394496759038!,thoughtful-ruddy-butterfly,1.850000,2.233852,-0.359912,0.561699,0.737314,0.430125,0.254936,1.079176,-0.246823,0.848073,-0.599020,0.259963,-0.438607,-0.015870,-0.025025,-0.006945
1230912394496759038!,thoughtful-ruddy-butterfly,1.860000,2.244156,-0.362038,0.569676,0.731633,0.432547,0.250806,0.996187,-0.190325,0.762635,-0.547908,0.229540,-0.395872,-0.015532,-0.024622,-0.006694
1230912394496759038!,thoughtful-ruddy-butterfly,1.870000,2.253654,-0.363626,0.576835,0.726455,0.434680,0.247089,0.915936,-0.137138,0.681966,-0.497043,0.201556,-0.354579,-0.015185,-0.024218,-0.006468
1230912394496759038!,thoughtful-ruddy-butterfly,1.880000,2.262371,-0.364708,0.583219,0.721776,0.436549,0.243772,0.838440,-0.087187,0.605801,-0.446728,0.175775,-0.314780,-0.014831,-0.023816,-0.006265
1230912394496759038!,thoughtful-ruddy-butterfly,1.890000,2.270336,-0.365314,0.588873,0.717590,0.438173,0.240841,0.763699,-0.040375,0.533880,-0.397223,0.151981,-0.276506,-0.014473,-0.023416,-0.006086
1230912394496759038!,thoughtful-ruddy-butterfly,1.900000,2.277575,-0.365474,0.593835,0.713887,0.439571,0.238279,0.691702,0.003410,0.465951,-0.348748,0.129974,-0.239773,-0.014112,-0.023022,-0.005929
1230912394496759038!,thoughtful-ruddy-butterfly,1.910000,2.284115,-0.365216,0.598145,0.710658,0.440760,0.236074,0.622426,0.044292,0.401774,-0.301485,0.109577,-0.204584,-0.013749,-0.022633,-0.005792
1230912394496759038!,thoughtful-ruddy-butterfly,1.920000,2.289983,-0.364568,0.601837,0.707889,0.441754,0.234208,0.555840,0.082401,0.341120,-0.255589,0.090625,-0.170932,-0.013387,-0.022250,-0.005675
1230912394496759038!,thoughtful-ruddy-butterfly,1.930000,2.295204,-0.363557,0.604945,0.705567,0.442567,0.232669,0.491906,0.117869,0.283773,-0.211184,0.072972,-0.138802,-0.013025,-0.021875,-0.005576
1230912394496759038!,thoughtful-ruddy-butterfly,1.940000,2.299803,-0.362207,0.607500,0.703678,0.443210,0.231440,0.430579,0.150832,0.229531,-0.168372,0.056486,-0.108171,-0.012665,-0.021507,-0.005494
1230912394496759038!,thoughtful-ruddy-butterfly,1.950000,2.303807,-0.360541,0.609531,0.702206,0.443696,0.230508,0.371812,0.181421,0.178205,-0.127234,0.041049,-0.079014,-0.012308,-0.021146,-0.005427
1230912394496759038!,thoughtful-ruddy-butterfly,1.960000,2.307239,-0.358583,0.611066,0.701134,0.444032,0.229859,0.315554,0.209769,0.129623,-0.087831,0.026557,-0.051302,-0.011953,-0.020792,-0.005375
1230912394496759038!,thoughtful-ruddy-butterfly,1.970000,2.310123,-0.356353,0.612130,0.700445,0.444229,0.229479,0.261753,0.236001,0.083621,-0.050209,0.012916,-0.025002,-0.011601,-0.020446,-0.005335
1230912394496759038!,thoughtful-ruddy-butterfly,1.980000,2.312483,-0.353872,0.612748,0.700122,0.444294,0.229354,0.210355,0.260239,0.040054,-0.014399,0.000042,-0.000082,-0.011253,-0.020106,-0.005306
1230912394496759038!,thoughtful-ruddy-butterfly,1.990000,2.314340,-0.351157,0.612942,0.700148,0.444233,0.229471,0.161306,0.282595,-0.001214,0.019577,-0.012135,0.023492,-0.010908,-0.019773,-0.005289
1230912394496759038!,thoughtful-ruddy-butterfly,2.000000,2.315720,-0.348228,0.612734,0.700505,0.444054,0.229817,0.114553,0.303188,-0.040309,0.051716,-0.023681,0.045757,,,
