ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2237921440648422781!,rebel-devious-beetle,1.700000,-1.505205,-0.331761,-1.913758,0.580973,-0.132895,-0.216747,-0.055249,-0.181992,-0.036830,0.003326
2237921440648422781!,rebel-devious-beetle,1.710000,-1.506494,-0.333872,-1.914296,0.579199,-0.128822,-0.211036,-0.053700,-0.177484,-0.036811,0.003315
2237921440648422781!,rebel-devious-beetle,1.720000,-1.507743,-0.335927,-1.914819,0.577468,-0.124856,-0.205472,-0.052201,-0.173091,-0.036793,0.003304
2237921440648422781!,rebel-devious-beetle,1.730000,-1.508954,-0.337927,-1.915327,0.575780,-0.120994,-0.200051,-0.050747,-0.168808,-0.036775,0.003293
2237921440648422781!,rebel-devious-beetle,1.740000,-1.510127,-0.339875,-1.915821,0.574134,-0.117237,-0.194771,-0.049337,-0.164633,-0.036758,0.003283
2237921440648422781!,rebel-devious-beetle,1.750000,-1.511263,-0.341771,-1.916301,0.572528,-0.113581,-0.189628,-0.047971,-0.160562,-0.036742,0.003272
2237921440648422781!,rebel-devious-beetle,1.760000,-1.512364,-0.343618,-1.916769,0.570963,-0.110026,-0.184617,-0.046645,-0.156592,-0.036726,0.003262
2237921440648422781!,rebel-devious-beetle,1.770000,-1.513430,-0.345415,-1.917223,0.569436,-0.106570,-0.179737,-0.045360,-0.152720,-0.036711,0.003252
2237921440648422781!,rebel-devious-beetle,1.780000,-1.514463,-0.347165,-1.917664,0.567946,-0.103211,-0.174983,-0.044112,-0.148944,-0.036696,0.003242
2237921440648422781!,rebel-devious-beetle,1.790000,-1.515463,-0.348868,-1.918094,0.566494,-0.099947,-0.170353,-0.042902,-0.145261,-0.036681,0.003232
2237921440648422781!,rebel-devious-beetle,1.800000,-1.516431,-0.350527,-1.918512,0.565077,-0.096777,-0.165843,-0.041727,-0.141668,-0.036667,0.003222
2237921440648422781!,rebel-devious-beetle,1.810000,-1.517368,-0.352141,-1.918918,0.563696,-0.093698,-0.161450,-0.040586,-0.138163,-0.036654,0.003213
2237921440648422781!,rebel-devious-beetle,1.820000,-1.518276,-0.353713,-1.919313,0.562349,-0.090709,-0.157171,-0.039479,-0.134744,-0.036641,0.003204
2237921440648422781!,rebel-devious-beetle,1.830000,-1.519154,-0.355243,-1.919698,0.561035,-0.087807,-0.153004,-0.038404,-0.131408,-0.036628,0.003195
2237921440648422781!,rebel-devious-beetle,1.840000,-1.520005,-0.356733,-1.920072,0.559753,-0.084991,-0.148946,-0.037360,-0.128154,-0.036615,0.003186
2237921440648422781!,rebel-devious-beetle,1.850000,-1.520828,-0.358182,-1.920436,0.558504,-0.082259,-0.144993,-0.036347,-0.124979,-0.036603,0.003178
2237921440648422781!,rebel-devious-beetle,1.860000,-1.521624,-0.359594,-1.920790,0.557285,-0.079608,-0.141144,-0.035362,-0.121882,-0.036591,0.003169
2237921440648422781!,rebel-devious-beetle,1.870000,-1.522395,-0.360968,-1.921134,0.556096,-0.077037,-0.137396,-0.034405,-0.118860,-0.036579,0.003161
2237921440648422781!,rebel-devious-beetle,1.880000,-1.523140,-0.362305,-1.921469,0.554937,-0.074544,-0.133746,-0.033476,-0.115911,-0.036568,0.003154
2237921440648422781!,rebel-devious-beetle,1.890000,-1.523862,-0.363607,-1.921795,0.553807,-0.072126,-0.130191,-0.032573,-0.113035,-0.036556,0.003146
2237921440648422781!,rebel-devious-beetle,1.900000,-1.524560,-0.364875,-1.922113,0.552705,-0.069782,-0.126730,-0.031696,-0.110228,-0.036545,0.003139
2237921440648422781!,rebel-devious-beetle,1.910000,-1.525235,-0.366108,-1.922421,0.551630,-0.067510,-0.123359,-0.030844,-0.107490,-0.036535,0.003131
2237921440648422781!,rebel-devious-beetle,1.920000,-1.525889,-0.367309,-1.922722,0.550582,-0.065308,-0.120077,-0.030016,-0.104819,-0.036524,0.003124
2237921440648422781!,rebel-devious-beetle,1.930000,-1.526521,-0.368478,-1.923014,0.549560,-0.063173,-0.116881,-0.029210,-0.102213,-0.036514,0.003118
2237921440648422781!,rebel-devious-beetle,1.940000,-1.527132,-0.369615,-1.923299,0.548563,-0.061105,-0.113770,-0.028428,-0.099670,-0.036504,0.003111
2237921440648422781!,rebel-devious-beetle,1.950000,-1.527723,-0.370723,-1.923576,0.547591,-0.059102,-0.110740,-0.027667,-0.097190,-0.036494,0.003105
2237921440648422781!,rebel-devious-beetle,1.960000,-1.528295,-0.371801,-1.923845,0.546644,-0.057161,-0.107790,-0.026928,-0.094770,-0.036484,0.003099
2237921440648422781!,rebel-devious-beetle,1.970000,-1.528848,-0.372850,-1.924108,0.545720,-0.055280,-0.104918,-0.026209,-0.092409,-0.036474,0.003093
2237921440648422781!,rebel-devious-beetle,1.980000,-1.529383,-0.373871,-1.924363,0.544819,-0.053459,-0.102122,-0.025510,-0.090106,-0.036465,0.003087
2237921440648422781!,rebel-devious-beetle,1.990000,-1.529900,-0.374865,-1.924611,0.543940,-0.051695,-0.099400,-0.024831,-0.087859,-0.036456,0.003081
2237921440648422781!,rebel-devious-beetle,2.000000,-1.530400,-0.375832,-1.924853,0.543084,-0.049987,-0.096750,-0.024170,-0.085667,,
