ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
66639241481253028!,great-proficient-bumblebee,1.540000,-0.648897,1.989086,0.000000,1.989086,-0.042661,0.091832,0.000000,0.091832,0.000900,-0.003157,-0.005153,-0.000757
66639241481253028!,great-proficient-bumblebee,1.550000,-0.649310,1.989976,0.000000,1.989976,-0.041296,0.088894,0.000000,0.088894,0.000904,-0.003159,-0.005159,-0.000760
66639241481253028!,great-proficient-bumblebee,1.560000,-0.649710,1.990837,0.000000,1.990837,-0.039975,0.086050,0.000000,0.086050,0.000907,-0.003160,-0.005165,-0.000763
66639241481253028!,great-proficient-bumblebee,1.570000,-0.650097,1.991670,0.000000,1.991670,-0.038697,0.083297,0.000000,0.083297,0.000911,-0.003161,-0.005170,-0.000766
66639241481253028!,great-proficient-bumblebee,1.580000,-0.650472,1.992477,0.000000,1.992477,-0.037459,0.080633,0.000000,0.080633,0.000914,-0.003162,-0.005176,-0.000769
66639241481253028!,great-proficient-bumblebee,1.590000,-0.650835,1.993258,0.000000,1.993258,-0.036260,0.078054,0.000000,0.078054,0.000918,-0.003163,-0.005181,-0.000771
66639241481253028!,great-proficient-bumblebee,1.600000,-0.651186,1.994014,0.000000,1.994014,-0.035101,0.075557,0.000000,0.075557,0.000921,-0.003164,-0.005186,-0.000774
66639241481253028!,great-proficient-bumblebee,1.610000,-0.651526,1.994746,0.000000,1.994746,-0.033978,0.073140,0.000000,0.073140,0.000924,-0.003165,-0.005191,-0.000777
66639241481253028!,great-proficient-bumblebee,1.620000,-0.651855,1.995454,0.000000,1.995454,-0.032891,0.070801,0.000000,0.070801,0.000927,-0.003166,-0.005196,-0.000779
66639241481253028!,great-proficient-bumblebee,1.630000,-0.652174,1.996140,0.000000,1.996140,-0.031839,0.068536,0.000000,0.068536,0.000930,-0.003167,-0.005201,-0.000781
66639241481253028!,great-proficient-bumblebee,1.640000,-0.652482,1.996804,0.000000,1.996804,-0.030821,0.066344,0.000000,0.066344,0.000933,-0.003168,-0.005205,-0.000784
66639241481253028!,great-proficient-bumblebee,1.650000,-0.652780,1.997446,0.000000,1.997446,-0.029835,0.064222,0.000000,0.064222,0.000936,-0.003169,-0.005210,-0.000786
66639241481253028!,great-proficient-bumblebee,1.660000,-0.653069,1.998068,0.000000,1.998068,-0.028881,0.062168,0.000000,0.062168,0.000938,-0.003169,-0.005214,-0.000788
66639241481253028!,great-proficient-bumblebee,1.670000,-0.653349,1.998670,0.000000,1.998670,-0.027957,0.060180,0.000000,0.060180,0.000941,-0.003170,-0.005218,-0.000790
66639241481253028!,great-proficient-bumblebee,1.680000,-0.653620,1.999253,0.000000,1.999253,-0.027063,0.058256,0.000000,0.058256,0.000943,-0.003171,-0.005222,-0.000792
66639241481253028!,great-proficient-bumblebee,1.690000,-0.653882,1.999817,0.000000,1.999817,-0.026198,0.056393,0.000000,0.056393,0.000946,-0.003172,-0.005226,-0.000794
66639241481253028!,great-proficient-bumblebee,1.700000,-0.654136,2.000363,0.000000,2.000363,-0.025360,0.054589,0.000000,0.054589,0.000948,-0.003172,-0.005230,-0.000796
66639241481253028!,great-proficient-bumblebee,1.710000,-0.654381,2.000892,0.000000,2.000892,-0.024549,0.052844,0.000000,0.052844,0.000950,-0.003173,-0.005233,-0.000797
66639241481253028!,great-proficient-bumblebee,1.720000,-0.654619,2.001404,0.000000,2.001404,-0.023764,0.051154,0.000000,0.051154,0.000952,-0.003174,-0.005237,-0.000799
66639241481253028!,great-proficient-bumblebee,1.730000,-0.654849,2.001899,0.000000,2.001899,-0.023004,0.049518,0.000000,0.049518,0.000955,-0.003175,-0.005240,-0.000801
66639241481253028!,great-proficient-bumblebee,1.740000,-0.655072,2.002378,0.000000,2.002378,-0.022269,0.047935,0.000000,0.047935,0.000957,-0.003175,-0.005244,-0.000802
66639241481253028!,great-proficient-bumblebee,1.750000,-0.655287,2.002843,0.000000,2.002843,-0.021557,0.046402,0.000000,0.046402,0.000959,-0.003176,-0.005247,-0.000804
66639241481253028!,great-proficient-bumblebee,1.760000,-0.655496,2.003292,0.000000,2.003292,-0.020867,0.044919,0.000000,0.044919,0.000961,-0.003176,-0.005250,-0.000806
66639241481253028!,great-proficient-bumblebee,1.770000,-0.655698,2.003727,0.000000,2.003727,-0.020200,0.043483,0.000000,0.043483,0.000962,-0.003177,-0.005253,-0.000807
66639241481253028!,great-proficient-bumblebee,1.780000,-0.655894,2.004148,0.000000,2.004148,-0.019554,0.042093,0.000000,0.042093,0.000964,-0.003178,-0.005256,-0.000809
66639241481253028!,great-proficient-bumblebee,1.790000,-0.656083,2.004555,0.000000,2.004555,-0.018929,0.040747,0.000000,0.040747,0.000966,-0.003178,-0.005259,-0.000810
66639241481253028!,great-proficient-bumblebee,1.800000,-0.656266,2.004950,0.000000,2.004950,-0.018324,0.039444,0.000000,0.039444,0.000968,-0.003179,-0.005261,-0.000811
66639241481253028!,great-proficient-bumblebee,1.810000,-0.656444,2.005331,0.000000,2.005331,-0.017738,0.038183,0.000000,0.038183,0.000969,-0.003179,-0.005264,-0.000813
66639241481253028!,great-proficient-bumblebee,1.820000,-0.656615,2.005701,0.000000,2.005701,-0.017171,0.036963,0.000000,0.036963,0.000971,-0.003180,-0.005266,-0.000814
66639241481253028!,great-proficient-bumblebee,1.830000,-0.656782,2.006059,0.000000,2.006059,-0.016623,0.035781,0.000000,0.035781,0.000972,-0.003180,-0.005269,-0.000815
66639241481253028!,great-proficient-bumblebee,1.840000,-0.656942,2.006405,0.000000,2.006405,-0.016091,0.034638,0.000000,0.034638,0.000974,-0.003181,-0.005271,-0.000816
66639241481253028!,great-proficient-bumblebee,1.850000,-0.657098,2.006741,0.000000,2.006741,-0.015577,0.033531,0.000000,0.033531,0.000975,-0.003181,-0.005274,-0.000817
66639241481253028!,great-proficient-bumblebee,1.860000,-0.657249,2.007065,0.000000,2.007065,-0.015079,0.032459,0.000000,0.032459,0.000977,-0.003181,-0.005276,-0.000818
66639241481253028!,great-proficient-bumblebee,1.870000,-0.657395,2.007379,0.000000,2.007379,-0.014597,0.031422,0.000000,0.031422,0.000978,-0.003182,-0.005278,-0.000819
66639241481253028!,great-proficient-bumblebee,1.880000,-0.657536,2.007684,0.000000,2.007684,-0.014131,0.030417,0.000000,0.030417,0.000979,-0.003182,-0.005280,-0.000821
66639241481253028!,great-proficient-bumblebee,1.890000,-0.657673,2.007978,0.000000,2.007978,-0.013679,0.029445,0.000000,0.029445,0.000981,-0.003183,-0.005282,-0.000822
66639241481253028!,great-proficient-bumblebee,1.900000,-0.657806,2.008263,0.000000,2.008263,-0.013242,0.028504,0.000000,0.028504,0.000982,-0.003183,-0.005284,-0.000822
66639241481253028!,great-proficient-bumblebee,1.910000,-0.657934,2.008539,0.000000,2.008539,-0.012819,0.027593,0.000000,0.027593,0.000983,-0.003183,-0.005286,-0.000823
66639241481253028!,great-proficient-bumblebee,1.920000,-0.658058,2.008806,0.000000,2.008806,-0.012409,0.026711,0.000000,0.026711,0.000984,-0.003184,-0.005288,-0.000824
66639241481253028!,great-proficient-bumblebee,1.930000,-0.658178,2.009065,0.000000,2.009065,-0.012012,0.025858,0.000000,0.025858,0.000985,-0.003184,-0.005289,-0.000825
66639241481253028!,great-proficient-bumblebee,1.940000,-0.658294,2.009315,0.000000,2.009315,-0.011629,0.025032,0.000000,0.025032,0.000986,-0.003184,-0.005291,-0.000826
66639241481253028!,great-proficient-bumblebee,1.950000,-0.658407,2.009557,0.000000,2.009557,-0.011257,0.024232,0.000000,0.024232,0.000987,-0.003185,-0.005293,-0.000827
66639241481253028!,great-proficient-bumblebee,1.960000,-0.658516,2.009792,0.000000,2.009792,-0.010897,0.023457,0.000000,0.023457,0.000988,-0.003185,-0.005294,-0.000828
66639241481253028!,great-proficient-bumblebee,1.970000,-0.658621,2.010019,0.000000,2.010019,-0.010549,0.022708,0.000000,0.022708,0.000989,-0.003185,-0.005296,-0.000828
66639241481253028!,great-proficient-bumblebee,1.980000,-0.658723,2.010239,0.000000,2.010239,-0.010212,0.021982,0.000000,0.021982,0.000990,-0.003186,-0.005298,-0.000829
66639241481253028!,great-proficient-bumblebee,1.990000,-0.658822,2.010452,0.000000,2.010452,-0.009886,0.021280,0.000000,0.021280,0.000991,-0.003186,-0.005299,-0.000830
66639241481253028!,great-proficient-bumblebee,2.000000,-0.658918,2.010658,0.000000,2.010658,-0.009570,0.020600,0.000000,0.020600,,,,
