ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
620485856895158055!,great-wine-beetle,1.540000,-2.183202,-1.008075,-0.715629,-1.318285,-0.164439,-0.137180,-0.121501,0.065956,0.007682,0.011829,0.006020,-0.005903
620485856895158055!,great-wine-beetle,1.550000,-2.184795,-1.009411,-0.716806,-1.317645,-0.158926,-0.133420,-0.117491,0.063916,0.007682,0.011838,0.006031,-0.005903
620485856895158055!,great-wine-beetle,1.560000,-2.186334,-1.010711,-0.717944,-1.317026,-0.153561,-0.129752,-0.113578,0.061914,0.007682,0.011846,0.006042,-0.005903
620485856895158055!,great-wine-beetle,1.570000,-2.187822,-1.011974,-0.719044,-1.316426,-0.148339,-0.126176,-0.109759,0.059951,0.007682,0.011854,0.006052,-0.005903
620485856895158055!,great-wine-beetle,1.580000,-2.189259,-1.013204,-0.720106,-1.315844,-0.143260,-0.122688,-0.106033,0.058027,0.007681,0.011862,0.006063,-0.005902
620485856895158055!,great-wine-beetle,1.590000,-2.190647,-1.014399,-0.721133,-1.315282,-0.138318,-0.119288,-0.102398,0.056142,0.007681,0.011870,0.006073,-0.005902
620485856895158055!,great-wine-beetle,1.600000,-2.191986,-1.015562,-0.722125,-1.314738,-0.133511,-0.115972,-0.098855,0.054296,0.007681,0.011878,0.006083,-0.005902
620485856895158055!,great-wine-beetle,1.610000,-2.193280,-1.016692,-0.723082,-1.314212,-0.128837,-0.112740,-0.095400,0.052489,0.007681,0.011885,0.006093,-0.005902
620485856895158055!,great-wine-beetle,1.620000,-2.194527,-1.017791,-0.724005,-1.313703,-0.124292,-0.109589,-0.092033,0.050721,0.007680,0.011892,0.006103,-0.005901
620485856895158055!,great-wine-beetle,1.630000,-2.195731,-1.018859,-0.724896,-1.313212,-0.119874,-0.106518,-0.088753,0.048992,0.007680,0.011899,0.006112,-0.005901
620485856895158055!,great-wine-beetle,1.640000,-2.196892,-1.019897,-0.725755,-1.312737,-0.115580,-0.103524,-0.085558,0.047301,0.007679,0.011906,0.006121,-0.005900
620485856895158055!,great-wine-beetle,1.650000,-2.198012,-1.020907,-0.726583,-1.312279,-0.111408,-0.100607,-0.082446,0.045649,0.007679,0.011912,0.006130,-0.005900
620485856895158055!,great-wine-beetle,1.660000,-2.199090,-1.021888,-0.727381,-1.311837,-0.107354,-0.097764,-0.079417,0.044035,0.007678,0.011918,0.006139,-0.005899
620485856895158055!,great-wine-beetle,1.670000,-2.200130,-1.022841,-0.728149,-1.311411,-0.103416,-0.094994,-0.076469,0.042459,0.007678,0.011925,0.006148,-0.005898
620485856895158055!,great-wine-beetle,1.680000,-2.201131,-1.023768,-0.728889,-1.311000,-0.099591,-0.092296,-0.073601,0.040921,0.007677,0.011930,0.006156,-0.005898
620485856895158055!,great-wine-beetle,1.690000,-2.202096,-1.024668,-0.729601,-1.310604,-0.095878,-0.089667,-0.070811,0.039420,0.007676,0.011936,0.006164,-0.005897
620485856895158055!,great-wine-beetle,1.700000,-2.203024,-1.025543,-0.730286,-1.310222,-0.092273,-0.087106,-0.068099,0.037957,0.007675,0.011941,0.006172,-0.005896
620485856895158055!,great-wine-beetle,1.710000,-2.203917,-1.026392,-0.730944,-1.309855,-0.088775,-0.084612,-0.065462,0.036530,0.007674,0.011947,0.006180,-0.005896
620485856895158055!,great-wine-beetle,1.720000,-2.204776,-1.027218,-0.731577,-1.309502,-0.085380,-0.082183,-0.062899,0.035140,0.007673,0.011952,0.006188,-0.005895
620485856895158055!,great-wine-beetle,1.730000,-2.205603,-1.028020,-0.732185,-1.309162,-0.082087,-0.079818,-0.060410,0.033786,0.007672,0.011956,0.006195,-0.005894
620485856895158055!,great-wine-beetle,1.740000,-2.206397,-1.028799,-0.732769,-1.308835,-0.078893,-0.077515,-0.057992,0.032468,0.007671,0.011961,0.006202,-0.005893
620485856895158055!,great-wine-beetle,1.750000,-2.207161,-1.029555,-0.733330,-1.308521,-0.075796,-0.075273,-0.055645,0.031185,0.007670,0.011966,0.006209,-0.005892
620485856895158055!,great-wine-beetle,1.760000,-2.207894,-1.030290,-0.733867,-1.308220,-0.072793,-0.073090,-0.053367,0.029937,0.007669,0.011970,0.006216,-0.005891
620485856895158055!,great-wine-beetle,1.770000,-2.208598,-1.031003,-0.734383,-1.307930,-0.069883,-0.070966,-0.051157,0.028724,0.007668,0.011974,0.006223,-0.005890
620485856895158055!,great-wine-beetle,1.780000,-2.209274,-1.031696,-0.734877,-1.307653,-0.067064,-0.068898,-0.049013,0.027544,0.007667,0.011978,0.006229,-0.005889
620485856895158055!,great-wine-beetle,1.790000,-2.209923,-1.032369,-0.735350,-1.307387,-0.064333,-0.066886,-0.046934,0.026399,0.007666,0.011982,0.006236,-0.005888
620485856895158055!,great-wine-beetle,1.800000,-2.210545,-1.033022,-0.735803,-1.307132,-0.061688,-0.064928,-0.044920,0.025286,0.007664,0.011985,0.006242,-0.005887
620485856895158055!,great-wine-beetle,1.810000,-2.211141,-1.033655,-0.736236,-1.306888,-0.059127,-0.063023,-0.042967,0.024206,0.007663,0.011989,0.006248,-0.005886
620485856895158055!,great-wine-beetle,1.820000,-2.211713,-1.034271,-0.736651,-1.306654,-0.056648,-0.061170,-0.041077,0.023158,0.007662,0.011992,0.006254,-0.005885
620485856895158055!,great-wine-beetle,1.830000,-2.212260,-1.034868,-0.737047,-1.306431,-0.054250,-0.059368,-0.039246,0.022141,0.007660,0.011995,0.006260,-0.005884
620485856895158055!,great-wine-beetle,1.840000,-2.212784,-1.035448,-0.737425,-1.306217,-0.051930,-0.057615,-0.037473,0.021156,0.007659,0.011998,0.006265,-0.005883
620485856895158055!,great-wine-beetle,1.850000,-2.213286,-1.036010,-0.737786,-1.306013,-0.049686,-0.055910,-0.035759,0.020201,0.007657,0.012001,0.006271,-0.005882
620485856895158055!,great-wine-beetle,1.860000,-2.213766,-1.036556,-0.738131,-1.305819,-0.047517,-0.054252,-0.034100,0.019275,0.007656,0.012004,0.006276,-0.005880
620485856895158055!,great-wine-beetle,1.870000,-2.214224,-1.037086,-0.738459,-1.305633,-0.045420,-0.052640,-0.032496,0.018380,0.007655,0.012007,0.006281,-0.005879
620485856895158055!,great-wine-beetle,1.880000,-2.214663,-1.037600,-0.738772,-1.305456,-0.043394,-0.051073,-0.030946,0.017513,0.007653,0.012009,0.006286,-0.005878
620485856895158055!,great-wine-beetle,1.890000,-2.215082,-1.038099,-0.739070,-1.305288,-0.041437,-0.049549,-0.029449,0.016674,0.007652,0.012012,0.006291,-0.005877
620485856895158055!,great-wine-beetle,1.900000,-2.215481,-1.038583,-0.739353,-1.305127,-0.039547,-0.048069,-0.028003,0.015864,0.007650,0.012014,0.006296,-0.005875
620485856895158055!,great-wine-beetle,1.910000,-2.215863,-1.039053,-0.739622,-1.304975,-0.037723,-0.046630,-0.026607,0.015080,0.007649,0.012016,0.006300,-0.005874
620485856895158055!,great-wine-beetle,1.920000,-2.216226,-1.039508,-0.739878,-1.304830,-0.035962,-0.045231,-0.025259,0.014323,0.007647,0.012018,0.006305,-0.005873
620485856895158055!,great-wine-beetle,1.930000,-2.216573,-1.039950,-0.740121,-1.304692,-0.034264,-0.043872,-0.023960,0.013592,0.007645,0.012020,0.006309,-0.005872
620485856895158055!,great-wine-beetle,1.940000,-2.216903,-1.040379,-0.740351,-1.304562,-0.032626,-0.042552,-0.022707,0.012886,0.007644,0.012022,0.006313,-0.005870
620485856895158055!,great-wine-beetle,1.950000,-2.217217,-1.040794,-0.740569,-1.304438,-0.031047,-0.041270,-0.021499,0.012206,0.007642,0.012023,0.006317,-0.005869
620485856895158055!,great-wine-beetle,1.960000,-2.217516,-1.041197,-0.740775,-1.304321,-0.029525,-0.040025,-0.020335,0.011549,0.007641,0.012025,0.006321,-0.005868
620485856895158055!,great-wine-beetle,1.970000,-2.217800,-1.041589,-0.740969,-1.304210,-0.028059,-0.038815,-0.019215,0.010917,0.007639,0.012026,0.006325,-0.005867
620485856895158055!,great-wine-beetle,1.980000,-2.218070,-1.041968,-0.741153,-1.304106,-0.026647,-0.037640,-0.018136,0.010307,0.007638,0.012028,0.006329,-0.005865
620485856895158055!,great-wine-beetle,1.990000,-2.218327,-1.042335,-0.741327,-1.304007,-0.025287,-0.036500,-0.017099,0.009721,0.007636,0.012029,0.006332,-0.005864
620485856895158055!,great-wine-beetle,2.000000,-2.218570,-1.042692,-0.741490,-1.303914,-0.023979,-0.035392,-0.016101,0.009156,,,,
