ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
41984321435581772!,great-proficient-bumblebee,1.540000,-1.062061,2.047613,0.000000,2.047613,-0.036312,0.139967,0.000000,0.139967,0.000897,-0.003099,-0.005073,-0.000754
41984321435581772!,great-proficient-bumblebee,1.550000,-1.062413,2.048969,0.000000,2.048969,-0.035150,0.135488,0.000000,0.135488,0.000901,-0.003102,-0.005082,-0.000757
41984321435581772!,great-proficient-bumblebee,1.560000,-1.062753,2.050281,0.000000,2.050281,-0.034026,0.131153,0.000000,0.131153,0.000905,-0.003105,-0.005090,-0.000760
41984321435581772!,great-proficient-bumblebee,1.570000,-1.063083,2.051552,0.000000,2.051552,-0.032937,0.126957,0.000000,0.126957,0.000908,-0.003107,-0.005098,-0.000763
41984321435581772!,great-proficient-bumblebee,1.580000,-1.063402,2.052782,0.000000,2.052782,-0.031883,0.122895,0.000000,0.122895,0.000912,-0.003110,-0.005106,-0.000766
41984321435581772!,great-proficient-bumblebee,1.590000,-1.063711,2.053972,0.000000,2.053972,-0.030863,0.118963,0.000000,0.118963,0.000915,-0.003113,-0.005114,-0.000769
41984321435581772!,great-proficient-bumblebee,1.600000,-1.064010,2.055125,0.000000,2.055125,-0.029876,0.115157,0.000000,0.115157,0.000919,-0.003116,-0.005121,-0.000771
41984321435581772!,great-proficient-bumblebee,1.610000,-1.064299,2.056240,0.000000,2.056240,-0.028920,0.111473,0.000000,0.111473,0.000922,-0.003118,-0.005128,-0.000774
41984321435581772!,great-proficient-bumblebee,1.620000,-1.064579,2.057320,0.000000,2.057320,-0.027995,0.107907,0.000000,0.107907,0.000925,-0.003121,-0.005135,-0.000777
41984321435581772!,great-proficient-bumblebee,1.630000,-1.064850,2.058365,0.000000,2.058365,-0.027099,0.104455,0.000000,0.104455,0.000928,-0.003123,-0.005142,-0.000779
41984321435581772!,great-proficient-bumblebee,1.640000,-1.065113,2.059377,0.000000,2.059377,-0.026232,0.101114,0.000000,0.101114,0.000931,-0.003125,-0.005148,-0.000781
41984321435581772!,great-proficient-bumblebee,1.650000,-1.065367,2.060357,0.000000,2.060357,-0.025393,0.097879,0.000000,0.097879,0.000934,-0.003127,-0.005154,-0.000784
41984321435581772!,great-proficient-bumblebee,1.660000,-1.065613,2.061305,0.000000,2.061305,-0.024581,0.094748,0.000000,0.094748,0.000936,-0.003130,-0.005160,-0.000786
41984321435581772!,great-proficient-bumblebee,1.670000,-1.065851,2.062222,0.000000,2.062222,-0.023795,0.091718,0.000000,0.091718,0.000939,-0.003132,-0.005166,-0.000788
41984321435581772!,great-proficient-bumblebee,1.680000,-1.066082,2.063111,0.000000,2.063111,-0.023034,0.088784,0.000000,0.088784,0.000941,-0.003134,-0.005172,-0.000790
41984321435581772!,great-proficient-bumblebee,1.690000,-1.066305,2.063971,0.000000,2.063971,-0.022297,0.085944,0.000000,0.085944,0.000944,-0.003136,-0.005177,-0.000792
41984321435581772!,great-proficient-bumblebee,1.700000,-1.066521,2.064803,0.000000,2.064803,-0.021584,0.083195,0.000000,0.083195,0.000946,-0.003137,-0.005183,-0.000794
41984321435581772!,great-proficient-bumblebee,1.710000,-1.066730,2.065609,0.000000,2.065609,-0.020893,0.080534,0.000000,0.080534,0.000949,-0.003139,-0.005188,-0.000796
41984321435581772!,great-proficient-bumblebee,1.720000,-1.066932,2.066389,0.000000,2.066389,-0.020225,0.077959,0.000000,0.077959,0.000951,-0.003141,-0.005193,-0.000797
41984321435581772!,great-proficient-bumblebee,1.730000,-1.067128,2.067144,0.000000,2.067144,-0.019578,0.075465,0.000000,0.075465,0.000953,-0.003143,-0.005198,-0.000799
41984321435581772!,great-proficient-bumblebee,1.740000,-1.067317,2.067875,0.000000,2.067875,-0.018952,0.073052,0.000000,0.073052,0.000955,-0.003144,-0.005202,-0.000801
41984321435581772!,great-proficient-bumblebee,1.750000,-1.067501,2.068582,0.000000,2.068582,-0.018346,0.070716,0.000000,0.070716,0.000957,-0.003146,-0.005207,-0.000803
41984321435581772!,great-proficient-bumblebee,1.760000,-1.067679,2.069267,0.000000,2.069267,-0.017759,0.068454,0.000000,0.068454,0.000959,-0.003148,-0.005211,-0.000804
41984321435581772!,great-proficient-bumblebee,1.770000,-1.067851,2.069930,0.000000,2.069930,-0.017191,0.066265,0.000000,0.066265,0.000961,-0.003149,-0.005215,-0.000806
41984321435581772!,great-proficient-bumblebee,1.780000,-1.068017,2.070572,0.000000,2.070572,-0.016642,0.064146,0.000000,0.064146,0.000963,-0.003151,-0.005219,-0.000807
41984321435581772!,great-proficient-bumblebee,1.790000,-1.068178,2.071193,0.000000,2.071193,-0.016110,0.062095,0.000000,0.062095,0.000965,-0.003152,-0.005223,-0.000809
41984321435581772!,great-proficient-bumblebee,1.800000,-1.068334,2.071794,0.000000,2.071794,-0.015594,0.060109,0.000000,0.060109,0.000966,-0.003153,-0.005227,-0.000810
41984321435581772!,great-proficient-bumblebee,1.810000,-1.068485,2.072376,0.000000,2.072376,-0.015096,0.058187,0.000000,0.058187,0.000968,-0.003155,-0.005231,-0.000811
41984321435581772!,great-proficient-bumblebee,1.820000,-1.068631,2.072939,0.000000,2.072939,-0.014613,0.056327,0.000000,0.056327,0.000970,-0.003156,-0.005235,-0.000813
41984321435581772!,great-proficient-bumblebee,1.830000,-1.068773,2.073485,0.000000,2.073485,-0.014146,0.054526,0.000000,0.054526,0.000971,-0.003157,-0.005238,-0.000814
41984321435581772!,great-proficient-bumblebee,1.840000,-1.068910,2.074013,0.000000,2.074013,-0.013694,0.052782,0.000000,0.052782,0.000973,-0.003158,-0.005241,-0.000815
41984321435581772!,great-proficient-bumblebee,1.850000,-1.069043,2.074524,0.000000,2.074524,-0.013256,0.051095,0.000000,0.051095,0.000974,-0.003159,-0.005245,-0.000816
41984321435581772!,great-proficient-bumblebee,1.860000,-1.069171,2.075019,0.000000,2.075019,-0.012832,0.049461,0.000000,0.049461,0.000976,-0.003161,-0.005248,-0.000817
41984321435581772!,great-proficient-bumblebee,1.870000,-1.069295,2.075498,0.000000,2.075498,-0.012422,0.047880,0.000000,0.047880,0.000977,-0.003162,-0.005251,-0.000818
41984321435581772!,great-proficient-bumblebee,1.880000,-1.069415,2.075961,0.000000,2.075961,-0.012025,0.046349,0.000000,0.046349,0.000978,-0.003163,-0.005254,-0.000819
41984321435581772!,great-proficient-bumblebee,1.890000,-1.069532,2.076410,0.000000,2.076410,-0.011640,0.044868,0.000000,0.044868,0.000980,-0.003164,-0.005257,-0.000821
41984321435581772!,great-proficient-bumblebee,1.900000,-1.069644,2.076844,0.000000,2.076844,-0.011268,0.043433,0.000000,0.043433,0.000981,-0.003165,-0.005259,-0.000822
41984321435581772!,great-proficient-bumblebee,1.910000,-1.069754,2.077265,0.000000,2.077265,-0.010908,0.042045,0.000000,0.042045,0.000982,-0.003166,-0.005262,-0.000822
41984321435581772!,great-proficient-bumblebee,1.920000,-1.069859,2.077672,0.000000,2.077672,-0.010559,0.040701,0.000000,0.040701,0.000983,-0.003167,-0.005265,-0.000823
41984321435581772!,great-proficient-bumblebee,1.930000,-1.069961,2.078066,0.000000,2.078066,-0.010222,0.039400,0.000000,0.039400,0.000984,-0.003167,-0.005267,-0.000824
41984321435581772!,great-proficient-bumblebee,1.940000,-1.070060,2.078447,0.000000,2.078447,-0.009895,0.038141,0.000000,0.038141,0.000985,-0.003168,-0.005270,-0.000825
41984321435581772!,great-proficient-bumblebee,1.950000,-1.070156,2.078816,0.000000,2.078816,-0.009579,0.036922,0.000000,0.036922,0.000987,-0.003169,-0.005272,-0.000826
41984321435581772!,great-proficient-bumblebee,1.960000,-1.070249,2.079174,0.000000,2.079174,-0.009273,0.035742,0.000000,0.035742,0.000988,-0.003170,-0.005274,-0.000827
41984321435581772!,great-proficient-bumblebee,1.970000,-1.070339,2.079520,0.000000,2.079520,-0.008976,0.034599,0.000000,0.034599,0.000989,-0.003171,-0.005276,-0.000828
41984321435581772!,great-proficient-bumblebee,1.980000,-1.070426,2.079855,0.000000,2.079855,-0.008689,0.033494,0.000000,0.033494,0.000990,-0.003172,-0.005279,-0.000828
41984321435581772!,great-proficient-bumblebee,1.990000,-1.070510,2.080179,0.000000,2.080179,-0.008412,0.032423,0.000000,0.032423,0.000990,-0.003172,-0.005281,-0.000829
41984321435581772!,great-proficient-bumblebee,2.000000,-1.070591,2.080493,0.000000,2.080493,-0.008143,0.031387,0.000000,0.031387,,,,
