ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
330602466084507072!,lush-proficient-bumblebee,1.470000,-0.700282,-1.281612,0.000000,-1.281612,-0.117710,-0.104471,0.000000,-0.104471,0.000810,-0.003465,-0.005441,-0.000690
330602466084507072!,lush-proficient-bumblebee,1.480000,-0.701422,-1.282624,0.000000,-1.282624,-0.113943,-0.101128,0.000000,-0.101128,0.000816,-0.003457,-0.005438,-0.000696
330602466084507072!,lush-proficient-bumblebee,1.490000,-0.702526,-1.283604,0.000000,-1.283604,-0.110298,-0.097892,0.000000,-0.097892,0.000823,-0.003448,-0.005435,-0.000701
330602466084507072!,lush-proficient-bumblebee,1.500000,-0.703595,-1.284552,0.000000,-1.284552,-0.106769,-0.094761,0.000000,-0.094761,0.000829,-0.003440,-0.005432,-0.000705
330602466084507072!,lush-proficient-bumblebee,1.510000,-0.704629,-1.285470,0.000000,-1.285470,-0.103353,-0.091729,0.000000,-0.091729,0.000835,-0.003432,-0.005429,-0.000710
330602466084507072!,lush-proficient-bumblebee,1.520000,-0.705630,-1.286359,0.000000,-1.286359,-0.100047,-0.088794,0.000000,-0.088794,0.000841,-0.003425,-0.005426,-0.000715
330602466084507072!,lush-proficient-bumblebee,1.530000,-0.706599,-1.287219,0.000000,-1.287219,-0.096846,-0.085954,0.000000,-0.085954,0.000847,-0.003417,-0.005424,-0.000719
330602466084507072!,lush-proficient-bumblebee,1.540000,-0.707538,-1.288051,0.000000,-1.288051,-0.093748,-0.083204,0.000000,-0.083204,0.000852,-0.003410,-0.005421,-0.000723
330602466084507072!,lush-proficient-bumblebee,1.550000,-0.708446,-1.288857,0.000000,-1.288857,-0.090749,-0.080542,0.000000,-0.080542,0.000858,-0.003403,-0.005419,-0.000727
330602466084507072!,lush-proficient-bumblebee,1.560000,-0.709325,-1.289637,0.000000,-1.289637,-0.087846,-0.077966,0.000000,-0.077966,0.000863,-0.003396,-0.005416,-0.000731
330602466084507072!,lush-proficient-bumblebee,1.570000,-0.710176,-1.290393,0.000000,-1.290393,-0.085036,-0.075472,0.000000,-0.075472,0.000868,-0.003390,-0.005414,-0.000735
330602466084507072!,lush-proficient-bumblebee,1.580000,-0.710999,-1.291124,0.000000,-1.291124,-0.082316,-0.073057,0.000000,-0.073057,0.000873,-0.003384,-0.005412,-0.000739
330602466084507072!,lush-proficient-bumblebee,1.590000,-0.711797,-1.291831,0.000000,-1.291831,-0.079683,-0.070721,0.000000,-0.070721,0.000877,-0.003378,-0.005409,-0.000743
330602466084507072!,lush-proficient-bumblebee,1.600000,-0.712568,-1.292516,0.000000,-1.292516,-0.077134,-0.068458,0.000000,-0.068458,0.000882,-0.003372,-0.005407,-0.000746
330602466084507072!,lush-proficient-bumblebee,1.610000,-0.713315,-1.293179,0.000000,-1.293179,-0.074667,-0.066269,0.000000,-0.066269,0.000886,-0.003366,-0.005405,-0.000749
330602466084507072!,lush-proficient-bumblebee,1.620000,-0.714039,-1.293821,0.000000,-1.293821,-0.072278,-0.064149,0.000000,-0.064149,0.000890,-0.003361,-0.005403,-0.000753
330602466084507072!,lush-proficient-bumblebee,1.630000,-0.714739,-1.294442,0.000000,-1.294442,-0.069967,-0.062097,0.000000,-0.062097,0.000894,-0.003355,-0.005401,-0.000756
330602466084507072!,lush-proficient-bumblebee,1.640000,-0.715416,-1.295044,0.000000,-1.295044,-0.067729,-0.060111,0.000000,-0.060111,0.000898,-0.003350,-0.005399,-0.000759
330602466084507072!,lush-proficient-bumblebee,1.650000,-0.716072,-1.295626,0.000000,-1.295626,-0.065563,-0.058189,0.000000,-0.058189,0.000902,-0.003345,-0.005398,-0.000762
330602466084507072!,lush-proficient-bumblebee,1.660000,-0.716707,-1.296190,0.000000,-1.296190,-0.063466,-0.056328,0.000000,-0.056328,0.000906,-0.003340,-0.005396,-0.000765
330602466084507072!,lush-proficient-bumblebee,1.670000,-0.717322,-1.296735,0.000000,-1.296735,-0.061436,-0.054527,0.000000,-0.054527,0.000910,-0.003336,-0.005394,-0.000768
330602466084507072!,lush-proficient-bumblebee,1.680000,-0.717917,-1.297263,0.000000,-1.297263,-0.059472,-0.052783,0.000000,-0.052783,0.000913,-0.003331,-0.005393,-0.000770
330602466084507072!,lush-proficient-bumblebee,1.690000,-0.718493,-1.297774,0.000000,-1.297774,-0.057570,-0.051095,0.000000,-0.051095,0.000916,-0.003327,-0.005391,-0.000773
330602466084507072!,lush-proficient-bumblebee,1.700000,-0.719050,-1.298269,0.000000,-1.298269,-0.055729,-0.049461,0.000000,-0.049461,0.000920,-0.003323,-0.005389,-0.000775
330602466084507072!,lush-proficient-bumblebee,1.710000,-0.719590,-1.298748,0.000000,-1.298748,-0.053947,-0.047879,0.000000,-0.047879,0.000923,-0.003318,-0.005388,-0.000778
330602466084507072!,lush-proficient-bumblebee,1.720000,-0.720112,-1.299212,0.000000,-1.299212,-0.052222,-0.046348,0.000000,-0.046348,0.000926,-0.003314,-0.005386,-0.000780
330602466084507072!,lush-proficient-bumblebee,1.730000,-0.720618,-1.299660,0.000000,-1.299660,-0.050552,-0.044866,0.000000,-0.044866,0.000929,-0.003311,-0.005385,-0.000783
330602466084507072!,lush-proficient-bumblebee,1.740000,-0.721107,-1.300095,0.000000,-1.300095,-0.048936,-0.043432,0.000000,-0.043432,0.000932,-0.003307,-0.005384,-0.000785
330602466084507072!,lush-proficient-bumblebee,1.750000,-0.721581,-1.300515,0.000000,-1.300515,-0.047371,-0.042043,0.000000,-0.042043,0.000935,-0.003303,-0.005382,-0.000787
330602466084507072!,lush-proficient-bumblebee,1.760000,-0.722040,-1.300922,0.000000,-1.300922,-0.045857,-0.040699,0.000000,-0.040699,0.000937,-0.003300,-0.005381,-0.000789
330602466084507072!,lush-proficient-bumblebee,1.770000,-0.722484,-1.301317,0.000000,-1.301317,-0.044390,-0.039398,0.000000,-0.039398,0.000940,-0.003296,-0.005380,-0.000791
330602466084507072!,lush-proficient-bumblebee,1.780000,-0.722914,-1.301698,0.000000,-1.301698,-0.042971,-0.038138,0.000000,-0.038138,0.000942,-0.003293,-0.005379,-0.000793
330602466084507072!,lush-proficient-bumblebee,1.790000,-0.723330,-1.302067,0.000000,-1.302067,-0.041598,-0.036919,0.000000,-0.036919,0.000945,-0.003290,-0.005378,-0.000795
330602466084507072!,lush-proficient-bumblebee,1.800000,-0.723732,-1.302425,0.000000,-1.302425,-0.040268,-0.035739,0.000000,-0.035739,0.000947,-0.003287,-0.005377,-0.000797
330602466084507072!,lush-proficient-bumblebee,1.810000,-0.724122,-1.302771,0.000000,-1.302771,-0.038980,-0.034596,0.000000,-0.034596,0.000949,-0.003284,-0.005375,-0.000798
330602466084507072!,lush-proficient-bumblebee,1.820000,-0.724499,-1.303106,0.000000,-1.303106,-0.037734,-0.033490,0.000000,-0.033490,0.000952,-0.003281,-0.005374,-0.000800
330602466084507072!,lush-proficient-bumblebee,1.830000,-0.724865,-1.303430,0.000000,-1.303430,-0.036528,-0.032420,0.000000,-0.032420,0.000954,-0.003278,-0.005373,-0.000802
330602466084507072!,lush-proficient-bumblebee,1.840000,-0.725218,-1.303744,0.000000,-1.303744,-0.035361,-0.031384,0.000000,-0.031384,0.000956,-0.003276,-0.005372,-0.000803
330602466084507072!,lush-proficient-bumblebee,1.850000,-0.725561,-1.304047,0.000000,-1.304047,-0.034231,-0.030381,0.000000,-0.030381,0.000958,-0.003273,-0.005372,-0.000805
330602466084507072!,lush-proficient-bumblebee,1.860000,-0.725892,-1.304341,0.000000,-1.304341,-0.033136,-0.029410,0.000000,-0.029410,0.000960,-0.003271,-0.005371,-0.000806
330602466084507072!,lush-proficient-bumblebee,1.870000,-0.726213,-1.304626,0.000000,-1.304626,-0.032077,-0.028470,0.000000,-0.028470,0.000962,-0.003268,-0.005370,-0.000808
330602466084507072!,lush-proficient-bumblebee,1.880000,-0.726523,-1.304902,0.000000,-1.304902,-0.031052,-0.027560,0.000000,-0.027560,0.000964,-0.003266,-0.005369,-0.000809
330602466084507072!,lush-proficient-bumblebee,1.890000,-0.726824,-1.305169,0.000000,-1.305169,-0.030060,-0.026679,0.000000,-0.026679,0.000965,-0.003264,-0.005368,-0.000811
330602466084507072!,lush-proficient-bumblebee,1.900000,-0.727115,-1.305427,0.000000,-1.305427,-0.029099,-0.025826,0.000000,-0.025826,0.000967,-0.003261,-0.005367,-0.000812
330602466084507072!,lush-proficient-bumblebee,1.910000,-0.727397,-1.305677,0.000000,-1.305677,-0.028169,-0.025001,0.000000,-0.025001,0.000969,-0.003259,-0.005366,-0.000813
330602466084507072!,lush-proficient-bumblebee,1.920000,-0.727669,-1.305919,0.000000,-1.305919,-0.027269,-0.024202,0.000000,-0.024202,0.000970,-0.003257,-0.005366,-0.000814
330602466084507072!,lush-proficient-bumblebee,1.930000,-0.727933,-1.306153,0.000000,-1.306153,-0.026398,-0.023429,0.000000,-0.023429,0.000972,-0.003255,-0.005365,-0.000816
330602466084507072!,lush-proficient-bumblebee,1.940000,-0.728189,-1.306380,0.000000,-1.306380,-0.025554,-0.022680,0.000000,-0.022680,0.000973,-0.003253,-0.005364,-0.000817
330602466084507072!,lush-proficient-bumblebee,1.950000,-0.728436,-1.306599,0.000000,-1.306599,-0.024737,-0.021955,0.000000,-0.021955,0.000975,-0.003251,-0.005364,-0.000818
330602466084507072!,lush-proficient-bumblebee,1.960000,-0.728676,-1.306812,0.000000,-1.306812,-0.023947,-0.021254,0.000000,-0.021254,0.000976,-0.003249,-0.005363,-0.000819
330602466084507072!,lush-proficient-bumblebee,1.970000,-0.728907,-1.307018,0.000000,-1.307018,-0.023182,-0.020575,0.000000,-0.020575,0.000978,-0.003248,-0.005362,-0.000820
330602466084507072!,lush-proficient-bumblebee,1.980000,-0.729132,-1.307217,0.000000,-1.307217,-0.022441,-0.019917,0.000000,-0.019917,0.000979,-0.003246,-0.005362,-0.000821
330602466084507072!,lush-proficient-bumblebee,1.990000,-0.729349,-1.307410,0.000000,-1.307410,-0.021724,-0.019281,0.000000,-0.019281,0.000980,-0.003244,-0.005361,-0.000822
330602466084507072!,lush-proficient-bumblebee,2.000000,-0.729559,-1.307596,0.000000,-1.307596,-0.021030,-0.018665,0.000000,-0.018665,,,,
