ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1009715208197324721!,great-impartial-bumblebee,1.630000,1.837312,0.113501,0.000000,0.113501,0.076266,-0.050570,0.000000,-0.050570,-0.003560,-0.009466,0.012322
1009715208197324721!,great-impartial-bumblebee,1.640000,1.838051,0.113012,0.000000,0.113012,0.073827,-0.048952,0.000000,-0.048952,-0.003557,-0.009464,0.012313
1009715208197324721!,great-impartial-bumblebee,1.650000,1.838766,0.112538,0.000000,0.112538,0.071465,-0.047386,0.000000,-0.047386,-0.003554,-0.009461,0.012304
1009715208197324721!,great-impartial-bumblebee,1.660000,1.839458,0.112079,0.000000,0.112079,0.069180,-0.045871,0.000000,-0.045871,-0.003551,-0.009459,0.012296
1009715208197324721!,great-impartial-bumblebee,1.670000,1.840128,0.111634,0.000000,0.111634,0.066967,-0.044404,0.000000,-0.044404,-0.003548,-0.009457,0.012287
1009715208197324721!,great-impartial-bumblebee,1.680000,1.840777,0.111204,0.000000,0.111204,0.064825,-0.042984,0.000000,-0.042984,-0.003546,-0.009455,0.012279
1009715208197324721!,great-impartial-bumblebee,1.690000,1.841404,0.110788,0.000000,0.110788,0.062752,-0.041609,0.000000,-0.041609,-0.003543,-0.009453,0.012272
1009715208197324721!,great-impartial-bumblebee,1.700000,1.842012,0.110385,0.000000,0.110385,0.060745,-0.040278,0.000000,-0.040278,-0.003541,-0.009452,0.012264
1009715208197324721!,great-impartial-bumblebee,1.710000,1.842600,0.109995,0.000000,0.109995,0.058802,-0.038990,0.000000,-0.038990,-0.003539,-0.009450,0.012257
1009715208197324721!,great-impartial-bumblebee,1.720000,1.843170,0.109618,0.000000,0.109618,0.056922,-0.037743,0.000000,-0.037743,-0.003536,-0.009448,0.012250
1009715208197324721!,great-impartial-bumblebee,1.730000,1.843721,0.109252,0.000000,0.109252,0.055102,-0.036536,0.000000,-0.036536,-0.003534,-0.009446,0.012243
1009715208197324721!,great-impartial-bumblebee,1.740000,1.844255,0.108898,0.000000,0.108898,0.053340,-0.035368,0.000000,-0.035368,-0.003532,-0.009445,0.012236
1009715208197324721!,great-impartial-bumblebee,1.750000,1.844771,0.108556,0.000000,0.108556,0.051634,-0.034237,0.000000,-0.034237,-0.003530,-0.009443,0.012230
1009715208197324721!,great-impartial-bumblebee,1.760000,1.845271,0.108224,0.000000,0.108224,0.049983,-0.033142,0.000000,-0.033142,-0.003528,-0.009442,0.012224
1009715208197324721!,great-impartial-bumblebee,1.770000,1.845755,0.107903,0.000000,0.107903,0.048385,-0.032083,0.000000,-0.032083,-0.003526,-0.009440,0.012218
1009715208197324721!,great-impartial-bumblebee,1.780000,1.846223,0.107593,0.000000,0.107593,0.046838,-0.031057,0.000000,-0.031057,-0.003524,-0.009439,0.012212
1009715208197324721!,great-impartial-bumblebee,1.790000,1.846677,0.107292,0.000000,0.107292,0.045341,-0.030064,0.000000,-0.030064,-0.003522,-0.009437,0.012206
1009715208197324721!,great-impartial-bumblebee,1.800000,1.847116,0.107001,0.000000,0.107001,0.043891,-0.029103,0.000000,-0.029103,-0.003521,-0.009436,0.012201
1009715208197324721!,great-impartial-bumblebee,1.810000,1.847541,0.106719,0.000000,0.106719,0.042488,-0.028172,0.000000,-0.028172,-0.003519,-0.009435,0.012196
1009715208197324721!,great-impartial-bumblebee,1.820000,1.847952,0.106446,0.000000,0.106446,0.041130,-0.027272,0.000000,-0.027272,-0.003517,-0.009433,0.012191
1009715208197324721!,great-impartial-bumblebee,1.830000,1.848350,0.106182,0.000000,0.106182,0.039815,-0.026400,0.000000,-0.026400,-0.003516,-0.009432,0.012186
1009715208197324721!,great-impartial-bumblebee,1.840000,1.848736,0.105927,0.000000,0.105927,0.038542,-0.025556,0.000000,-0.025556,-0.003514,-0.009431,0.012181
1009715208197324721!,great-impartial-bumblebee,1.850000,1.849109,0.105680,0.000000,0.105680,0.037310,-0.024739,0.000000,-0.024739,-0.003513,-0.009430,0.012176
1009715208197324721!,great-impartial-bumblebee,1.860000,1.849470,0.105440,0.000000,0.105440,0.036118,-0.023948,0.000000,-0.023948,-0.003511,-0.009429,0.012172
1009715208197324721!,great-impartial-bumblebee,1.870000,1.849820,0.105208,0.000000,0.105208,0.034963,-0.023183,0.000000,-0.023183,-0.003510,-0.009428,0.012168
1009715208197324721!,great-impartial-bumblebee,1.880000,1.850158,0.104984,0.000000,0.104984,0.033846,-0.022442,0.000000,-0.022442,-0.003509,-0.009427,0.012163
1009715208197324721!,great-impartial-bumblebee,1.890000,1.850486,0.104767,0.000000,0.104767,0.032764,-0.021725,0.000000,-0.021725,-0.003507,-0.009426,0.012159
1009715208197324721!,great-impartial-bumblebee,1.900000,1.850803,0.104556,0.000000,0.104556,0.031717,-0.021030,0.000000,-0.021030,-0.003506,-0.009425,0.012155
1009715208197324721!,great-impartial-bumblebee,1.910000,1.851110,0.104353,0.000000,0.104353,0.030703,-0.020358,0.000000,-0.020358,-0.003505,-0.009424,0.012152
1009715208197324721!,great-impartial-bumblebee,1.920000,1.851407,0.104156,0.000000,0.104156,0.029722,-0.019708,0.000000,-0.019708,-0.003504,-0.009423,0.012148
1009715208197324721!,great-impartial-bumblebee,1.930000,1.851695,0.103965,0.000000,0.103965,0.028772,-0.019078,0.000000,-0.019078,-0.003502,-0.009422,0.012144
1009715208197324721!,great-impartial-bumblebee,1.940000,1.851973,0.103780,0.000000,0.103780,0.027853,-0.018468,0.000000,-0.018468,-0.003501,-0.009421,0.012141
1009715208197324721!,great-impartial-bumblebee,1.950000,1.852243,0.103601,0.000000,0.103601,0.026963,-0.017878,0.000000,-0.017878,-0.003500,-0.009420,0.012138
1009715208197324721!,great-impartial-bumblebee,1.960000,1.852504,0.103428,0.000000,0.103428,0.026101,-0.017307,0.000000,-0.017307,-0.003499,-0.009420,0.012134
1009715208197324721!,great-impartial-bumblebee,1.970000,1.852757,0.103261,0.000000,0.103261,0.025267,-0.016754,0.000000,-0.016754,-0.003498,-0.009419,0.012131
1009715208197324721!,great-impartial-bumblebee,1.980000,1.853001,0.103099,0.000000,0.103099,0.024459,-0.016218,0.000000,-0.016218,-0.003497,-0.009418,0.012128
1009715208197324721!,great-impartial-bumblebee,1.990000,1.853238,0.102942,0.000000,0.102942,0.023678,-0.015700,0.000000,-0.015700,-0.003496,-0.009417,0.012125
1009715208197324721!,great-impartial-bumblebee,2.000000,1.853467,0.102790,0.000000,0.102790,0.022921,-0.015198,0.000000,-0.015198,,,
