ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1896597426835032129!,thoughtful-ruddy-butterfly,1.220000,-0.110259,-1.338717,-0.835148,0.525293,-0.374161,0.331668,-1.868098,0.713177,1.281813,1.938136,0.888983,1.002881,0.006937,0.013959,-0.004122
1896597426835032129!,thoughtful-ruddy-butterfly,1.230000,-0.128630,-1.331558,-0.822212,0.544327,-0.365189,0.341522,-1.824101,0.725909,1.315532,1.886744,0.910158,0.973230,0.006686,0.013626,-0.004111
1896597426835032129!,thoughtful-ruddy-butterfly,1.240000,-0.146558,-1.324278,-0.808951,0.562846,-0.356010,0.351080,-1.779676,0.737103,1.346892,1.834548,0.930171,0.943234,0.006441,0.013297,-0.004093
1896597426835032129!,thoughtful-ruddy-butterfly,1.250000,-0.164042,-1.316894,-0.795388,0.580842,-0.346637,0.360337,-1.734917,0.746768,1.375917,1.781692,0.949045,0.912962,0.006200,0.012969,-0.004068
1896597426835032129!,thoughtful-ruddy-butterfly,1.260000,-0.181078,-1.309421,-0.781547,0.598310,-0.337080,0.369293,-1.689918,0.754912,1.402635,1.728311,0.966808,0.882476,0.005964,0.012644,-0.004036
1896597426835032129!,thoughtful-ruddy-butterfly,1.270000,-0.197665,-1.301873,-0.767450,0.615246,-0.327351,0.377944,-1.644773,0.761546,1.427087,1.674532,0.983489,0.851834,0.005733,0.012322,-0.003997
1896597426835032129!,thoughtful-ruddy-butterfly,1.280000,-0.213802,-1.294266,-0.753120,0.631645,-0.317459,0.386290,-1.599572,0.766687,1.449316,1.620475,0.999119,0.821092,0.005506,0.012002,-0.003951
1896597426835032129!,thoughtful-ruddy-butterfly,1.290000,-0.229489,-1.286615,-0.738578,0.647507,-0.307416,0.394329,-1.554405,0.770350,1.469373,1.566253,1.013734,0.790298,0.005284,0.011685,-0.003899
1896597426835032129!,thoughtful-ruddy-butterfly,1.300000,-0.244727,-1.278934,-0.723846,0.662830,-0.297231,0.402062,-1.509357,0.772558,1.487315,1.511969,1.027369,0.759499,0.005067,0.011370,-0.003839
1896597426835032129!,thoughtful-ruddy-butterfly,1.310000,-0.259518,-1.271238,-0.708943,0.677613,-0.286913,0.409489,-1.464508,0.773335,1.503203,1.457720,1.040064,0.728733,0.004854,0.011058,-0.003774
1896597426835032129!,thoughtful-ruddy-butterfly,1.320000,-0.273864,-1.263540,-0.693892,0.691857,-0.276472,0.416609,-1.419937,0.772706,1.517102,1.403594,1.051857,0.698039,0.004645,0.010749,-0.003703
1896597426835032129!,thoughtful-ruddy-butterfly,1.330000,-0.287768,-1.255856,-0.678710,0.705563,-0.265917,0.423424,-1.375718,0.770701,1.529081,1.349672,1.062788,0.667449,0.004441,0.010443,-0.003625
1896597426835032129!,thoughtful-ruddy-butterfly,1.340000,-0.301235,-1.248198,-0.663416,0.718735,-0.255257,0.429935,-1.331920,0.767350,1.539211,1.296027,1.072899,0.636991,0.004241,0.010140,-0.003543
1896597426835032129!,thoughtful-ruddy-butterfly,1.350000,-0.314268,-1.240580,-0.648030,0.731375,-0.244498,0.436143,-1.288610,0.762688,1.547565,1.242723,1.082231,0.606689,0.004045,0.009840,-0.003455
1896597426835032129!,thoughtful-ruddy-butterfly,1.360000,-0.326872,-1.233014,-0.632568,0.743485,-0.233649,0.442050,-1.245850,0.756747,1.554220,1.189821,1.090825,0.576563,0.003854,0.009543,-0.003362
1896597426835032129!,thoughtful-ruddy-butterfly,1.370000,-0.339054,-1.225514,-0.617047,0.755071,-0.222716,0.447658,-1.203698,0.749564,1.559251,1.137369,1.098721,0.546630,0.003668,0.009250,-0.003264
1896597426835032129!,thoughtful-ruddy-butterfly,1.380000,-0.350819,-1.218093,-0.601483,0.766137,-0.211708,0.452968,-1.162208,0.741177,1.562737,1.085414,1.105962,0.516904,0.003485,0.008959,-0.003162
1896597426835032129!,thoughtful-ruddy-butterfly,1.390000,-0.362174,-1.210761,-0.585892,0.776688,-0.200629,0.457982,-1.121430,0.731621,1.564756,1.033992,1.112586,0.487393,0.003307,0.008672,-0.003056
1896597426835032129!,thoughtful-ruddy-butterfly,1.400000,-0.373126,-1.203530,-0.570286,0.786728,-0.189487,0.462704,-1.081412,0.720936,1.565385,0.983135,1.118633,0.458103,0.003134,0.008388,-0.002946
1896597426835032129!,thoughtful-ruddy-butterfly,1.410000,-0.383682,-1.196412,-0.554681,0.796264,-0.178286,0.467134,-1.042194,0.709160,1.564702,0.932868,1.124140,0.429038,0.002965,0.008108,-0.002832
1896597426835032129!,thoughtful-ruddy-butterfly,1.420000,-0.393856,-1.189415,-0.539086,0.805305,-0.167031,0.471276,-1.003845,0.696321,1.562755,0.883187,1.129117,0.400186,0.002801,0.007831,-0.002718
1896597426835032129!,thoughtful-ruddy-butterfly,1.430000,-0.403658,-1.182549,-0.523510,0.813857,-0.155727,0.475131,-0.966381,0.682461,1.559611,0.834107,1.133592,0.371542,0.002642,0.007559,-0.002603
1896597426835032129!,thoughtful-ruddy-butterfly,1.440000,-0.413097,-1.175823,-0.507968,0.821926,-0.144379,0.478701,-0.929818,0.667621,1.555343,0.785639,1.137595,0.343106,0.002487,0.007290,-0.002486
1896597426835032129!,thoughtful-ruddy-butterfly,1.450000,-0.422181,-1.169246,-0.492469,0.829518,-0.132992,0.481989,-0.894175,0.651840,1.550023,0.737792,1.141160,0.314873,0.002338,0.007024,-0.002366
1896597426835032129!,thoughtful-ruddy-butterfly,1.460000,-0.430918,-1.162830,-0.477023,0.836639,-0.121570,0.484996,-0.859475,0.635155,1.543719,0.690569,1.144313,0.286837,0.002193,0.006762,-0.002245
1896597426835032129!,thoughtful-ruddy-butterfly,1.470000,-0.439319,-1.156581,-0.461642,0.843294,-0.110118,0.487723,-0.825740,0.617603,1.536497,0.643970,1.147082,0.258987,0.002052,0.006502,-0.002121
1896597426835032129!,thoughtful-ruddy-butterfly,1.480000,-0.447392,-1.150510,-0.446333,0.849490,-0.098638,0.490174,-0.792989,0.599219,1.528424,0.597989,1.149493,0.231313,0.001917,0.006246,-0.001995
1896597426835032129!,thoughtful-ruddy-butterfly,1.490000,-0.455147,-1.144624,-0.431106,0.855232,-0.087135,0.492349,-0.761241,0.580037,1.519561,0.552619,1.151566,0.203803,0.001786,0.005993,-0.001867
1896597426835032129!,thoughtful-ruddy-butterfly,1.500000,-0.462593,-1.138931,-0.415969,0.860525,-0.075613,0.494250,-0.730511,0.560093,1.509968,0.507847,1.153323,0.176441,0.001660,0.005743,-0.001737
1896597426835032129!,thoughtful-ruddy-butterfly,1.510000,-0.469741,-1.133440,-0.400928,0.865376,-0.064073,0.495878,-0.700813,0.539417,1.499703,0.463660,1.154782,0.149212,0.001539,0.005496,-0.001606
1896597426835032129!,thoughtful-ruddy-butterfly,1.520000,-0.476599,-1.128157,-0.385990,0.869790,-0.052521,0.497234,-0.672159,0.518043,1.488821,0.420040,1.155957,0.122098,0.001423,0.005252,-0.001474
1896597426835032129!,thoughtful-ruddy-butterfly,1.530000,-0.483178,-1.123089,-0.371163,0.873772,-0.040957,0.498320,-0.644559,0.496000,1.477374,0.376968,1.156863,0.095083,0.001312,0.005010,-0.001340
1896597426835032129!,thoughtful-ruddy-butterfly,1.540000,-0.489488,-1.118244,-0.356451,0.877326,-0.029385,0.499136,-0.618019,0.473319,1.465411,0.334424,1.157509,0.068145,0.001206,0.004771,-0.001205
1896597426835032129!,thoughtful-ruddy-butterfly,1.550000,-0.495539,-1.113628,-0.341860,0.880459,-0.017808,0.499683,-0.592547,0.450029,1.452978,0.292385,1.157902,0.041266,0.001106,0.004535,-0.001070
1896597426835032129!,thoughtful-ruddy-butterfly,1.560000,-0.501342,-1.109247,-0.327394,0.883175,-0.006228,0.499961,-0.568146,0.426158,1.440119,0.250827,1.158047,0.014426,0.001011,0.004301,-0.000934
1896597426835032129!,thoughtful-ruddy-butterfly,1.570000,-0.506907,-1.105107,-0.313060,0.885477,0.005351,0.499971,-0.544819,0.401736,1.426873,0.209728,1.157947,-0.012394,0.000922,0.004068,-0.000797
1896597426835032129!,thoughtful-ruddy-butterfly,1.580000,-0.512244,-1.101214,-0.298859,0.887370,0.016928,0.499713,-0.522568,0.376788,1.413278,0.169062,1.157600,-0.039215,0.000838,0.003838,-0.000660
1896597426835032129!,thoughtful-ruddy-butterfly,1.590000,-0.517363,-1.097573,-0.284796,0.888859,0.028502,0.499187,-0.501393,0.351340,1.399366,0.128803,1.157000,-0.066060,0.000761,0.003610,-0.000522
1896597426835032129!,thoughtful-ruddy-butterfly,1.600000,-0.522275,-1.094190,-0.270874,0.889947,0.040068,0.498392,-0.481294,0.325420,1.385168,0.088929,1.156142,-0.092946,0.000690,0.003383,-0.000385
1896597426835032129!,thoughtful-ruddy-butterfly,1.610000,-0.526991,-1.091069,-0.257096,0.890637,0.051623,0.497328,-0.462268,0.299054,1.370712,0.049415,1.155014,-0.119892,0.000624,0.003157,-0.000247
1896597426835032129!,thoughtful-ruddy-butterfly,1.620000,-0.531520,-1.088215,-0.243465,0.890933,0.063167,0.495994,-0.444312,0.272269,1.356020,0.010240,1.153604,-0.146916,0.000566,0.002933,-0.000110
1896597426835032129!,thoughtful-ruddy-butterfly,1.630000,-0.535873,-1.085632,-0.229983,0.890838,0.074695,0.494389,-0.427422,0.245092,1.341113,-0.028616,1.151895,-0.174034,0.000514,0.002709,0.000027
1896597426835032129!,thoughtful-ruddy-butterfly,1.640000,-0.540061,-1.083325,-0.216653,0.890354,0.086204,0.492513,-0.411592,0.217551,1.326008,-0.067174,1.149867,-0.201261,0.000469,0.002485,0.000164
1896597426835032129!,thoughtful-ruddy-butterfly,1.650000,-0.544094,-1.081296,-0.203475,0.889485,0.097692,0.490363,-0.396816,0.189673,1.310718,-0.105447,1.147498,-0.228610,0.000431,0.002261,0.000299
1896597426835032129!,thoughtful-ruddy-butterfly,1.660000,-0.547982,-1.079551,-0.190453,0.888233,0.109156,0.487940,-0.383087,0.161489,1.295256,-0.143451,1.144763,-0.256092,0.000400,0.002037,0.000434
1896597426835032129!,thoughtful-ruddy-butterfly,1.670000,-0.551736,-1.078091,-0.177588,0.886600,0.120590,0.485240,-0.370396,0.133028,1.279628,-0.181196,1.141633,-0.283715,0.000377,0.001811,0.000568
1896597426835032129!,thoughtful-ruddy-butterfly,1.680000,-0.555364,-1.076920,-0.164880,0.884590,0.131992,0.482263,-0.358732,0.104324,1.263838,-0.218687,1.138077,-0.311484,0.000362,0.001585,0.000701
1896597426835032129!,thoughtful-ruddy-butterfly,1.690000,-0.558883,-1.076036,-0.152331,0.882207,0.143356,0.479008,-0.348111,0.075417,1.247857,-0.255922,1.134038,-0.339392,0.000355,0.001357,0.000830
1896597426835032129!,thoughtful-ruddy-butterfly,1.700000,-0.562302,-1.075440,-0.139941,0.879454,0.154677,0.475473,-0.338509,0.046348,1.231673,-0.292895,1.129470,-0.367431,0.000357,0.001128,0.000955
1896597426835032129!,thoughtful-ruddy-butterfly,1.710000,-0.565633,-1.075134,-0.127712,0.876334,0.165949,0.471658,-0.329893,0.017152,1.215285,-0.329594,1.124339,-0.395591,0.000368,0.000897,0.001078
1896597426835032129!,thoughtful-ruddy-butterfly,1.720000,-0.568883,-1.075118,-0.115647,0.872849,0.177167,0.467560,-0.322240,-0.012128,1.198689,-0.366005,1.118609,-0.423861,0.000387,0.000662,0.001198
1896597426835032129!,thoughtful-ruddy-butterfly,1.730000,-0.572064,-1.075393,-0.103748,0.869004,0.188323,0.463179,-0.315528,-0.041450,1.181879,-0.402107,1.112241,-0.452225,0.000416,0.000424,0.001316
1896597426835032129!,thoughtful-ruddy-butterfly,1.740000,-0.575184,-1.075960,-0.092018,0.864800,0.199412,0.458514,-0.309738,-0.070766,1.164850,-0.437876,1.105199,-0.480663,0.000453,0.000181,0.001432
1896597426835032129!,thoughtful-ruddy-butterfly,1.750000,-0.578251,-1.076819,-0.080457,0.860241,0.210427,0.453564,-0.304848,-0.100026,1.147591,-0.473281,1.097443,-0.509150,0.000501,-0.000065,0.001545
1896597426835032129!,thoughtful-ruddy-butterfly,1.760000,-0.581275,-1.077969,-0.069071,0.855331,0.221361,0.448330,-0.300835,-0.129178,1.130095,-0.508286,1.088936,-0.537657,0.000558,-0.000317,0.001656
1896597426835032129!,thoughtful-ruddy-butterfly,1.770000,-0.584265,-1.079408,-0.057859,0.850073,0.232205,0.442810,-0.297674,-0.158165,1.112351,-0.542851,1.079639,-0.566150,0.000624,-0.000575,0.001764
1896597426835032129!,thoughtful-ruddy-butterfly,1.780000,-0.587227,-1.081135,-0.046826,0.844473,0.242951,0.437007,-0.295337,-0.186930,1.094349,-0.576930,1.069516,-0.594591,0.000701,-0.000838,0.001869
1896597426835032129!,thoughtful-ruddy-butterfly,1.790000,-0.590171,-1.083148,-0.035974,0.838535,0.253592,0.430919,-0.293794,-0.215412,1.076081,-0.610471,1.058532,-0.622938,0.000789,-0.001107,0.001972
1896597426835032129!,thoughtful-ruddy-butterfly,1.800000,-0.593104,-1.085443,-0.025306,0.832265,0.264119,0.424548,-0.293012,-0.243547,1.057536,-0.643418,1.046655,-0.651142,0.000886,-0.001383,0.002071
1896597426835032129!,thoughtful-ruddy-butterfly,1.810000,-0.596032,-1.088017,-0.014825,0.825669,0.274522,0.417897,-0.292956,-0.271269,1.038707,-0.675710,1.033855,-0.679153,0.000994,-0.001666,0.002166
1896597426835032129!,thoughtful-ruddy-butterfly,1.820000,-0.598965,-1.090866,-0.004533,0.818754,0.284792,0.410966,-0.293587,-0.298513,1.019589,-0.707282,1.020106,-0.706915,0.001113,-0.001956,0.002258
1896597426835032129!,thoughtful-ruddy-butterfly,1.830000,-0.601907,-1.093984,0.005566,0.811528,0.294920,0.403760,-0.294864,-0.325209,1.000178,-0.738065,1.005387,-0.734368,0.001242,-0.002253,0.002347
1896597426835032129!,thoughtful-ruddy-butterfly,1.840000,-0.604864,-1.097367,0.015470,0.803997,0.304896,0.396281,-0.296740,-0.351288,0.980471,-0.767987,0.989678,-0.761451,0.001382,-0.002558,0.002432
1896597426835032129!,thoughtful-ruddy-butterfly,1.850000,-0.607842,-1.101007,0.025175,0.796172,0.314710,0.388533,-0.299169,-0.376681,0.960474,-0.796976,0.972970,-0.788100,0.001532,-0.002870,0.002513
1896597426835032129!,thoughtful-ruddy-butterfly,1.860000,-0.610845,-1.104899,0.034678,0.788062,0.324351,0.380521,-0.302097,-0.401325,0.940195,-0.824961,0.955261,-0.814253,0.001692,-0.003190,0.002591
1896597426835032129!,thoughtful-ruddy-butterfly,1.870000,-0.613872,-1.109037,0.043978,0.779675,0.333812,0.372249,-0.305461,-0.425165,0.919660,-0.851882,0.936564,-0.839857,0.001862,-0.003518,0.002667
1896597426835032129!,thoughtful-ruddy-butterfly,1.880000,-0.616911,-1.113421,0.053073,0.771022,0.343084,0.363721,-0.309144,-0.448222,0.898961,-0.877744,0.916958,-0.864930,0.002040,-0.003856,0.002752
1896597426835032129!,thoughtful-ruddy-butterfly,1.890000,-0.619954,-1.118045,0.061964,0.762112,0.352159,0.354942,-0.313159,-0.470441,0.878123,-0.902510,0.896465,-0.889436,0.002226,-0.004202,0.002842
1896597426835032129!,thoughtful-ruddy-butterfly,1.900000,-0.623034,-1.122883,0.070649,0.752964,0.361023,0.345923,-0.317667,-0.491577,0.857012,-0.925970,0.874967,-0.913161,0.002424,-0.004552,0.002915
1896597426835032129!,thoughtful-ruddy-butterfly,1.910000,-0.626197,-1.127911,0.079116,0.743595,0.369661,0.336676,-0.322663,-0.511389,0.835503,-0.947866,0.852337,-0.935846,0.002634,-0.004902,0.002955
1896597426835032129!,thoughtful-ruddy-butterfly,1.920000,-0.629435,-1.133121,0.087364,0.734016,0.378067,0.327209,-0.327815,-0.529928,0.813688,-0.968155,0.828659,-0.957457,0.002853,-0.005256,0.002983
1896597426835032129!,thoughtful-ruddy-butterfly,1.930000,-0.632733,-1.138508,0.095392,0.724241,0.386230,0.317531,-0.332919,-0.547256,0.791686,-0.986850,0.804050,-0.978008,0.003078,-0.005616,0.003013
1896597426835032129!,thoughtful-ruddy-butterfly,1.940000,-0.636085,-1.144061,0.103198,0.714288,0.394143,0.307654,-0.337945,-0.563328,0.769547,-1.003907,0.778573,-0.997450,0.003309,-0.005982,0.003045
1896597426835032129!,thoughtful-ruddy-butterfly,1.950000,-0.639488,-1.149769,0.110783,0.704172,0.401798,0.297588,-0.342866,-0.578088,0.747319,-1.019275,0.752284,-1.015721,0.003545,-0.006351,0.003077
1896597426835032129!,thoughtful-ruddy-butterfly,1.960000,-0.642940,-1.155617,0.118145,0.693910,0.409186,0.287345,-0.347646,-0.591489,0.725045,-1.032904,0.725243,-1.032762,0.003786,-0.006723,0.003106
1896597426835032129!,thoughtful-ruddy-butterfly,1.970000,-0.646439,-1.161591,0.125284,0.683522,0.416299,0.276938,-0.352237,-0.603492,0.702779,-1.044754,0.697516,-1.048521,0.004030,-0.007096,0.003133
1896597426835032129!,thoughtful-ruddy-butterfly,1.980000,-0.649983,-1.167679,0.132201,0.673024,0.423133,0.266381,-0.356585,-0.614062,0.680568,-1.054787,0.669169,-1.062943,0.004277,-0.007469,0.003158
1896597426835032129!,thoughtful-ruddy-butterfly,1.990000,-0.653568,-1.173866,0.138896,0.662435,0.429680,0.255685,-0.360637,-0.623179,0.658472,-1.062980,0.640277,-1.075987,0.004525,-0.007841,0.003180
1896597426835032129!,thoughtful-ruddy-butterfly,2.000000,-0.657192,-1.180136,0.145372,0.651773,0.435936,0.244867,-0.364337,-0.630825,0.636547,-1.069315,0.610919,-1.087615,,,
