ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1629388895364026410!,rebel-devious-beetle,1.760000,1.950557,1.368036,1.015647,1.722922,0.346737,0.349207,0.175017,-0.103171,0.027225,0.006478
1629388895364026410!,rebel-devious-beetle,1.770000,1.953929,1.371426,1.017361,1.721911,0.336151,0.339298,0.171303,-0.101211,0.027308,0.006506
1629388895364026410!,rebel-devious-beetle,1.780000,1.957198,1.374720,1.019037,1.720919,0.325851,0.329655,0.167583,-0.099233,0.027386,0.006533
1629388895364026410!,rebel-devious-beetle,1.790000,1.960366,1.377920,1.020676,1.719948,0.315827,0.320272,0.163861,-0.097241,0.027461,0.006559
1629388895364026410!,rebel-devious-beetle,1.800000,1.963436,1.381029,1.022278,1.718996,0.306072,0.311138,0.160144,-0.095237,0.027533,0.006584
1629388895364026410!,rebel-devious-beetle,1.810000,1.966410,1.384049,1.023843,1.718065,0.296577,0.302248,0.156435,-0.093224,0.027601,0.006607
1629388895364026410!,rebel-devious-beetle,1.820000,1.969292,1.386983,1.025371,1.717153,0.287335,0.293594,0.152738,-0.091205,0.027667,0.006630
1629388895364026410!,rebel-devious-beetle,1.830000,1.972083,1.389832,1.026862,1.716262,0.278339,0.285169,0.149058,-0.089183,0.027730,0.006651
1629388895364026410!,rebel-devious-beetle,1.840000,1.974786,1.392600,1.028316,1.715391,0.269583,0.276966,0.145398,-0.087161,0.027789,0.006671
1629388895364026410!,rebel-devious-beetle,1.850000,1.977404,1.395289,1.029734,1.714540,0.261058,0.268979,0.141762,-0.085141,0.027847,0.006691
1629388895364026410!,rebel-devious-beetle,1.860000,1.979938,1.397899,1.031116,1.713709,0.252760,0.261202,0.138152,-0.083124,0.027901,0.006709
1629388895364026410!,rebel-devious-beetle,1.870000,1.982391,1.400434,1.032462,1.712899,0.244681,0.253629,0.134572,-0.081114,0.027953,0.006727
1629388895364026410!,rebel-devious-beetle,1.880000,1.984765,1.402895,1.033772,1.712108,0.236817,0.246254,0.131024,-0.079113,0.028003,0.006744
1629388895364026410!,rebel-devious-beetle,1.890000,1.987062,1.405285,1.035048,1.711337,0.229161,0.239073,0.127511,-0.077121,0.028051,0.006761
1629388895364026410!,rebel-devious-beetle,1.900000,1.989285,1.407604,1.036288,1.710587,0.221708,0.232079,0.124034,-0.075141,0.028096,0.006776
1629388895364026410!,rebel-devious-beetle,1.910000,1.991434,1.409856,1.037495,1.709855,0.214453,0.225269,0.120597,-0.073175,0.028139,0.006792
1629388895364026410!,rebel-devious-beetle,1.920000,1.993513,1.412041,1.038667,1.709143,0.207391,0.218636,0.117200,-0.071224,0.028180,0.006806
1629388895364026410!,rebel-devious-beetle,1.930000,1.995522,1.414162,1.039806,1.708451,0.200516,0.212177,0.113846,-0.069289,0.028220,0.006820
1629388895364026410!,rebel-devious-beetle,1.940000,1.997465,1.416220,1.040911,1.707777,0.193825,0.205886,0.110536,-0.067373,0.028257,0.006833
1629388895364026410!,rebel-devious-beetle,1.950000,1.999342,1.418217,1.041984,1.707123,0.187313,0.199760,0.107271,-0.065476,0.028293,0.006846
1629388895364026410!,rebel-devious-beetle,1.960000,2.001155,1.420154,1.043025,1.706487,0.180975,0.193795,0.104054,-0.063599,0.028327,0.006859
1629388895364026410!,rebel-devious-beetle,1.970000,2.002907,1.422033,1.044034,1.705870,0.174807,0.187985,0.100884,-0.061744,0.028359,0.006871
1629388895364026410!,rebel-devious-beetle,1.980000,2.004598,1.423856,1.045012,1.705271,0.168805,0.182328,0.097764,-0.059911,0.028390,0.006882
1629388895364026410!,rebel-devious-beetle,1.990000,2.006231,1.425624,1.045959,1.704690,0.162964,0.176819,0.094694,-0.058102,0.028419,0.006893
1629388895364026410!,rebel-devious-beetle,2.000000,2.007808,1.427339,1.046877,1.704127,0.157280,0.171454,0.091673,-0.056316,,
