ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
70981120890665758!,great-devious-beetle,1.730000,-1.807414,-0.983198,-0.382070,-1.450525,-0.114365,-0.061138,-0.086822,0.022869,-0.011576,-0.006542
70981120890665758!,great-devious-beetle,1.740000,-1.808522,-0.983793,-0.382911,-1.450303,-0.110682,-0.059410,-0.083985,0.022174,-0.011598,-0.006542
70981120890665758!,great-devious-beetle,1.750000,-1.809595,-0.984370,-0.383724,-1.450088,-0.107110,-0.057730,-0.081233,0.021496,-0.011619,-0.006542
70981120890665758!,great-devious-beetle,1.760000,-1.810632,-0.984932,-0.384511,-1.449880,-0.103646,-0.056095,-0.078565,0.020836,-0.011640,-0.006543
70981120890665758!,great-devious-beetle,1.770000,-1.811637,-0.985478,-0.385271,-1.449678,-0.100288,-0.054505,-0.075978,0.020192,-0.011660,-0.006543
70981120890665758!,great-devious-beetle,1.780000,-1.812608,-0.986008,-0.386007,-1.449482,-0.097032,-0.052959,-0.073470,0.019566,-0.011679,-0.006543
70981120890665758!,great-devious-beetle,1.790000,-1.813548,-0.986523,-0.386718,-1.449293,-0.093876,-0.051455,-0.071039,0.018956,-0.011698,-0.006543
70981120890665758!,great-devious-beetle,1.800000,-1.814458,-0.987024,-0.387406,-1.449109,-0.090817,-0.049993,-0.068683,0.018362,-0.011716,-0.006543
70981120890665758!,great-devious-beetle,1.810000,-1.815337,-0.987510,-0.388071,-1.448931,-0.087851,-0.048571,-0.066399,0.017784,-0.011734,-0.006543
70981120890665758!,great-devious-beetle,1.820000,-1.816188,-0.987982,-0.388713,-1.448759,-0.084977,-0.047188,-0.064186,0.017222,-0.011751,-0.006543
70981120890665758!,great-devious-beetle,1.830000,-1.817012,-0.988441,-0.389335,-1.448592,-0.082192,-0.045843,-0.062042,0.016675,-0.011768,-0.006543
70981120890665758!,great-devious-beetle,1.840000,-1.817808,-0.988887,-0.389935,-1.448430,-0.079493,-0.044536,-0.059964,0.016143,-0.011784,-0.006543
70981120890665758!,great-devious-beetle,1.850000,-1.818578,-0.989321,-0.390515,-1.448274,-0.076877,-0.043265,-0.057951,0.015626,-0.011799,-0.006543
70981120890665758!,great-devious-beetle,1.860000,-1.819322,-0.989742,-0.391076,-1.448123,-0.074344,-0.042030,-0.056001,0.015123,-0.011814,-0.006543
70981120890665758!,great-devious-beetle,1.870000,-1.820043,-0.990151,-0.391618,-1.447976,-0.071889,-0.040829,-0.054112,0.014635,-0.011829,-0.006543
70981120890665758!,great-devious-beetle,1.880000,-1.820739,-0.990548,-0.392142,-1.447834,-0.069511,-0.039662,-0.052283,0.014161,-0.011843,-0.006543
70981120890665758!,great-devious-beetle,1.890000,-1.821412,-0.990934,-0.392648,-1.447697,-0.067208,-0.038527,-0.050511,0.013700,-0.011857,-0.006543
70981120890665758!,great-devious-beetle,1.900000,-1.822063,-0.991308,-0.393137,-1.447565,-0.064977,-0.037424,-0.048796,0.013252,-0.011870,-0.006543
70981120890665758!,great-devious-beetle,1.910000,-1.822692,-0.991673,-0.393609,-1.447436,-0.062816,-0.036352,-0.047135,0.012818,-0.011883,-0.006543
70981120890665758!,great-devious-beetle,1.920000,-1.823301,-0.992026,-0.394065,-1.447312,-0.060724,-0.035310,-0.045527,0.012396,-0.011896,-0.006543
70981120890665758!,great-devious-beetle,1.930000,-1.823889,-0.992370,-0.394506,-1.447192,-0.058698,-0.034298,-0.043971,0.011986,-0.011908,-0.006543
70981120890665758!,great-devious-beetle,1.940000,-1.824457,-0.992704,-0.394931,-1.447076,-0.056736,-0.033314,-0.042464,0.011589,-0.011919,-0.006542
70981120890665758!,great-devious-beetle,1.950000,-1.825007,-0.993028,-0.395342,-1.446964,-0.054837,-0.032358,-0.041006,0.011204,-0.011931,-0.006542
70981120890665758!,great-devious-beetle,1.960000,-1.825538,-0.993342,-0.395739,-1.446856,-0.052998,-0.031429,-0.039594,0.010830,-0.011942,-0.006542
70981120890665758!,great-devious-beetle,1.970000,-1.826051,-0.993648,-0.396122,-1.446751,-0.051218,-0.030526,-0.038229,0.010467,-0.011952,-0.006542
70981120890665758!,great-devious-beetle,1.980000,-1.826547,-0.993945,-0.396491,-1.446649,-0.049496,-0.029649,-0.036908,0.010115,-0.011962,-0.006542
70981120890665758!,great-devious-beetle,1.990000,-1.827026,-0.994234,-0.396848,-1.446552,-0.047828,-0.028797,-0.035629,0.009775,-0.011972,-0.006542
70981120890665758!,great-devious-beetle,2.000000,-1.827489,-0.994514,-0.397193,-1.446457,-0.046214,-0.027969,-0.034393,0.009444,,
