ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1772408625452720055!,great-wine-beetle,1.570000,1.348864,-0.992379,1.411973,0.506292,0.132007,-0.099534,0.034213,-0.095416,0.002664,-0.006336,-0.011371,-0.002198
1772408625452720055!,great-wine-beetle,1.580000,1.350148,-0.993344,1.412304,0.505368,0.128302,-0.096353,0.033065,-0.092404,0.002655,-0.006341,-0.011366,-0.002191
1772408625452720055!,great-wine-beetle,1.590000,1.351396,-0.994278,1.412625,0.504472,0.124699,-0.093272,0.031956,-0.089483,0.002646,-0.006346,-0.011362,-0.002184
1772408625452720055!,great-wine-beetle,1.600000,1.352609,-0.995182,1.412934,0.503605,0.121196,-0.090287,0.030885,-0.086652,0.002637,-0.006351,-0.011357,-0.002177
1772408625452720055!,great-wine-beetle,1.610000,1.353789,-0.996057,1.413233,0.502765,0.117790,-0.087395,0.029850,-0.083907,0.002628,-0.006355,-0.011353,-0.002170
1772408625452720055!,great-wine-beetle,1.620000,1.354935,-0.996904,1.413522,0.501952,0.114478,-0.084594,0.028851,-0.081247,0.002620,-0.006360,-0.011349,-0.002164
1772408625452720055!,great-wine-beetle,1.630000,1.356048,-0.997723,1.413801,0.501164,0.111259,-0.081880,0.027886,-0.078667,0.002611,-0.006365,-0.011345,-0.002157
1772408625452720055!,great-wine-beetle,1.640000,1.357131,-0.998517,1.414071,0.500402,0.108128,-0.079251,0.026954,-0.076167,0.002603,-0.006369,-0.011341,-0.002151
1772408625452720055!,great-wine-beetle,1.650000,1.358183,-0.999285,1.414332,0.499664,0.105085,-0.076704,0.026053,-0.073744,0.002596,-0.006373,-0.011337,-0.002145
1772408625452720055!,great-wine-beetle,1.660000,1.359205,-1.000028,1.414585,0.498949,0.102127,-0.074237,0.025182,-0.071394,0.002588,-0.006378,-0.011334,-0.002139
1772408625452720055!,great-wine-beetle,1.670000,1.360198,-1.000747,1.414828,0.498257,0.099250,-0.071847,0.024341,-0.069117,0.002581,-0.006382,-0.011330,-0.002133
1772408625452720055!,great-wine-beetle,1.680000,1.361164,-1.001444,1.415064,0.497588,0.096454,-0.069533,0.023528,-0.066910,0.002573,-0.006386,-0.011327,-0.002127
1772408625452720055!,great-wine-beetle,1.690000,1.362102,-1.002117,1.415292,0.496939,0.093736,-0.067290,0.022743,-0.064771,0.002566,-0.006390,-0.011323,-0.002122
1772408625452720055!,great-wine-beetle,1.700000,1.363014,-1.002769,1.415512,0.496312,0.091094,-0.065118,0.021983,-0.062698,0.002559,-0.006394,-0.011320,-0.002117
1772408625452720055!,great-wine-beetle,1.710000,1.363900,-1.003400,1.415725,0.495704,0.088525,-0.063015,0.021250,-0.060689,0.002553,-0.006398,-0.011317,-0.002111
1772408625452720055!,great-wine-beetle,1.720000,1.364762,-1.004011,1.415931,0.495116,0.086028,-0.060977,0.020541,-0.058742,0.002546,-0.006401,-0.011314,-0.002106
1772408625452720055!,great-wine-beetle,1.730000,1.365598,-1.004601,1.416130,0.494547,0.083601,-0.059004,0.019855,-0.056855,0.002540,-0.006405,-0.011311,-0.002101
1772408625452720055!,great-wine-beetle,1.740000,1.366412,-1.005173,1.416322,0.493996,0.081242,-0.057092,0.019193,-0.055027,0.002534,-0.006409,-0.011308,-0.002096
1772408625452720055!,great-wine-beetle,1.750000,1.367202,-1.005726,1.416508,0.493463,0.078949,-0.055241,0.018552,-0.053255,0.002528,-0.006412,-0.011305,-0.002092
1772408625452720055!,great-wine-beetle,1.760000,1.367970,-1.006261,1.416687,0.492947,0.076720,-0.053449,0.017933,-0.051538,0.002522,-0.006416,-0.011303,-0.002087
1772408625452720055!,great-wine-beetle,1.770000,1.368716,-1.006779,1.416861,0.492448,0.074553,-0.051712,0.017335,-0.049875,0.002516,-0.006419,-0.011300,-0.002083
1772408625452720055!,great-wine-beetle,1.780000,1.369441,-1.007280,1.417029,0.491965,0.072447,-0.050031,0.016756,-0.048263,0.002510,-0.006422,-0.011298,-0.002078
1772408625452720055!,great-wine-beetle,1.790000,1.370146,-1.007764,1.417191,0.491498,0.070400,-0.048403,0.016197,-0.046702,0.002505,-0.006425,-0.011295,-0.002074
1772408625452720055!,great-wine-beetle,1.800000,1.370831,-1.008233,1.417348,0.491045,0.068411,-0.046826,0.015656,-0.045190,0.002500,-0.006428,-0.011293,-0.002070
1772408625452720055!,great-wine-beetle,1.810000,1.371496,-1.008687,1.417499,0.490608,0.066477,-0.045300,0.015133,-0.043724,0.002494,-0.006432,-0.011290,-0.002066
1772408625452720055!,great-wine-beetle,1.820000,1.372143,-1.009126,1.417646,0.490184,0.064598,-0.043821,0.014628,-0.042305,0.002489,-0.006434,-0.011288,-0.002062
1772408625452720055!,great-wine-beetle,1.830000,1.372771,-1.009550,1.417787,0.489774,0.062772,-0.042390,0.014139,-0.040930,0.002484,-0.006437,-0.011286,-0.002058
1772408625452720055!,great-wine-beetle,1.840000,1.373382,-1.009960,1.417924,0.489378,0.060997,-0.041004,0.013667,-0.039598,0.002480,-0.006440,-0.011284,-0.002054
1772408625452720055!,great-wine-beetle,1.850000,1.373975,-1.010358,1.418057,0.488995,0.059272,-0.039662,0.013210,-0.038308,0.002475,-0.006443,-0.011282,-0.002051
1772408625452720055!,great-wine-beetle,1.860000,1.374552,-1.010742,1.418184,0.488624,0.057595,-0.038363,0.012768,-0.037058,0.002470,-0.006446,-0.011280,-0.002047
1772408625452720055!,great-wine-beetle,1.870000,1.375112,-1.011113,1.418308,0.488265,0.055966,-0.037105,0.012341,-0.035848,0.002466,-0.006448,-0.011278,-0.002044
1772408625452720055!,great-wine-beetle,1.880000,1.375656,-1.011472,1.418427,0.487918,0.054382,-0.035888,0.011928,-0.034677,0.002462,-0.006451,-0.011276,-0.002040
1772408625452720055!,great-wine-beetle,1.890000,1.376185,-1.011820,1.418543,0.487582,0.052844,-0.034709,0.011529,-0.033542,0.002457,-0.006453,-0.011274,-0.002037
1772408625452720055!,great-wine-beetle,1.900000,1.376699,-1.012156,1.418654,0.487257,0.051348,-0.033568,0.011143,-0.032443,0.002453,-0.006456,-0.011273,-0.002034
1772408625452720055!,great-wine-beetle,1.910000,1.377198,-1.012481,1.418762,0.486943,0.049895,-0.032463,0.010770,-0.031378,0.002449,-0.006458,-0.011271,-0.002031
1772408625452720055!,great-wine-beetle,1.920000,1.377684,-1.012795,1.418866,0.486639,0.048483,-0.031394,0.010409,-0.030348,0.002446,-0.006461,-0.011269,-0.002027
1772408625452720055!,great-wine-beetle,1.930000,1.378155,-1.013099,1.418967,0.486346,0.047111,-0.030359,0.010060,-0.029350,0.002442,-0.006463,-0.011268,-0.002025
1772408625452720055!,great-wine-beetle,1.940000,1.378613,-1.013393,1.419065,0.486061,0.045777,-0.029357,0.009722,-0.028384,0.002438,-0.006465,-0.011266,-0.002022
1772408625452720055!,great-wine-beetle,1.950000,1.379059,-1.013677,1.419159,0.485787,0.044482,-0.028387,0.009396,-0.027449,0.002434,-0.006467,-0.011265,-0.002019
1772408625452720055!,great-wine-beetle,1.960000,1.379491,-1.013952,1.419250,0.485521,0.043223,-0.027449,0.009080,-0.026544,0.002431,-0.006470,-0.011263,-0.002016
1772408625452720055!,great-wine-beetle,1.970000,1.379911,-1.014218,1.419337,0.485264,0.041999,-0.026541,0.008775,-0.025667,0.002428,-0.006472,-0.011262,-0.002013
1772408625452720055!,great-wine-beetle,1.980000,1.380320,-1.014474,1.419422,0.485016,0.040810,-0.025662,0.008480,-0.024819,0.002424,-0.006474,-0.011261,-0.002011
1772408625452720055!,great-wine-beetle,1.990000,1.380717,-1.014723,1.419504,0.484776,0.039655,-0.024811,0.008195,-0.023997,0.002421,-0.006476,-0.011259,-0.002008
1772408625452720055!,great-wine-beetle,2.000000,1.381102,-1.014963,1.419584,0.484543,0.038533,-0.023988,0.007919,-0.023202,,,,
