ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
144150380895459225!,great-wine-beetle,1.590000,1.421750,1.651293,-0.070432,1.498346,0.588272,0.810446,0.668122,0.031406,-0.008678,-0.008513,-0.000546,0.006739
144150380895459225!,great-wine-beetle,1.600000,1.427484,1.659202,-0.063898,1.498638,0.571446,0.789267,0.653419,0.027860,-0.008680,-0.008542,-0.000581,0.006740
144150380895459225!,great-wine-beetle,1.610000,1.433053,1.666904,-0.057508,1.498897,0.555113,0.768636,0.638985,0.024516,-0.008680,-0.008570,-0.000617,0.006740
144150380895459225!,great-wine-beetle,1.620000,1.438463,1.674404,-0.051261,1.499124,0.539252,0.748536,0.624811,0.021365,-0.008679,-0.008596,-0.000653,0.006739
144150380895459225!,great-wine-beetle,1.630000,1.443718,1.681708,-0.045152,1.499320,0.523845,0.728949,0.610889,0.018397,-0.008677,-0.008622,-0.000688,0.006737
144150380895459225!,great-wine-beetle,1.640000,1.448823,1.688821,-0.039180,1.499488,0.508874,0.709860,0.597210,0.015604,-0.008673,-0.008646,-0.000724,0.006734
144150380895459225!,great-wine-beetle,1.650000,1.453782,1.695747,-0.033342,1.499629,0.494321,0.691254,0.583770,0.012979,-0.008669,-0.008669,-0.000759,0.006730
144150380895459225!,great-wine-beetle,1.660000,1.458598,1.702491,-0.027637,1.499745,0.480172,0.673117,0.570562,0.010514,-0.008663,-0.008691,-0.000794,0.006725
144150380895459225!,great-wine-beetle,1.670000,1.463276,1.709058,-0.022061,1.499838,0.466412,0.655433,0.557580,0.008201,-0.008657,-0.008712,-0.000828,0.006720
144150380895459225!,great-wine-beetle,1.680000,1.467820,1.715452,-0.016613,1.499908,0.453028,0.638191,0.544819,0.006034,-0.008650,-0.008732,-0.000863,0.006714
144150380895459225!,great-wine-beetle,1.690000,1.472233,1.721677,-0.011290,1.499958,0.440006,0.621378,0.532275,0.004006,-0.008642,-0.008751,-0.000897,0.006707
144150380895459225!,great-wine-beetle,1.700000,1.476519,1.727738,-0.006091,1.499988,0.427335,0.604981,0.519944,0.002111,-0.008634,-0.008769,-0.000930,0.006701
144150380895459225!,great-wine-beetle,1.710000,1.480680,1.733638,-0.001012,1.500000,0.415002,0.588989,0.507822,0.000343,-0.008625,-0.008787,-0.000963,0.006693
144150380895459225!,great-wine-beetle,1.720000,1.484722,1.739382,0.003947,1.499995,0.402998,0.573392,0.495905,-0.001305,-0.008616,-0.008803,-0.000995,0.006686
144150380895459225!,great-wine-beetle,1.730000,1.488646,1.744974,0.008789,1.499974,0.391311,0.558177,0.484190,-0.002837,-0.008606,-0.008818,-0.001027,0.006678
144150380895459225!,great-wine-beetle,1.740000,1.492455,1.750416,0.013516,1.499939,0.379932,0.543335,0.472674,-0.004259,-0.008595,-0.008833,-0.001058,0.006669
144150380895459225!,great-wine-beetle,1.750000,1.496154,1.755714,0.018130,1.499890,0.368851,0.528857,0.461353,-0.005577,-0.008585,-0.008847,-0.001088,0.006661
144150380895459225!,great-wine-beetle,1.760000,1.499744,1.760869,0.022632,1.499829,0.358060,0.514732,0.450226,-0.006794,-0.008574,-0.008860,-0.001118,0.006652
144150380895459225!,great-wine-beetle,1.770000,1.503228,1.765887,0.027025,1.499757,0.347550,0.500951,0.439289,-0.007916,-0.008563,-0.008872,-0.001148,0.006643
144150380895459225!,great-wine-beetle,1.780000,1.506610,1.770770,0.031311,1.499673,0.337313,0.487506,0.428540,-0.008947,-0.008551,-0.008883,-0.001176,0.006634
144150380895459225!,great-wine-beetle,1.790000,1.509891,1.775521,0.035491,1.499580,0.327341,0.474388,0.417977,-0.009892,-0.008540,-0.008894,-0.001204,0.006624
144150380895459225!,great-wine-beetle,1.800000,1.513075,1.780144,0.039567,1.499478,0.317627,0.461588,0.407596,-0.010755,-0.008528,-0.008905,-0.001232,0.006615
144150380895459225!,great-wine-beetle,1.810000,1.516165,1.784642,0.043541,1.499368,0.308163,0.449099,0.397397,-0.011540,-0.008516,-0.008914,-0.001258,0.006605
144150380895459225!,great-wine-beetle,1.820000,1.519161,1.789017,0.047415,1.499250,0.298943,0.436912,0.387377,-0.012251,-0.008504,-0.008924,-0.001284,0.006596
144150380895459225!,great-wine-beetle,1.830000,1.522067,1.793274,0.051191,1.499126,0.289959,0.425021,0.377533,-0.012892,-0.008492,-0.008932,-0.001310,0.006586
144150380895459225!,great-wine-beetle,1.840000,1.524886,1.797414,0.054870,1.498996,0.281206,0.413419,0.367865,-0.013466,-0.008480,-0.008940,-0.001335,0.006577
144150380895459225!,great-wine-beetle,1.850000,1.527619,1.801440,0.058454,1.498861,0.272678,0.402097,0.358370,-0.013976,-0.008468,-0.008948,-0.001359,0.006567
144150380895459225!,great-wine-beetle,1.860000,1.530268,1.805356,0.061945,1.498720,0.264368,0.391049,0.349045,-0.014427,-0.008456,-0.008955,-0.001382,0.006558
144150380895459225!,great-wine-beetle,1.870000,1.532837,1.809164,0.065344,1.498576,0.256271,0.380270,0.339890,-0.014821,-0.008445,-0.008961,-0.001405,0.006548
144150380895459225!,great-wine-beetle,1.880000,1.535326,1.812866,0.068653,1.498428,0.248381,0.369751,0.330902,-0.015161,-0.008433,-0.008967,-0.001427,0.006539
144150380895459225!,great-wine-beetle,1.890000,1.537738,1.816466,0.071874,1.498277,0.240694,0.359488,0.322080,-0.015451,-0.008421,-0.008973,-0.001448,0.006529
144150380895459225!,great-wine-beetle,1.900000,1.540075,1.819965,0.075009,1.498123,0.233203,0.349473,0.313422,-0.015693,-0.008409,-0.008978,-0.001469,0.006520
144150380895459225!,great-wine-beetle,1.910000,1.542338,1.823366,0.078058,1.497968,0.225905,0.339702,0.304926,-0.015890,-0.008398,-0.008983,-0.001489,0.006511
144150380895459225!,great-wine-beetle,1.920000,1.544531,1.826671,0.081024,1.497810,0.218793,0.330169,0.296590,-0.016044,-0.008386,-0.008988,-0.001509,0.006502
144150380895459225!,great-wine-beetle,1.930000,1.546653,1.829884,0.083909,1.497651,0.211865,0.320867,0.288413,-0.016159,-0.008375,-0.008992,-0.001528,0.006493
144150380895459225!,great-wine-beetle,1.940000,1.548708,1.833005,0.086713,1.497492,0.205114,0.311792,0.280393,-0.016236,-0.008364,-0.008996,-0.001546,0.006484
144150380895459225!,great-wine-beetle,1.950000,1.550698,1.836038,0.089439,1.497331,0.198538,0.302939,0.272529,-0.016279,-0.008353,-0.008999,-0.001564,0.006475
144150380895459225!,great-wine-beetle,1.960000,1.552622,1.838984,0.092087,1.497171,0.192131,0.294301,0.264819,-0.016288,-0.008342,-0.009002,-0.001581,0.006467
144150380895459225!,great-wine-beetle,1.970000,1.554485,1.841846,0.094660,1.497010,0.185889,0.285876,0.257261,-0.016267,-0.008332,-0.009005,-0.001597,0.006458
144150380895459225!,great-wine-beetle,1.980000,1.556286,1.844626,0.097159,1.496850,0.179810,0.277657,0.249853,-0.016218,-0.008321,-0.009008,-0.001613,0.006450
144150380895459225!,great-wine-beetle,1.990000,1.558028,1.847325,0.099585,1.496691,0.173888,0.269640,0.242595,-0.016141,-0.008311,-0.009010,-0.001628,0.006442
144150380895459225!,great-wine-beetle,2.000000,1.559712,1.849945,0.101940,1.496532,0.168121,0.261820,0.235483,-0.016041,,,,
