ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
221209400900941468!,great-mauve-beetle,1.630000,0.209262,-2.456278,-0.747109,-1.300703,-0.024816,-0.121169,0.071777,-0.041228,0.003673,0.002972,-0.011431
221209400900941468!,great-mauve-beetle,1.640000,0.209017,-2.457454,-0.746415,-1.301101,-0.024521,-0.116886,0.069022,-0.039596,0.003668,0.002964,-0.011414
221209400900941468!,great-mauve-beetle,1.650000,0.208774,-2.458588,-0.745747,-1.301484,-0.024228,-0.112724,0.066340,-0.038013,0.003663,0.002957,-0.011398
221209400900941468!,great-mauve-beetle,1.660000,0.208534,-2.459681,-0.745106,-1.301851,-0.023937,-0.108682,0.063730,-0.036476,0.003659,0.002950,-0.011383
221209400900941468!,great-mauve-beetle,1.670000,0.208298,-2.460736,-0.744490,-1.302204,-0.023648,-0.104757,0.061192,-0.034984,0.003654,0.002944,-0.011368
221209400900941468!,great-mauve-beetle,1.680000,0.208064,-2.461752,-0.743898,-1.302542,-0.023361,-0.100946,0.058723,-0.033538,0.003649,0.002937,-0.011353
221209400900941468!,great-mauve-beetle,1.690000,0.207832,-2.462731,-0.743331,-1.302866,-0.023075,-0.097247,0.056324,-0.032135,0.003645,0.002931,-0.011338
221209400900941468!,great-mauve-beetle,1.700000,0.207604,-2.463674,-0.742787,-1.303176,-0.022791,-0.093657,0.053993,-0.030775,0.003640,0.002925,-0.011324
221209400900941468!,great-mauve-beetle,1.710000,0.207379,-2.464583,-0.742266,-1.303473,-0.022508,-0.090174,0.051728,-0.029457,0.003636,0.002919,-0.011310
221209400900941468!,great-mauve-beetle,1.720000,0.207156,-2.465457,-0.741766,-1.303757,-0.022228,-0.086794,0.049530,-0.028180,0.003632,0.002913,-0.011297
221209400900941468!,great-mauve-beetle,1.730000,0.206936,-2.466299,-0.741288,-1.304029,-0.021949,-0.083517,0.047396,-0.026943,0.003628,0.002908,-0.011284
221209400900941468!,great-mauve-beetle,1.740000,0.206719,-2.467109,-0.740831,-1.304289,-0.021671,-0.080339,0.045326,-0.025745,0.003624,0.002902,-0.011271
221209400900941468!,great-mauve-beetle,1.750000,0.206504,-2.467888,-0.740394,-1.304537,-0.021395,-0.077259,0.043319,-0.024586,0.003620,0.002897,-0.011259
221209400900941468!,great-mauve-beetle,1.760000,0.206293,-2.468637,-0.739976,-1.304774,-0.021121,-0.074273,0.041372,-0.023464,0.003616,0.002892,-0.011247
221209400900941468!,great-mauve-beetle,1.770000,0.206084,-2.469357,-0.739577,-1.305000,-0.020848,-0.071381,0.039487,-0.022378,0.003613,0.002887,-0.011235
221209400900941468!,great-mauve-beetle,1.780000,0.205877,-2.470048,-0.739197,-1.305216,-0.020577,-0.068578,0.037660,-0.021328,0.003609,0.002882,-0.011223
221209400900941468!,great-mauve-beetle,1.790000,0.205674,-2.470713,-0.738834,-1.305421,-0.020307,-0.065864,0.035891,-0.020314,0.003606,0.002878,-0.011212
221209400900941468!,great-mauve-beetle,1.800000,0.205473,-2.471351,-0.738488,-1.305617,-0.020039,-0.063237,0.034180,-0.019333,0.003602,0.002873,-0.011202
221209400900941468!,great-mauve-beetle,1.810000,0.205275,-2.471964,-0.738160,-1.305803,-0.019773,-0.060694,0.032524,-0.018385,0.003599,0.002869,-0.011191
221209400900941468!,great-mauve-beetle,1.820000,0.205079,-2.472552,-0.737847,-1.305979,-0.019508,-0.058232,0.030922,-0.017470,0.003596,0.002865,-0.011181
221209400900941468!,great-mauve-beetle,1.830000,0.204886,-2.473116,-0.737549,-1.306147,-0.019244,-0.055851,0.029375,-0.016587,0.003593,0.002861,-0.011171
221209400900941468!,great-mauve-beetle,1.840000,0.204695,-2.473657,-0.737267,-1.306307,-0.018982,-0.053548,0.027879,-0.015735,0.003590,0.002857,-0.011161
221209400900941468!,great-mauve-beetle,1.850000,0.204508,-2.474175,-0.737000,-1.306458,-0.018722,-0.051322,0.026435,-0.014912,0.003587,0.002854,-0.011152
221209400900941468!,great-mauve-beetle,1.860000,0.204322,-2.474672,-0.736746,-1.306601,-0.018463,-0.049169,0.025041,-0.014120,0.003584,0.002850,-0.011143
221209400900941468!,great-mauve-beetle,1.870000,0.204140,-2.475148,-0.736506,-1.306736,-0.018206,-0.047089,0.023696,-0.013355,0.003581,0.002847,-0.011134
221209400900941468!,great-mauve-beetle,1.880000,0.203960,-2.475604,-0.736279,-1.306864,-0.017950,-0.045079,0.022399,-0.012619,0.003578,0.002844,-0.011125
221209400900941468!,great-mauve-beetle,1.890000,0.203782,-2.476040,-0.736064,-1.306985,-0.017696,-0.043138,0.021148,-0.011910,0.003576,0.002841,-0.011117
221209400900941468!,great-mauve-beetle,1.900000,0.203607,-2.476457,-0.735862,-1.307099,-0.017444,-0.041265,0.019943,-0.011228,0.003573,0.002838,-0.011109
221209400900941468!,great-mauve-beetle,1.910000,0.203435,-2.476856,-0.735671,-1.307206,-0.017193,-0.039456,0.018783,-0.010571,0.003571,0.002835,-0.011101
221209400900941468!,great-mauve-beetle,1.920000,0.203265,-2.477237,-0.735492,-1.307307,-0.016944,-0.037710,0.017666,-0.009939,0.003568,0.002832,-0.011094
221209400900941468!,great-mauve-beetle,1.930000,0.203097,-2.477602,-0.735323,-1.307402,-0.016696,-0.036027,0.016592,-0.009332,0.003566,0.002830,-0.011086
221209400900941468!,great-mauve-beetle,1.940000,0.202932,-2.477950,-0.735165,-1.307491,-0.016450,-0.034403,0.015559,-0.008748,0.003564,0.002827,-0.011079
221209400900941468!,great-mauve-beetle,1.950000,0.202769,-2.478282,-0.735017,-1.307574,-0.016206,-0.032838,0.014566,-0.008188,0.003562,0.002825,-0.011073
221209400900941468!,great-mauve-beetle,1.960000,0.202609,-2.478599,-0.734878,-1.307652,-0.015963,-0.031329,0.013613,-0.007650,0.003560,0.002823,-0.011066
221209400900941468!,great-mauve-beetle,1.970000,0.202451,-2.478902,-0.734749,-1.307725,-0.015722,-0.029876,0.012698,-0.007134,0.003558,0.002821,-0.011060
221209400900941468!,great-mauve-beetle,1.980000,0.202296,-2.479190,-0.734629,-1.307792,-0.015483,-0.028477,0.011819,-0.006639,0.003556,0.002819,-0.011054
221209400900941468!,great-mauve-beetle,1.990000,0.202143,-2.479465,-0.734517,-1.307855,-0.015246,-0.027129,0.010977,-0.006165,0.003554,0.002817,-0.011048
221209400900941468!,great-mauve-beetle,2.000000,0.201992,-2.479727,-0.734413,-1.307914,-0.015010,-0.025832,0.010170,-0.005710,,,
