ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1475592513005714565!,great-devious-beetle,1.860000,2.288486,1.688782,1.427587,0.460428,0.013753,0.029689,-0.016389,0.050814,0.023383,0.003972
1475592513005714565!,great-devious-beetle,1.870000,2.288612,1.689067,1.427432,0.460910,0.011852,0.027626,-0.015000,0.046454,0.023389,0.003982
1475592513005714565!,great-devious-beetle,1.880000,2.288719,1.689331,1.427290,0.461349,0.009986,0.025605,-0.013631,0.042172,0.023395,0.003991
1475592513005714565!,great-devious-beetle,1.890000,2.288808,1.689576,1.427162,0.461746,0.008155,0.023625,-0.012284,0.037969,0.023401,0.004000
1475592513005714565!,great-devious-beetle,1.900000,2.288880,1.689801,1.427046,0.462103,0.006360,0.021686,-0.010959,0.033843,0.023407,0.004008
1475592513005714565!,great-devious-beetle,1.910000,2.288934,1.690007,1.426944,0.462419,0.004599,0.019787,-0.009656,0.029796,0.023413,0.004017
1475592513005714565!,great-devious-beetle,1.920000,2.288970,1.690195,1.426854,0.462695,0.002873,0.017928,-0.008375,0.025828,0.023420,0.004025
1475592513005714565!,great-devious-beetle,1.930000,2.288990,1.690365,1.426777,0.462933,0.001181,0.016108,-0.007118,0.021937,0.023426,0.004032
1475592513005714565!,great-devious-beetle,1.940000,2.288993,1.690517,1.426712,0.463132,-0.000478,0.014327,-0.005884,0.018125,0.023433,0.004039
1475592513005714565!,great-devious-beetle,1.950000,2.288980,1.690651,1.426660,0.463294,-0.002102,0.012584,-0.004673,0.014390,0.023440,0.004046
1475592513005714565!,great-devious-beetle,1.960000,2.288951,1.690768,1.426619,0.463420,-0.003693,0.010879,-0.003487,0.010734,0.023447,0.004053
1475592513005714565!,great-devious-beetle,1.970000,2.288906,1.690868,1.426590,0.463509,-0.005251,0.009212,-0.002325,0.007156,0.023454,0.004059
1475592513005714565!,great-devious-beetle,1.980000,2.288846,1.690952,1.426573,0.463563,-0.006775,0.007582,-0.001188,0.003657,0.023461,0.004065
1475592513005714565!,great-devious-beetle,1.990000,2.288771,1.691020,1.426566,0.463582,-0.008266,0.005988,-0.000076,0.000235,0.023468,0.004071
1475592513005714565!,great-devious-beetle,2.000000,2.288681,1.691072,1.426571,0.463568,-0.009725,0.004431,0.001010,-0.003109,,
