ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1472986559568482891!,talented-antique-butterfly,1.090000,-1.141757,-0.308804,-0.832254,-1.259702,-0.963327,-0.268329,-1.114825,0.056805,-3.640905,-0.765397,0.076302,-0.273931,-0.019058,0.006166,-0.023449,0.013775,-0.024026,0.012061
1472986559568482891!,talented-antique-butterfly,1.100000,-1.152752,-0.308083,-0.868625,-1.266870,-0.962499,-0.271286,-1.085612,0.090726,-3.634275,-0.664545,0.088372,-0.313538,-0.017768,0.006164,-0.022147,0.012711,-0.022614,0.011817
1472986559568482891!,talented-antique-butterfly,1.110000,-1.163426,-0.307054,-0.904890,-1.273056,-0.961541,-0.274662,-1.050886,0.119293,-3.619966,-0.568283,0.102002,-0.357091,-0.016595,0.006120,-0.020982,0.011766,-0.021360,0.011500
1472986559568482891!,talented-antique-butterfly,1.120000,-1.173728,-0.305768,-0.940974,-1.278304,-0.960438,-0.278494,-1.011677,0.142976,-3.598588,-0.476141,0.117090,-0.403806,-0.015534,0.006034,-0.019951,0.010936,-0.020261,0.011112
1472986559568482891!,talented-antique-butterfly,1.130000,-1.183618,-0.304273,-0.976809,-1.282655,-0.959176,-0.282810,-0.968935,0.162335,-3.570705,-0.387623,0.133552,-0.452952,-0.014581,0.005912,-0.019049,0.010215,-0.019311,0.010659
1472986559568482891!,talented-antique-butterfly,1.140000,-1.193065,-0.302610,-1.012333,-1.286143,-0.957740,-0.287634,-0.923508,0.177996,-3.536821,-0.302223,0.151324,-0.503868,-0.013725,0.005757,-0.018268,0.009593,-0.018499,0.010147
1472986559568482891!,talented-antique-butterfly,1.150000,-1.202047,-0.300814,-1.047486,-1.288798,-0.956118,-0.292980,-0.876126,0.190625,-3.497367,-0.219445,0.170362,-0.555963,-0.012958,0.005572,-0.017595,0.009061,-0.017810,0.009582
1472986559568482891!,talented-antique-butterfly,1.160000,-1.210547,-0.298914,-1.082215,-1.290645,-0.954297,-0.298860,-0.827399,0.200903,-3.452695,-0.138818,0.190636,-0.608724,-0.012266,0.005362,-0.017016,0.008607,-0.017229,0.008971
1472986559568482891!,talented-antique-butterfly,1.170000,-1.218555,-0.296929,-1.116468,-1.291705,-0.952263,-0.305278,-0.777805,0.209505,-3.403073,-0.059910,0.212133,-0.661713,-0.011638,0.005130,-0.016515,0.008216,-0.016738,0.008321
1472986559568482891!,talented-antique-butterfly,1.180000,-1.226066,-0.294876,-1.150197,-1.291994,-0.950004,-0.312237,-0.727700,0.217085,-3.348688,0.017659,0.234856,-0.714565,-0.011060,0.004882,-0.016075,0.007877,-0.016316,0.007640
1472986559568482891!,talented-antique-butterfly,1.190000,-1.233076,-0.292762,-1.183355,-1.291525,-0.947507,-0.319735,-0.677315,0.224259,-3.289646,0.094210,0.258817,-0.766983,-0.010519,0.004619,-0.015679,0.007576,-0.015945,0.006936
1472986559568482891!,talented-antique-butterfly,1.200000,-1.239586,-0.290589,-1.215895,-1.290308,-0.944759,-0.327767,-0.626770,0.231597,-3.225977,0.170002,0.284043,-0.818729,-0.010003,0.004345,-0.015309,0.007300,-0.015606,0.006214
1472986559568482891!,talented-antique-butterfly,1.210000,-1.245595,-0.288352,-1.247770,-1.288350,-0.941745,-0.336327,-0.576082,0.239612,-3.157645,0.245228,0.310567,-0.869618,-0.009500,0.004063,-0.014951,0.007038,-0.015281,0.005480
1472986559568482891!,talented-antique-butterfly,1.220000,-1.251104,-0.286044,-1.278933,-1.285657,-0.938454,-0.345405,-0.525180,0.248759,-3.084550,0.320012,0.338430,-0.919502,-0.008999,0.003775,-0.014589,0.006781,-0.014953,0.004741
1472986559568482891!,talented-antique-butterfly,1.230000,-1.256112,-0.283636,-1.309342,-1.282218,-0.934875,-0.354978,-0.473937,0.259348,-3.006584,0.394353,0.367690,-0.968353,-0.008494,0.003484,-0.014212,0.006518,-0.014609,0.004001
1472986559568482891!,talented-antique-butterfly,1.240000,-1.260613,-0.281111,-1.338946,-1.278038,-0.930994,-0.365035,-0.422154,0.271699,-2.923569,0.468248,0.398400,-1.016089,-0.007976,0.003189,-0.013809,0.006244,-0.014238,0.003263
1472986559568482891!,talented-antique-butterfly,1.250000,-1.264601,-0.278449,-1.367694,-1.273121,-0.926797,-0.375563,-0.369587,0.286085,-2.835298,0.541643,0.430606,-1.062629,-0.007439,0.002892,-0.013370,0.005953,-0.013829,0.002530
1472986559568482891!,talented-antique-butterfly,1.260000,-1.268067,-0.275631,-1.395529,-1.267475,-0.922267,-0.386553,-0.315958,0.302721,-2.741548,0.614435,0.464353,-1.107888,-0.006881,0.002594,-0.012889,0.005641,-0.013374,0.001804
1472986559568482891!,talented-antique-butterfly,1.270000,-1.271000,-0.272633,-1.422396,-1.261106,-0.917389,-0.397991,-0.260978,0.321771,-2.642089,0.686468,0.499674,-1.151773,-0.006297,0.002293,-0.012359,0.005304,-0.012867,0.001086
1472986559568482891!,talented-antique-butterfly,1.280000,-1.273383,-0.269431,-1.448235,-1.254026,-0.912146,-0.409864,-0.204356,0.343345,-2.536706,0.757542,0.536588,-1.194168,-0.005687,0.001990,-0.011778,0.004943,-0.012306,0.000376
1472986559568482891!,talented-antique-butterfly,1.290000,-1.275201,-0.266000,-1.472984,-1.246245,-0.906523,-0.422157,-0.145814,0.367504,-2.425204,0.827414,0.575093,-1.234931,-0.005053,0.001682,-0.011145,0.004557,-0.011689,-0.000325
1472986559568482891!,talented-antique-butterfly,1.300000,-1.276433,-0.262313,-1.496580,-1.237780,-0.900501,-0.434853,-0.085108,0.394256,-2.307430,0.895797,0.615160,-1.273884,-0.004397,0.001370,-0.010461,0.004150,-0.011016,-0.001017
1472986559568482891!,talented-antique-butterfly,1.310000,-1.277041,-0.258324,-1.518974,-1.228617,-0.894080,-0.447907,-0.022153,0.423348,-2.183388,0.962230,0.656839,-1.311137,-0.003726,0.001053,-0.009731,0.003728,-0.010297,-0.001701
1472986559568482891!,talented-antique-butterfly,1.320000,-1.277012,-0.254025,-1.540092,-1.218798,-0.887235,-0.461317,0.043269,0.454850,-2.052975,1.026466,0.699981,-1.346249,-0.003046,0.000727,-0.008958,0.003296,-0.009533,-0.002377
1472986559568482891!,talented-antique-butterfly,1.330000,-1.276320,-0.249393,-1.559871,-1.208350,-0.879952,-0.475062,0.111215,0.488614,-1.916247,1.088109,0.744458,-1.378950,-0.002364,0.000393,-0.008148,0.002859,-0.008730,-0.003043
1472986559568482891!,talented-antique-butterfly,1.340000,-1.274939,-0.244407,-1.578247,-1.197300,-0.872219,-0.489116,0.181648,0.524436,-1.773370,1.146723,0.790092,-1.408935,-0.001692,0.000047,-0.007309,0.002428,-0.007899,-0.003700
1472986559568482891!,talented-antique-butterfly,1.350000,-1.272845,-0.239050,-1.595159,-1.185682,-0.864025,-0.503449,0.254418,0.562044,-1.624632,1.201833,0.836651,-1.435870,-0.001044,-0.000310,-0.006452,0.002015,-0.007051,-0.004344
1472986559568482891!,talented-antique-butterfly,1.360000,-1.270017,-0.233304,-1.610552,-1.173536,-0.855364,-0.518028,0.329249,0.601104,-1.470466,1.252928,0.883843,-1.459394,-0.000436,-0.000682,-0.005590,0.001632,-0.006200,-0.004973
1472986559568482891!,talented-antique-butterfly,1.370000,-1.266437,-0.227158,-1.624374,-1.160904,-0.846231,-0.532817,0.405719,0.641209,-1.311461,1.299464,0.931314,-1.479133,0.000113,-0.001067,-0.004735,0.001294,-0.005361,-0.005581
1472986559568482891!,talented-antique-butterfly,1.380000,-1.262090,-0.220605,-1.636580,-1.147836,-0.836626,-0.547774,0.483256,0.681885,-1.148375,1.340868,0.978649,-1.494709,0.000583,-0.001469,-0.003904,0.001017,-0.004552,-0.006161
1472986559568482891!,talented-antique-butterfly,1.390000,-1.256977,-0.213646,-1.647129,-1.134397,-0.826552,-0.562860,0.561143,0.722595,-0.982159,1.376543,1.025319,-1.505667,0.000951,-0.001886,-0.003115,0.000821,-0.003791,-0.006707
1472986559568482891!,talented-antique-butterfly,1.400000,-1.251087,-0.206278,-1.656007,-1.120630,-0.816024,-0.578018,0.638440,0.762709,-0.813900,1.405877,1.070891,-1.511845,0.001192,-0.002317,-0.002384,0.000722,-0.003097,-0.007205
1472986559568482891!,talented-antique-butterfly,1.410000,-1.244435,-0.198514,-1.663199,-1.106609,-0.805055,-0.593200,0.714127,0.801572,-0.644868,1.428267,1.114760,-1.512886,0.001284,-0.002761,-0.001730,0.000739,-0.002490,-0.007645
1472986559568482891!,talented-antique-butterfly,1.420000,-1.237038,-0.190366,-1.668711,-1.092396,-0.793668,-0.608351,0.787015,0.838490,-0.476449,1.443130,1.156349,-1.508599,0.001203,-0.003216,-0.001169,0.000888,-0.001986,-0.008015
1472986559568482891!,talented-antique-butterfly,1.430000,-1.228918,-0.181853,-1.672567,-1.078054,-0.781890,-0.623416,0.855811,0.872754,-0.310106,1.449922,1.195079,-1.498872,0.000931,-0.003678,-0.000715,0.001182,-0.001601,-0.008298
1472986559568482891!,talented-antique-butterfly,1.440000,-1.220123,-0.173007,-1.674793,-1.063668,-0.769752,-0.638343,0.919177,0.903603,-0.147467,1.448110,1.230250,-1.483509,0.000450,-0.004145,-0.000383,0.001633,-0.001349,-0.008485
1472986559568482891!,talented-antique-butterfly,1.450000,-1.210717,-0.163868,-1.675433,-1.049328,-0.757290,-0.653079,0.975705,0.930258,0.009753,1.437218,1.261169,-1.462414,-0.000252,-0.004611,-0.000185,0.002250,-0.001243,-0.008564
1472986559568482891!,talented-antique-butterfly,1.460000,-1.200776,-0.154483,-1.674547,-1.035131,-0.744549,-0.667568,1.023965,0.951947,0.159805,1.416847,1.287178,-1.435609,-0.001180,-0.005072,-0.000129,0.003035,-0.001289,-0.008530
1472986559568482891!,talented-antique-butterfly,1.470000,-1.190391,-0.144904,-1.672215,-1.021172,-0.731578,-0.681758,1.062571,0.967932,0.300972,1.386704,1.307679,-1.403237,-0.002328,-0.005523,-0.000216,0.003982,-0.001489,-0.008376
1472986559568482891!,talented-antique-butterfly,1.480000,-1.179664,-0.135194,-1.668530,-1.007553,-0.718434,-0.695595,1.090246,0.977538,0.431634,1.346621,1.322163,-1.365573,-0.003680,-0.005957,-0.000443,0.005078,-0.001836,-0.008104
1472986559568482891!,talented-antique-butterfly,1.490000,-1.168711,-0.125418,-1.663603,-0.994373,-0.705178,-0.709031,1.105889,0.980178,0.550340,1.296578,1.330243,-1.323014,-0.005210,-0.006368,-0.000800,0.006301,-0.002321,-0.007720
1472986559568482891!,talented-antique-butterfly,1.500000,-1.157658,-0.115650,-1.657559,-0.981732,-0.691874,-0.722019,1.108643,0.975387,0.655876,1.236724,1.331673,-1.276074,-0.006881,-0.006748,-0.001272,0.007621,-0.002922,-0.007233
1472986559568482891!,talented-antique-butterfly,1.510000,-1.146637,-0.105965,-1.650533,-0.969729,-0.678588,-0.734519,1.097949,0.962835,0.747325,1.167379,1.326369,-1.225371,-0.008644,-0.007093,-0.001838,0.009003,-0.003618,-0.006661
1472986559568482891!,talented-antique-butterfly,1.520000,-1.135784,-0.096442,-1.642666,-0.958457,-0.665387,-0.746498,1.073589,0.942350,0.824114,1.089047,1.314418,-1.171599,-0.010447,-0.007397,-0.002472,0.010403,-0.004378,-0.006025
1472986559568482891!,talented-antique-butterfly,1.530000,-1.125236,-0.087160,-1.634106,-0.948004,-0.652336,-0.757930,1.035710,0.913930,0.886045,1.002401,1.296079,-1.115512,-0.012231,-0.007655,-0.003147,0.011779,-0.005172,-0.005350
1472986559568482891!,talented-antique-butterfly,1.540000,-1.115127,-0.078200,-1.625000,-0.938450,-0.639497,-0.768794,0.984829,0.877738,0.933300,0.908280,1.271779,-1.057889,-0.013937,-0.007863,-0.003834,0.013086,-0.005967,-0.004664
1472986559568482891!,talented-antique-butterfly,1.550000,-1.105587,-0.069638,-1.615493,-0.929868,-0.626927,-0.779078,0.921830,0.834102,0.966435,0.807662,1.242091,-0.999515,-0.015510,-0.008020,-0.004506,0.014282,-0.006735,-0.003994
1472986559568482891!,talented-antique-butterfly,1.560000,-1.096732,-0.061547,-1.605721,-0.922320,-0.614678,-0.788779,0.847896,0.783509,0.986349,0.701639,1.207711,-0.941142,-0.016900,-0.008126,-0.005139,0.015331,-0.007447,-0.003367
1472986559568482891!,talented-antique-butterfly,1.570000,-1.088666,-0.053995,-1.595811,-0.915855,-0.602792,-0.797898,0.764469,0.726577,0.994225,0.591382,1.169416,-0.883464,-0.018067,-0.008180,-0.005710,0.016205,-0.008081,-0.002807
1472986559568482891!,talented-antique-butterfly,1.580000,-1.081479,-0.047044,-1.585878,-0.910515,-0.591308,-0.806446,0.673208,0.664029,0.991478,0.478111,1.128053,-0.827119,-0.018982,-0.008187,-0.006206,0.016883,-0.008622,-0.002334
1472986559568482891!,talented-antique-butterfly,1.590000,-1.075246,-0.040749,-1.576022,-0.906326,-0.580252,-0.814437,0.575879,0.596678,0.979677,0.363062,1.084480,-0.772647,-0.019628,-0.008148,-0.006616,0.017353,-0.009058,-0.001964
1472986559568482891!,talented-antique-butterfly,1.600000,-1.070021,-0.035157,-1.566326,-0.903305,-0.569646,-0.821890,0.474289,0.525390,0.960470,0.247448,1.039536,-0.720494,-0.020000,-0.008069,-0.006936,0.017615,-0.009388,-0.001705
1472986559568482891!,talented-antique-butterfly,1.610000,-1.065835,-0.030300,-1.556856,-0.901448,-0.559496,-0.828833,0.370206,0.451056,0.935512,0.132421,0.994007,-0.670995,-0.020104,-0.007954,-0.007167,0.017673,-0.009612,-0.001561
1472986559568482891!,talented-antique-butterfly,1.620000,-1.062683,-0.026191,-1.547654,-0.900721,-0.549796,-0.835299,0.265265,0.374555,0.906397,0.019016,0.948578,-0.624357,-0.019959,-0.007808,-0.007314,0.017543,-0.009737,-0.001530
1472986559568482891!,talented-antique-butterfly,1.630000,-1.060569,-0.022846,-1.538753,-0.901105,-0.540542,-0.841317,0.161027,0.296737,0.874612,-0.091788,0.903899,-0.580751,-0.019586,-0.007637,-0.007385,0.017244,-0.009775,-0.001607
1472986559568482891!,talented-antique-butterfly,1.640000,-1.059479,-0.020277,-1.530175,-0.902572,-0.531725,-0.846917,0.058876,0.218415,0.841507,-0.199111,0.860523,-0.540268,-0.019015,-0.007447,-0.007394,0.016797,-0.009739,-0.001784
1472986559568482891!,talented-antique-butterfly,1.650000,-1.059388,-0.018486,-1.521927,-0.905085,-0.523330,-0.852130,-0.039999,0.140352,0.808260,-0.302185,0.818905,-0.502926,-0.018277,-0.007242,-0.007351,0.016229,-0.009644,-0.002052
1472986559568482891!,talented-antique-butterfly,1.660000,-1.060262,-0.017467,-1.514006,-0.908599,-0.515339,-0.856986,-0.134618,0.063245,0.775868,-0.400354,0.779400,-0.468683,-0.017405,-0.007027,-0.007270,0.015563,-0.009505,-0.002397
1472986559568482891!,talented-antique-butterfly,1.670000,-1.062056,-0.017210,-1.506401,-0.913066,-0.507730,-0.861516,-0.224210,-0.012279,0.745139,-0.493077,0.742267,-0.437452,-0.016430,-0.006806,-0.007163,0.014825,-0.009336,-0.002808
1472986559568482891!,talented-antique-butterfly,1.680000,-1.064717,-0.017698,-1.499092,-0.918431,-0.500480,-0.865748,-0.308194,-0.085675,0.716697,-0.579924,0.707685,-0.409106,-0.015383,-0.006582,-0.007042,0.014037,-0.009151,-0.003269
1472986559568482891!,talented-antique-butterfly,1.690000,-1.068191,-0.018909,-1.492054,-0.924635,-0.493564,-0.869710,-0.386178,-0.156474,0.690994,-0.660571,0.675752,-0.383492,-0.014291,-0.006359,-0.006916,0.013219,-0.008961,-0.003768
1472986559568482891!,talented-antique-butterfly,1.700000,-1.072417,-0.020816,-1.485260,-0.931618,-0.486954,-0.873427,-0.457938,-0.224289,0.668321,-0.734793,0.646500,-0.360438,-0.013178,-0.006137,-0.006794,0.012390,-0.008775,-0.004293
1472986559568482891!,talented-antique-butterfly,1.710000,-1.077335,-0.023390,-1.478679,-0.939318,-0.480627,-0.876925,-0.523388,-0.288808,0.648832,-0.802455,0.619907,-0.339760,-0.012065,-0.005918,-0.006682,0.011564,-0.008601,-0.004832
1472986559568482891!,talented-antique-butterfly,1.720000,-1.082884,-0.026599,-1.472279,-0.947670,-0.474556,-0.880225,-0.582563,-0.349792,0.632562,-0.863503,0.595908,-0.321272,-0.010968,-0.005703,-0.006585,0.010752,-0.008445,-0.005373
1472986559568482891!,talented-antique-butterfly,1.730000,-1.089005,-0.030408,-1.466030,-0.956611,-0.468718,-0.883348,-0.635591,-0.407068,0.619449,-0.917952,0.574406,-0.304789,-0.009901,-0.005492,-0.006507,0.009965,-0.008309,-0.005909
1472986559568482891!,talented-antique-butterfly,1.740000,-1.095640,-0.034783,-1.459902,-0.966079,-0.463089,-0.886312,-0.682673,-0.460523,0.609355,-0.965879,0.555280,-0.290128,-0.008873,-0.005285,-0.006449,0.009209,-0.008197,-0.006432
1472986559568482891!,talented-antique-butterfly,1.750000,-1.102735,-0.039687,-1.453866,-0.976013,-0.457647,-0.889134,-0.724070,-0.510095,0.602080,-1.007413,0.538392,-0.277116,-0.007892,-0.005083,-0.006413,0.008488,-0.008108,-0.006934
1472986559568482891!,talented-antique-butterfly,1.760000,-1.110241,-0.045086,-1.447897,-0.986355,-0.452375,-0.891828,-0.760082,-0.555767,0.597382,-1.042723,0.523591,-0.265589,-0.006962,-0.004884,-0.006397,0.007805,-0.008043,-0.007411
1472986559568482891!,talented-antique-butterfly,1.770000,-1.118079,-0.050918,-1.441963,-0.997015,-0.447240,-0.894414,-0.790997,-0.597597,0.595009,-1.072077,0.510773,-0.255405,-0.006087,-0.004689,-0.006403,0.007163,-0.008003,-0.007859
1472986559568482891!,talented-antique-butterfly,1.780000,-1.126209,-0.057150,-1.436043,-1.007941,-0.442227,-0.896903,-0.817160,-0.635637,0.594669,-1.095710,0.499780,-0.246421,-0.005269,-0.004497,-0.006428,0.006562,-0.007984,-0.008276
1472986559568482891!,talented-antique-butterfly,1.790000,-1.134603,-0.063755,-1.430125,-1.019091,-0.437326,-0.899303,-0.838956,-0.669949,0.596050,-1.113852,0.490432,-0.238494,-0.004504,-0.004306,-0.006469,0.005998,-0.007982,-0.008657
1472986559568482891!,talented-antique-butterfly,1.800000,-1.143183,-0.070670,-1.424183,-1.030378,-0.432506,-0.901631,-0.856620,-0.700693,0.598907,-1.126868,0.482668,-0.231532,-0.003796,-0.004119,-0.006527,0.005476,-0.008001,-0.009005
1472986559568482891!,talented-antique-butterfly,1.810000,-1.151904,-0.077856,-1.418201,-1.041747,-0.427748,-0.903898,-0.870463,-0.727992,0.602964,-1.135061,0.476363,-0.225427,-0.003142,-0.003936,-0.006600,0.004992,-0.008036,-0.009320
1472986559568482891!,talented-antique-butterfly,1.820000,-1.160730,-0.085280,-1.412170,-1.053153,-0.423040,-0.906111,-0.880804,-0.751970,0.607950,-1.138729,0.471386,-0.220078,-0.002541,-0.003756,-0.006686,0.004546,-0.008087,-0.009601
1472986559568482891!,talented-antique-butterfly,1.830000,-1.169629,-0.092910,-1.406083,-1.064553,-0.418370,-0.908277,-0.887940,-0.772759,0.613613,-1.138169,0.467611,-0.215391,-0.001988,-0.003578,-0.006783,0.004133,-0.008150,-0.009851
1472986559568482891!,talented-antique-butterfly,1.840000,-1.178572,-0.100717,-1.399934,-1.075909,-0.413726,-0.910402,-0.892151,-0.790496,0.619724,-1.133682,0.464926,-0.211282,-0.001480,-0.003403,-0.006887,0.003752,-0.008221,-0.010069
1472986559568482891!,talented-antique-butterfly,1.850000,-1.187532,-0.108672,-1.393722,-1.087184,-0.409099,-0.912490,-0.893697,-0.805320,0.626075,-1.125563,0.463222,-0.207677,-0.001014,-0.003230,-0.006997,0.003399,-0.008300,-0.010257
1472986559568482891!,talented-antique-butterfly,1.860000,-1.196484,-0.116746,-1.387444,-1.098344,-0.404480,-0.914547,-0.892819,-0.817370,0.632480,-1.114102,0.462401,-0.204508,-0.000587,-0.003059,-0.007111,0.003073,-0.008382,-0.010416
1472986559568482891!,talented-antique-butterfly,1.870000,-1.205406,-0.124915,-1.381103,-1.109360,-0.399861,-0.916576,-0.889743,-0.826784,0.638778,-1.099584,0.462374,-0.201713,-0.000194,-0.002891,-0.007225,0.002770,-0.008467,-0.010548
1472986559568482891!,talented-antique-butterfly,1.880000,-1.214278,-0.133154,-1.374699,-1.120202,-0.395236,-0.918580,-0.884673,-0.833695,0.644830,-1.082280,0.463056,-0.199238,0.000166,-0.002726,-0.007340,0.002488,-0.008552,-0.010655
1472986559568482891!,talented-antique-butterfly,1.890000,-1.223081,-0.141438,-1.368237,-1.130847,-0.390597,-0.920562,-0.877803,-0.838236,0.650518,-1.062456,0.464371,-0.197034,0.000498,-0.002563,-0.007453,0.002226,-0.008636,-0.010738
1472986559568482891!,talented-antique-butterfly,1.900000,-1.231800,-0.149746,-1.361721,-1.141270,-0.385940,-0.922524,-0.869309,-0.840534,0.655745,-1.040365,0.466247,-0.195055,0.000803,-0.002403,-0.007562,0.001981,-0.008717,-0.010801
1472986559568482891!,talented-antique-butterfly,1.910000,-1.240419,-0.158057,-1.355157,-1.151453,-0.381258,-0.924469,-0.859355,-0.840711,0.660432,-1.016247,0.468621,-0.193263,0.001084,-0.002246,-0.007666,0.001752,-0.008794,-0.010843
1472986559568482891!,talented-antique-butterfly,1.920000,-1.248926,-0.166351,-1.348549,-1.161376,-0.376549,-0.926397,-0.848092,-0.838887,0.664520,-0.990332,0.471433,-0.191621,0.001344,-0.002092,-0.007765,0.001537,-0.008865,-0.010868
1472986559568482891!,talented-antique-butterfly,1.930000,-1.257308,-0.174609,-1.341905,-1.171024,-0.371807,-0.928310,-0.835661,-0.835179,0.667965,-0.962839,0.474629,-0.190098,0.001584,-0.001942,-0.007856,0.001335,-0.008929,-0.010876
1472986559568482891!,talented-antique-butterfly,1.940000,-1.265561,-0.182831,-1.335228,-1.180402,-0.367032,-0.930208,-0.822122,-0.829693,0.670760,-0.933952,0.478171,-0.188672,0.001806,-0.001797,-0.007943,0.001146,-0.008989,-0.010873
1472986559568482891!,talented-antique-butterfly,1.950000,-1.273674,-0.190999,-1.328525,-1.189494,-0.362221,-0.932092,-0.807627,-0.822527,0.672875,-0.903856,0.482004,-0.187312,0.002011,-0.001657,-0.008022,0.000968,-0.009042,-0.010857
1472986559568482891!,talented-antique-butterfly,1.960000,-1.281639,-0.199094,-1.321804,-1.198287,-0.357370,-0.933963,-0.792316,-0.813781,0.674297,-0.872734,0.486081,-0.185993,0.002201,-0.001522,-0.008092,0.000799,-0.009087,-0.010830
1472986559568482891!,talented-antique-butterfly,1.970000,-1.289448,-0.207098,-1.315071,-1.206769,-0.352478,-0.935820,-0.776307,-0.803558,0.675029,-0.840758,0.490362,-0.184695,0.002379,-0.001390,-0.008152,0.000639,-0.009122,-0.010793
1472986559568482891!,talented-antique-butterfly,1.980000,-1.297095,-0.214995,-1.308335,-1.214932,-0.347542,-0.937664,-0.759708,-0.791962,0.675085,-0.808090,0.494810,-0.183400,0.002546,-0.001264,-0.008202,0.000486,-0.009147,-0.010747
1472986559568482891!,talented-antique-butterfly,1.990000,-1.304572,-0.222772,-1.301600,-1.222768,-0.342561,-0.939496,-0.742615,-0.779096,0.674490,-0.774884,0.499396,-0.182091,0.002704,-0.001143,-0.008240,0.000339,-0.009160,-0.010693
1472986559568482891!,talented-antique-butterfly,2.000000,-1.311877,-0.230416,-1.294876,-1.230271,-0.337534,-0.941313,-0.725117,-0.765061,0.673278,-0.741283,0.504092,-0.180756,,,,,,
