ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1277955879313519403!,great-proficient-bumblebee,1.560000,0.612093,2.600343,0.000000,2.600343,0.015637,0.119305,0.000000,0.119305,0.001011,-0.003049,-0.005146,-0.000844
1277955879313519403!,great-proficient-bumblebee,1.570000,0.612245,2.601498,0.000000,2.601498,0.015137,0.115488,0.000000,0.115488,0.001012,-0.003053,-0.005153,-0.000844
1277955879313519403!,great-proficient-bumblebee,1.580000,0.612392,2.602617,0.000000,2.602617,0.014653,0.111793,0.000000,0.111793,0.001012,-0.003058,-0.005159,-0.000844
1277955879313519403!,great-proficient-bumblebee,1.590000,0.612534,2.603700,0.000000,2.603700,0.014184,0.108217,0.000000,0.108217,0.001012,-0.003062,-0.005165,-0.000845
1277955879313519403!,great-proficient-bumblebee,1.600000,0.612671,2.604748,0.000000,2.604748,0.013730,0.104755,0.000000,0.104755,0.001012,-0.003066,-0.005170,-0.000845
1277955879313519403!,great-proficient-bumblebee,1.610000,0.612804,2.605763,0.000000,2.605763,0.013291,0.101404,0.000000,0.101404,0.001012,-0.003071,-0.005176,-0.000845
1277955879313519403!,great-proficient-bumblebee,1.620000,0.612933,2.606745,0.000000,2.606745,0.012866,0.098160,0.000000,0.098160,0.001013,-0.003075,-0.005181,-0.000845
1277955879313519403!,great-proficient-bumblebee,1.630000,0.613057,2.607696,0.000000,2.607696,0.012454,0.095020,0.000000,0.095020,0.001013,-0.003078,-0.005186,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.640000,0.613178,2.608617,0.000000,2.608617,0.012056,0.091981,0.000000,0.091981,0.001013,-0.003082,-0.005191,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.650000,0.613295,2.609508,0.000000,2.609508,0.011670,0.089039,0.000000,0.089039,0.001013,-0.003086,-0.005196,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.660000,0.613408,2.610370,0.000000,2.610370,0.011297,0.086191,0.000000,0.086191,0.001013,-0.003089,-0.005201,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.670000,0.613517,2.611205,0.000000,2.611205,0.010936,0.083434,0.000000,0.083434,0.001014,-0.003093,-0.005206,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.680000,0.613623,2.612013,0.000000,2.612013,0.010586,0.080766,0.000000,0.080766,0.001014,-0.003096,-0.005210,-0.000846
1277955879313519403!,great-proficient-bumblebee,1.690000,0.613726,2.612795,0.000000,2.612795,0.010247,0.078183,0.000000,0.078183,0.001014,-0.003099,-0.005214,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.700000,0.613825,2.613552,0.000000,2.613552,0.009920,0.075682,0.000000,0.075682,0.001014,-0.003102,-0.005218,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.710000,0.613921,2.614285,0.000000,2.614285,0.009602,0.073262,0.000000,0.073262,0.001014,-0.003105,-0.005222,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.720000,0.614014,2.614995,0.000000,2.614995,0.009295,0.070919,0.000000,0.070919,0.001014,-0.003108,-0.005226,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.730000,0.614104,2.615682,0.000000,2.615682,0.008998,0.068651,0.000000,0.068651,0.001014,-0.003111,-0.005230,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.740000,0.614191,2.616346,0.000000,2.616346,0.008710,0.066455,0.000000,0.066455,0.001015,-0.003113,-0.005234,-0.000847
1277955879313519403!,great-proficient-bumblebee,1.750000,0.614275,2.616990,0.000000,2.616990,0.008432,0.064330,0.000000,0.064330,0.001015,-0.003116,-0.005237,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.760000,0.614357,2.617613,0.000000,2.617613,0.008162,0.062273,0.000000,0.062273,0.001015,-0.003118,-0.005240,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.770000,0.614436,2.618216,0.000000,2.618216,0.007901,0.060282,0.000000,0.060282,0.001015,-0.003121,-0.005244,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.780000,0.614513,2.618800,0.000000,2.618800,0.007648,0.058354,0.000000,0.058354,0.001015,-0.003123,-0.005247,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.790000,0.614587,2.619365,0.000000,2.619365,0.007404,0.056488,0.000000,0.056488,0.001015,-0.003125,-0.005250,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.800000,0.614658,2.619912,0.000000,2.619912,0.007167,0.054682,0.000000,0.054682,0.001015,-0.003128,-0.005253,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.810000,0.614728,2.620441,0.000000,2.620441,0.006938,0.052934,0.000000,0.052934,0.001015,-0.003130,-0.005256,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.820000,0.614795,2.620954,0.000000,2.620954,0.006716,0.051241,0.000000,0.051241,0.001015,-0.003132,-0.005259,-0.000848
1277955879313519403!,great-proficient-bumblebee,1.830000,0.614860,2.621450,0.000000,2.621450,0.006501,0.049603,0.000000,0.049603,0.001016,-0.003134,-0.005261,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.840000,0.614923,2.621930,0.000000,2.621930,0.006294,0.048017,0.000000,0.048017,0.001016,-0.003136,-0.005264,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.850000,0.614984,2.622395,0.000000,2.622395,0.006092,0.046482,0.000000,0.046482,0.001016,-0.003138,-0.005266,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.860000,0.615043,2.622845,0.000000,2.622845,0.005898,0.044996,0.000000,0.044996,0.001016,-0.003140,-0.005269,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.870000,0.615100,2.623281,0.000000,2.623281,0.005709,0.043558,0.000000,0.043558,0.001016,-0.003141,-0.005271,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.880000,0.615155,2.623702,0.000000,2.623702,0.005527,0.042165,0.000000,0.042165,0.001016,-0.003143,-0.005274,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.890000,0.615209,2.624111,0.000000,2.624111,0.005350,0.040818,0.000000,0.040818,0.001016,-0.003145,-0.005276,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.900000,0.615260,2.624506,0.000000,2.624506,0.005179,0.039513,0.000000,0.039513,0.001016,-0.003146,-0.005278,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.910000,0.615311,2.624888,0.000000,2.624888,0.005013,0.038250,0.000000,0.038250,0.001016,-0.003148,-0.005280,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.920000,0.615359,2.625258,0.000000,2.625258,0.004853,0.037027,0.000000,0.037027,0.001016,-0.003149,-0.005282,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.930000,0.615406,2.625617,0.000000,2.625617,0.004698,0.035844,0.000000,0.035844,0.001016,-0.003151,-0.005284,-0.000849
1277955879313519403!,great-proficient-bumblebee,1.940000,0.615452,2.625964,0.000000,2.625964,0.004548,0.034698,0.000000,0.034698,0.001017,-0.003152,-0.005286,-0.000850
1277955879313519403!,great-proficient-bumblebee,1.950000,0.615496,2.626300,0.000000,2.626300,0.004403,0.033589,0.000000,0.033589,0.001017,-0.003153,-0.005288,-0.000850
1277955879313519403!,great-proficient-bumblebee,1.960000,0.615538,2.626625,0.000000,2.626625,0.004262,0.032516,0.000000,0.032516,0.001017,-0.003155,-0.005290,-0.000850
1277955879313519403!,great-proficient-bumblebee,1.970000,0.615579,2.626940,0.000000,2.626940,0.004126,0.031477,0.000000,0.031477,0.001017,-0.003156,-0.005291,-0.000850
1277955879313519403!,great-proficient-bumblebee,1.980000,0.615619,2.627244,0.000000,2.627244,0.003994,0.030471,0.000000,0.030471,0.001017,-0.003157,-0.005293,-0.000850
1277955879313519403!,great-proficient-bumblebee,1.990000,0.615658,2.627539,0.000000,2.627539,0.003866,0.029497,0.000000,0.029497,0.001017,-0.003158,-0.005294,-0.000850
1277955879313519403!,great-proficient-bumblebee,2.000000,0.615696,2.627825,0.000000,2.627825,0.003743,0.028554,0.000000,0.028554,,,,
