ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2239909587187491040!,rebel-devious-beetle,1.720000,-1.467889,2.503619,-0.687730,1.878038,-0.079402,0.081737,-0.205198,-0.075143,-0.020734,-0.006143
2239909587187491040!,rebel-devious-beetle,1.730000,-1.468661,2.504413,-0.689728,1.877305,-0.077032,0.079111,-0.199832,-0.073419,-0.020756,-0.006122
2239909587187491040!,rebel-devious-beetle,1.740000,-1.469410,2.505180,-0.691674,1.876589,-0.074713,0.076538,-0.194521,-0.071697,-0.020777,-0.006100
2239909587187491040!,rebel-devious-beetle,1.750000,-1.470136,2.505923,-0.693567,1.875890,-0.072444,0.074016,-0.189266,-0.069977,-0.020797,-0.006080
2239909587187491040!,rebel-devious-beetle,1.760000,-1.470840,2.506640,-0.695408,1.875209,-0.070224,0.071543,-0.184064,-0.068259,-0.020817,-0.006059
2239909587187491040!,rebel-devious-beetle,1.770000,-1.471522,2.507333,-0.697198,1.874544,-0.068051,0.069117,-0.178915,-0.066544,-0.020836,-0.006038
2239909587187491040!,rebel-devious-beetle,1.780000,-1.472183,2.508002,-0.698936,1.873896,-0.065924,0.066739,-0.173819,-0.064832,-0.020855,-0.006018
2239909587187491040!,rebel-devious-beetle,1.790000,-1.472822,2.508648,-0.700625,1.873266,-0.063841,0.064405,-0.168774,-0.063124,-0.020873,-0.005999
2239909587187491040!,rebel-devious-beetle,1.800000,-1.473442,2.509271,-0.702263,1.872652,-0.061801,0.062114,-0.163779,-0.061419,-0.020890,-0.005979
2239909587187491040!,rebel-devious-beetle,1.810000,-1.474041,2.509871,-0.703853,1.872055,-0.059803,0.059863,-0.158831,-0.059717,-0.020908,-0.005960
2239909587187491040!,rebel-devious-beetle,1.820000,-1.474622,2.510450,-0.705394,1.871475,-0.057844,0.057651,-0.153927,-0.058018,-0.020924,-0.005941
2239909587187491040!,rebel-devious-beetle,1.830000,-1.475183,2.511007,-0.706888,1.870911,-0.055923,0.055477,-0.149067,-0.056322,-0.020940,-0.005922
2239909587187491040!,rebel-devious-beetle,1.840000,-1.475726,2.511544,-0.708335,1.870364,-0.054039,0.053340,-0.144252,-0.054630,-0.020955,-0.005904
2239909587187491040!,rebel-devious-beetle,1.850000,-1.476250,2.512059,-0.709734,1.869834,-0.052192,0.051239,-0.139481,-0.052943,-0.020970,-0.005886
2239909587187491040!,rebel-devious-beetle,1.860000,-1.476756,2.512554,-0.711087,1.869319,-0.050381,0.049173,-0.134754,-0.051260,-0.020984,-0.005868
2239909587187491040!,rebel-devious-beetle,1.870000,-1.477245,2.513028,-0.712394,1.868822,-0.048603,0.047140,-0.130069,-0.049582,-0.020998,-0.005850
2239909587187491040!,rebel-devious-beetle,1.880000,-1.477717,2.513483,-0.713655,1.868341,-0.046859,0.045141,-0.125428,-0.047910,-0.021011,-0.005833
2239909587187491040!,rebel-devious-beetle,1.890000,-1.478172,2.513919,-0.714870,1.867876,-0.045148,0.043174,-0.120829,-0.046244,-0.021023,-0.005816
2239909587187491040!,rebel-devious-beetle,1.900000,-1.478610,2.514335,-0.716041,1.867427,-0.043469,0.041237,-0.116273,-0.044583,-0.021034,-0.005799
2239909587187491040!,rebel-devious-beetle,1.910000,-1.479031,2.514732,-0.717167,1.866995,-0.041820,0.039331,-0.111759,-0.042930,-0.021045,-0.005783
2239909587187491040!,rebel-devious-beetle,1.920000,-1.479437,2.515111,-0.718248,1.866580,-0.040202,0.037455,-0.107286,-0.041283,-0.021056,-0.005766
2239909587187491040!,rebel-devious-beetle,1.930000,-1.479826,2.515471,-0.719286,1.866180,-0.038613,0.035606,-0.102856,-0.039644,-0.021066,-0.005751
2239909587187491040!,rebel-devious-beetle,1.940000,-1.480200,2.515813,-0.720280,1.865797,-0.037052,0.033786,-0.098467,-0.038013,-0.021075,-0.005735
2239909587187491040!,rebel-devious-beetle,1.950000,-1.480559,2.516137,-0.721231,1.865429,-0.035519,0.031992,-0.094119,-0.036389,-0.021084,-0.005720
2239909587187491040!,rebel-devious-beetle,1.960000,-1.480903,2.516443,-0.722139,1.865078,-0.034013,0.030225,-0.089813,-0.034774,-0.021092,-0.005704
2239909587187491040!,rebel-devious-beetle,1.970000,-1.481232,2.516733,-0.723004,1.864743,-0.032534,0.028483,-0.085547,-0.033169,-0.021099,-0.005690
2239909587187491040!,rebel-devious-beetle,1.980000,-1.481546,2.517004,-0.723828,1.864423,-0.031080,0.026765,-0.081322,-0.031572,-0.021106,-0.005675
2239909587187491040!,rebel-devious-beetle,1.990000,-1.481846,2.517259,-0.724609,1.864119,-0.029650,0.025072,-0.077138,-0.029985,-0.021112,-0.005661
2239909587187491040!,rebel-devious-beetle,2.000000,-1.482133,2.517498,-0.725349,1.863832,-0.028245,0.023401,-0.072994,-0.028407,,
