ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2259726560439325294!,thoughtful-steel-butterfly,1.250000,1.889953,-0.806063,-0.044779,-0.299300,0.448918,-0.220164,-1.657096,-2.140725,-0.333780,2.911457,0.100164,0.204235,-0.053291,0.030890,0.010018
2259726560439325294!,thoughtful-steel-butterfly,1.260000,1.873578,-0.826991,-0.047330,-0.270114,0.449951,-0.218045,-1.622712,-2.054340,-0.178886,2.926043,0.104839,0.216343,-0.052539,0.031494,0.008767
2259726560439325294!,thoughtful-steel-butterfly,1.270000,1.857560,-0.847056,-0.048346,-0.240823,0.451028,-0.215810,-1.586123,-1.970062,-0.026633,2.932737,0.108865,0.227520,-0.051718,0.032037,0.007540
2259726560439325294!,thoughtful-steel-butterfly,1.280000,1.841923,-0.866283,-0.047856,-0.211503,0.452140,-0.213469,-1.547220,-1.888158,0.122821,2.931791,0.112226,0.237701,-0.050833,0.032521,0.006336
2259726560439325294!,thoughtful-steel-butterfly,1.290000,1.826689,-0.884695,-0.045887,-0.182229,0.453283,-0.211033,-1.505898,-1.808903,0.269361,2.923438,0.114915,0.246830,-0.049888,0.032948,0.005157
2259726560439325294!,thoughtful-steel-butterfly,1.300000,1.811885,-0.902322,-0.042469,-0.153075,0.454448,-0.208512,-1.462064,-1.732579,0.412907,2.907893,0.116934,0.254855,-0.048887,0.033323,0.004002
2259726560439325294!,thoughtful-steel-butterfly,1.310000,1.797535,-0.919195,-0.037633,-0.124111,0.455629,-0.205918,-1.415630,-1.659479,0.553411,2.885351,0.118290,0.261737,-0.047835,0.033646,0.002871
2259726560439325294!,thoughtful-steel-butterfly,1.320000,1.783666,-0.935348,-0.031409,-0.095407,0.456819,-0.203263,-1.366525,-1.589902,0.690847,2.855984,0.119002,0.267447,-0.046733,0.033921,0.001765
2259726560439325294!,thoughtful-steel-butterfly,1.330000,1.770306,-0.950820,-0.023827,-0.067028,0.458013,-0.200560,-1.314697,-1.524153,0.825210,2.819947,0.119092,0.271967,-0.045586,0.034149,0.000684
2259726560439325294!,thoughtful-steel-butterfly,1.340000,1.757482,-0.965650,-0.014917,-0.039042,0.459203,-0.197819,-1.260112,-1.462542,0.956508,2.777370,0.118592,0.275291,-0.044397,0.034332,-0.000370
2259726560439325294!,thoughtful-steel-butterfly,1.350000,1.745222,-0.979883,-0.004710,-0.011514,0.460385,-0.195054,-1.202761,-1.405380,1.084754,2.728367,0.117540,0.277429,-0.043168,0.034472,-0.001397
2259726560439325294!,thoughtful-steel-butterfly,1.360000,1.733552,-0.993567,0.006764,0.015494,0.461552,-0.192275,-1.142665,-1.352977,1.209962,2.673030,0.115978,0.278403,-0.041906,0.034569,-0.002394
2259726560439325294!,thoughtful-steel-butterfly,1.370000,1.722500,-1.006752,0.019476,0.041918,0.462700,-0.189495,-1.079873,-1.305635,1.332138,2.611439,0.113956,0.278253,-0.040612,0.034624,-0.003359
2259726560439325294!,thoughtful-steel-butterfly,1.380000,1.712093,-1.019490,0.033394,0.067695,0.463826,-0.186724,-1.014469,-1.263648,1.451276,2.543657,0.111527,0.277036,-0.039292,0.034637,-0.004289
2259726560439325294!,thoughtful-steel-butterfly,1.390000,1.702355,-1.031837,0.048490,0.092764,0.464924,-0.183971,-0.946575,-1.227292,1.567348,2.469741,0.108747,0.274822,-0.037950,0.034607,-0.005181
2259726560439325294!,thoughtful-steel-butterfly,1.400000,1.693311,-1.043853,0.064732,0.117064,0.465993,-0.181247,-0.876349,-1.196824,1.680299,2.389740,0.105677,0.271700,-0.036594,0.034533,-0.006029
2259726560439325294!,thoughtful-steel-butterfly,1.410000,1.684983,-1.055597,0.082089,0.140535,0.467030,-0.178559,-0.803993,-1.172472,1.790042,2.303702,0.102379,0.267777,-0.035230,0.034413,-0.006828
2259726560439325294!,thoughtful-steel-butterfly,1.420000,1.677390,-1.067132,0.100528,0.163115,0.468032,-0.175915,-0.729748,-1.154432,1.896450,2.211680,0.098917,0.263175,-0.033866,0.034244,-0.007572
2259726560439325294!,thoughtful-steel-butterfly,1.430000,1.670582,-1.078485,0.120019,0.184746,0.468998,-0.173322,-0.653660,-1.142701,1.999450,2.113882,0.095410,0.258173,-0.032435,0.033972,-0.008232
2259726560439325294!,thoughtful-steel-butterfly,1.440000,1.664532,-1.089771,0.140521,0.205370,0.469929,-0.170782,-0.576533,-1.137788,2.098677,2.010168,0.091844,0.252721,-0.031096,0.033692,-0.008841
2259726560439325294!,thoughtful-steel-butterfly,1.450000,1.659248,-1.101058,0.161997,0.224928,0.470825,-0.168296,-0.498596,-1.139555,2.193871,1.900671,0.088288,0.246996,-0.029818,0.033374,-0.009380
2259726560439325294!,thoughtful-steel-butterfly,1.460000,1.654736,-1.112411,0.184403,0.243363,0.471687,-0.165866,-0.420189,-1.147912,2.284711,1.785546,0.084811,0.241183,-0.028597,0.033001,-0.009834
2259726560439325294!,thoughtful-steel-butterfly,1.470000,1.650998,-1.123892,0.207693,0.260618,0.472515,-0.163492,-0.341713,-1.162742,2.370824,1.664985,0.081476,0.235476,-0.027440,0.032564,-0.010191
2259726560439325294!,thoughtful-steel-butterfly,1.480000,1.648034,-1.135566,0.231819,0.276643,0.473311,-0.161172,-0.263620,-1.183873,2.451779,1.539230,0.078344,0.230074,-0.026358,0.032054,-0.010437
2259726560439325294!,thoughtful-steel-butterfly,1.490000,1.645837,-1.147492,0.256725,0.291385,0.474078,-0.158901,-0.186391,-1.211058,2.527099,1.408584,0.075476,0.225182,-0.025367,0.031467,-0.010562
2259726560439325294!,thoughtful-steel-butterfly,1.500000,1.644397,-1.159728,0.282352,0.304798,0.474819,-0.156675,-0.110527,-1.243961,2.596265,1.273421,0.072926,0.221009,-0.024483,0.030796,-0.010552
2259726560439325294!,thoughtful-steel-butterfly,1.510000,1.643697,-1.172328,0.308637,0.316838,0.475536,-0.154484,-0.036542,-1.282155,2.658724,1.134191,0.070744,0.217765,-0.023724,0.030038,-0.010395
2259726560439325294!,thoughtful-steel-butterfly,1.520000,1.643717,-1.185340,0.335509,0.327469,0.476234,-0.152319,0.035048,-1.325116,2.713902,0.991432,0.068976,0.215656,-0.023107,0.029188,-0.010079
2259726560439325294!,thoughtful-steel-butterfly,1.530000,1.644431,-1.198809,0.362893,0.336658,0.476917,-0.150167,0.103738,-1.372225,2.761214,0.845769,0.067661,0.214884,-0.022651,0.028243,-0.009593
2259726560439325294!,thoughtful-steel-butterfly,1.540000,1.645810,-1.212772,0.390707,0.344378,0.477589,-0.148015,0.169040,-1.422769,2.800083,0.697920,0.066831,0.215638,-0.022372,0.027201,-0.008927
2259726560439325294!,thoughtful-steel-butterfly,1.550000,1.647818,-1.227256,0.418864,0.350613,0.478256,-0.145847,0.230497,-1.475947,2.829958,0.548694,0.066511,0.218099,-0.022284,0.026061,-0.008072
2259726560439325294!,thoughtful-steel-butterfly,1.560000,1.650416,-1.242285,0.447272,0.355353,0.478922,-0.143644,0.287693,-1.530878,2.850330,0.398985,0.066713,0.222428,-0.022400,0.024822,-0.007020
2259726560439325294!,thoughtful-steel-butterfly,1.570000,1.653560,-1.257868,0.475835,0.358598,0.479593,-0.141388,0.340263,-1.586614,2.860753,0.249766,0.067443,0.228770,-0.022730,0.023486,-0.005768
2259726560439325294!,thoughtful-steel-butterfly,1.580000,1.657203,-1.274011,0.504449,0.360357,0.480274,-0.139059,0.387898,-1.642150,2.860865,0.102087,0.068693,0.237247,-0.023281,0.022058,-0.004314
2259726560439325294!,thoughtful-steel-butterfly,1.590000,1.661299,-1.290702,0.533011,0.360651,0.480969,-0.136633,0.430374,-1.696461,2.850400,-0.042978,0.070438,0.247952,-0.024052,0.020540,-0.002660
2259726560439325294!,thoughtful-steel-butterfly,1.600000,1.665795,-1.307923,0.561416,0.359514,0.481685,-0.134088,0.467524,-1.748505,2.829210,-0.184311,0.072643,0.260956,-0.025043,0.018941,-0.000812
2259726560439325294!,thoughtful-steel-butterfly,1.610000,1.670639,-1.325646,0.589555,0.356988,0.482425,-0.131400,0.499264,-1.797249,2.797276,-0.320787,0.075257,0.276299,-0.026244,0.017270,0.001219
2259726560439325294!,thoughtful-steel-butterfly,1.620000,1.675780,-1.343829,0.617320,0.353128,0.483193,-0.128546,0.525590,-1.841699,2.754713,-0.451307,0.078212,0.293991,-0.027642,0.015538,0.003420
2259726560439325294!,thoughtful-steel-butterfly,1.630000,1.681164,-1.362424,0.644607,0.348000,0.483993,-0.125501,0.546574,-1.880926,2.701777,-0.574823,0.081424,0.314012,-0.029220,0.013757,0.005772
2259726560439325294!,thoughtful-steel-butterfly,1.640000,1.686741,-1.381370,0.671312,0.341681,0.484827,-0.122241,0.562362,-1.914086,2.638861,-0.690362,0.084795,0.336312,-0.030954,0.011943,0.008253
2259726560439325294!,thoughtful-steel-butterfly,1.650000,1.692463,-1.400602,0.697339,0.334255,0.485696,-0.118743,0.573160,-1.940442,2.566488,-0.797057,0.088211,0.360810,-0.032817,0.010111,0.010834
2259726560439325294!,thoughtful-steel-butterfly,1.660000,1.698283,-1.420043,0.722594,0.325818,0.486599,-0.114984,0.579235,-1.959385,2.485298,-0.894167,0.091542,0.387397,-0.034777,0.008279,0.013488
2259726560439325294!,thoughtful-steel-butterfly,1.670000,1.704158,-1.439616,0.746994,0.316470,0.487536,-0.110943,0.580896,-1.970451,2.396035,-0.981099,0.094650,0.415937,-0.036803,0.006465,0.016181
2259726560439325294!,thoughtful-steel-butterfly,1.680000,1.710048,-1.459234,0.770459,0.306318,0.488504,-0.106601,0.578486,-1.973324,2.299521,-1.057427,0.097384,0.446270,-0.038858,0.004689,0.018880
2259726560439325294!,thoughtful-steel-butterfly,1.690000,1.715915,-1.478812,0.792922,0.295472,0.489498,-0.101938,0.572369,-1.967847,2.196637,-1.122893,0.099587,0.478213,-0.040909,0.002968,0.021551
2259726560439325294!,thoughtful-steel-butterfly,1.700000,1.721728,-1.498262,0.814323,0.284044,0.490513,-0.096938,0.562916,-1.954019,2.088294,-1.177421,0.101098,0.511567,-0.042922,0.001322,0.024158
2259726560439325294!,thoughtful-steel-butterfly,1.710000,1.727457,-1.517497,0.834611,0.272147,0.491540,-0.091587,0.550501,-1.931989,1.975413,-1.221106,0.101755,0.546112,-0.044864,-0.000232,0.026669
2259726560439325294!,thoughtful-steel-butterfly,1.720000,1.733044,-1.536472,0.853752,0.259870,0.492569,-0.085885,0.535432,-1.901881,1.858830,-1.254090,0.101431,0.581725,-0.046720,-0.001671,0.029050
2259726560439325294!,thoughtful-steel-butterfly,1.730000,1.738448,-1.555130,0.871716,0.247306,0.493586,-0.079830,0.518087,-1.863985,1.739382,-1.276704,0.099990,0.618235,-0.048460,-0.002982,0.031273
2259726560439325294!,thoughtful-steel-butterfly,1.740000,1.743648,-1.573394,0.888479,0.234556,0.494581,-0.073412,0.498840,-1.818802,1.617891,-1.289486,0.097283,0.655400,-0.050055,-0.004158,0.033318
2259726560439325294!,thoughtful-steel-butterfly,1.750000,1.748631,-1.591195,0.904024,0.221714,0.495541,-0.066628,0.478012,-1.766938,1.495103,-1.293091,0.093173,0.692971,-0.051488,-0.005191,0.035164
2259726560439325294!,thoughtful-steel-butterfly,1.760000,1.753383,-1.608466,0.918342,0.208869,0.496450,-0.059473,0.455878,-1.709074,1.371686,-1.288272,0.087534,0.730696,-0.052748,-0.006073,0.036797
2259726560439325294!,thoughtful-steel-butterfly,1.770000,1.757895,-1.625151,0.931429,0.196100,0.497294,-0.051947,0.432679,-1.645935,1.248214,-1.275853,0.080258,0.768318,-0.053832,-0.006797,0.038204
2259726560439325294!,thoughtful-steel-butterfly,1.780000,1.762157,-1.641199,0.943285,0.183479,0.498056,-0.044052,0.408629,-1.578272,1.125171,-1.256706,0.071252,0.805588,-0.054742,-0.007361,0.039380
2259726560439325294!,thoughtful-steel-butterfly,1.790000,1.766164,-1.656567,0.953918,0.171071,0.498717,-0.035792,0.383911,-1.506840,1.002953,-1.231723,0.060448,0.842257,-0.055481,-0.007761,0.040323
2259726560439325294!,thoughtful-steel-butterfly,1.800000,1.769910,-1.671219,0.963336,0.158928,0.499261,-0.027175,0.358689,-1.432376,0.881866,-1.201803,0.047794,0.878084,-0.056059,-0.008000,0.041032
2259726560439325294!,thoughtful-steel-butterfly,1.810000,1.773394,-1.685127,0.971552,0.147098,0.499668,-0.018208,0.333103,-1.355588,0.762141,-1.167827,0.033264,0.912836,-0.056488,-0.008081,0.041515
2259726560439325294!,thoughtful-steel-butterfly,1.820000,1.776613,-1.698270,0.978579,0.135617,0.499921,-0.008904,0.307280,-1.277144,0.643939,-1.130643,0.016854,0.946292,-0.056779,-0.008008,0.041778
2259726560439325294!,thoughtful-steel-butterfly,1.830000,1.779567,-1.710632,0.984433,0.124514,0.499999,0.000725,0.281327,-1.197656,0.527359,-1.091056,-0.001417,0.978239,-0.056945,-0.007790,0.041834
2259726560439325294!,thoughtful-steel-butterfly,1.840000,1.782256,-1.722203,0.989131,0.113812,0.499886,0.010662,0.255342,-1.117682,0.412453,-1.049813,-0.021509,1.008478,-0.057002,-0.007435,0.041694
2259726560439325294!,thoughtful-steel-butterfly,1.850000,1.784682,-1.732979,0.992688,0.103524,0.499563,0.020890,0.229408,-1.037713,0.299234,-1.007601,-0.043356,1.036826,-0.056961,-0.006953,0.041374
2259726560439325294!,thoughtful-steel-butterfly,1.860000,1.786846,-1.742961,0.995121,0.093659,0.499014,0.031391,0.203597,-0.958180,0.187685,-0.965039,-0.066875,1.063111,-0.056836,-0.006356,0.040888
2259726560439325294!,thoughtful-steel-butterfly,1.870000,1.788754,-1.752151,0.996447,0.084218,0.498221,0.042143,0.177978,-0.879452,0.077771,-0.922686,-0.091961,1.087172,-0.056638,-0.005655,0.040253
2259726560439325294!,thoughtful-steel-butterfly,1.880000,1.790407,-1.760558,0.996682,0.075199,0.497170,0.053125,0.152594,-0.801823,-0.030554,-0.881010,-0.118488,1.108877,-0.056378,-0.004862,0.039485
2259726560439325294!,thoughtful-steel-butterfly,1.890000,1.791811,-1.768192,0.995842,0.066592,0.495847,0.064312,0.127492,-0.725538,-0.137338,-0.840427,-0.146316,1.128098,-0.056064,-0.003992,0.038599
2259726560439325294!,thoughtful-steel-butterfly,1.900000,1.792970,-1.775067,0.993940,0.058386,0.494239,0.075679,0.102702,-0.650779,-0.242629,-0.801276,-0.175285,1.144731,-0.055703,-0.003055,0.037612
2259726560439325294!,thoughtful-steel-butterfly,1.910000,1.793889,-1.781197,0.990993,0.050567,0.492337,0.087201,0.078243,-0.577676,-0.346464,-0.763832,-0.205223,1.158685,-0.055301,-0.002066,0.036537
2259726560439325294!,thoughtful-steel-butterfly,1.920000,1.794573,-1.786599,0.987015,0.043115,0.490131,0.098850,0.054123,-0.506311,-0.448868,-0.728310,-0.235945,1.169892,-0.054863,-0.001036,0.035390
2259726560439325294!,thoughtful-steel-butterfly,1.930000,1.795027,-1.791289,0.982020,0.036010,0.487615,0.110599,0.030340,-0.436723,-0.549851,-0.694863,-0.267256,1.178296,-0.054393,0.000023,0.034183
2259726560439325294!,thoughtful-steel-butterfly,1.940000,1.795256,-1.795284,0.976022,0.029231,0.484782,0.122418,0.006880,-0.368913,-0.649408,-0.663595,-0.298950,1.183863,-0.053891,0.001099,0.032928
2259726560439325294!,thoughtful-steel-butterfly,1.950000,1.795264,-1.798603,0.969036,0.022755,0.481632,0.134279,-0.016284,-0.302850,-0.747511,-0.634558,-0.330816,1.186573,-0.053359,0.002181,0.031637
2259726560439325294!,thoughtful-steel-butterfly,1.960000,1.795056,-1.801263,0.961076,0.016560,0.478163,0.146153,-0.039189,-0.238474,-0.844117,-0.607759,-0.362636,1.186423,-0.052797,0.003258,0.030319
2259726560439325294!,thoughtful-steel-butterfly,1.970000,1.794636,-1.803279,0.952159,0.010621,0.474376,0.158010,-0.061882,-0.175704,-0.939160,-0.583161,-0.394190,1.183429,-0.052203,0.004322,0.028984
2259726560439325294!,thoughtful-steel-butterfly,1.980000,1.794007,-1.804668,0.942300,0.004916,0.470277,0.169823,-0.084420,-0.114439,-1.032555,-0.560692,-0.425254,1.177622,-0.051577,0.005362,0.027640
2259726560439325294!,thoughtful-steel-butterfly,1.990000,1.793172,-1.805445,0.931516,-0.000576,0.465871,0.181561,-0.106872,-0.054566,-1.124197,-0.540244,-0.455606,1.169046,-0.050915,0.006369,0.026293
2259726560439325294!,thoughtful-steel-butterfly,2.000000,1.792134,-1.805622,0.919827,-0.005878,0.461167,0.193197,-0.129313,0.004037,-1.213962,-0.521675,-0.485024,1.157764,,,
