ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1290124197461339645!,lush-proficient-bumblebee,1.460000,-1.698143,-0.394066,0.000000,-0.394066,-0.139607,-0.099396,0.000000,-0.099396,0.000763,-0.003490,-0.005416,-0.000654
1290124197461339645!,lush-proficient-bumblebee,1.470000,-1.699496,-0.395029,0.000000,-0.395029,-0.135140,-0.096216,0.000000,-0.096216,0.000771,-0.003481,-0.005414,-0.000660
1290124197461339645!,lush-proficient-bumblebee,1.480000,-1.700805,-0.395961,0.000000,-0.395961,-0.130816,-0.093137,0.000000,-0.093137,0.000779,-0.003471,-0.005412,-0.000666
1290124197461339645!,lush-proficient-bumblebee,1.490000,-1.702073,-0.396863,0.000000,-0.396863,-0.126631,-0.090157,0.000000,-0.090157,0.000786,-0.003463,-0.005410,-0.000672
1290124197461339645!,lush-proficient-bumblebee,1.500000,-1.703299,-0.397737,0.000000,-0.397737,-0.122579,-0.087273,0.000000,-0.087273,0.000794,-0.003454,-0.005408,-0.000678
1290124197461339645!,lush-proficient-bumblebee,1.510000,-1.704487,-0.398582,0.000000,-0.398582,-0.118658,-0.084481,0.000000,-0.084481,0.000801,-0.003446,-0.005405,-0.000683
1290124197461339645!,lush-proficient-bumblebee,1.520000,-1.705636,-0.399400,0.000000,-0.399400,-0.114861,-0.081778,0.000000,-0.081778,0.000808,-0.003438,-0.005403,-0.000689
1290124197461339645!,lush-proficient-bumblebee,1.530000,-1.706749,-0.400193,0.000000,-0.400193,-0.111187,-0.079161,0.000000,-0.079161,0.000815,-0.003430,-0.005402,-0.000694
1290124197461339645!,lush-proficient-bumblebee,1.540000,-1.707826,-0.400959,0.000000,-0.400959,-0.107629,-0.076629,0.000000,-0.076629,0.000821,-0.003422,-0.005400,-0.000699
1290124197461339645!,lush-proficient-bumblebee,1.550000,-1.708869,-0.401702,0.000000,-0.401702,-0.104186,-0.074177,0.000000,-0.074177,0.000828,-0.003415,-0.005398,-0.000704
1290124197461339645!,lush-proficient-bumblebee,1.560000,-1.709878,-0.402420,0.000000,-0.402420,-0.100853,-0.071804,0.000000,-0.071804,0.000834,-0.003408,-0.005396,-0.000709
1290124197461339645!,lush-proficient-bumblebee,1.570000,-1.710855,-0.403116,0.000000,-0.403116,-0.097627,-0.069507,0.000000,-0.069507,0.000840,-0.003401,-0.005394,-0.000713
1290124197461339645!,lush-proficient-bumblebee,1.580000,-1.711801,-0.403789,0.000000,-0.403789,-0.094504,-0.067284,0.000000,-0.067284,0.000845,-0.003394,-0.005393,-0.000718
1290124197461339645!,lush-proficient-bumblebee,1.590000,-1.712716,-0.404441,0.000000,-0.404441,-0.091481,-0.065132,0.000000,-0.065132,0.000851,-0.003388,-0.005391,-0.000722
1290124197461339645!,lush-proficient-bumblebee,1.600000,-1.713602,-0.405072,0.000000,-0.405072,-0.088555,-0.063048,0.000000,-0.063048,0.000856,-0.003382,-0.005390,-0.000726
1290124197461339645!,lush-proficient-bumblebee,1.610000,-1.714460,-0.405683,0.000000,-0.405683,-0.085722,-0.061032,0.000000,-0.061032,0.000861,-0.003376,-0.005388,-0.000730
1290124197461339645!,lush-proficient-bumblebee,1.620000,-1.715290,-0.406274,0.000000,-0.406274,-0.082980,-0.059079,0.000000,-0.059079,0.000867,-0.003370,-0.005387,-0.000734
1290124197461339645!,lush-proficient-bumblebee,1.630000,-1.716094,-0.406846,0.000000,-0.406846,-0.080326,-0.057190,0.000000,-0.057190,0.000871,-0.003364,-0.005385,-0.000738
1290124197461339645!,lush-proficient-bumblebee,1.640000,-1.716872,-0.407400,0.000000,-0.407400,-0.077757,-0.055360,0.000000,-0.055360,0.000876,-0.003359,-0.005384,-0.000741
1290124197461339645!,lush-proficient-bumblebee,1.650000,-1.717625,-0.407936,0.000000,-0.407936,-0.075270,-0.053590,0.000000,-0.053590,0.000881,-0.003354,-0.005383,-0.000745
1290124197461339645!,lush-proficient-bumblebee,1.660000,-1.718354,-0.408455,0.000000,-0.408455,-0.072862,-0.051876,0.000000,-0.051876,0.000885,-0.003349,-0.005381,-0.000748
1290124197461339645!,lush-proficient-bumblebee,1.670000,-1.719060,-0.408957,0.000000,-0.408957,-0.070532,-0.050217,0.000000,-0.050217,0.000889,-0.003344,-0.005380,-0.000752
1290124197461339645!,lush-proficient-bumblebee,1.680000,-1.719743,-0.409444,0.000000,-0.409444,-0.068276,-0.048611,0.000000,-0.048611,0.000893,-0.003339,-0.005379,-0.000755
1290124197461339645!,lush-proficient-bumblebee,1.690000,-1.720404,-0.409915,0.000000,-0.409915,-0.066093,-0.047056,0.000000,-0.047056,0.000897,-0.003334,-0.005378,-0.000758
1290124197461339645!,lush-proficient-bumblebee,1.700000,-1.721044,-0.410370,0.000000,-0.410370,-0.063979,-0.045551,0.000000,-0.045551,0.000901,-0.003330,-0.005377,-0.000761
1290124197461339645!,lush-proficient-bumblebee,1.710000,-1.721664,-0.410811,0.000000,-0.410811,-0.061933,-0.044095,0.000000,-0.044095,0.000905,-0.003326,-0.005376,-0.000764
1290124197461339645!,lush-proficient-bumblebee,1.720000,-1.722263,-0.411238,0.000000,-0.411238,-0.059953,-0.042685,0.000000,-0.042685,0.000909,-0.003321,-0.005375,-0.000767
1290124197461339645!,lush-proficient-bumblebee,1.730000,-1.722844,-0.411652,0.000000,-0.411652,-0.058036,-0.041320,0.000000,-0.041320,0.000912,-0.003317,-0.005374,-0.000769
1290124197461339645!,lush-proficient-bumblebee,1.740000,-1.723406,-0.412052,0.000000,-0.412052,-0.056180,-0.039998,0.000000,-0.039998,0.000916,-0.003313,-0.005373,-0.000772
1290124197461339645!,lush-proficient-bumblebee,1.750000,-1.723950,-0.412439,0.000000,-0.412439,-0.054383,-0.038719,0.000000,-0.038719,0.000919,-0.003310,-0.005372,-0.000775
1290124197461339645!,lush-proficient-bumblebee,1.760000,-1.724477,-0.412814,0.000000,-0.412814,-0.052645,-0.037481,0.000000,-0.037481,0.000922,-0.003306,-0.005371,-0.000777
1290124197461339645!,lush-proficient-bumblebee,1.770000,-1.724986,-0.413177,0.000000,-0.413177,-0.050961,-0.036283,0.000000,-0.036283,0.000925,-0.003302,-0.005370,-0.000780
1290124197461339645!,lush-proficient-bumblebee,1.780000,-1.725480,-0.413528,0.000000,-0.413528,-0.049332,-0.035123,0.000000,-0.035123,0.000928,-0.003299,-0.005369,-0.000782
1290124197461339645!,lush-proficient-bumblebee,1.790000,-1.725957,-0.413868,0.000000,-0.413868,-0.047755,-0.034000,0.000000,-0.034000,0.000931,-0.003295,-0.005368,-0.000784
1290124197461339645!,lush-proficient-bumblebee,1.800000,-1.726420,-0.414198,0.000000,-0.414198,-0.046228,-0.032913,0.000000,-0.032913,0.000934,-0.003292,-0.005367,-0.000786
1290124197461339645!,lush-proficient-bumblebee,1.810000,-1.726867,-0.414516,0.000000,-0.414516,-0.044750,-0.031861,0.000000,-0.031861,0.000937,-0.003289,-0.005367,-0.000788
1290124197461339645!,lush-proficient-bumblebee,1.820000,-1.727301,-0.414825,0.000000,-0.414825,-0.043319,-0.030842,0.000000,-0.030842,0.000939,-0.003286,-0.005366,-0.000790
1290124197461339645!,lush-proficient-bumblebee,1.830000,-1.727720,-0.415123,0.000000,-0.415123,-0.041935,-0.029856,0.000000,-0.029856,0.000942,-0.003283,-0.005365,-0.000792
1290124197461339645!,lush-proficient-bumblebee,1.840000,-1.728126,-0.415412,0.000000,-0.415412,-0.040594,-0.028902,0.000000,-0.028902,0.000944,-0.003280,-0.005364,-0.000794
1290124197461339645!,lush-proficient-bumblebee,1.850000,-1.728519,-0.415692,0.000000,-0.415692,-0.039296,-0.027978,0.000000,-0.027978,0.000947,-0.003278,-0.005364,-0.000796
1290124197461339645!,lush-proficient-bumblebee,1.860000,-1.728899,-0.415963,0.000000,-0.415963,-0.038040,-0.027084,0.000000,-0.027084,0.000949,-0.003275,-0.005363,-0.000798
1290124197461339645!,lush-proficient-bumblebee,1.870000,-1.729268,-0.416225,0.000000,-0.416225,-0.036824,-0.026218,0.000000,-0.026218,0.000951,-0.003272,-0.005362,-0.000800
1290124197461339645!,lush-proficient-bumblebee,1.880000,-1.729624,-0.416479,0.000000,-0.416479,-0.035647,-0.025380,0.000000,-0.025380,0.000953,-0.003270,-0.005362,-0.000801
1290124197461339645!,lush-proficient-bumblebee,1.890000,-1.729969,-0.416725,0.000000,-0.416725,-0.034508,-0.024569,0.000000,-0.024569,0.000955,-0.003267,-0.005361,-0.000803
1290124197461339645!,lush-proficient-bumblebee,1.900000,-1.730303,-0.416962,0.000000,-0.416962,-0.033405,-0.023783,0.000000,-0.023783,0.000957,-0.003265,-0.005361,-0.000804
1290124197461339645!,lush-proficient-bumblebee,1.910000,-1.730627,-0.417193,0.000000,-0.417193,-0.032338,-0.023023,0.000000,-0.023023,0.000959,-0.003263,-0.005360,-0.000806
1290124197461339645!,lush-proficient-bumblebee,1.920000,-1.730940,-0.417416,0.000000,-0.417416,-0.031304,-0.022288,0.000000,-0.022288,0.000961,-0.003261,-0.005360,-0.000807
1290124197461339645!,lush-proficient-bumblebee,1.930000,-1.731243,-0.417631,0.000000,-0.417631,-0.030304,-0.021575,0.000000,-0.021575,0.000963,-0.003259,-0.005359,-0.000809
1290124197461339645!,lush-proficient-bumblebee,1.940000,-1.731536,-0.417840,0.000000,-0.417840,-0.029335,-0.020886,0.000000,-0.020886,0.000965,-0.003256,-0.005358,-0.000810
1290124197461339645!,lush-proficient-bumblebee,1.950000,-1.731820,-0.418042,0.000000,-0.418042,-0.028398,-0.020218,0.000000,-0.020218,0.000967,-0.003255,-0.005358,-0.000812
1290124197461339645!,lush-proficient-bumblebee,1.960000,-1.732095,-0.418238,0.000000,-0.418238,-0.027490,-0.019572,0.000000,-0.019572,0.000968,-0.003253,-0.005357,-0.000813
1290124197461339645!,lush-proficient-bumblebee,1.970000,-1.732361,-0.418428,0.000000,-0.418428,-0.026612,-0.018947,0.000000,-0.018947,0.000970,-0.003251,-0.005357,-0.000814
1290124197461339645!,lush-proficient-bumblebee,1.980000,-1.732619,-0.418611,0.000000,-0.418611,-0.025761,-0.018341,0.000000,-0.018341,0.000971,-0.003249,-0.005357,-0.000815
1290124197461339645!,lush-proficient-bumblebee,1.990000,-1.732868,-0.418789,0.000000,-0.418789,-0.024938,-0.017755,0.000000,-0.017755,0.000973,-0.003247,-0.005356,-0.000816
1290124197461339645!,lush-proficient-bumblebee,2.000000,-1.733109,-0.418960,0.000000,-0.418960,-0.024141,-0.017188,0.000000,-0.017188,,,,
