ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1329403767078249783!,lush-proficient-bumblebee,1.520000,-0.568826,2.004948,0.000000,2.004948,0.041311,0.119975,0.000000,0.119975,0.001064,-0.003013,-0.005163,-0.000885
1329403767078249783!,lush-proficient-bumblebee,1.530000,-0.568426,2.006110,0.000000,2.006110,0.039989,0.116136,0.000000,0.116136,0.001063,-0.003018,-0.005169,-0.000884
1329403767078249783!,lush-proficient-bumblebee,1.540000,-0.568039,2.007235,0.000000,2.007235,0.038709,0.112420,0.000000,0.112420,0.001061,-0.003024,-0.005175,-0.000883
1329403767078249783!,lush-proficient-bumblebee,1.550000,-0.567664,2.008324,0.000000,2.008324,0.037471,0.108823,0.000000,0.108823,0.001060,-0.003030,-0.005180,-0.000882
1329403767078249783!,lush-proficient-bumblebee,1.560000,-0.567301,2.009379,0.000000,2.009379,0.036272,0.105341,0.000000,0.105341,0.001059,-0.003035,-0.005185,-0.000881
1329403767078249783!,lush-proficient-bumblebee,1.570000,-0.566949,2.010399,0.000000,2.010399,0.035111,0.101970,0.000000,0.101970,0.001057,-0.003040,-0.005190,-0.000880
1329403767078249783!,lush-proficient-bumblebee,1.580000,-0.566609,2.011387,0.000000,2.011387,0.033988,0.098708,0.000000,0.098708,0.001056,-0.003045,-0.005195,-0.000879
1329403767078249783!,lush-proficient-bumblebee,1.590000,-0.566280,2.012343,0.000000,2.012343,0.032900,0.095550,0.000000,0.095550,0.001055,-0.003050,-0.005200,-0.000878
1329403767078249783!,lush-proficient-bumblebee,1.600000,-0.565961,2.013268,0.000000,2.013268,0.031848,0.092493,0.000000,0.092493,0.001054,-0.003054,-0.005205,-0.000878
1329403767078249783!,lush-proficient-bumblebee,1.610000,-0.565653,2.014164,0.000000,2.014164,0.030829,0.089534,0.000000,0.089534,0.001053,-0.003059,-0.005209,-0.000877
1329403767078249783!,lush-proficient-bumblebee,1.620000,-0.565354,2.015031,0.000000,2.015031,0.029843,0.086670,0.000000,0.086670,0.001052,-0.003063,-0.005213,-0.000876
1329403767078249783!,lush-proficient-bumblebee,1.630000,-0.565065,2.015871,0.000000,2.015871,0.028888,0.083897,0.000000,0.083897,0.001051,-0.003067,-0.005218,-0.000875
1329403767078249783!,lush-proficient-bumblebee,1.640000,-0.564785,2.016684,0.000000,2.016684,0.027964,0.081214,0.000000,0.081214,0.001050,-0.003071,-0.005222,-0.000874
1329403767078249783!,lush-proficient-bumblebee,1.650000,-0.564515,2.017470,0.000000,2.017470,0.027069,0.078616,0.000000,0.078616,0.001049,-0.003075,-0.005225,-0.000874
1329403767078249783!,lush-proficient-bumblebee,1.660000,-0.564252,2.018232,0.000000,2.018232,0.026204,0.076101,0.000000,0.076101,0.001048,-0.003079,-0.005229,-0.000873
1329403767078249783!,lush-proficient-bumblebee,1.670000,-0.563999,2.018969,0.000000,2.018969,0.025365,0.073667,0.000000,0.073667,0.001047,-0.003083,-0.005233,-0.000872
1329403767078249783!,lush-proficient-bumblebee,1.680000,-0.563753,2.019682,0.000000,2.019682,0.024554,0.071311,0.000000,0.071311,0.001046,-0.003086,-0.005236,-0.000872
1329403767078249783!,lush-proficient-bumblebee,1.690000,-0.563515,2.020373,0.000000,2.020373,0.023769,0.069030,0.000000,0.069030,0.001045,-0.003090,-0.005240,-0.000871
1329403767078249783!,lush-proficient-bumblebee,1.700000,-0.563285,2.021041,0.000000,2.021041,0.023009,0.066822,0.000000,0.066822,0.001044,-0.003093,-0.005243,-0.000870
1329403767078249783!,lush-proficient-bumblebee,1.710000,-0.563062,2.021688,0.000000,2.021688,0.022273,0.064685,0.000000,0.064685,0.001043,-0.003096,-0.005246,-0.000870
1329403767078249783!,lush-proficient-bumblebee,1.720000,-0.562846,2.022315,0.000000,2.022315,0.021560,0.062617,0.000000,0.062617,0.001042,-0.003100,-0.005249,-0.000869
1329403767078249783!,lush-proficient-bumblebee,1.730000,-0.562638,2.022921,0.000000,2.022921,0.020871,0.060614,0.000000,0.060614,0.001042,-0.003103,-0.005252,-0.000869
1329403767078249783!,lush-proficient-bumblebee,1.740000,-0.562435,2.023508,0.000000,2.023508,0.020204,0.058676,0.000000,0.058676,0.001041,-0.003106,-0.005255,-0.000868
1329403767078249783!,lush-proficient-bumblebee,1.750000,-0.562240,2.024076,0.000000,2.024076,0.019558,0.056799,0.000000,0.056799,0.001040,-0.003108,-0.005258,-0.000868
1329403767078249783!,lush-proficient-bumblebee,1.760000,-0.562050,2.024626,0.000000,2.024626,0.018932,0.054983,0.000000,0.054983,0.001040,-0.003111,-0.005261,-0.000867
1329403767078249783!,lush-proficient-bumblebee,1.770000,-0.561867,2.025159,0.000000,2.025159,0.018327,0.053225,0.000000,0.053225,0.001039,-0.003114,-0.005263,-0.000867
1329403767078249783!,lush-proficient-bumblebee,1.780000,-0.561690,2.025674,0.000000,2.025674,0.017741,0.051523,0.000000,0.051523,0.001038,-0.003116,-0.005266,-0.000866
1329403767078249783!,lush-proficient-bumblebee,1.790000,-0.561518,2.026173,0.000000,2.026173,0.017174,0.049876,0.000000,0.049876,0.001038,-0.003119,-0.005268,-0.000866
1329403767078249783!,lush-proficient-bumblebee,1.800000,-0.561352,2.026656,0.000000,2.026656,0.016624,0.048281,0.000000,0.048281,0.001037,-0.003121,-0.005271,-0.000865
1329403767078249783!,lush-proficient-bumblebee,1.810000,-0.561191,2.027123,0.000000,2.027123,0.016093,0.046737,0.000000,0.046737,0.001036,-0.003124,-0.005273,-0.000865
1329403767078249783!,lush-proficient-bumblebee,1.820000,-0.561035,2.027576,0.000000,2.027576,0.015578,0.045243,0.000000,0.045243,0.001036,-0.003126,-0.005275,-0.000864
1329403767078249783!,lush-proficient-bumblebee,1.830000,-0.560884,2.028014,0.000000,2.028014,0.015080,0.043797,0.000000,0.043797,0.001035,-0.003128,-0.005278,-0.000864
1329403767078249783!,lush-proficient-bumblebee,1.840000,-0.560738,2.028438,0.000000,2.028438,0.014598,0.042397,0.000000,0.042397,0.001035,-0.003130,-0.005280,-0.000864
1329403767078249783!,lush-proficient-bumblebee,1.850000,-0.560597,2.028848,0.000000,2.028848,0.014132,0.041041,0.000000,0.041041,0.001034,-0.003132,-0.005282,-0.000863
1329403767078249783!,lush-proficient-bumblebee,1.860000,-0.560460,2.029246,0.000000,2.029246,0.013680,0.039729,0.000000,0.039729,0.001034,-0.003134,-0.005284,-0.000863
1329403767078249783!,lush-proficient-bumblebee,1.870000,-0.560327,2.029630,0.000000,2.029630,0.013243,0.038459,0.000000,0.038459,0.001033,-0.003136,-0.005286,-0.000863
1329403767078249783!,lush-proficient-bumblebee,1.880000,-0.560199,2.030003,0.000000,2.030003,0.012819,0.037230,0.000000,0.037230,0.001033,-0.003138,-0.005287,-0.000862
1329403767078249783!,lush-proficient-bumblebee,1.890000,-0.560075,2.030363,0.000000,2.030363,0.012410,0.036040,0.000000,0.036040,0.001032,-0.003140,-0.005289,-0.000862
1329403767078249783!,lush-proficient-bumblebee,1.900000,-0.559955,2.030712,0.000000,2.030712,0.012013,0.034888,0.000000,0.034888,0.001032,-0.003142,-0.005291,-0.000862
1329403767078249783!,lush-proficient-bumblebee,1.910000,-0.559839,2.031050,0.000000,2.031050,0.011629,0.033773,0.000000,0.033773,0.001031,-0.003143,-0.005293,-0.000861
1329403767078249783!,lush-proficient-bumblebee,1.920000,-0.559726,2.031377,0.000000,2.031377,0.011257,0.032694,0.000000,0.032694,0.001031,-0.003145,-0.005294,-0.000861
1329403767078249783!,lush-proficient-bumblebee,1.930000,-0.559617,2.031693,0.000000,2.031693,0.010898,0.031649,0.000000,0.031649,0.001031,-0.003147,-0.005296,-0.000861
1329403767078249783!,lush-proficient-bumblebee,1.940000,-0.559512,2.031999,0.000000,2.031999,0.010549,0.030637,0.000000,0.030637,0.001030,-0.003148,-0.005297,-0.000860
1329403767078249783!,lush-proficient-bumblebee,1.950000,-0.559410,2.032296,0.000000,2.032296,0.010212,0.029658,0.000000,0.029658,0.001030,-0.003150,-0.005299,-0.000860
1329403767078249783!,lush-proficient-bumblebee,1.960000,-0.559311,2.032583,0.000000,2.032583,0.009886,0.028711,0.000000,0.028711,0.001030,-0.003151,-0.005300,-0.000860
1329403767078249783!,lush-proficient-bumblebee,1.970000,-0.559215,2.032861,0.000000,2.032861,0.009570,0.027793,0.000000,0.027793,0.001029,-0.003152,-0.005302,-0.000860
1329403767078249783!,lush-proficient-bumblebee,1.980000,-0.559122,2.033130,0.000000,2.033130,0.009264,0.026905,0.000000,0.026905,0.001029,-0.003154,-0.005303,-0.000859
1329403767078249783!,lush-proficient-bumblebee,1.990000,-0.559033,2.033391,0.000000,2.033391,0.008968,0.026045,0.000000,0.026045,0.001029,-0.003155,-0.005304,-0.000859
1329403767078249783!,lush-proficient-bumblebee,2.000000,-0.558946,2.033643,0.000000,2.033643,0.008681,0.025213,0.000000,0.025213,,,,
