ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
694636956689188232!,talented-ruddy-butterfly,1.250000,-0.291830,-1.945865,-0.073756,-0.969933,0.834362,-0.551217,0.001631,-0.703891,1.024147,-0.932374,0.349985,0.529762,0.013445,-0.022852,0.005333
694636956689188232!,talented-ruddy-butterfly,1.260000,-0.291983,-1.952750,-0.063516,-0.979198,0.837784,-0.546002,-0.004083,-0.676377,1.033996,-0.919987,0.340617,0.522643,0.013007,-0.022659,0.005284
694636956689188232!,talented-ruddy-butterfly,1.270000,-0.292181,-1.959375,-0.053177,-0.988356,0.841110,-0.540863,-0.008680,-0.650123,1.043663,-0.909145,0.331091,0.514888,0.012590,-0.022468,0.005248
694636956689188232!,talented-ruddy-butterfly,1.280000,-0.292416,-1.965751,-0.042742,-0.997421,0.844340,-0.535808,-0.012251,-0.625036,1.053163,-0.899741,0.321406,0.506479,0.012194,-0.022280,0.005224
694636956689188232!,talented-ruddy-butterfly,1.290000,-0.292676,-1.971889,-0.032213,-1.006406,0.847470,-0.530844,-0.014883,-0.601027,1.062504,-0.891679,0.311562,0.497395,0.011818,-0.022091,0.005210
694636956689188232!,talented-ruddy-butterfly,1.300000,-0.292954,-1.977800,-0.021590,-1.015323,0.850499,-0.525977,-0.016663,-0.578013,1.071689,-0.884866,0.301560,0.487620,0.011461,-0.021904,0.005207
694636956689188232!,talented-ruddy-butterfly,1.310000,-0.293243,-1.983492,-0.010877,-1.024185,0.853426,-0.521214,-0.017675,-0.555914,1.080714,-0.879218,0.291400,0.477134,0.011121,-0.021715,0.005213
694636956689188232!,talented-ruddy-butterfly,1.320000,-0.293535,-1.988973,-0.000074,-1.033002,0.856250,-0.516562,-0.017995,-0.534659,1.089571,-0.874656,0.281083,0.465921,0.010798,-0.021525,0.005227
694636956689188232!,talented-ruddy-butterfly,1.330000,-0.293824,-1.994252,0.010816,-1.041784,0.858968,-0.512030,-0.017698,-0.514182,1.098248,-0.871110,0.270608,0.453964,0.010491,-0.021333,0.005250
694636956689188232!,talented-ruddy-butterfly,1.340000,-0.294106,-1.999335,0.021792,-1.050542,0.861578,-0.507624,-0.016853,-0.494422,1.106730,-0.868516,0.259974,0.441248,0.010198,-0.021138,0.005279
694636956689188232!,talented-ruddy-butterfly,1.350000,-0.294365,-2.004225,0.032857,-1.059277,0.864085,-0.503346,-0.015545,-0.475328,1.115026,-0.866828,0.249187,0.427775,0.009919,-0.020940,0.005315
694636956689188232!,talented-ruddy-butterfly,1.360000,-0.294595,-2.008926,0.044008,-1.067996,0.866487,-0.499200,-0.013834,-0.456852,1.123121,-0.865997,0.238244,0.413532,0.009653,-0.020738,0.005356
694636956689188232!,talented-ruddy-butterfly,1.370000,-0.294797,-2.013443,0.055244,-1.076709,0.868781,-0.495196,-0.011770,-0.438951,1.130982,-0.865977,0.227141,0.398500,0.009398,-0.020531,0.005402
694636956689188232!,talented-ruddy-butterfly,1.380000,-0.294968,-2.017784,0.066560,-1.085423,0.870966,-0.491343,-0.009398,-0.421589,1.138579,-0.866723,0.215871,0.382658,0.009155,-0.020319,0.005452
694636956689188232!,talented-ruddy-butterfly,1.390000,-0.295109,-2.021952,0.077953,-1.094146,0.873039,-0.487650,-0.006762,-0.404732,1.145875,-0.868195,0.204431,0.365992,0.008922,-0.020102,0.005506
694636956689188232!,talented-ruddy-butterfly,1.400000,-0.295218,-2.025955,0.089418,-1.102886,0.874998,-0.484126,-0.003902,-0.388354,1.152833,-0.870357,0.192814,0.348487,0.008701,-0.019880,0.005562
694636956689188232!,talented-ruddy-butterfly,1.410000,-0.295295,-2.029796,0.100952,-1.111652,0.876840,-0.480782,-0.000857,-0.372432,1.159415,-0.873174,0.181015,0.330131,0.008489,-0.019652,0.005621
694636956689188232!,talented-ruddy-butterfly,1.420000,-0.295340,-2.033482,0.112549,-1.120450,0.878563,-0.477626,0.002336,-0.356948,1.165579,-0.876616,0.169027,0.310915,0.008288,-0.019417,0.005681
694636956689188232!,talented-ruddy-butterfly,1.430000,-0.295348,-2.037013,0.124207,-1.129283,0.880167,-0.474665,0.005635,-0.341889,1.171297,-0.880661,0.156845,0.290837,0.008097,-0.019177,0.005742
694636956689188232!,talented-ruddy-butterfly,1.440000,-0.295314,-2.040390,0.135925,-1.138153,0.881652,-0.471901,0.008996,-0.327247,1.176540,-0.885294,0.144462,0.269898,0.007915,-0.018931,0.005804
694636956689188232!,talented-ruddy-butterfly,1.450000,-0.295239,-2.043618,0.147696,-1.147065,0.883015,-0.469344,0.012389,-0.313016,1.181263,-0.890489,0.131868,0.248094,0.007744,-0.018679,0.005866
694636956689188232!,talented-ruddy-butterfly,1.460000,-0.295124,-2.046701,0.159515,-1.156025,0.884256,-0.467003,0.015784,-0.299192,1.185417,-0.896222,0.119053,0.225423,0.007582,-0.018420,0.005927
694636956689188232!,talented-ruddy-butterfly,1.470000,-0.294969,-2.049643,0.171375,-1.165040,0.885369,-0.464888,0.019150,-0.285775,1.188954,-0.902471,0.106007,0.201887,0.007430,-0.018156,0.005988
694636956689188232!,talented-ruddy-butterfly,1.480000,-0.294776,-2.052450,0.183270,-1.174115,0.886354,-0.463008,0.022457,-0.272767,1.191821,-0.909210,0.092718,0.177493,0.007289,-0.017887,0.006047
694636956689188232!,talented-ruddy-butterfly,1.490000,-0.294546,-2.055125,0.195193,-1.183256,0.887207,-0.461372,0.025677,-0.260173,1.193969,-0.916416,0.079175,0.152251,0.007158,-0.017613,0.006105
694636956689188232!,talented-ruddy-butterfly,1.500000,-0.294282,-2.057673,0.207135,-1.192467,0.887925,-0.459988,0.028780,-0.248000,1.195344,-0.924064,0.065365,0.126176,0.007037,-0.017335,0.006161
694636956689188232!,talented-ruddy-butterfly,1.510000,-0.293984,-2.060099,0.219088,-1.201754,0.888505,-0.458867,0.031735,-0.236257,1.195895,-0.932129,0.051277,0.099288,0.006927,-0.017053,0.006215
694636956689188232!,talented-ruddy-butterfly,1.520000,-0.293656,-2.062409,0.231044,-1.211122,0.888944,-0.458016,0.034514,-0.224955,1.195570,-0.940585,0.036897,0.071612,0.006827,-0.016768,0.006266
694636956689188232!,talented-ruddy-butterfly,1.530000,-0.293300,-2.064606,0.242993,-1.220573,0.889238,-0.457444,0.037086,-0.214107,1.194318,-0.949405,0.022212,0.043178,0.006738,-0.016481,0.006314
694636956689188232!,talented-ruddy-butterfly,1.540000,-0.292918,-2.066695,0.254925,-1.230114,0.889385,-0.457159,0.039422,-0.203725,1.192089,-0.958560,0.007207,0.014021,0.006660,-0.016193,0.006360
694636956689188232!,talented-ruddy-butterfly,1.550000,-0.292514,-2.068683,0.266830,-1.239747,0.889380,-0.457168,0.041493,-0.193823,1.188836,-0.968018,-0.008131,-0.015818,0.006591,-0.015904,0.006401
694636956689188232!,talented-ruddy-butterfly,1.560000,-0.292090,-2.070575,0.278697,-1.249476,0.889221,-0.457479,0.043271,-0.184416,1.184512,-0.977750,-0.023816,-0.046292,0.006533,-0.015616,0.006439
694636956689188232!,talented-ruddy-butterfly,1.570000,-0.291650,-2.072375,0.290515,-1.259305,0.888902,-0.458098,0.044728,-0.175518,1.179076,-0.987720,-0.039862,-0.077348,0.006484,-0.015330,0.006474
694636956689188232!,talented-ruddy-butterfly,1.580000,-0.291199,-2.074090,0.302272,-1.269235,0.888420,-0.459031,0.045837,-0.167142,1.172489,-0.997893,-0.056282,-0.108929,0.006445,-0.015046,0.006504
694636956689188232!,talented-ruddy-butterfly,1.590000,-0.290740,-2.075726,0.313956,-1.279269,0.887772,-0.460284,0.046575,-0.159299,1.164720,-1.008231,-0.073089,-0.140970,0.006414,-0.014767,0.006530
694636956689188232!,talented-ruddy-butterfly,1.600000,-0.290277,-2.077287,0.325555,-1.289409,0.886952,-0.461863,0.046919,-0.152002,1.155739,-1.018693,-0.090295,-0.173400,0.006390,-0.014493,0.006552
694636956689188232!,talented-ruddy-butterfly,1.610000,-0.289815,-2.078781,0.337056,-1.299658,0.885956,-0.463770,0.046849,-0.145256,1.145527,-1.029235,-0.107910,-0.206145,0.006373,-0.014226,0.006570
694636956689188232!,talented-ruddy-butterfly,1.620000,-0.289358,-2.080214,0.348446,-1.310015,0.884780,-0.466009,0.046347,-0.139069,1.134067,-1.039813,-0.125945,-0.239123,0.006362,-0.013967,0.006584
694636956689188232!,talented-ruddy-butterfly,1.630000,-0.288912,-2.081591,0.359712,-1.320481,0.883419,-0.468583,0.045398,-0.133443,1.121354,-1.050380,-0.144406,-0.272249,0.006356,-0.013717,0.006593
694636956689188232!,talented-ruddy-butterfly,1.640000,-0.288481,-2.082919,0.370840,-1.331057,0.881869,-0.471494,0.043994,-0.128376,1.107387,-1.060885,-0.163301,-0.305433,0.006352,-0.013477,0.006598
694636956689188232!,talented-ruddy-butterfly,1.650000,-0.288070,-2.084204,0.381819,-1.341742,0.880125,-0.474742,0.042127,-0.123864,1.092176,-1.071275,-0.182632,-0.338583,0.006351,-0.013250,0.006600
694636956689188232!,talented-ruddy-butterfly,1.660000,-0.287685,-2.085453,0.392634,-1.352536,0.878182,-0.478326,0.039794,-0.119898,1.075738,-1.081497,-0.202403,-0.371601,0.006350,-0.013035,0.006597
694636956689188232!,talented-ruddy-butterfly,1.670000,-0.287330,-2.086671,0.403273,-1.363437,0.876035,-0.482247,0.036999,-0.116464,1.058100,-1.091495,-0.222611,-0.404388,0.006347,-0.012834,0.006591
694636956689188232!,talented-ruddy-butterfly,1.680000,-0.287011,-2.087865,0.413723,-1.374442,0.873680,-0.486501,0.033749,-0.113544,1.039297,-1.101209,-0.243253,-0.436844,0.006342,-0.012649,0.006581
694636956689188232!,talented-ruddy-butterfly,1.690000,-0.286733,-2.089040,0.423972,-1.385550,0.871111,-0.491086,0.030055,-0.111114,1.019374,-1.110580,-0.264322,-0.468867,0.006333,-0.012478,0.006569
694636956689188232!,talented-ruddy-butterfly,1.700000,-0.286500,-2.090203,0.434009,-1.396758,0.868324,-0.495997,0.025935,-0.109146,0.998384,-1.119548,-0.285809,-0.500355,0.006317,-0.012325,0.006553
694636956689188232!,talented-ruddy-butterfly,1.710000,-0.286318,-2.091359,0.443821,-1.408061,0.865315,-0.501229,0.021411,-0.107609,0.976387,-1.128049,-0.307700,-0.531209,0.006294,-0.012188,0.006535
694636956689188232!,talented-ruddy-butterfly,1.720000,-0.286188,-2.092510,0.453402,-1.419452,0.862079,-0.506773,0.016505,-0.106467,0.953452,-1.136031,-0.329982,-0.561338,0.006261,-0.012068,0.006514
694636956689188232!,talented-ruddy-butterfly,1.730000,-0.286108,-2.093652,0.462748,-1.430920,0.858619,-0.512614,0.011240,-0.105688,0.929655,-1.143454,-0.352643,-0.590670,0.006218,-0.011964,0.006491
694636956689188232!,talented-ruddy-butterfly,1.740000,-0.286083,-2.094791,0.471851,-1.442459,0.854930,-0.518744,0.005650,-0.105233,0.905073,-1.150259,-0.375661,-0.619119,0.006164,-0.011877,0.006467
694636956689188232!,talented-ruddy-butterfly,1.750000,-0.286116,-2.095929,0.480702,-1.454064,0.851007,-0.525154,-0.000226,-0.105056,0.879792,-1.156388,-0.399015,-0.646599,0.006096,-0.011806,0.006441
694636956689188232!,talented-ruddy-butterfly,1.760000,-0.286210,-2.097071,0.489295,-1.465729,0.846848,-0.531836,-0.006347,-0.105112,0.853897,-1.161786,-0.422677,-0.673033,0.006014,-0.011750,0.006414
694636956689188232!,talented-ruddy-butterfly,1.770000,-0.286368,-2.098220,0.497621,-1.477446,0.842447,-0.538779,-0.012670,-0.105352,0.827480,-1.166395,-0.446620,-0.698346,0.005918,-0.011710,0.006385
694636956689188232!,talented-ruddy-butterfly,1.780000,-0.286593,-2.099379,0.505677,-1.489208,0.837803,-0.545973,-0.019149,-0.105726,0.800632,-1.170162,-0.470813,-0.722469,0.005807,-0.011683,0.006357
694636956689188232!,talented-ruddy-butterfly,1.790000,-0.286886,-2.100552,0.513456,-1.501008,0.832911,-0.553407,-0.025739,-0.106183,0.773448,-1.173034,-0.495223,-0.745340,0.005680,-0.011669,0.006327
694636956689188232!,talented-ruddy-butterfly,1.800000,-0.287249,-2.101740,0.520955,-1.512838,0.827769,-0.561069,-0.032394,-0.106672,0.746018,-1.174960,-0.519813,-0.766904,0.005537,-0.011666,0.006297
694636956689188232!,talented-ruddy-butterfly,1.810000,-0.287684,-2.102946,0.528171,-1.524689,0.822375,-0.568946,-0.039067,-0.107142,0.718435,-1.175891,-0.544549,-0.787110,0.005379,-0.011673,0.006267
694636956689188232!,talented-ruddy-butterfly,1.820000,-0.288191,-2.104172,0.535100,-1.536552,0.816725,-0.577027,-0.045714,-0.107545,0.690785,-1.175782,-0.569390,-0.805914,0.005205,-0.011689,0.006236
694636956689188232!,talented-ruddy-butterfly,1.830000,-0.288764,-2.105409,0.541750,-1.548410,0.810824,-0.585291,-0.052302,-0.107847,0.663152,-1.174625,-0.594310,-0.823319,0.005015,-0.011711,0.006205
694636956689188232!,talented-ruddy-butterfly,1.840000,-0.289397,-2.106647,0.548128,-1.560248,0.804674,-0.593716,-0.058796,-0.108023,0.635614,-1.172419,-0.619287,-0.839331,0.004811,-0.011738,0.006174
694636956689188232!,talented-ruddy-butterfly,1.850000,-0.290090,-2.107886,0.554235,-1.572055,0.798277,-0.602290,-0.065161,-0.108041,0.608242,-1.169142,-0.644288,-0.853942,0.004593,-0.011767,0.006142
694636956689188232!,talented-ruddy-butterfly,1.860000,-0.290841,-2.109122,0.560074,-1.583819,0.791632,-0.610998,-0.071364,-0.107870,0.581104,-1.164775,-0.669284,-0.867149,0.004362,-0.011797,0.006110
694636956689188232!,talented-ruddy-butterfly,1.870000,-0.291648,-2.110355,0.565648,-1.595531,0.784739,-0.619827,-0.077379,-0.107484,0.554260,-1.159302,-0.694244,-0.878956,0.004119,-0.011826,0.006077
694636956689188232!,talented-ruddy-butterfly,1.880000,-0.292509,-2.111581,0.570960,-1.607179,0.777598,-0.628761,-0.083179,-0.106862,0.527764,-1.152712,-0.719139,-0.889370,0.003865,-0.011853,0.006043
694636956689188232!,talented-ruddy-butterfly,1.890000,-0.293422,-2.112799,0.576013,-1.618751,0.770211,-0.637789,-0.088745,-0.105986,0.501664,-1.144996,-0.743943,-0.898407,0.003600,-0.011877,0.006009
694636956689188232!,talented-ruddy-butterfly,1.900000,-0.294384,-2.114006,0.580812,-1.630237,0.762579,-0.646895,-0.094061,-0.104840,0.476001,-1.136148,-0.768629,-0.906083,0.003327,-0.011895,0.005973
694636956689188232!,talented-ruddy-butterfly,1.910000,-0.295392,-2.115199,0.585361,-1.641625,0.754703,-0.656067,-0.099114,-0.103414,0.450811,-1.126165,-0.793172,-0.912421,0.003045,-0.011907,0.005936
694636956689188232!,talented-ruddy-butterfly,1.920000,-0.296445,-2.116375,0.589666,-1.652903,0.746584,-0.665292,-0.103896,-0.101700,0.426124,-1.115046,-0.817549,-0.917445,0.002756,-0.011912,0.005898
694636956689188232!,talented-ruddy-butterfly,1.930000,-0.297540,-2.117531,0.593732,-1.664062,0.738224,-0.674556,-0.108402,-0.099695,0.401964,-1.102793,-0.841736,-0.921183,0.002461,-0.011909,0.005858
694636956689188232!,talented-ruddy-butterfly,1.940000,-0.298673,-2.118666,0.597563,-1.675089,0.729625,-0.683847,-0.112631,-0.097399,0.378348,-1.089409,-0.865712,-0.923665,0.002160,-0.011896,0.005815
694636956689188232!,talented-ruddy-butterfly,1.950000,-0.299842,-2.119775,0.601166,-1.685972,0.720790,-0.693153,-0.116585,-0.094813,0.355291,-1.074900,-0.889457,-0.924921,0.001854,-0.011873,0.005771
694636956689188232!,talented-ruddy-butterfly,1.960000,-0.301044,-2.120856,0.604546,-1.696702,0.711721,-0.702462,-0.120267,-0.091943,0.332803,-1.059270,-0.912950,-0.924983,0.001545,-0.011841,0.005724
694636956689188232!,talented-ruddy-butterfly,1.970000,-0.302278,-2.121907,0.607708,-1.707267,0.702420,-0.711762,-0.123686,-0.088795,0.310888,-1.042529,-0.936171,-0.923884,0.001232,-0.011797,0.005675
694636956689188232!,talented-ruddy-butterfly,1.980000,-0.303539,-2.122924,0.610658,-1.717656,0.692891,-0.721043,-0.126848,-0.085379,0.289551,-1.024684,-0.959102,-0.921655,0.000916,-0.011743,0.005623
694636956689188232!,talented-ruddy-butterfly,1.990000,-0.304827,-2.123906,0.613402,-1.727857,0.683135,-0.730292,-0.129764,-0.081707,0.268790,-1.005745,-0.981722,-0.918330,0.000599,-0.011677,0.005568
694636956689188232!,talented-ruddy-butterfly,2.000000,-0.306138,-2.124850,0.615946,-1.737861,0.673158,-0.739499,-0.132445,-0.077791,0.248603,-0.985722,-1.004012,-0.913941,,,
