ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
80984446013155564!,thoughtful-ruddy-butterfly,1.250000,-0.568643,1.892689,-0.022050,-0.031171,-0.418918,0.272961,0.293921,0.803068,0.223744,0.783130,2.137364,3.280257,0.004732,0.028852,-0.005445
80984446013155564!,thoughtful-ruddy-butterfly,1.260000,-0.565723,1.900371,-0.019274,-0.023530,-0.396256,0.304929,0.289675,0.731339,0.330948,0.743062,2.393184,3.109948,0.005375,0.027940,-0.005351
80984446013155564!,thoughtful-ruddy-butterfly,1.270000,-0.562836,1.907282,-0.015446,-0.016351,-0.371099,0.335090,0.287143,0.649072,0.434007,0.690863,2.635825,2.919070,0.005999,0.027007,-0.005187
80984446013155564!,thoughtful-ruddy-butterfly,1.280000,-0.559967,1.913320,-0.010613,-0.009753,-0.343589,0.363244,0.286280,0.556867,0.531738,0.626986,2.863598,2.708650,0.006624,0.026032,-0.004957
80984446013155564!,thoughtful-ruddy-butterfly,1.290000,-0.557103,1.918388,-0.004835,-0.003850,-0.313883,0.389201,0.286976,0.455368,0.622891,0.551878,3.074833,2.479797,0.007272,0.024993,-0.004663
80984446013155564!,thoughtful-ruddy-butterfly,1.300000,-0.554232,1.922396,0.001817,0.001248,-0.282155,0.412782,0.289051,0.345323,0.706106,0.466034,3.267858,2.233727,0.007966,0.023866,-0.004304
80984446013155564!,thoughtful-ruddy-butterfly,1.310000,-0.551342,1.925262,0.009256,0.005437,-0.248594,0.433822,0.292267,0.227668,0.779907,0.370061,3.441000,1.971803,0.008728,0.022628,-0.003878
80984446013155564!,thoughtful-ruddy-butterfly,1.320000,-0.548427,1.926916,0.017381,0.008620,-0.213406,0.452170,0.296364,0.103599,0.842715,0.264747,3.592612,1.695571,0.009582,0.021254,-0.003382
80984446013155564!,thoughtful-ruddy-butterfly,1.330000,-0.545482,1.927299,0.026078,0.010709,-0.176815,0.467693,0.301176,-0.025339,0.892955,0.151140,3.721144,1.406809,0.010552,0.019719,-0.002826
80984446013155564!,thoughtful-ruddy-butterfly,1.340000,-0.542486,1.926376,0.035208,0.011626,-0.139061,0.480273,0.305992,-0.157360,0.928772,0.030537,3.824963,1.107499,0.011652,0.018008,-0.002185
80984446013155564!,thoughtful-ruddy-butterfly,1.350000,-0.539428,1.924131,0.044608,0.011305,-0.100404,0.489815,0.309690,-0.290290,0.948057,-0.095379,3.902362,0.799916,0.012885,0.016116,-0.001414
80984446013155564!,thoughtful-ruddy-butterfly,1.360000,-0.536315,1.920573,0.054100,0.009707,-0.061117,0.496251,0.311992,-0.421255,0.949174,-0.224380,3.952071,0.486726,0.014268,0.014029,-0.000526
80984446013155564!,thoughtful-ruddy-butterfly,1.370000,-0.533158,1.915741,0.063491,0.006812,-0.021486,0.499538,0.312433,-0.547049,0.930690,-0.353808,3.973084,0.170888,0.015804,0.011744,0.000476
80984446013155564!,thoughtful-ruddy-butterfly,1.380000,-0.529980,1.909708,0.072574,0.002634,0.018197,0.499669,0.310359,-0.664195,0.891414,-0.480606,3.964672,-0.144385,0.017488,0.009272,0.001599
80984446013155564!,thoughtful-ruddy-butterfly,1.390000,-0.526865,1.902555,0.081159,-0.002782,0.057650,0.496665,0.304362,-0.769124,0.829836,-0.601437,3.925950,-0.455699,0.019285,0.006650,0.002915
80984446013155564!,thoughtful-ruddy-butterfly,1.400000,-0.523837,1.894426,0.089031,-0.009358,0.096574,0.490585,0.295926,-0.857579,0.746683,-0.712470,3.857722,-0.759411,0.021208,0.003878,0.004279
80984446013155564!,thoughtful-ruddy-butterfly,1.410000,-0.520914,1.885506,0.095974,-0.016979,0.134678,0.481520,0.285319,-0.925926,0.643155,-0.809897,3.761207,-1.051984,0.023234,0.000996,0.005626
80984446013155564!,thoughtful-ruddy-butterfly,1.420000,-0.518114,1.876012,0.101793,-0.025491,0.171686,0.469600,0.272533,-0.971117,0.521130,-0.890072,3.638133,-1.330103,0.025322,-0.001935,0.006917
80984446013155564!,thoughtful-ruddy-butterfly,1.430000,-0.515457,1.866190,0.106315,-0.034705,0.207343,0.454982,0.257693,-0.990788,0.383305,-0.949701,3.490796,-1.590810,0.027422,-0.004845,0.008106
80984446013155564!,thoughtful-ruddy-butterfly,1.440000,-0.512961,1.856302,0.109397,-0.044400,0.241418,0.437855,0.241107,-0.983447,0.233170,-0.986046,3.322006,-1.831640,0.029477,-0.007658,0.009146
80984446013155564!,thoughtful-ruddy-butterfly,1.450000,-0.510639,1.846628,0.110932,-0.054333,0.273711,0.418428,0.223280,-0.948597,0.074938,-0.997102,3.135000,-2.050731,0.031431,-0.010294,0.009987
80984446013155564!,thoughtful-ruddy-butterfly,1.460000,-0.508503,1.837433,0.110866,-0.064245,0.304059,0.396923,0.204669,-0.886881,-0.086784,-0.981806,2.933169,-2.246926,0.033225,-0.012681,0.010596
80984446013155564!,thoughtful-ruddy-butterfly,1.470000,-0.506553,1.828987,0.109185,-0.073871,0.332329,0.373574,0.185958,-0.799959,-0.246999,-0.940057,2.720067,-2.419753,0.034808,-0.014753,0.010936
80984446013155564!,thoughtful-ruddy-butterfly,1.480000,-0.504786,1.821530,0.105927,-0.082946,0.358424,0.348615,0.167730,-0.690510,-0.400723,-0.872798,2.499108,-2.569424,0.036132,-0.016458,0.010991
80984446013155564!,thoughtful-ruddy-butterfly,1.490000,-0.503194,1.815275,0.101178,-0.091223,0.382280,0.322276,0.150520,-0.562049,-0.543185,-0.781958,2.273458,-2.696751,0.037162,-0.017760,0.010760
80984446013155564!,thoughtful-ruddy-butterfly,1.500000,-0.501764,1.810399,0.095069,-0.098473,0.403864,0.294777,0.134766,-0.418720,-0.670048,-0.670356,2.045910,-2.803030,0.037875,-0.018641,0.010257
80984446013155564!,thoughtful-ruddy-butterfly,1.510000,-0.500480,1.807040,0.087769,-0.104494,0.423166,0.266328,0.120754,-0.265092,-0.777581,-0.541542,1.818816,-2.889905,0.038259,-0.019101,0.009509
80984446013155564!,thoughtful-ruddy-butterfly,1.520000,-0.499332,1.805267,0.079495,-0.109142,0.440204,0.237108,0.108797,-0.105772,-0.863055,-0.399614,1.593906,-2.959183,0.038320,-0.019158,0.008547
80984446013155564!,thoughtful-ruddy-butterfly,1.530000,-0.498306,1.805098,0.070486,-0.112315,0.455012,0.207278,0.099064,0.054697,-0.924621,-0.248975,1.372426,-3.012713,0.038074,-0.018846,0.007409
80984446013155564!,thoughtful-ruddy-butterfly,1.540000,-0.497382,1.806523,0.060989,-0.113951,0.467627,0.176988,0.091476,0.211952,-0.961254,-0.094125,1.155229,-3.052285,0.037548,-0.018208,0.006138
80984446013155564!,thoughtful-ruddy-butterfly,1.550000,-0.496545,1.809485,0.051256,-0.114031,0.478097,0.146366,0.085837,0.362036,-0.972833,0.060536,0.942772,-3.079524,0.036779,-0.017293,0.004783
80984446013155564!,thoughtful-ruddy-butterfly,1.560000,-0.495781,1.813893,0.041535,-0.112579,0.486470,0.115528,0.081847,0.501498,-0.960065,0.210896,0.735200,-3.095820,0.035811,-0.016158,0.003388
80984446013155564!,thoughtful-ruddy-butterfly,1.570000,-0.495078,1.819621,0.032064,-0.109659,0.492795,0.084577,0.079138,0.627478,-0.924371,0.353287,0.532435,-3.102292,0.034691,-0.014859,0.001999
80984446013155564!,thoughtful-ruddy-butterfly,1.580000,-0.494430,1.826522,0.023064,-0.105368,0.497118,0.053605,0.077330,0.737750,-0.867753,0.484591,0.334253,-3.099769,0.033468,-0.013454,0.000654
80984446013155564!,thoughtful-ruddy-butterfly,1.590000,-0.493818,1.834422,0.014732,-0.099842,0.499485,0.022695,0.076126,0.830721,-0.792702,0.602292,0.140343,-3.088816,0.032192,-0.011994,-0.000620
80984446013155564!,thoughtful-ruddy-butterfly,1.600000,-0.493161,1.843128,0.007242,-0.093260,0.499935,-0.008088,0.075323,0.905318,-0.702116,0.704411,-0.049667,-3.069827,0.030909,-0.010527,-0.001811
80984446013155564!,thoughtful-ruddy-butterfly,1.610000,-0.492480,1.852473,0.000728,-0.085760,0.498504,-0.038652,0.074286,0.961009,-0.598644,0.789773,-0.235933,-3.042889,0.029658,-0.009091,-0.002870
80984446013155564!,thoughtful-ruddy-butterfly,1.620000,-0.491791,1.862276,-0.004698,-0.077503,0.495229,-0.068911,0.072835,0.997829,-0.484990,0.857755,-0.418554,-3.007932,0.028471,-0.007719,-0.003773
80984446013155564!,thoughtful-ruddy-butterfly,1.630000,-0.491102,1.872353,-0.008947,-0.068659,0.490145,-0.098782,0.071014,1.016218,-0.363750,0.908221,-0.597510,-2.964780,0.027372,-0.006433,-0.004515
80984446013155564!,thoughtful-ruddy-butterfly,1.640000,-0.490420,1.882527,-0.011956,-0.059398,0.483291,-0.128180,0.069002,1.016899,-0.237301,0.941430,-0.772649,-2.913198,0.026378,-0.005245,-0.005097
80984446013155564!,thoughtful-ruddy-butterfly,1.650000,-0.489749,1.892624,-0.013683,-0.049890,0.474705,-0.157020,0.067070,1.000768,-0.107751,0.957924,-0.943679,-2.852950,0.025494,-0.004160,-0.005527
80984446013155564!,thoughtful-ruddy-butterfly,1.660000,-0.489089,1.902482,-0.014108,-0.040297,0.464431,-0.185212,0.065553,0.968800,0.023082,0.958416,-1.110177,-2.783842,0.024721,-0.003177,-0.005816
80984446013155564!,thoughtful-ruddy-butterfly,1.670000,-0.488437,1.911948,-0.013224,-0.030775,0.452518,-0.212668,0.064814,0.921965,0.153660,0.943697,-1.271613,-2.705758,0.024049,-0.002285,-0.005979
80984446013155564!,thoughtful-ruddy-butterfly,1.680000,-0.487787,1.920874,-0.011040,-0.021473,0.439018,-0.239298,0.065207,0.861169,0.282679,0.914547,-1.427383,-2.618689,0.023465,-0.001472,-0.006031
80984446013155564!,thoughtful-ruddy-butterfly,1.690000,-0.487127,1.929127,-0.007579,-0.012531,0.423991,-0.265013,0.067064,0.787224,0.409017,0.871679,-1.576828,-2.522753,0.022949,-0.000719,-0.005987
80984446013155564!,thoughtful-ruddy-butterfly,1.700000,-0.486446,1.936576,-0.002872,-0.004083,0.407504,-0.289724,0.070667,0.700828,0.531672,0.815701,-1.719274,-2.418200,0.022479,-0.000006,-0.005861
80984446013155564!,thoughtful-ruddy-butterfly,1.710000,-0.485727,1.943100,0.003039,0.003742,0.389631,-0.313349,0.076228,0.602577,0.649683,0.747102,-1.854063,-2.305420,0.022029,0.000689,-0.005664
80984446013155564!,thoughtful-ruddy-butterfly,1.720000,-0.484952,1.948583,0.010105,0.010821,0.370452,-0.335806,0.083871,0.493001,0.762053,0.666263,-1.980587,-2.184930,0.021571,0.001390,-0.005404
80984446013155564!,thoughtful-ruddy-butterfly,1.730000,-0.484102,1.952914,0.018265,0.017035,0.350052,-0.357020,0.093636,0.372622,0.867691,0.573492,-2.098318,-2.057362,0.021075,0.002122,-0.005084
80984446013155564!,thoughtful-ruddy-butterfly,1.740000,-0.483159,1.955987,0.027446,0.022265,0.328523,-0.376925,0.105488,0.242031,0.965357,0.469082,-2.206826,-1.923443,0.020512,0.002908,-0.004707
80984446013155564!,thoughtful-ruddy-butterfly,1.750000,-0.482103,1.957705,0.037566,0.026399,0.305962,-0.395458,0.119343,0.101986,1.053644,0.353385,-2.305787,-1.783962,0.019847,0.003775,-0.004273
80984446013155564!,thoughtful-ruddy-butterfly,1.760000,-0.480917,1.957978,0.048530,0.029330,0.282468,-0.412567,0.135150,-0.046483,1.131004,0.226896,-2.394973,-1.639743,0.019044,0.004750,-0.003790
80984446013155564!,thoughtful-ruddy-butterfly,1.770000,-0.479551,1.956732,0.060208,0.030944,0.258136,-0.428213,0.151784,-0.202245,1.195260,0.090220,-2.474595,-1.491739,0.018087,0.005842,-0.003203
80984446013155564!,thoughtful-ruddy-butterfly,1.780000,-0.477988,1.953904,0.072450,0.031140,0.233054,-0.442364,0.168438,-0.363540,1.244131,-0.055597,-2.545005,-1.340801,0.016949,0.007068,-0.002480
80984446013155564!,thoughtful-ruddy-butterfly,1.790000,-0.476225,1.949451,0.085088,0.029835,0.207311,-0.454997,0.184766,-0.527930,1.275438,-0.209008,-2.606582,-1.187644,0.015601,0.008448,-0.001624
80984446013155564!,thoughtful-ruddy-butterfly,1.800000,-0.474266,1.943361,0.097933,0.026961,0.180994,-0.466091,0.200269,-0.692460,1.287020,-0.367978,-2.659842,-1.032881,0.014018,0.010000,-0.000634
80984446013155564!,thoughtful-ruddy-butterfly,1.810000,-0.472122,1.935652,0.110771,0.022477,0.154180,-0.475635,0.214177,-0.853704,1.276778,-0.529958,-2.705475,-0.876995,0.012186,0.011729,0.000500
80984446013155564!,thoughtful-ruddy-butterfly,1.820000,-0.469812,1.926378,0.123372,0.016369,0.126938,-0.483618,0.225907,-1.007716,1.242986,-0.691846,-2.744206,-0.720288,0.010100,0.013641,0.001770
80984446013155564!,thoughtful-ruddy-butterfly,1.830000,-0.467365,1.915636,0.135488,0.008657,0.099333,-0.490034,0.234835,-1.150236,1.184366,-0.850061,-2.776804,-0.562874,0.007768,0.015729,0.003164
80984446013155564!,thoughtful-ruddy-butterfly,1.840000,-0.464909,1.903526,0.146888,-0.000602,0.071416,-0.494874,0.239372,-1.277168,1.099438,-1.000828,-2.804494,-0.404719,0.005231,0.017954,0.004757
80984446013155564!,thoughtful-ruddy-butterfly,1.850000,-0.462454,1.890235,0.157316,-0.011313,0.043242,-0.498127,0.240844,-1.383561,0.988870,-1.139757,-2.827567,-0.245462,0.002496,0.020328,0.006386
80984446013155564!,thoughtful-ruddy-butterfly,1.860000,-0.460019,1.875993,0.166521,-0.023335,0.014860,-0.499779,0.239222,-1.465267,0.853904,-1.262499,-2.846367,-0.084631,-0.000389,0.022824,0.007976
80984446013155564!,thoughtful-ruddy-butterfly,1.870000,-0.457630,1.861066,0.174269,-0.036486,-0.013689,-0.499813,0.234276,-1.518877,0.696637,-1.364907,-2.861099,0.078362,-0.003350,0.025397,0.009477
80984446013155564!,thoughtful-ruddy-butterfly,1.880000,-0.455317,1.845750,0.180350,-0.050543,-0.042364,-0.498202,0.225906,-1.541869,0.520086,-1.443255,-2.871716,0.244195,-0.006305,0.027994,0.010833
80984446013155564!,thoughtful-ruddy-butterfly,1.890000,-0.453112,1.830359,0.184589,-0.065251,-0.071122,-0.494916,0.214209,-1.532782,0.328132,-1.494458,-2.877870,0.413566,-0.009164,0.030559,0.011990
80984446013155564!,thoughtful-ruddy-butterfly,1.900000,-0.451044,1.815217,0.186854,-0.080326,-0.099915,-0.489915,0.199465,-1.491328,0.125366,-1.516264,-2.878884,0.587132,-0.011839,0.033033,0.012901
80984446013155564!,thoughtful-ruddy-butterfly,1.910000,-0.449140,1.800647,0.187061,-0.095467,-0.128688,-0.483156,0.182110,-1.418405,-0.083104,-1.507392,-2.873753,0.765423,-0.014251,0.035360,0.013526
80984446013155564!,thoughtful-ruddy-butterfly,1.920000,-0.447421,1.786957,0.185175,-0.110363,-0.157375,-0.474587,0.162687,-1.316041,-0.291896,-1.467606,-2.861169,0.948773,-0.016329,0.037488,0.013842
80984446013155564!,thoughtful-ruddy-butterfly,1.930000,-0.445901,1.774430,0.181220,-0.124707,-0.185893,-0.464159,0.141786,-1.187241,-0.495619,-1.397721,-2.839577,1.137233,-0.018021,0.039372,0.013842
80984446013155564!,thoughtful-ruddy-butterfly,1.940000,-0.444591,1.763316,0.175269,-0.138202,-0.214146,-0.451820,0.120043,-1.035778,-0.689096,-1.299543,-2.807240,1.330526,-0.019293,0.040974,0.013538
80984446013155564!,thoughtful-ruddy-butterfly,1.950000,-0.443494,1.753828,0.167446,-0.150576,-0.242019,-0.437524,0.098094,-0.865960,-0.867572,-1.175749,-2.762323,1.527996,-0.020131,0.042269,0.012953
80984446013155564!,thoughtful-ruddy-butterfly,1.960000,-0.442608,1.746134,0.157916,-0.161579,-0.269380,-0.421229,0.076534,-0.682413,-1.026863,-1.029748,-2.702992,1.728589,-0.020536,0.043242,0.012123
80984446013155564!,thoughtful-ruddy-butterfly,1.970000,-0.441928,1.740367,0.146880,-0.170995,-0.296083,-0.402908,0.055859,-0.489886,-1.163463,-0.865507,-2.627495,1.930854,-0.020528,0.043886,0.011092
80984446013155564!,thoughtful-ruddy-butterfly,1.980000,-0.441456,1.736571,0.134594,-0.178674,-0.321951,-0.382554,0.036714,-0.292875,-1.274958,-0.687387,-2.534435,2.132933,-0.020137,0.044208,0.009899
80984446013155564!,thoughtful-ruddy-butterfly,1.990000,-0.441183,1.734754,0.121327,-0.184512,-0.346796,-0.360184,0.019582,-0.095664,-1.359732,-0.499921,-2.422713,2.332663,-0.019406,0.044224,0.008582
80984446013155564!,thoughtful-ruddy-butterfly,2.000000,-0.441091,1.734895,0.107353,-0.188438,-0.370428,-0.335832,0.004700,0.097722,-1.416897,-0.307650,-2.291577,2.527645,,,
