ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1714623206076306336!,rebel-devious-beetle,1.780000,2.120303,-0.559076,1.953891,0.426980,0.110470,-0.162785,0.038237,-0.174976,0.042035,0.001201
1714623206076306336!,rebel-devious-beetle,1.790000,2.121371,-0.560661,1.954262,0.425278,0.106640,-0.158331,0.037023,-0.170131,0.042011,0.001208
1714623206076306336!,rebel-devious-beetle,1.800000,2.122402,-0.562201,1.954621,0.423623,0.102925,-0.153994,0.035849,-0.165410,0.041989,0.001214
1714623206076306336!,rebel-devious-beetle,1.810000,2.123396,-0.563700,1.954969,0.422014,0.099322,-0.149771,0.034714,-0.160810,0.041966,0.001220
1714623206076306336!,rebel-devious-beetle,1.820000,2.124356,-0.565158,1.955306,0.420449,0.095828,-0.145659,0.033616,-0.156329,0.041944,0.001226
1714623206076306336!,rebel-devious-beetle,1.830000,2.125282,-0.566576,1.955633,0.418928,0.092440,-0.141655,0.032553,-0.151964,0.041922,0.001232
1714623206076306336!,rebel-devious-beetle,1.840000,2.126176,-0.567955,1.955949,0.417450,0.089155,-0.137757,0.031526,-0.147713,0.041901,0.001237
1714623206076306336!,rebel-devious-beetle,1.850000,2.127037,-0.569296,1.956255,0.416012,0.085972,-0.133963,0.030532,-0.143572,0.041880,0.001242
1714623206076306336!,rebel-devious-beetle,1.860000,2.127868,-0.570601,1.956552,0.414615,0.082887,-0.130269,0.029570,-0.139540,0.041859,0.001248
1714623206076306336!,rebel-devious-beetle,1.870000,2.128669,-0.571869,1.956839,0.413258,0.079897,-0.126674,0.028640,-0.135614,0.041839,0.001253
1714623206076306336!,rebel-devious-beetle,1.880000,2.129441,-0.573103,1.957117,0.411938,0.077001,-0.123174,0.027740,-0.131792,0.041819,0.001257
1714623206076306336!,rebel-devious-beetle,1.890000,2.130184,-0.574302,1.957387,0.410655,0.074196,-0.119768,0.026869,-0.128071,0.041800,0.001262
1714623206076306336!,rebel-devious-beetle,1.900000,2.130901,-0.575468,1.957648,0.409409,0.071479,-0.116453,0.026026,-0.124448,0.041781,0.001267
1714623206076306336!,rebel-devious-beetle,1.910000,2.131591,-0.576603,1.957901,0.408198,0.068848,-0.113226,0.025211,-0.120923,0.041762,0.001271
1714623206076306336!,rebel-devious-beetle,1.920000,2.132256,-0.577706,1.958146,0.407021,0.066302,-0.110087,0.024422,-0.117492,0.041744,0.001275
1714623206076306336!,rebel-devious-beetle,1.930000,2.132897,-0.578778,1.958383,0.405877,0.063836,-0.107032,0.023658,-0.114153,0.041726,0.001279
1714623206076306336!,rebel-devious-beetle,1.940000,2.133513,-0.579820,1.958613,0.404766,0.061451,-0.104059,0.022919,-0.110904,0.041708,0.001283
1714623206076306336!,rebel-devious-beetle,1.950000,2.134106,-0.580834,1.958836,0.403686,0.059142,-0.101167,0.022204,-0.107743,0.041691,0.001287
1714623206076306336!,rebel-devious-beetle,1.960000,2.134677,-0.581820,1.959052,0.402637,0.056909,-0.098353,0.021512,-0.104668,0.041674,0.001291
1714623206076306336!,rebel-devious-beetle,1.970000,2.135227,-0.582778,1.959261,0.401618,0.054749,-0.095615,0.020842,-0.101676,0.041658,0.001295
1714623206076306336!,rebel-devious-beetle,1.980000,2.135755,-0.583710,1.959463,0.400628,0.052660,-0.092951,0.020194,-0.098766,0.041641,0.001298
1714623206076306336!,rebel-devious-beetle,1.990000,2.136263,-0.584615,1.959660,0.399667,0.050641,-0.090360,0.019566,-0.095936,0.041626,0.001301
1714623206076306336!,rebel-devious-beetle,2.000000,2.136752,-0.585496,1.959850,0.398733,0.048688,-0.087840,0.018958,-0.093184,,
