ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1262249706122919812!,rebel-wine-beetle,1.530000,-1.083953,1.969777,-1.642894,1.140570,-0.013863,0.403377,0.186349,0.268420,-0.008461,0.005267,0.016959,0.006767
1262249706122919812!,rebel-wine-beetle,1.540000,-1.084080,1.973696,-1.641077,1.143182,-0.012654,0.391513,0.181857,0.261061,-0.008448,0.005284,0.016967,0.006757
1262249706122919812!,rebel-wine-beetle,1.550000,-1.084195,1.977499,-1.639305,1.145722,-0.011486,0.379957,0.177435,0.253875,-0.008437,0.005302,0.016975,0.006748
1262249706122919812!,rebel-wine-beetle,1.560000,-1.084299,1.981190,-1.637576,1.148192,-0.010358,0.368702,0.173086,0.246859,-0.008425,0.005319,0.016984,0.006740
1262249706122919812!,rebel-wine-beetle,1.570000,-1.084393,1.984770,-1.635889,1.150594,-0.009269,0.357741,0.168809,0.240009,-0.008414,0.005335,0.016992,0.006731
1262249706122919812!,rebel-wine-beetle,1.580000,-1.084475,1.988244,-1.634245,1.152928,-0.008218,0.347068,0.164605,0.233323,-0.008403,0.005352,0.017000,0.006723
1262249706122919812!,rebel-wine-beetle,1.590000,-1.084548,1.991614,-1.632642,1.155197,-0.007205,0.336675,0.160474,0.226798,-0.008393,0.005368,0.017008,0.006715
1262249706122919812!,rebel-wine-beetle,1.600000,-1.084611,1.994882,-1.631079,1.157403,-0.006227,0.326557,0.156416,0.220430,-0.008383,0.005383,0.017016,0.006707
1262249706122919812!,rebel-wine-beetle,1.610000,-1.084664,1.998052,-1.629556,1.159546,-0.005285,0.316707,0.152431,0.214217,-0.008373,0.005399,0.017024,0.006700
1262249706122919812!,rebel-wine-beetle,1.620000,-1.084708,2.001125,-1.628072,1.161628,-0.004377,0.307118,0.148519,0.208156,-0.008364,0.005414,0.017033,0.006693
1262249706122919812!,rebel-wine-beetle,1.630000,-1.084744,2.004105,-1.626627,1.163652,-0.003503,0.297786,0.144681,0.202244,-0.008355,0.005428,0.017041,0.006686
1262249706122919812!,rebel-wine-beetle,1.640000,-1.084771,2.006995,-1.625219,1.165617,-0.002661,0.288702,0.140915,0.196478,-0.008347,0.005442,0.017049,0.006679
1262249706122919812!,rebel-wine-beetle,1.650000,-1.084790,2.009796,-1.623847,1.167527,-0.001850,0.279861,0.137222,0.190854,-0.008339,0.005456,0.017057,0.006673
1262249706122919812!,rebel-wine-beetle,1.660000,-1.084801,2.012512,-1.622512,1.169382,-0.001071,0.271257,0.133601,0.185370,-0.008331,0.005470,0.017065,0.006667
1262249706122919812!,rebel-wine-beetle,1.670000,-1.084805,2.015144,-1.621212,1.171184,-0.000321,0.262885,0.130051,0.180023,-0.008323,0.005483,0.017073,0.006661
1262249706122919812!,rebel-wine-beetle,1.680000,-1.084801,2.017695,-1.619946,1.172934,0.000399,0.254739,0.126573,0.174810,-0.008316,0.005496,0.017081,0.006656
1262249706122919812!,rebel-wine-beetle,1.690000,-1.084791,2.020166,-1.618714,1.174634,0.001090,0.246815,0.123165,0.169729,-0.008310,0.005508,0.017089,0.006651
1262249706122919812!,rebel-wine-beetle,1.700000,-1.084774,2.022562,-1.617516,1.176284,0.001754,0.239106,0.119828,0.164777,-0.008303,0.005521,0.017097,0.006646
1262249706122919812!,rebel-wine-beetle,1.710000,-1.084750,2.024882,-1.616349,1.177886,0.002390,0.231608,0.116561,0.159951,-0.008297,0.005533,0.017105,0.006641
1262249706122919812!,rebel-wine-beetle,1.720000,-1.084721,2.027129,-1.615215,1.179441,0.003000,0.224316,0.113364,0.155249,-0.008291,0.005544,0.017113,0.006637
1262249706122919812!,rebel-wine-beetle,1.730000,-1.084686,2.029306,-1.614112,1.180950,0.003583,0.217225,0.110235,0.150668,-0.008286,0.005555,0.017121,0.006633
1262249706122919812!,rebel-wine-beetle,1.740000,-1.084645,2.031414,-1.613039,1.182415,0.004141,0.210331,0.107174,0.146206,-0.008281,0.005566,0.017129,0.006629
1262249706122919812!,rebel-wine-beetle,1.750000,-1.084599,2.033455,-1.611996,1.183836,0.004675,0.203629,0.104182,0.141861,-0.008276,0.005577,0.017137,0.006625
1262249706122919812!,rebel-wine-beetle,1.760000,-1.084547,2.035431,-1.610982,1.185216,0.005184,0.197115,0.101256,0.137630,-0.008271,0.005587,0.017145,0.006622
1262249706122919812!,rebel-wine-beetle,1.770000,-1.084491,2.037344,-1.609997,1.186554,0.005670,0.190783,0.098396,0.133510,-0.008267,0.005597,0.017153,0.006618
1262249706122919812!,rebel-wine-beetle,1.780000,-1.084430,2.039196,-1.609039,1.187852,0.006134,0.184631,0.095601,0.129500,-0.008263,0.005607,0.017160,0.006615
1262249706122919812!,rebel-wine-beetle,1.790000,-1.084365,2.040987,-1.608109,1.189111,0.006575,0.178653,0.092872,0.125596,-0.008259,0.005617,0.017168,0.006612
1262249706122919812!,rebel-wine-beetle,1.800000,-1.084296,2.042721,-1.607205,1.190333,0.006994,0.172845,0.090206,0.121797,-0.008255,0.005626,0.017176,0.006610
1262249706122919812!,rebel-wine-beetle,1.810000,-1.084222,2.044398,-1.606327,1.191517,0.007392,0.167203,0.087603,0.118101,-0.008252,0.005635,0.017183,0.006607
1262249706122919812!,rebel-wine-beetle,1.820000,-1.084145,2.046021,-1.605475,1.192665,0.007770,0.161724,0.085062,0.114504,-0.008249,0.005643,0.017191,0.006605
1262249706122919812!,rebel-wine-beetle,1.830000,-1.084064,2.047590,-1.604647,1.193779,0.008127,0.156403,0.082583,0.111006,-0.008246,0.005652,0.017198,0.006603
1262249706122919812!,rebel-wine-beetle,1.840000,-1.083980,2.049108,-1.603843,1.194858,0.008465,0.151237,0.080164,0.107603,-0.008244,0.005660,0.017206,0.006601
1262249706122919812!,rebel-wine-beetle,1.850000,-1.083893,2.050576,-1.603063,1.195905,0.008784,0.146221,0.077805,0.104294,-0.008241,0.005668,0.017213,0.006599
1262249706122919812!,rebel-wine-beetle,1.860000,-1.083802,2.051995,-1.602306,1.196919,0.009085,0.141352,0.075504,0.101077,-0.008239,0.005675,0.017220,0.006598
1262249706122919812!,rebel-wine-beetle,1.870000,-1.083709,2.053366,-1.601571,1.197902,0.009368,0.136627,0.073261,0.097949,-0.008237,0.005683,0.017227,0.006596
1262249706122919812!,rebel-wine-beetle,1.880000,-1.083613,2.054692,-1.600858,1.198855,0.009633,0.132042,0.071075,0.094908,-0.008236,0.005690,0.017235,0.006595
1262249706122919812!,rebel-wine-beetle,1.890000,-1.083515,2.055973,-1.600167,1.199778,0.009882,0.127594,0.068945,0.091953,-0.008234,0.005697,0.017242,0.006594
1262249706122919812!,rebel-wine-beetle,1.900000,-1.083414,2.057212,-1.599496,1.200672,0.010114,0.123278,0.066870,0.089082,-0.008233,0.005703,0.017249,0.006593
1262249706122919812!,rebel-wine-beetle,1.910000,-1.083311,2.058408,-1.598845,1.201539,0.010330,0.119092,0.064848,0.086291,-0.008232,0.005710,0.017255,0.006592
1262249706122919812!,rebel-wine-beetle,1.920000,-1.083206,2.059563,-1.598214,1.202378,0.010531,0.115033,0.062880,0.083581,-0.008231,0.005716,0.017262,0.006591
1262249706122919812!,rebel-wine-beetle,1.930000,-1.083099,2.060680,-1.597602,1.203191,0.010716,0.111097,0.060964,0.080948,-0.008230,0.005722,0.017269,0.006591
1262249706122919812!,rebel-wine-beetle,1.940000,-1.082991,2.061758,-1.597009,1.203978,0.010887,0.107281,0.059098,0.078391,-0.008229,0.005728,0.017276,0.006590
1262249706122919812!,rebel-wine-beetle,1.950000,-1.082881,2.062799,-1.596434,1.204741,0.011044,0.103582,0.057283,0.075908,-0.008228,0.005734,0.017282,0.006590
1262249706122919812!,rebel-wine-beetle,1.960000,-1.082769,2.063804,-1.595876,1.205479,0.011187,0.099997,0.055517,0.073497,-0.008228,0.005739,0.017289,0.006590
1262249706122919812!,rebel-wine-beetle,1.970000,-1.082656,2.064774,-1.595336,1.206194,0.011318,0.096523,0.053799,0.071156,-0.008228,0.005744,0.017295,0.006590
1262249706122919812!,rebel-wine-beetle,1.980000,-1.082542,2.065710,-1.594812,1.206886,0.011435,0.093157,0.052129,0.068884,-0.008228,0.005749,0.017301,0.006589
1262249706122919812!,rebel-wine-beetle,1.990000,-1.082427,2.066614,-1.594305,1.207556,0.011540,0.089897,0.050504,0.066679,-0.008227,0.005754,0.017307,0.006590
1262249706122919812!,rebel-wine-beetle,2.000000,-1.082311,2.067486,-1.593813,1.208205,0.011633,0.086739,0.048925,0.064540,,,,
