ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1264278919186275292!,talented-antique-butterfly,1.140000,0.273466,1.193879,1.271999,1.139729,0.288761,0.957401,0.724134,0.842120,0.592194,-1.590859,0.314799,-0.094946,-0.021474,0.013186,-0.020811,0.011687,-0.019595,0.029423
1264278919186275292!,talented-antique-butterfly,1.150000,0.281382,1.202605,1.278273,1.123815,0.292405,0.956295,0.857992,0.901168,0.660945,-1.591987,0.411829,-0.125924,-0.018404,0.012477,-0.017606,0.009448,-0.016279,0.027596
1264278919186275292!,talented-antique-butterfly,1.160000,0.290600,1.211873,1.285179,1.107888,0.296952,0.954892,0.982146,0.949042,0.716299,-1.593691,0.493317,-0.153412,-0.015326,0.011777,-0.014391,0.007199,-0.012951,0.025783
1264278919186275292!,talented-antique-butterfly,1.170000,0.301024,1.221579,1.292586,1.091944,0.302253,0.953228,1.095918,0.986256,0.758353,-1.595722,0.559698,-0.177472,-0.012290,0.011091,-0.011206,0.004976,-0.009652,0.024014
1264278919186275292!,talented-antique-butterfly,1.180000,0.312556,1.231628,1.300369,1.075981,0.308168,0.951332,1.198857,1.013491,0.787416,-1.597726,0.611584,-0.198113,-0.009335,0.010425,-0.008087,0.002808,-0.006420,0.022311
1264278919186275292!,talented-antique-butterfly,1.190000,0.325102,1.241940,1.308413,1.060008,0.314567,0.949235,1.290734,1.031541,0.803980,-1.599280,0.649725,-0.215312,-0.006492,0.009784,-0.005060,0.000718,-0.003283,0.020689
1264278919186275292!,talented-antique-butterfly,1.200000,0.338505,1.252401,1.316555,1.044030,0.321275,0.946986,1.371428,1.041322,0.808710,-1.599961,0.675036,-0.229013,-0.003790,0.009169,-0.002154,-0.001272,-0.000271,0.019159
1264278919186275292!,talented-antique-butterfly,1.210000,0.352657,1.262956,1.324680,1.028070,0.328168,0.944619,1.441080,1.043744,0.802389,-1.599343,0.688485,-0.239185,-0.001245,0.008581,0.000613,-0.003148,0.002597,0.017723
1264278919186275292!,talented-antique-butterfly,1.220000,0.367394,1.273479,1.332638,1.012131,0.335088,0.942187,1.499748,1.039714,0.785814,-1.597084,0.691066,-0.245777,0.001125,0.008023,0.003220,-0.004896,0.005298,0.016390
1264278919186275292!,talented-antique-butterfly,1.230000,0.382611,1.283915,1.340337,0.996233,0.341934,0.939724,1.547743,1.030105,0.759856,-1.592861,0.683782,-0.248806,0.003313,0.007497,0.005657,-0.006511,0.007822,0.015161
1264278919186275292!,talented-antique-butterfly,1.240000,0.398206,1.294215,1.347689,0.980397,0.348620,0.937264,1.585460,1.015750,0.725406,-1.586414,0.667637,-0.248331,0.005316,0.007003,0.007917,-0.007989,0.010160,0.014031
1264278919186275292!,talented-antique-butterfly,1.250000,0.414105,1.304328,1.354640,0.964634,0.355085,0.934834,1.613289,0.997381,0.683299,-1.577552,0.643555,-0.244446,0.007134,0.006541,0.009996,-0.009330,0.012310,0.013003
1264278919186275292!,talented-antique-butterfly,1.260000,0.430240,1.314219,1.361146,0.948959,0.361282,0.932457,1.631718,0.975693,0.634377,-1.566137,0.612445,-0.237293,0.008771,0.006112,0.011894,-0.010536,0.014271,0.012071
1264278919186275292!,talented-antique-butterfly,1.270000,0.446506,1.323874,1.367125,0.933412,0.367130,0.930169,1.641398,0.951431,0.579577,-1.552097,0.575280,-0.227058,0.010231,0.005715,0.013609,-0.011609,0.016041,0.011228
1264278919186275292!,talented-antique-butterfly,1.280000,0.462840,1.333270,1.372543,0.918011,0.372593,0.927995,1.642898,0.925153,0.519697,-1.535440,0.532890,-0.213957,0.011519,0.005348,0.015145,-0.012554,0.017623,0.010471
1264278919186275292!,talented-antique-butterfly,1.290000,0.479169,1.342390,1.377358,0.902781,0.377627,0.925958,1.636849,0.897395,0.455532,-1.516224,0.486087,-0.198237,0.012643,0.005013,0.016504,-0.013374,0.019021,0.009796
1264278919186275292!,talented-antique-butterfly,1.300000,0.495418,1.351224,1.381528,0.887749,0.382188,0.924085,1.623912,0.868646,0.387846,-1.494563,0.435637,-0.180173,0.013609,0.004707,0.017691,-0.014075,0.020238,0.009196
1264278919186275292!,talented-antique-butterfly,1.310000,0.511520,1.359767,1.385018,0.872939,0.386241,0.922398,1.604755,0.839327,0.317351,-1.470615,0.382249,-0.160061,0.014426,0.004431,0.018711,-0.014662,0.021281,0.008668
1264278919186275292!,talented-antique-butterfly,1.320000,0.527413,1.368015,1.387801,0.858375,0.389759,0.920917,1.580044,0.809791,0.244702,-1.444573,0.326564,-0.138211,0.015100,0.004184,0.019570,-0.015143,0.022157,0.008209
1264278919186275292!,talented-antique-butterfly,1.330000,0.543044,1.375966,1.389858,0.844077,0.392718,0.919659,1.550445,0.780338,0.170500,-1.416656,0.269168,-0.114942,0.015641,0.003965,0.020276,-0.015522,0.022873,0.007813
1264278919186275292!,talented-antique-butterfly,1.340000,0.558365,1.383625,1.391174,0.830064,0.395104,0.918636,1.516610,0.751215,0.095293,-1.387098,0.210582,-0.090571,0.016058,0.003773,0.020838,-0.015807,0.023438,0.007478
1264278919186275292!,talented-antique-butterfly,1.350000,0.573335,1.390994,1.391740,0.816351,0.396905,0.917860,1.479177,0.722620,0.019575,-1.356142,0.151275,-0.065415,0.016358,0.003608,0.021263,-0.016004,0.023861,0.007201
1264278919186275292!,talented-antique-butterfly,1.360000,0.587922,1.398080,1.391553,0.802952,0.398116,0.917335,1.438765,0.694710,-0.056211,-1.324030,0.091656,-0.039778,0.016552,0.003469,0.021562,-0.016121,0.024153,0.006978
1264278919186275292!,talented-antique-butterfly,1.370000,0.602095,1.404892,1.390611,0.789878,0.398733,0.917067,1.395964,0.667601,-0.131674,-1.291001,0.032083,-0.013950,0.016648,0.003353,0.021744,-0.016165,0.024325,0.006806
1264278919186275292!,talented-antique-butterfly,1.380000,0.615833,1.411436,1.388920,0.777136,0.398757,0.917056,1.351335,0.641374,-0.206468,-1.257282,-0.027133,0.011798,0.016655,0.003260,0.021820,-0.016142,0.024386,0.006680
1264278919186275292!,talented-antique-butterfly,1.390000,0.629118,1.417723,1.386486,0.764734,0.398193,0.917302,1.305408,0.616080,-0.280290,-1.223088,-0.085731,0.037215,0.016582,0.003188,0.021800,-0.016060,0.024348,0.006599
1264278919186275292!,talented-antique-butterfly,1.400000,0.641939,1.423762,1.383319,0.752676,0.397046,0.917799,1.258670,0.591742,-0.352882,-1.188616,-0.143491,0.062075,0.016437,0.003136,0.021694,-0.015925,0.024221,0.006557
1264278919186275292!,talented-antique-butterfly,1.410000,0.654286,1.429563,1.379430,0.740965,0.395323,0.918542,1.211571,0.568362,-0.424024,-1.154040,-0.200234,0.086177,0.016229,0.003101,0.021513,-0.015743,0.024016,0.006552
1264278919186275292!,talented-antique-butterfly,1.420000,0.666158,1.435135,1.374835,0.729602,0.393036,0.919523,1.164518,0.545920,-0.493532,-1.119517,-0.255818,0.109346,0.015965,0.003082,0.021266,-0.015520,0.023744,0.006580
1264278919186275292!,talented-antique-butterfly,1.430000,0.677556,1.440489,1.369549,0.718586,0.390194,0.920733,1.117874,0.524382,-0.561257,-1.085178,-0.310139,0.131432,0.015653,0.003076,0.020963,-0.015262,0.023414,0.006636
1264278919186275292!,talented-antique-butterfly,1.440000,0.688482,1.445635,1.363589,0.707915,0.386809,0.922160,1.071956,0.503698,-0.627080,-1.051137,-0.363118,0.152314,0.015300,0.003082,0.020613,-0.014975,0.023037,0.006718
1264278919186275292!,talented-antique-butterfly,1.450000,0.698944,1.450580,1.356974,0.697589,0.382894,0.923792,1.027037,0.483808,-0.690909,-1.017483,-0.414710,0.171889,0.014914,0.003098,0.020225,-0.014663,0.022619,0.006821
1264278919186275292!,talented-antique-butterfly,1.460000,0.708953,1.455335,1.349723,0.687603,0.378462,0.925617,0.983350,0.464646,-0.752679,-0.984290,-0.464891,0.190082,0.014500,0.003121,0.019807,-0.014332,0.022171,0.006942
1264278919186275292!,talented-antique-butterfly,1.470000,0.718519,1.459907,1.341855,0.677953,0.373524,0.927621,0.941083,0.446138,-0.812345,-0.951611,-0.513660,0.206835,0.014064,0.003150,0.019366,-0.013985,0.021699,0.007078
1264278919186275292!,talented-antique-butterfly,1.480000,0.727656,1.464304,1.333391,0.668637,0.368093,0.929789,0.900384,0.428208,-0.869884,-0.919483,-0.561039,0.222109,0.013610,0.003184,0.018908,-0.013625,0.021210,0.007225
1264278919186275292!,talented-antique-butterfly,1.490000,0.736380,1.468534,1.324350,0.659651,0.362182,0.932107,0.861366,0.410776,-0.925290,-0.887929,-0.607061,0.235881,0.013144,0.003219,0.018440,-0.013257,0.020710,0.007380
1264278919186275292!,talented-antique-butterfly,1.500000,0.744706,1.472602,1.314753,0.650990,0.355802,0.934561,0.824107,0.393763,-0.978569,-0.856960,-0.651779,0.248143,0.012670,0.003256,0.017965,-0.012882,0.020204,0.007542
1264278919186275292!,talented-antique-butterfly,1.510000,0.752652,1.476515,1.304621,0.642650,0.348965,0.937136,0.788654,0.377093,-1.029742,-0.826576,-0.695254,0.258894,0.012189,0.003293,0.017490,-0.012504,0.019696,0.007707
1264278919186275292!,talented-antique-butterfly,1.520000,0.760256,1.480266,1.293989,0.634613,0.341700,0.939809,0.754983,0.360613,-1.078828,-0.796795,-0.737527,0.268153,0.011706,0.003329,0.017018,-0.012124,0.019192,0.007876
1264278919186275292!,talented-antique-butterfly,1.530000,0.767536,1.483858,1.282879,0.626874,0.334018,0.942567,0.723092,0.344268,-1.125860,-0.767591,-0.778671,0.275938,0.011223,0.003363,0.016552,-0.011744,0.018695,0.008047
1264278919186275292!,talented-antique-butterfly,1.540000,0.774507,1.487293,1.271309,0.619429,0.325928,0.945395,0.692961,0.328007,-1.170875,-0.738932,-0.818766,0.282272,0.010740,0.003394,0.016095,-0.011365,0.018206,0.008219
1264278919186275292!,talented-antique-butterfly,1.550000,0.781184,1.490573,1.259298,0.612275,0.317437,0.948279,0.664550,0.311782,-1.213913,-0.710784,-0.857893,0.287180,0.010258,0.003421,0.015648,-0.010987,0.017727,0.008389
1264278919186275292!,talented-antique-butterfly,1.560000,0.787590,1.493696,1.246868,0.605403,0.308560,0.951205,0.637796,0.295517,-1.255005,-0.683125,-0.896117,0.290690,0.009779,0.003445,0.015211,-0.010611,0.017259,0.008558
1264278919186275292!,talented-antique-butterfly,1.570000,0.793747,1.496655,1.234044,0.598803,0.299312,0.954155,0.612621,0.279144,-1.294175,-0.655930,-0.933490,0.292830,0.009301,0.003464,0.014787,-0.010236,0.016803,0.008726
1264278919186275292!,talented-antique-butterfly,1.580000,0.799669,1.499448,1.220846,0.592470,0.289701,0.957117,0.588957,0.262632,-1.331455,-0.629158,-0.970082,0.293625,0.008825,0.003479,0.014374,-0.009862,0.016358,0.008892
1264278919186275292!,talented-antique-butterfly,1.590000,0.805369,1.502074,1.207291,0.586400,0.279732,0.960078,0.566730,0.245957,-1.366870,-0.602767,-1.005959,0.293100,0.008349,0.003488,0.013973,-0.009488,0.015925,0.009057
1264278919186275292!,talented-antique-butterfly,1.600000,0.810862,1.504533,1.193396,0.580592,0.269413,0.963025,0.545862,0.229098,-1.400439,-0.576718,-1.041180,0.291277,0.007872,0.003493,0.013582,-0.009114,0.015502,0.009220
1264278919186275292!,talented-antique-butterfly,1.610000,0.816158,1.506823,1.179180,0.575042,0.258748,0.965945,0.526275,0.212039,-1.432178,-0.550974,-1.075796,0.288174,0.007393,0.003491,0.013201,-0.008737,0.015088,0.009382
1264278919186275292!,talented-antique-butterfly,1.620000,0.821270,1.508941,1.164659,0.569748,0.247742,0.968826,0.507891,0.194769,-1.462092,-0.525500,-1.109851,0.283805,0.006910,0.003484,0.012828,-0.008357,0.014681,0.009543
1264278919186275292!,talented-antique-butterfly,1.630000,0.826208,1.510887,1.149853,0.564708,0.236401,0.971655,0.490630,0.177284,-1.490181,-0.500262,-1.143381,0.278182,0.006421,0.003471,0.012462,-0.007972,0.014281,0.009704
1264278919186275292!,talented-antique-butterfly,1.640000,0.830983,1.512658,1.134779,0.559921,0.224730,0.974421,0.474417,0.159585,-1.516435,-0.475231,-1.176406,0.271314,0.005925,0.003453,0.012102,-0.007580,0.013886,0.009865
1264278919186275292!,talented-antique-butterfly,1.650000,0.835610,1.514242,1.119460,0.555373,0.212741,0.977109,0.459167,0.141655,-1.540813,-0.450390,-1.208902,0.263208,0.005419,0.003428,0.011746,-0.007180,0.013494,0.010028
1264278919186275292!,talented-antique-butterfly,1.660000,0.840096,1.515638,1.103913,0.551065,0.200438,0.979706,0.444814,0.123525,-1.563288,-0.425703,-1.240874,0.253870,0.004900,0.003398,0.011393,-0.006771,0.013104,0.010193
1264278919186275292!,talented-antique-butterfly,1.670000,0.844450,1.516843,1.088157,0.546994,0.187827,0.982202,0.431295,0.105232,-1.583827,-0.401134,-1.272313,0.243305,0.004368,0.003362,0.011042,-0.006350,0.012714,0.010361
1264278919186275292!,talented-antique-butterfly,1.680000,0.848677,1.517858,1.072210,0.543161,0.174911,0.984584,0.418547,0.086822,-1.602388,-0.376650,-1.303204,0.231513,0.003820,0.003320,0.010690,-0.005917,0.012322,0.010533
1264278919186275292!,talented-antique-butterfly,1.690000,0.852786,1.518680,1.056092,0.539565,0.161696,0.986841,0.406514,0.068351,-1.618924,-0.352218,-1.333517,0.218499,0.003253,0.003272,0.010337,-0.005469,0.011927,0.010708
1264278919186275292!,talented-antique-butterfly,1.700000,0.856781,1.519311,1.039823,0.536206,0.148187,0.988959,0.395140,0.049882,-1.633385,-0.327805,-1.363212,0.204265,0.002667,0.003217,0.009980,-0.005005,0.011528,0.010888
1264278919186275292!,talented-antique-butterfly,1.710000,0.860668,1.519752,1.023422,0.533085,0.134389,0.990929,0.384373,0.031490,-1.645715,-0.303379,-1.392239,0.188815,0.002060,0.003156,0.009619,-0.004524,0.011122,0.011071
1264278919186275292!,talented-antique-butterfly,1.720000,0.864454,1.520003,1.006911,0.530202,0.120310,0.992736,0.374163,0.013264,-1.655855,-0.278908,-1.420538,0.172156,0.001430,0.003089,0.009253,-0.004024,0.010708,0.011260
1264278919186275292!,talented-antique-butterfly,1.730000,0.868142,1.520067,0.990312,0.527558,0.105956,0.994371,0.364465,-0.004700,-1.663747,-0.254357,-1.448036,0.154296,0.000776,0.003014,0.008880,-0.003505,0.010286,0.011453
1264278919186275292!,talented-antique-butterfly,1.740000,0.871737,1.519948,0.973646,0.525155,0.091334,0.995820,0.355233,-0.022291,-1.669332,-0.229693,-1.474654,0.135252,0.000096,0.002933,0.008500,-0.002966,0.009854,0.011650
1264278919186275292!,talented-antique-butterfly,1.750000,0.875243,1.519652,0.956937,0.522995,0.076454,0.997073,0.346424,-0.039385,-1.672557,-0.204878,-1.500303,0.115041,-0.000608,0.002844,0.008111,-0.002405,0.009412,0.011852
1264278919186275292!,talented-antique-butterfly,1.760000,0.878663,1.519184,0.940208,0.521080,0.061325,0.998118,0.337998,-0.055851,-1.673371,-0.179874,-1.524887,0.093690,-0.001338,0.002749,0.007714,-0.001824,0.008959,0.012058
1264278919186275292!,talented-antique-butterfly,1.770000,0.882002,1.518552,0.923482,0.519413,0.045957,0.998943,0.329915,-0.071542,-1.671733,-0.154642,-1.548303,0.071231,-0.002092,0.002646,0.007309,-0.001223,0.008495,0.012267
1264278919186275292!,talented-antique-butterfly,1.780000,0.885262,1.517765,0.906786,0.517997,0.030363,0.999539,0.322134,-0.086304,-1.667613,-0.129141,-1.570446,0.047705,-0.002871,0.002535,0.006895,-0.000601,0.008020,0.012478
1264278919186275292!,talented-antique-butterfly,1.790000,0.888446,1.516835,0.890143,0.516836,0.014554,0.999894,0.314618,-0.099977,-1.660991,-0.103329,-1.591207,0.023161,-0.003671,0.002418,0.006473,0.000040,0.007534,0.012690
1264278919186275292!,talented-antique-butterfly,1.800000,0.891556,1.515773,0.873578,0.515934,-0.001454,0.999999,0.307328,-0.112390,-1.651868,-0.077163,-1.610477,-0.002341,-0.004492,0.002293,0.006043,0.000698,0.007038,0.012902
1264278919186275292!,talented-antique-butterfly,1.810000,0.894594,1.514594,0.857118,0.515297,-0.017647,0.999844,0.300225,-0.123374,-1.640261,-0.050602,-1.628149,-0.028737,-0.005331,0.002162,0.005606,0.001372,0.006533,0.013111
1264278919186275292!,talented-antique-butterfly,1.820000,0.897561,1.513313,0.840785,0.514926,-0.034009,0.999422,0.293269,-0.132759,-1.626200,-0.023603,-1.644113,-0.055947,-0.006183,0.002023,0.005164,0.002059,0.006021,0.013317
1264278919186275292!,talented-antique-butterfly,1.830000,0.900460,1.511947,0.824605,0.514829,-0.050521,0.998723,0.286419,-0.140376,-1.609747,0.003872,-1.658271,-0.083885,-0.007045,0.001879,0.004717,0.002755,0.005502,0.013518
1264278919186275292!,talented-antique-butterfly,1.840000,0.903290,1.510516,0.808602,0.515009,-0.067166,0.997742,0.279634,-0.146067,-1.590988,0.031858,-1.670536,-0.112456,-0.007912,0.001729,0.004267,0.003458,0.004979,0.013710
1264278919186275292!,talented-antique-butterfly,1.850000,0.906053,1.509040,0.792799,0.515474,-0.083923,0.996472,0.272872,-0.149686,-1.570038,0.060382,-1.680830,-0.141560,-0.008779,0.001574,0.003817,0.004163,0.004454,0.013893
1264278919186275292!,talented-antique-butterfly,1.860000,0.908747,1.507543,0.777217,0.516231,-0.100774,0.994909,0.266091,-0.151105,-1.547037,0.089467,-1.689091,-0.171087,-0.009641,0.001415,0.003367,0.004866,0.003930,0.014063
1264278919186275292!,talented-antique-butterfly,1.870000,0.911373,1.506048,0.761876,0.517286,-0.117697,0.993050,0.259246,-0.150218,-1.522155,0.119123,-1.695270,-0.200925,-0.010490,0.001254,0.002921,0.005561,0.003407,0.014219
1264278919186275292!,talented-antique-butterfly,1.880000,0.913930,1.504579,0.746795,0.518645,-0.134672,0.990890,0.252295,-0.146950,-1.495588,0.149349,-1.699336,-0.230957,-0.011320,0.001090,0.002479,0.006245,0.002890,0.014359
1264278919186275292!,talented-antique-butterfly,1.890000,0.916416,1.503163,0.731991,0.520317,-0.151677,0.988430,0.245193,-0.141253,-1.467558,0.180132,-1.701277,-0.261065,-0.012126,0.000927,0.002044,0.006912,0.002381,0.014481
1264278919186275292!,talented-antique-butterfly,1.900000,0.918829,1.501826,0.717478,0.522307,-0.168691,0.985669,0.237898,-0.133120,-1.438312,0.211444,-1.701100,-0.291132,-0.012901,0.000766,0.001619,0.007557,0.001882,0.014583
1264278919186275292!,talented-antique-butterfly,1.910000,0.921168,1.500592,0.703267,0.524622,-0.185692,0.982608,0.230369,-0.122579,-1.408116,0.243239,-1.698831,-0.321043,-0.013639,0.000607,0.001204,0.008174,0.001395,0.014665
1264278919186275292!,talented-antique-butterfly,1.920000,0.923430,1.499489,0.689368,0.527268,-0.202659,0.979249,0.222570,-0.109701,-1.377254,0.275457,-1.694515,-0.350687,-0.014333,0.000454,0.000802,0.008760,0.000923,0.014726
1264278919186275292!,talented-antique-butterfly,1.930000,0.925612,1.498541,0.675786,0.530250,-0.219573,0.975596,0.214467,-0.094598,-1.346022,0.308019,-1.688218,-0.379959,-0.014981,0.000307,0.000413,0.009310,0.000467,0.014765
1264278919186275292!,talented-antique-butterfly,1.940000,0.927711,1.497772,0.662525,0.533574,-0.236412,0.971653,0.206030,-0.077426,-1.314720,0.340830,-1.680019,-0.408763,-0.015576,0.000169,0.000039,0.009820,0.000030,0.014783
1264278919186275292!,talented-antique-butterfly,1.950000,0.929723,1.497204,0.649586,0.537244,-0.253157,0.967425,0.197239,-0.058378,-1.283653,0.373780,-1.670017,-0.437012,-0.016116,0.000041,-0.000319,0.010288,-0.000388,0.014780
1264278919186275292!,talented-antique-butterfly,1.960000,0.931646,1.496858,0.636965,0.541262,-0.269790,0.962919,0.188078,-0.037685,-1.253119,0.406742,-1.658321,-0.464628,-0.016598,-0.000076,-0.000662,0.010711,-0.000787,0.014758
1264278919186275292!,talented-antique-butterfly,1.970000,0.933474,1.496752,0.624658,0.545630,-0.286295,0.958142,0.178541,-0.015613,-1.223407,0.439581,-1.645053,-0.491545,-0.017023,-0.000179,-0.000989,0.011088,-0.001165,0.014718
1264278919186275292!,talented-antique-butterfly,1.980000,0.935207,1.496879,0.612645,0.550330,-0.302656,0.953100,0.168615,0.007592,-1.194712,0.472181,-1.630300,-0.517700,-0.017390,-0.000267,-0.001302,0.011420,-0.001524,0.014663
1264278919186275292!,talented-antique-butterfly,1.990000,0.936839,1.497243,0.600915,0.555354,-0.318860,0.947802,0.158308,0.031643,-1.167258,0.504405,-1.614181,-0.543043,-0.017703,-0.000341,-0.001600,0.011707,-0.001865,0.014596
1264278919186275292!,talented-antique-butterfly,2.000000,0.938367,1.497856,0.589453,0.560701,-0.334893,0.942256,0.147647,0.056226,-1.141265,0.536103,-1.596831,-0.567539,,,,,,
