ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2198340296516525591!,lush-impartial-bumblebee,1.560000,-0.709325,-1.289637,0.000000,-1.289637,-0.087846,-0.077966,0.000000,-0.077966,-0.003516,-0.009732,0.012243
2198340296516525591!,lush-impartial-bumblebee,1.570000,-0.710176,-1.290393,0.000000,-1.290393,-0.085036,-0.075472,0.000000,-0.075472,-0.003514,-0.009721,0.012237
2198340296516525591!,lush-impartial-bumblebee,1.580000,-0.710999,-1.291124,0.000000,-1.291124,-0.082316,-0.073057,0.000000,-0.073057,-0.003513,-0.009711,0.012230
2198340296516525591!,lush-impartial-bumblebee,1.590000,-0.711797,-1.291831,0.000000,-1.291831,-0.079683,-0.070721,0.000000,-0.070721,-0.003512,-0.009700,0.012224
2198340296516525591!,lush-impartial-bumblebee,1.600000,-0.712568,-1.292516,0.000000,-1.292516,-0.077134,-0.068458,0.000000,-0.068458,-0.003510,-0.009691,0.012218
2198340296516525591!,lush-impartial-bumblebee,1.610000,-0.713315,-1.293179,0.000000,-1.293179,-0.074667,-0.066269,0.000000,-0.066269,-0.003509,-0.009681,0.012212
2198340296516525591!,lush-impartial-bumblebee,1.620000,-0.714039,-1.293821,0.000000,-1.293821,-0.072278,-0.064149,0.000000,-0.064149,-0.003507,-0.009672,0.012207
2198340296516525591!,lush-impartial-bumblebee,1.630000,-0.714739,-1.294442,0.000000,-1.294442,-0.069967,-0.062097,0.000000,-0.062097,-0.003506,-0.009663,0.012201
2198340296516525591!,lush-impartial-bumblebee,1.640000,-0.715416,-1.295044,0.000000,-1.295044,-0.067729,-0.060111,0.000000,-0.060111,-0.003505,-0.009655,0.012196
2198340296516525591!,lush-impartial-bumblebee,1.650000,-0.716072,-1.295626,0.000000,-1.295626,-0.065563,-0.058189,0.000000,-0.058189,-0.003504,-0.009646,0.012191
2198340296516525591!,lush-impartial-bumblebee,1.660000,-0.716707,-1.296190,0.000000,-1.296190,-0.063466,-0.056328,0.000000,-0.056328,-0.003503,-0.009638,0.012186
2198340296516525591!,lush-impartial-bumblebee,1.670000,-0.717322,-1.296735,0.000000,-1.296735,-0.061436,-0.054527,0.000000,-0.054527,-0.003501,-0.009631,0.012181
2198340296516525591!,lush-impartial-bumblebee,1.680000,-0.717917,-1.297263,0.000000,-1.297263,-0.059472,-0.052783,0.000000,-0.052783,-0.003500,-0.009623,0.012177
2198340296516525591!,lush-impartial-bumblebee,1.690000,-0.718493,-1.297774,0.000000,-1.297774,-0.057570,-0.051095,0.000000,-0.051095,-0.003499,-0.009616,0.012172
2198340296516525591!,lush-impartial-bumblebee,1.700000,-0.719050,-1.298269,0.000000,-1.298269,-0.055729,-0.049461,0.000000,-0.049461,-0.003498,-0.009609,0.012168
2198340296516525591!,lush-impartial-bumblebee,1.710000,-0.719590,-1.298748,0.000000,-1.298748,-0.053947,-0.047879,0.000000,-0.047879,-0.003497,-0.009602,0.012164
2198340296516525591!,lush-impartial-bumblebee,1.720000,-0.720112,-1.299212,0.000000,-1.299212,-0.052222,-0.046348,0.000000,-0.046348,-0.003496,-0.009595,0.012160
2198340296516525591!,lush-impartial-bumblebee,1.730000,-0.720618,-1.299660,0.000000,-1.299660,-0.050552,-0.044866,0.000000,-0.044866,-0.003496,-0.009589,0.012156
2198340296516525591!,lush-impartial-bumblebee,1.740000,-0.721107,-1.300095,0.000000,-1.300095,-0.048936,-0.043432,0.000000,-0.043432,-0.003495,-0.009583,0.012152
2198340296516525591!,lush-impartial-bumblebee,1.750000,-0.721581,-1.300515,0.000000,-1.300515,-0.047371,-0.042043,0.000000,-0.042043,-0.003494,-0.009577,0.012148
2198340296516525591!,lush-impartial-bumblebee,1.760000,-0.722040,-1.300922,0.000000,-1.300922,-0.045857,-0.040699,0.000000,-0.040699,-0.003493,-0.009571,0.012145
2198340296516525591!,lush-impartial-bumblebee,1.770000,-0.722484,-1.301317,0.000000,-1.301317,-0.044390,-0.039398,0.000000,-0.039398,-0.003492,-0.009565,0.012141
2198340296516525591!,lush-impartial-bumblebee,1.780000,-0.722914,-1.301698,0.000000,-1.301698,-0.042971,-0.038138,0.000000,-0.038138,-0.003491,-0.009560,0.012138
2198340296516525591!,lush-impartial-bumblebee,1.790000,-0.723330,-1.302067,0.000000,-1.302067,-0.041598,-0.036919,0.000000,-0.036919,-0.003491,-0.009555,0.012135
2198340296516525591!,lush-impartial-bumblebee,1.800000,-0.723732,-1.302425,0.000000,-1.302425,-0.040268,-0.035739,0.000000,-0.035739,-0.003490,-0.009550,0.012131
2198340296516525591!,lush-impartial-bumblebee,1.810000,-0.724122,-1.302771,0.000000,-1.302771,-0.038980,-0.034596,0.000000,-0.034596,-0.003489,-0.009545,0.012128
2198340296516525591!,lush-impartial-bumblebee,1.820000,-0.724499,-1.303106,0.000000,-1.303106,-0.037734,-0.033490,0.000000,-0.033490,-0.003488,-0.009540,0.012125
2198340296516525591!,lush-impartial-bumblebee,1.830000,-0.724865,-1.303430,0.000000,-1.303430,-0.036528,-0.032420,0.000000,-0.032420,-0.003488,-0.009535,0.012123
2198340296516525591!,lush-impartial-bumblebee,1.840000,-0.725218,-1.303744,0.000000,-1.303744,-0.035361,-0.031384,0.000000,-0.031384,-0.003487,-0.009531,0.012120
2198340296516525591!,lush-impartial-bumblebee,1.850000,-0.725561,-1.304047,0.000000,-1.304047,-0.034231,-0.030381,0.000000,-0.030381,-0.003487,-0.009526,0.012117
2198340296516525591!,lush-impartial-bumblebee,1.860000,-0.725892,-1.304341,0.000000,-1.304341,-0.033136,-0.029410,0.000000,-0.029410,-0.003486,-0.009522,0.012115
2198340296516525591!,lush-impartial-bumblebee,1.870000,-0.726213,-1.304626,0.000000,-1.304626,-0.032077,-0.028470,0.000000,-0.028470,-0.003485,-0.009518,0.012112
2198340296516525591!,lush-impartial-bumblebee,1.880000,-0.726523,-1.304902,0.000000,-1.304902,-0.031052,-0.027560,0.000000,-0.027560,-0.003485,-0.009514,0.012110
2198340296516525591!,lush-impartial-bumblebee,1.890000,-0.726824,-1.305169,0.000000,-1.305169,-0.030060,-0.026679,0.000000,-0.026679,-0.003484,-0.009510,0.012107
2198340296516525591!,lush-impartial-bumblebee,1.900000,-0.727115,-1.305427,0.000000,-1.305427,-0.029099,-0.025826,0.000000,-0.025826,-0.003484,-0.009507,0.012105
2198340296516525591!,lush-impartial-bumblebee,1.910000,-0.727397,-1.305677,0.000000,-1.305677,-0.028169,-0.025001,0.000000,-0.025001,-0.003483,-0.009503,0.012103
2198340296516525591!,lush-impartial-bumblebee,1.920000,-0.727669,-1.305919,0.000000,-1.305919,-0.027269,-0.024202,0.000000,-0.024202,-0.003483,-0.009500,0.012101
2198340296516525591!,lush-impartial-bumblebee,1.930000,-0.727933,-1.306153,0.000000,-1.306153,-0.026398,-0.023429,0.000000,-0.023429,-0.003482,-0.009496,0.012099
2198340296516525591!,lush-impartial-bumblebee,1.940000,-0.728189,-1.306380,0.000000,-1.306380,-0.025554,-0.022680,0.000000,-0.022680,-0.003482,-0.009493,0.012097
2198340296516525591!,lush-impartial-bumblebee,1.950000,-0.728436,-1.306599,0.000000,-1.306599,-0.024737,-0.021955,0.000000,-0.021955,-0.003481,-0.009490,0.012095
2198340296516525591!,lush-impartial-bumblebee,1.960000,-0.728676,-1.306812,0.000000,-1.306812,-0.023947,-0.021254,0.000000,-0.021254,-0.003481,-0.009487,0.012093
2198340296516525591!,lush-impartial-bumblebee,1.970000,-0.728907,-1.307018,0.000000,-1.307018,-0.023182,-0.020575,0.000000,-0.020575,-0.003480,-0.009484,0.012091
2198340296516525591!,lush-impartial-bumblebee,1.980000,-0.729132,-1.307217,0.000000,-1.307217,-0.022441,-0.019917,0.000000,-0.019917,-0.003480,-0.009481,0.012090
2198340296516525591!,lush-impartial-bumblebee,1.990000,-0.729349,-1.307410,0.000000,-1.307410,-0.021724,-0.019281,0.000000,-0.019281,-0.003480,-0.009479,0.012088
2198340296516525591!,lush-impartial-bumblebee,2.000000,-0.729559,-1.307596,0.000000,-1.307596,-0.021030,-0.018665,0.000000,-0.018665,,,
