ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
767662822855673569!,thoughtful-steel-butterfly,1.270000,-0.358231,1.505573,0.448376,-0.324559,-0.019984,-0.499600,0.382203,0.123291,-1.658586,-0.776160,-1.978235,0.079128,0.030794,-0.032394,-0.006539
767662822855673569!,thoughtful-steel-butterfly,1.280000,-0.354922,1.507470,0.431359,-0.331486,-0.039958,-0.498401,0.303206,0.238552,-1.726524,-0.629297,-2.006352,0.160855,0.031261,-0.031295,-0.008009
767662822855673569!,thoughtful-steel-butterfly,1.290000,-0.352381,1.510511,0.413711,-0.336948,-0.060194,-0.496363,0.228065,0.353823,-1.786146,-0.481417,-2.030938,0.246293,0.031724,-0.030179,-0.009439
767662822855673569!,thoughtful-steel-butterfly,1.300000,-0.350567,1.514695,0.395517,-0.340935,-0.080654,-0.493452,0.156994,0.468882,-1.837383,-0.332987,-2.051436,0.335304,0.032157,-0.029036,-0.010824
767662822855673569!,thoughtful-steel-butterfly,1.310000,-0.349439,1.520019,0.376858,-0.343443,-0.101293,-0.489632,0.090178,0.583449,-1.880128,-0.184492,-2.067290,0.427672,0.032540,-0.027855,-0.012164
767662822855673569!,thoughtful-steel-butterfly,1.320000,-0.348955,1.526479,0.357821,-0.344475,-0.122063,-0.484872,0.027773,0.697179,-1.914248,-0.036444,-2.077954,0.523109,0.032849,-0.026628,-0.013456
767662822855673569!,thoughtful-steel-butterfly,1.330000,-0.349072,1.534064,0.338492,-0.344035,-0.142909,-0.479142,-0.030095,0.809668,-1.939592,0.110610,-2.082904,0.621245,0.033067,-0.025345,-0.014699
767662822855673569!,thoughtful-steel-butterfly,1.340000,-0.349743,1.542760,0.318958,-0.342138,-0.163771,-0.472418,-0.083336,0.920453,-1.956005,0.256090,-2.081648,0.721635,0.033176,-0.024000,-0.015890
767662822855673569!,thoughtful-steel-butterfly,1.350000,-0.350926,1.552548,0.299309,-0.338799,-0.184586,-0.464681,-0.131896,1.029017,-1.963341,0.399377,-2.073740,0.823755,0.033161,-0.022586,-0.017028
767662822855673569!,thoughtful-steel-butterfly,1.360000,-0.352574,1.563405,0.279635,-0.334044,-0.205285,-0.455915,-0.175766,1.134794,-1.961479,0.539814,-2.058790,0.927013,0.033012,-0.021100,-0.018111
767662822855673569!,thoughtful-steel-butterfly,1.370000,-0.354644,1.575298,0.260029,-0.327904,-0.225797,-0.446112,-0.214977,1.237183,-1.950336,0.676718,-2.036477,1.030750,0.032720,-0.019541,-0.019140
767662822855673569!,thoughtful-steel-butterfly,1.380000,-0.357095,1.588191,0.240583,-0.320416,-0.246047,-0.435271,-0.249608,1.335554,-1.929881,0.809379,-2.006558,1.134251,0.032283,-0.017910,-0.020112
767662822855673569!,thoughtful-steel-butterfly,1.390000,-0.359889,1.602042,0.221388,-0.311624,-0.265958,-0.423398,-0.279783,1.429262,-1.900146,0.937076,-1.968878,1.236754,0.031700,-0.016212,-0.021027
767662822855673569!,thoughtful-steel-butterfly,1.400000,-0.362994,1.616798,0.202536,-0.301580,-0.285455,-0.410506,-0.305665,1.517666,-1.861237,1.059089,-1.923372,1.337459,0.030979,-0.014454,-0.021883
767662822855673569!,thoughtful-steel-butterfly,1.410000,-0.366387,1.632401,0.184117,-0.290343,-0.304458,-0.396617,-0.327458,1.600142,-1.813350,1.174714,-1.870086,1.435546,0.030129,-0.012647,-0.022679
767662822855673569!,thoughtful-steel-butterfly,1.420000,-0.369991,1.648782,0.166228,-0.277994,-0.322885,-0.381766,-0.345385,1.676114,-1.756921,1.283286,-1.809320,1.530265,0.029146,-0.010792,-0.023426
767662822855673569!,thoughtful-steel-butterfly,1.430000,-0.373751,1.665875,0.148953,-0.264612,-0.340662,-0.365991,-0.359768,1.745029,-1.692412,1.384199,-1.741424,1.620905,0.028043,-0.008899,-0.024126
767662822855673569!,thoughtful-steel-butterfly,1.440000,-0.377635,1.683606,0.132369,-0.250275,-0.357719,-0.349338,-0.370974,1.806388,-1.620315,1.476911,-1.666776,1.706767,0.026847,-0.006990,-0.024777
767662822855673569!,thoughtful-steel-butterfly,1.450000,-0.381574,1.701905,0.116550,-0.235070,-0.373992,-0.331858,-0.379361,1.859758,-1.541270,1.560954,-1.585927,1.787285,0.025570,-0.005077,-0.025386
767662822855673569!,thoughtful-steel-butterfly,1.460000,-0.385548,1.720695,0.101559,-0.219080,-0.389424,-0.313606,-0.385336,1.904797,-1.455905,1.635961,-1.499404,1.861902,0.024247,-0.003185,-0.025949
767662822855673569!,thoughtful-steel-butterfly,1.470000,-0.389541,1.739893,0.087454,-0.202393,-0.403962,-0.294643,-0.389267,1.941268,-1.364919,1.701663,-1.407810,1.930141,0.022910,-0.001337,-0.026464
767662822855673569!,thoughtful-steel-butterfly,1.480000,-0.393540,1.759416,0.074285,-0.185099,-0.417561,-0.275032,-0.391491,1.969040,-1.269074,1.757905,-1.311809,1.991621,0.021586,0.000447,-0.026934
767662822855673569!,thoughtful-steel-butterfly,1.490000,-0.397534,1.779176,0.062095,-0.167293,-0.430180,-0.254843,-0.392319,1.988082,-1.169172,1.804641,-1.212109,2.046065,0.020302,0.002149,-0.027358
767662822855673569!,thoughtful-steel-butterfly,1.500000,-0.401512,1.799088,0.050921,-0.149066,-0.441787,-0.234145,-0.392033,1.998471,-1.066037,1.841943,-1.109441,2.093302,0.019082,0.003750,-0.027740
767662822855673569!,thoughtful-steel-butterfly,1.510000,-0.405468,1.819067,0.040790,-0.130511,-0.452356,-0.213011,-0.390880,2.000381,-0.960498,1.869996,-1.004542,2.133270,0.017947,0.005237,-0.028082
767662822855673569!,thoughtful-steel-butterfly,1.520000,-0.409397,1.839028,0.031723,-0.111719,-0.461869,-0.191513,-0.389069,1.994079,-0.853366,1.889088,-0.898133,2.166011,0.016918,0.006597,-0.028386
767662822855673569!,thoughtful-steel-butterfly,1.530000,-0.413295,1.858891,0.023731,-0.092777,-0.470313,-0.169722,-0.386771,1.979917,-0.745421,1.899607,-0.790908,2.191661,0.016010,0.007820,-0.028656
767662822855673569!,thoughtful-steel-butterfly,1.540000,-0.417161,1.878580,0.016818,-0.073768,-0.477684,-0.147709,-0.384112,1.958322,-0.637394,1.902021,-0.683511,2.210446,0.015236,0.008899,-0.028893
767662822855673569!,thoughtful-steel-butterfly,1.550000,-0.420992,1.898020,0.010983,-0.054772,-0.483983,-0.125540,-0.381181,1.929780,-0.529953,1.896870,-0.576533,2.222664,0.014603,0.009831,-0.029100
767662822855673569!,thoughtful-steel-butterfly,1.560000,-0.424789,1.917146,0.006217,-0.035860,-0.489217,-0.103279,-0.378024,1.894826,-0.423695,1.884747,-0.470496,2.228674,0.014116,0.010614,-0.029280
767662822855673569!,thoughtful-steel-butterfly,1.570000,-0.428551,1.935894,0.002504,-0.017101,-0.493398,-0.080987,-0.374657,1.854030,-0.319139,1.866284,-0.365851,2.228880,0.013775,0.011250,-0.029435
767662822855673569!,thoughtful-steel-butterfly,1.580000,-0.432278,1.954208,-0.000173,0.001445,-0.496540,-0.058720,-0.371065,1.807978,-0.216720,1.842132,-0.262972,2.223716,0.013577,0.011743,-0.029568
767662822855673569!,thoughtful-steel-butterfly,1.590000,-0.435971,1.972037,-0.001838,0.019723,-0.498664,-0.036530,-0.367207,1.757265,-0.116793,1.812949,-0.162160,2.213632,0.013515,0.012100,-0.029679
767662822855673569!,thoughtful-steel-butterfly,1.600000,-0.439627,1.989335,-0.002518,0.037685,-0.499791,-0.014464,-0.363022,1.702478,-0.019628,1.779388,-0.063641,2.199085,0.013579,0.012328,-0.029771
767662822855673569!,thoughtful-steel-butterfly,1.610000,-0.443246,2.006063,-0.002240,0.055290,-0.499945,0.007435,-0.358437,1.644188,0.074584,1.742079,0.032427,2.180523,0.013758,0.012438,-0.029845
767662822855673569!,thoughtful-steel-butterfly,1.620000,-0.446825,2.022187,-0.001036,0.072502,-0.499151,0.029128,-0.353371,1.582934,0.165724,1.701624,0.125952,2.158376,0.014037,0.012440,-0.029901
767662822855673569!,thoughtful-steel-butterfly,1.630000,-0.450361,2.037680,0.001064,0.089292,-0.497435,0.050581,-0.347739,1.519224,0.253740,1.658582,0.216896,2.133046,0.014403,0.012344,-0.029940
767662822855673569!,thoughtful-steel-butterfly,1.640000,-0.453851,2.052516,0.004028,0.105635,-0.494823,0.071764,-0.341457,1.453521,0.338640,1.613471,0.305273,2.104902,0.014839,0.012163,-0.029963
767662822855673569!,thoughtful-steel-butterfly,1.650000,-0.457290,2.066679,0.007825,0.121513,-0.491341,0.092650,-0.334445,1.386242,0.420483,1.566755,0.391136,2.074277,0.015330,0.011906,-0.029967
767662822855673569!,thoughtful-steel-butterfly,1.660000,-0.460673,2.080151,0.012424,0.136912,-0.487014,0.113215,-0.326627,1.317754,0.499371,1.518850,0.474575,2.041460,0.015862,0.011585,-0.029954
767662822855673569!,thoughtful-steel-butterfly,1.670000,-0.463995,2.092922,0.017797,0.151820,-0.481865,0.133439,-0.317933,1.248373,0.575440,1.470113,0.555701,2.006698,0.016419,0.011210,-0.029920
767662822855673569!,thoughtful-steel-butterfly,1.680000,-0.467248,2.104985,0.023915,0.166233,-0.475918,0.153305,-0.308300,1.178365,0.648855,1.420851,0.634647,1.970194,0.016989,0.010789,-0.029866
767662822855673569!,thoughtful-steel-butterfly,1.690000,-0.470426,2.116332,0.030753,0.180145,-0.469193,0.172794,-0.297673,1.107945,0.719802,1.371317,0.711556,1.932107,0.017560,0.010330,-0.029788
767662822855673569!,thoughtful-steel-butterfly,1.700000,-0.473500,2.126974,0.038288,0.193564,-0.461709,0.191897,-0.286066,1.037217,0.788478,1.321656,0.786574,1.892519,0.018122,0.009839,-0.029685
767662822855673569!,thoughtful-steel-butterfly,1.710000,-0.476449,2.136913,0.046499,0.206492,-0.453484,0.210600,-0.273472,0.966268,0.855073,1.271989,0.859833,1.851480,0.018668,0.009320,-0.029552
767662822855673569!,thoughtful-steel-butterfly,1.720000,-0.479268,2.146147,0.055367,0.218930,-0.444534,0.228887,-0.259842,0.895189,0.919772,1.222429,0.931457,1.809030,0.019189,0.008777,-0.029387
767662822855673569!,thoughtful-steel-butterfly,1.730000,-0.481950,2.154672,0.064873,0.230878,-0.434875,0.246747,-0.245135,0.824034,0.982755,1.173052,1.001557,1.765179,0.019678,0.008216,-0.029187
767662822855673569!,thoughtful-steel-butterfly,1.740000,-0.484486,2.162489,0.075003,0.242340,-0.424521,0.264163,-0.229313,0.752826,1.044194,1.123898,1.070232,1.719905,0.020126,0.007638,-0.028948
767662822855673569!,thoughtful-steel-butterfly,1.750000,-0.486869,2.169596,0.085741,0.253319,-0.413485,0.281123,-0.212338,0.681562,1.104247,1.074976,1.137563,1.673165,0.020530,0.007046,-0.028666
767662822855673569!,thoughtful-steel-butterfly,1.760000,-0.489089,2.175994,0.097077,0.263820,-0.401780,0.297612,-0.194177,0.610215,1.163059,1.026268,1.203609,1.624890,0.020883,0.006441,-0.028337
767662822855673569!,thoughtful-steel-butterfly,1.770000,-0.491137,2.181682,0.108998,0.273846,-0.389418,0.313614,-0.174796,0.538742,1.220752,0.977730,1.268406,1.574994,0.021181,0.005824,-0.027957
767662822855673569!,thoughtful-steel-butterfly,1.780000,-0.492973,2.186669,0.121495,0.283401,-0.376411,0.329113,-0.154319,0.466987,1.277343,0.929198,1.331886,1.523297,0.021438,0.005181,-0.027515
767662822855673569!,thoughtful-steel-butterfly,1.790000,-0.494585,2.190949,0.134558,0.292481,-0.362772,0.344088,-0.132719,0.394903,1.332861,0.880588,1.393990,1.469684,0.021649,0.004513,-0.027005
767662822855673569!,thoughtful-steel-butterfly,1.800000,-0.495960,2.194520,0.148174,0.301087,-0.348516,0.358520,-0.109967,0.322456,1.387303,0.831818,1.454626,1.414039,0.021811,0.003817,-0.026421
767662822855673569!,thoughtful-steel-butterfly,1.810000,-0.497088,2.197378,0.162334,0.309214,-0.333659,0.372386,-0.086052,0.249622,1.440632,0.782801,1.513670,1.356252,0.021921,0.003091,-0.025756
767662822855673569!,thoughtful-steel-butterfly,1.820000,-0.497957,2.199518,0.177026,0.316861,-0.318218,0.385665,-0.060969,0.176398,1.492771,0.733455,1.570956,1.296218,0.021978,0.002330,-0.025002
767662822855673569!,thoughtful-steel-butterfly,1.830000,-0.498554,2.200936,0.192236,0.324022,-0.302211,0.398332,-0.034726,0.102808,1.543604,0.683706,1.626285,1.233847,0.021981,0.001529,-0.024150
767662822855673569!,thoughtful-steel-butterfly,1.840000,-0.498867,2.201630,0.207951,0.330692,-0.285660,0.410363,-0.007343,0.028913,1.592975,0.633494,1.679419,1.169069,0.021929,0.000683,-0.023191
767662822855673569!,thoughtful-steel-butterfly,1.850000,-0.498886,2.201595,0.224155,0.336867,-0.268590,0.421734,0.021145,-0.045188,1.640686,0.582782,1.730085,1.101841,0.021820,-0.000213,-0.022116
767662822855673569!,thoughtful-steel-butterfly,1.860000,-0.498590,2.200823,0.240822,0.342526,-0.251031,0.432416,0.050509,-0.119400,1.686366,0.531504,1.777854,1.032100,0.021682,-0.001185,-0.020908
767662822855673569!,thoughtful-steel-butterfly,1.870000,-0.497974,2.199307,0.257929,0.347656,-0.233016,0.442384,0.080694,-0.193478,1.729688,0.479693,1.822340,0.959878,0.021512,-0.002237,-0.019558
767662822855673569!,thoughtful-steel-butterfly,1.880000,-0.497036,2.197054,0.275451,0.352260,-0.214578,0.451615,0.111770,-0.267075,1.770415,0.427465,1.863242,0.885292,0.021278,-0.003356,-0.018063
767662822855673569!,thoughtful-steel-butterfly,1.890000,-0.495773,2.194070,0.293363,0.356337,-0.195754,0.460087,0.143674,-0.339834,1.808260,0.374951,1.900222,0.808491,0.020970,-0.004540,-0.016419
767662822855673569!,thoughtful-steel-butterfly,1.900000,-0.494178,2.190370,0.311636,0.359889,-0.176585,0.467780,0.176274,-0.411366,1.842901,0.322316,1.932922,0.729669,0.020581,-0.005792,-0.014621
767662822855673569!,thoughtful-steel-butterfly,1.910000,-0.492248,2.185962,0.330233,0.362908,-0.157115,0.474673,0.209289,-0.481248,1.873910,0.269755,1.960895,0.649050,0.020128,-0.007126,-0.012657
767662822855673569!,thoughtful-steel-butterfly,1.920000,-0.489982,2.180858,0.349115,0.365392,-0.137395,0.480752,0.242487,-0.548960,1.900868,0.217534,1.983716,0.566928,0.019614,-0.008550,-0.010523
767662822855673569!,thoughtful-steel-butterfly,1.930000,-0.487382,2.175082,0.368242,0.367347,-0.117475,0.486004,0.275703,-0.613906,1.923433,0.165985,2.001044,0.483684,0.019022,-0.010053,-0.008222
767662822855673569!,thoughtful-steel-butterfly,1.940000,-0.484451,2.168667,0.387567,0.368783,-0.097412,0.490419,0.308703,-0.675471,1.941273,0.115485,2.012570,0.399755,0.018344,-0.011631,-0.005758
767662822855673569!,thoughtful-steel-butterfly,1.950000,-0.481192,2.161650,0.407045,0.369714,-0.077263,0.493994,0.341206,-0.733027,1.954087,0.066454,2.018029,0.315631,0.017573,-0.013275,-0.003138
767662822855673569!,thoughtful-steel-butterfly,1.960000,-0.477614,2.154074,0.426623,0.370158,-0.057092,0.496730,0.372903,-0.785938,1.961608,0.019349,2.017211,0.231848,0.016706,-0.014980,-0.000373
767662822855673569!,thoughtful-steel-butterfly,1.970000,-0.473726,2.145990,0.446248,0.370139,-0.036959,0.498632,0.403460,-0.833581,1.963624,-0.025342,2.009979,0.148981,0.015741,-0.016734,0.002521
767662822855673569!,thoughtful-steel-butterfly,1.980000,-0.469541,2.137454,0.465866,0.369683,-0.016930,0.499713,0.432532,-0.875360,1.959985,-0.067116,1.996276,0.067633,0.014677,-0.018527,0.005528
767662822855673569!,thoughtful-steel-butterfly,1.990000,-0.465076,2.128527,0.485419,0.368823,0.002931,0.499991,0.459768,-0.910731,1.950612,-0.105460,1.976133,-0.011585,0.013515,-0.020343,0.008624
767662822855673569!,thoughtful-steel-butterfly,2.000000,-0.460350,2.119278,0.504851,0.367596,0.022560,0.499491,0.484823,-0.939219,1.935504,-0.139874,1.949674,-0.088060,,,
