ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
864201172607141353!,rebel-mauve-beetle,1.660000,1.584538,1.856790,1.796260,0.879460,0.084663,0.259562,-0.106778,0.218089,-0.012490,-0.031499,0.042911
864201172607141353!,rebel-mauve-beetle,1.670000,1.585353,1.859309,1.795221,0.881579,0.081356,0.251495,-0.103967,0.211715,-0.012495,-0.031534,0.042933
864201172607141353!,rebel-mauve-beetle,1.680000,1.586136,1.861750,1.794209,0.883636,0.078140,0.243635,-0.101200,0.205484,-0.012500,-0.031569,0.042955
864201172607141353!,rebel-mauve-beetle,1.690000,1.586888,1.864114,1.793224,0.885633,0.075013,0.235978,-0.098476,0.199394,-0.012505,-0.031604,0.042977
864201172607141353!,rebel-mauve-beetle,1.700000,1.587610,1.866405,1.792266,0.887571,0.071972,0.228520,-0.095797,0.193443,-0.012511,-0.031637,0.042999
864201172607141353!,rebel-mauve-beetle,1.710000,1.588302,1.868623,1.791334,0.889450,0.069016,0.221256,-0.093163,0.187629,-0.012516,-0.031670,0.043020
864201172607141353!,rebel-mauve-beetle,1.720000,1.588966,1.870770,1.790428,0.891274,0.066143,0.214183,-0.090574,0.181949,-0.012521,-0.031703,0.043042
864201172607141353!,rebel-mauve-beetle,1.730000,1.589602,1.872849,1.789546,0.893042,0.063351,0.207295,-0.088031,0.176403,-0.012526,-0.031735,0.043063
864201172607141353!,rebel-mauve-beetle,1.740000,1.590211,1.874861,1.788690,0.894756,0.060638,0.200589,-0.085533,0.170988,-0.012532,-0.031766,0.043085
864201172607141353!,rebel-mauve-beetle,1.750000,1.590793,1.876808,1.787858,0.896417,0.058004,0.194061,-0.083082,0.165702,-0.012537,-0.031797,0.043106
864201172607141353!,rebel-mauve-beetle,1.760000,1.591351,1.878692,1.787050,0.898028,0.055445,0.187707,-0.080676,0.160543,-0.012542,-0.031827,0.043128
864201172607141353!,rebel-mauve-beetle,1.770000,1.591883,1.880514,1.786265,0.899588,0.052961,0.181524,-0.078317,0.155509,-0.012548,-0.031856,0.043149
864201172607141353!,rebel-mauve-beetle,1.780000,1.592391,1.882275,1.785503,0.901099,0.050550,0.175506,-0.076003,0.150599,-0.012553,-0.031885,0.043170
864201172607141353!,rebel-mauve-beetle,1.790000,1.592876,1.883979,1.784764,0.902562,0.048210,0.169652,-0.073736,0.145809,-0.012558,-0.031913,0.043191
864201172607141353!,rebel-mauve-beetle,1.800000,1.593338,1.885626,1.784047,0.903979,0.045940,0.163957,-0.071515,0.141139,-0.012564,-0.031941,0.043213
864201172607141353!,rebel-mauve-beetle,1.810000,1.593779,1.887217,1.783351,0.905350,0.043739,0.158419,-0.069340,0.136586,-0.012569,-0.031968,0.043234
864201172607141353!,rebel-mauve-beetle,1.820000,1.594197,1.888754,1.782677,0.906677,0.041604,0.153032,-0.067211,0.132149,-0.012574,-0.031995,0.043254
864201172607141353!,rebel-mauve-beetle,1.830000,1.594596,1.890240,1.782023,0.907961,0.039535,0.147795,-0.065128,0.127825,-0.012580,-0.032021,0.043275
864201172607141353!,rebel-mauve-beetle,1.840000,1.594974,1.891674,1.781390,0.909203,0.037530,0.142704,-0.063090,0.123612,-0.012585,-0.032046,0.043296
864201172607141353!,rebel-mauve-beetle,1.850000,1.595333,1.893059,1.780776,0.910404,0.035588,0.137755,-0.061098,0.119509,-0.012590,-0.032071,0.043316
864201172607141353!,rebel-mauve-beetle,1.860000,1.595673,1.894396,1.780182,0.911565,0.033707,0.132947,-0.059150,0.115514,-0.012596,-0.032095,0.043337
864201172607141353!,rebel-mauve-beetle,1.870000,1.595994,1.895686,1.779607,0.912687,0.031886,0.128274,-0.057248,0.111625,-0.012601,-0.032119,0.043357
864201172607141353!,rebel-mauve-beetle,1.880000,1.596299,1.896930,1.779051,0.913771,0.030124,0.123735,-0.055390,0.107840,-0.012606,-0.032142,0.043377
864201172607141353!,rebel-mauve-beetle,1.890000,1.596586,1.898131,1.778512,0.914819,0.028419,0.119327,-0.053575,0.104156,-0.012612,-0.032165,0.043397
864201172607141353!,rebel-mauve-beetle,1.900000,1.596856,1.899289,1.777992,0.915831,0.026771,0.115046,-0.051805,0.100573,-0.012617,-0.032187,0.043417
864201172607141353!,rebel-mauve-beetle,1.910000,1.597111,1.900405,1.777488,0.916807,0.025177,0.110890,-0.050077,0.097089,-0.012622,-0.032208,0.043436
864201172607141353!,rebel-mauve-beetle,1.920000,1.597350,1.901480,1.777002,0.917750,0.023638,0.106855,-0.048393,0.093701,-0.012627,-0.032230,0.043456
864201172607141353!,rebel-mauve-beetle,1.930000,1.597574,1.902517,1.776531,0.918660,0.022151,0.102940,-0.046751,0.090407,-0.012633,-0.032250,0.043475
864201172607141353!,rebel-mauve-beetle,1.940000,1.597784,1.903515,1.776077,0.919538,0.020715,0.099142,-0.045150,0.087207,-0.012638,-0.032270,0.043494
864201172607141353!,rebel-mauve-beetle,1.950000,1.597980,1.904477,1.775638,0.920385,0.019330,0.095457,-0.043591,0.084098,-0.012643,-0.032290,0.043513
864201172607141353!,rebel-mauve-beetle,1.960000,1.598162,1.905403,1.775215,0.921201,0.017994,0.091883,-0.042073,0.081077,-0.012648,-0.032309,0.043532
864201172607141353!,rebel-mauve-beetle,1.970000,1.598332,1.906294,1.774806,0.921989,0.016705,0.088418,-0.040595,0.078145,-0.012653,-0.032328,0.043550
864201172607141353!,rebel-mauve-beetle,1.980000,1.598489,1.907151,1.774412,0.922747,0.015464,0.085059,-0.039157,0.075298,-0.012658,-0.032346,0.043569
864201172607141353!,rebel-mauve-beetle,1.990000,1.598634,1.907976,1.774032,0.923478,0.014268,0.081804,-0.037758,0.072535,-0.012663,-0.032363,0.043587
864201172607141353!,rebel-mauve-beetle,2.000000,1.598768,1.908769,1.773665,0.924182,0.013117,0.078650,-0.036398,0.069854,,,
