ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1762169374588730217!,rebel-wine-beetle,1.530000,0.940571,-2.287808,1.418825,-1.409587,0.187368,-0.062812,0.025287,0.025453,0.008082,-0.004368,-0.015346,-0.006454
1762169374588730217!,rebel-wine-beetle,1.540000,0.942395,-2.288413,1.419074,-1.409336,0.182451,-0.060403,0.024872,0.025044,0.008061,-0.004402,-0.015363,-0.006438
1762169374588730217!,rebel-wine-beetle,1.550000,0.944171,-2.288995,1.419319,-1.409090,0.177656,-0.058053,0.024483,0.024660,0.008040,-0.004434,-0.015381,-0.006422
1762169374588730217!,rebel-wine-beetle,1.560000,0.945900,-2.289554,1.419560,-1.408847,0.172980,-0.055763,0.024115,0.024299,0.008020,-0.004466,-0.015397,-0.006407
1762169374588730217!,rebel-wine-beetle,1.570000,0.947583,-2.290091,1.419798,-1.408607,0.168419,-0.053531,0.023770,0.023958,0.008001,-0.004496,-0.015413,-0.006392
1762169374588730217!,rebel-wine-beetle,1.580000,0.949222,-2.290605,1.420032,-1.408371,0.163972,-0.051357,0.023443,0.023637,0.007982,-0.004526,-0.015429,-0.006377
1762169374588730217!,rebel-wine-beetle,1.590000,0.950819,-2.291099,1.420264,-1.408137,0.159635,-0.049239,0.023135,0.023334,0.007963,-0.004555,-0.015443,-0.006363
1762169374588730217!,rebel-wine-beetle,1.600000,0.952373,-2.291572,1.420492,-1.407907,0.155407,-0.047178,0.022843,0.023047,0.007945,-0.004583,-0.015458,-0.006349
1762169374588730217!,rebel-wine-beetle,1.610000,0.953886,-2.292025,1.420718,-1.407679,0.151283,-0.045172,0.022567,0.022776,0.007927,-0.004610,-0.015471,-0.006335
1762169374588730217!,rebel-wine-beetle,1.620000,0.955359,-2.292459,1.420941,-1.407454,0.147262,-0.043220,0.022304,0.022518,0.007909,-0.004637,-0.015485,-0.006322
1762169374588730217!,rebel-wine-beetle,1.630000,0.956794,-2.292873,1.421162,-1.407231,0.143341,-0.041323,0.022054,0.022272,0.007892,-0.004663,-0.015497,-0.006308
1762169374588730217!,rebel-wine-beetle,1.640000,0.958190,-2.293270,1.421380,-1.407011,0.139519,-0.039478,0.021815,0.022038,0.007875,-0.004688,-0.015510,-0.006296
1762169374588730217!,rebel-wine-beetle,1.650000,0.959550,-2.293648,1.421596,-1.406792,0.135792,-0.037685,0.021588,0.021815,0.007859,-0.004713,-0.015522,-0.006283
1762169374588730217!,rebel-wine-beetle,1.660000,0.960873,-2.294009,1.421810,-1.406576,0.132159,-0.035943,0.021370,0.021601,0.007843,-0.004737,-0.015533,-0.006271
1762169374588730217!,rebel-wine-beetle,1.670000,0.962161,-2.294353,1.422022,-1.406362,0.128617,-0.034252,0.021160,0.021396,0.007827,-0.004760,-0.015545,-0.006259
1762169374588730217!,rebel-wine-beetle,1.680000,0.963415,-2.294681,1.422231,-1.406150,0.125165,-0.032611,0.020959,0.021199,0.007812,-0.004783,-0.015556,-0.006247
1762169374588730217!,rebel-wine-beetle,1.690000,0.964635,-2.294993,1.422439,-1.405940,0.121800,-0.031018,0.020765,0.021009,0.007797,-0.004805,-0.015566,-0.006235
1762169374588730217!,rebel-wine-beetle,1.700000,0.965823,-2.295289,1.422645,-1.405731,0.118521,-0.029473,0.020577,0.020825,0.007782,-0.004826,-0.015576,-0.006224
1762169374588730217!,rebel-wine-beetle,1.710000,0.966979,-2.295571,1.422849,-1.405525,0.115325,-0.027974,0.020396,0.020647,0.007768,-0.004847,-0.015586,-0.006213
1762169374588730217!,rebel-wine-beetle,1.720000,0.968104,-2.295838,1.423052,-1.405320,0.112210,-0.026522,0.020219,0.020474,0.007754,-0.004868,-0.015596,-0.006202
1762169374588730217!,rebel-wine-beetle,1.730000,0.969198,-2.296091,1.423252,-1.405117,0.109175,-0.025116,0.020047,0.020306,0.007740,-0.004888,-0.015605,-0.006192
1762169374588730217!,rebel-wine-beetle,1.740000,0.970263,-2.296330,1.423451,-1.404915,0.106218,-0.023753,0.019879,0.020141,0.007727,-0.004907,-0.015614,-0.006181
1762169374588730217!,rebel-wine-beetle,1.750000,0.971300,-2.296556,1.423649,-1.404715,0.103337,-0.022435,0.019714,0.019980,0.007714,-0.004926,-0.015622,-0.006171
1762169374588730217!,rebel-wine-beetle,1.760000,0.972308,-2.296770,1.423844,-1.404517,0.100530,-0.021159,0.019552,0.019821,0.007701,-0.004944,-0.015631,-0.006162
1762169374588730217!,rebel-wine-beetle,1.770000,0.973289,-2.296970,1.424038,-1.404320,0.097796,-0.019925,0.019393,0.019665,0.007689,-0.004962,-0.015639,-0.006152
1762169374588730217!,rebel-wine-beetle,1.780000,0.974244,-2.297160,1.424231,-1.404125,0.095132,-0.018732,0.019236,0.019511,0.007677,-0.004980,-0.015647,-0.006143
1762169374588730217!,rebel-wine-beetle,1.790000,0.975172,-2.297337,1.424422,-1.403931,0.092537,-0.017579,0.019080,0.019359,0.007665,-0.004997,-0.015655,-0.006134
1762169374588730217!,rebel-wine-beetle,1.800000,0.976076,-2.297503,1.424612,-1.403739,0.090010,-0.016466,0.018926,0.019208,0.007653,-0.005013,-0.015662,-0.006125
1762169374588730217!,rebel-wine-beetle,1.810000,0.976954,-2.297659,1.424799,-1.403548,0.087549,-0.015391,0.018773,0.019057,0.007642,-0.005029,-0.015669,-0.006116
1762169374588730217!,rebel-wine-beetle,1.820000,0.977809,-2.297804,1.424986,-1.403359,0.085153,-0.014355,0.018621,0.018908,0.007631,-0.005045,-0.015676,-0.006107
1762169374588730217!,rebel-wine-beetle,1.830000,0.978641,-2.297939,1.425171,-1.403171,0.082819,-0.013355,0.018469,0.018759,0.007620,-0.005061,-0.015683,-0.006099
1762169374588730217!,rebel-wine-beetle,1.840000,0.979450,-2.298065,1.425354,-1.402984,0.080546,-0.012391,0.018317,0.018610,0.007609,-0.005076,-0.015690,-0.006091
1762169374588730217!,rebel-wine-beetle,1.850000,0.980236,-2.298181,1.425536,-1.402800,0.078334,-0.011463,0.018166,0.018460,0.007599,-0.005090,-0.015696,-0.006083
1762169374588730217!,rebel-wine-beetle,1.860000,0.981002,-2.298288,1.425717,-1.402616,0.076179,-0.010569,0.018014,0.018311,0.007589,-0.005104,-0.015702,-0.006075
1762169374588730217!,rebel-wine-beetle,1.870000,0.981746,-2.298387,1.425895,-1.402434,0.074082,-0.009709,0.017862,0.018161,0.007579,-0.005118,-0.015709,-0.006068
1762169374588730217!,rebel-wine-beetle,1.880000,0.982470,-2.298477,1.426073,-1.402254,0.072041,-0.008882,0.017710,0.018010,0.007570,-0.005132,-0.015714,-0.006060
1762169374588730217!,rebel-wine-beetle,1.890000,0.983173,-2.298560,1.426249,-1.402075,0.070054,-0.008087,0.017556,0.017859,0.007560,-0.005145,-0.015720,-0.006053
1762169374588730217!,rebel-wine-beetle,1.900000,0.983858,-2.298634,1.426423,-1.401898,0.068120,-0.007324,0.017402,0.017707,0.007551,-0.005158,-0.015726,-0.006046
1762169374588730217!,rebel-wine-beetle,1.910000,0.984524,-2.298702,1.426596,-1.401722,0.066237,-0.006591,0.017248,0.017554,0.007543,-0.005170,-0.015731,-0.006039
1762169374588730217!,rebel-wine-beetle,1.920000,0.985171,-2.298762,1.426767,-1.401548,0.064405,-0.005888,0.017092,0.017399,0.007534,-0.005182,-0.015737,-0.006033
1762169374588730217!,rebel-wine-beetle,1.930000,0.985800,-2.298815,1.426937,-1.401375,0.062623,-0.005214,0.016935,0.017244,0.007526,-0.005194,-0.015742,-0.006026
1762169374588730217!,rebel-wine-beetle,1.940000,0.986413,-2.298862,1.427105,-1.401204,0.060888,-0.004568,0.016777,0.017087,0.007517,-0.005206,-0.015747,-0.006020
1762169374588730217!,rebel-wine-beetle,1.950000,0.987008,-2.298903,1.427271,-1.401034,0.059200,-0.003950,0.016618,0.016929,0.007509,-0.005217,-0.015752,-0.006014
1762169374588730217!,rebel-wine-beetle,1.960000,0.987587,-2.298938,1.427436,-1.400866,0.057558,-0.003359,0.016458,0.016770,0.007502,-0.005228,-0.015757,-0.006008
1762169374588730217!,rebel-wine-beetle,1.970000,0.988149,-2.298967,1.427599,-1.400700,0.055960,-0.002795,0.016297,0.016609,0.007494,-0.005239,-0.015761,-0.006002
1762169374588730217!,rebel-wine-beetle,1.980000,0.988696,-2.298991,1.427761,-1.400535,0.054406,-0.002255,0.016134,0.016448,0.007487,-0.005249,-0.015766,-0.005996
1762169374588730217!,rebel-wine-beetle,1.990000,0.989228,-2.299009,1.427921,-1.400372,0.052894,-0.001741,0.015970,0.016284,0.007479,-0.005259,-0.015770,-0.005991
1762169374588730217!,rebel-wine-beetle,2.000000,0.989746,-2.299023,1.428079,-1.400210,0.051423,-0.001250,0.015805,0.016120,,,,
