ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1206659646180872856!,great-impartial-bumblebee,1.670000,2.019515,1.460994,0.000000,1.460994,0.060784,0.048347,0.000000,0.048347,-0.003441,-0.009180,0.011916
1206659646180872856!,great-impartial-bumblebee,1.680000,2.020104,1.461462,0.000000,1.461462,0.058840,0.046800,0.000000,0.046800,-0.003442,-0.009187,0.011920
1206659646180872856!,great-impartial-bumblebee,1.690000,2.020674,1.461916,0.000000,1.461916,0.056957,0.045303,0.000000,0.045303,-0.003442,-0.009194,0.011924
1206659646180872856!,great-impartial-bumblebee,1.700000,2.021225,1.462354,0.000000,1.462354,0.055135,0.043853,0.000000,0.043853,-0.003443,-0.009200,0.011927
1206659646180872856!,great-impartial-bumblebee,1.710000,2.021759,1.462779,0.000000,1.462779,0.053372,0.042451,0.000000,0.042451,-0.003444,-0.009206,0.011931
1206659646180872856!,great-impartial-bumblebee,1.720000,2.022276,1.463190,0.000000,1.463190,0.051664,0.041093,0.000000,0.041093,-0.003445,-0.009212,0.011934
1206659646180872856!,great-impartial-bumblebee,1.730000,2.022776,1.463588,0.000000,1.463588,0.050012,0.039778,0.000000,0.039778,-0.003446,-0.009218,0.011938
1206659646180872856!,great-impartial-bumblebee,1.740000,2.023261,1.463973,0.000000,1.463973,0.048412,0.038506,0.000000,0.038506,-0.003446,-0.009224,0.011941
1206659646180872856!,great-impartial-bumblebee,1.750000,2.023729,1.464346,0.000000,1.464346,0.046864,0.037275,0.000000,0.037275,-0.003447,-0.009229,0.011944
1206659646180872856!,great-impartial-bumblebee,1.760000,2.024183,1.464707,0.000000,1.464707,0.045365,0.036083,0.000000,0.036083,-0.003448,-0.009235,0.011947
1206659646180872856!,great-impartial-bumblebee,1.770000,2.024622,1.465056,0.000000,1.465056,0.043915,0.034929,0.000000,0.034929,-0.003448,-0.009240,0.011950
1206659646180872856!,great-impartial-bumblebee,1.780000,2.025047,1.465394,0.000000,1.465394,0.042510,0.033812,0.000000,0.033812,-0.003449,-0.009245,0.011953
1206659646180872856!,great-impartial-bumblebee,1.790000,2.025459,1.465722,0.000000,1.465722,0.041151,0.032731,0.000000,0.032731,-0.003449,-0.009250,0.011955
1206659646180872856!,great-impartial-bumblebee,1.800000,2.025857,1.466039,0.000000,1.466039,0.039835,0.031684,0.000000,0.031684,-0.003450,-0.009254,0.011958
1206659646180872856!,great-impartial-bumblebee,1.810000,2.026243,1.466345,0.000000,1.466345,0.038562,0.030671,0.000000,0.030671,-0.003451,-0.009259,0.011960
1206659646180872856!,great-impartial-bumblebee,1.820000,2.026616,1.466642,0.000000,1.466642,0.037329,0.029691,0.000000,0.029691,-0.003451,-0.009263,0.011963
1206659646180872856!,great-impartial-bumblebee,1.830000,2.026978,1.466930,0.000000,1.466930,0.036136,0.028741,0.000000,0.028741,-0.003452,-0.009267,0.011965
1206659646180872856!,great-impartial-bumblebee,1.840000,2.027328,1.467208,0.000000,1.467208,0.034980,0.027823,0.000000,0.027823,-0.003452,-0.009272,0.011968
1206659646180872856!,great-impartial-bumblebee,1.850000,2.027666,1.467477,0.000000,1.467477,0.033862,0.026933,0.000000,0.026933,-0.003453,-0.009276,0.011970
1206659646180872856!,great-impartial-bumblebee,1.860000,2.027994,1.467738,0.000000,1.467738,0.032780,0.026072,0.000000,0.026072,-0.003453,-0.009279,0.011972
1206659646180872856!,great-impartial-bumblebee,1.870000,2.028311,1.467990,0.000000,1.467990,0.031732,0.025239,0.000000,0.025239,-0.003454,-0.009283,0.011974
1206659646180872856!,great-impartial-bumblebee,1.880000,2.028618,1.468235,0.000000,1.468235,0.030718,0.024432,0.000000,0.024432,-0.003454,-0.009287,0.011976
1206659646180872856!,great-impartial-bumblebee,1.890000,2.028916,1.468471,0.000000,1.468471,0.029736,0.023651,0.000000,0.023651,-0.003455,-0.009290,0.011978
1206659646180872856!,great-impartial-bumblebee,1.900000,2.029204,1.468700,0.000000,1.468700,0.028786,0.022895,0.000000,0.022895,-0.003455,-0.009294,0.011980
1206659646180872856!,great-impartial-bumblebee,1.910000,2.029482,1.468922,0.000000,1.468922,0.027866,0.022164,0.000000,0.022164,-0.003455,-0.009297,0.011982
1206659646180872856!,great-impartial-bumblebee,1.920000,2.029752,1.469136,0.000000,1.469136,0.026975,0.021455,0.000000,0.021455,-0.003456,-0.009300,0.011983
1206659646180872856!,great-impartial-bumblebee,1.930000,2.030013,1.469344,0.000000,1.469344,0.026113,0.020770,0.000000,0.020770,-0.003456,-0.009303,0.011985
1206659646180872856!,great-impartial-bumblebee,1.940000,2.030266,1.469545,0.000000,1.469545,0.025278,0.020106,0.000000,0.020106,-0.003457,-0.009306,0.011987
1206659646180872856!,great-impartial-bumblebee,1.950000,2.030511,1.469740,0.000000,1.469740,0.024471,0.019463,0.000000,0.019463,-0.003457,-0.009309,0.011988
1206659646180872856!,great-impartial-bumblebee,1.960000,2.030748,1.469928,0.000000,1.469928,0.023689,0.018841,0.000000,0.018841,-0.003457,-0.009312,0.011990
1206659646180872856!,great-impartial-bumblebee,1.970000,2.030977,1.470111,0.000000,1.470111,0.022932,0.018239,0.000000,0.018239,-0.003458,-0.009314,0.011991
1206659646180872856!,great-impartial-bumblebee,1.980000,2.031199,1.470287,0.000000,1.470287,0.022199,0.017656,0.000000,0.017656,-0.003458,-0.009317,0.011993
1206659646180872856!,great-impartial-bumblebee,1.990000,2.031414,1.470458,0.000000,1.470458,0.021489,0.017092,0.000000,0.017092,-0.003458,-0.009319,0.011994
1206659646180872856!,great-impartial-bumblebee,2.000000,2.031622,1.470623,0.000000,1.470623,0.020803,0.016546,0.000000,0.016546,,,
