ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
430790361035673739!,talented-ruddy-butterfly,1.320000,1.918674,1.465031,0.961147,1.753375,0.499556,0.866281,0.333406,0.033902,0.272679,-0.167758,0.459322,-0.264876,-0.008940,-0.013037,-0.005125
430790361035673739!,talented-ruddy-butterfly,1.330000,1.921937,1.465368,0.963811,1.751713,0.504119,0.863634,0.324108,0.032574,0.264470,-0.166977,0.455122,-0.265663,-0.008881,-0.013102,-0.005138
430790361035673739!,talented-ruddy-butterfly,1.340000,1.925109,1.465691,0.966394,1.750058,0.508641,0.860979,0.315050,0.031271,0.256455,-0.166276,0.451037,-0.266459,-0.008821,-0.013167,-0.005151
430790361035673739!,talented-ruddy-butterfly,1.350000,1.928192,1.466003,0.968898,1.748410,0.513122,0.858316,0.306225,0.029994,0.248627,-0.165656,0.447065,-0.267267,-0.008761,-0.013232,-0.005164
430790361035673739!,talented-ruddy-butterfly,1.360000,1.931189,1.466301,0.971325,1.746768,0.517565,0.855644,0.297628,0.028742,0.240984,-0.165116,0.443202,-0.268085,-0.008702,-0.013297,-0.005177
430790361035673739!,talented-ruddy-butterfly,1.370000,1.934101,1.466587,0.973677,1.745130,0.521970,0.852964,0.289254,0.027515,0.233520,-0.164657,0.439443,-0.268917,-0.008642,-0.013362,-0.005190
430790361035673739!,talented-ruddy-butterfly,1.380000,1.936931,1.466861,0.975956,1.743497,0.526338,0.850276,0.281096,0.026314,0.226230,-0.164277,0.435786,-0.269760,-0.008582,-0.013427,-0.005203
430790361035673739!,talented-ruddy-butterfly,1.390000,1.939681,1.467124,0.978163,1.741866,0.530670,0.847578,0.273149,0.025139,0.219112,-0.163977,0.432227,-0.270618,-0.008523,-0.013493,-0.005216
430790361035673739!,talented-ruddy-butterfly,1.400000,1.942353,1.467375,0.980300,1.740238,0.534967,0.844873,0.265409,0.023989,0.212159,-0.163756,0.428762,-0.271489,-0.008463,-0.013558,-0.005229
430790361035673739!,talented-ruddy-butterfly,1.410000,1.944942,1.467616,0.982362,1.738615,0.539229,0.842159,0.257878,0.022855,0.205377,-0.163628,0.425454,-0.272415,-0.008403,-0.013623,-0.005242
430790361035673739!,talented-ruddy-butterfly,1.420000,1.947457,1.467846,0.984358,1.736993,0.543458,0.839436,0.250544,0.021746,0.198754,-0.163579,0.422231,-0.273356,-0.008343,-0.013689,-0.005255
430790361035673739!,talented-ruddy-butterfly,1.430000,1.949901,1.468066,0.986289,1.735370,0.547656,0.836704,0.243401,0.020663,0.192284,-0.163609,0.419091,-0.274312,-0.008284,-0.013754,-0.005269
430790361035673739!,talented-ruddy-butterfly,1.440000,1.952275,1.468275,0.988157,1.733746,0.551823,0.833961,0.236444,0.019606,0.185966,-0.163717,0.416031,-0.275283,-0.008224,-0.013820,-0.005282
430790361035673739!,talented-ruddy-butterfly,1.450000,1.954582,1.468473,0.989963,1.732120,0.555961,0.831209,0.229668,0.018575,0.179794,-0.163903,0.413046,-0.276269,-0.008164,-0.013885,-0.005295
430790361035673739!,talented-ruddy-butterfly,1.460000,1.956823,1.468662,0.991709,1.730492,0.560069,0.828446,0.223070,0.017570,0.173766,-0.164165,0.410135,-0.277271,-0.008104,-0.013951,-0.005308
430790361035673739!,talented-ruddy-butterfly,1.470000,1.958999,1.468840,0.993396,1.728860,0.564149,0.825673,0.216644,0.016591,0.167878,-0.164503,0.407294,-0.278288,-0.008044,-0.014017,-0.005321
430790361035673739!,talented-ruddy-butterfly,1.480000,1.961113,1.469009,0.995026,1.727224,0.568201,0.822890,0.210386,0.015639,0.162128,-0.164916,0.404521,-0.279320,-0.007984,-0.014084,-0.005335
430790361035673739!,talented-ruddy-butterfly,1.490000,1.963166,1.469169,0.996599,1.725583,0.572226,0.820096,0.204293,0.014712,0.156512,-0.165402,0.401813,-0.280367,-0.007924,-0.014150,-0.005348
430790361035673739!,talented-ruddy-butterfly,1.500000,1.965160,1.469320,0.998118,1.723937,0.576225,0.817291,0.198361,0.013811,0.151028,-0.165962,0.399167,-0.281429,-0.007864,-0.014216,-0.005361
430790361035673739!,talented-ruddy-butterfly,1.510000,1.967096,1.469462,0.999583,1.722284,0.580197,0.814476,0.192585,0.012937,0.145672,-0.166593,0.396581,-0.282507,-0.007804,-0.014283,-0.005374
430790361035673739!,talented-ruddy-butterfly,1.520000,1.968976,1.469596,1.000996,1.720624,0.584145,0.811649,0.186961,0.012088,0.140442,-0.167295,0.394052,-0.283599,-0.007743,-0.014350,-0.005388
430790361035673739!,talented-ruddy-butterfly,1.530000,1.970801,1.469721,1.002358,1.718957,0.588068,0.808812,0.181487,0.011264,0.135335,-0.168067,0.391578,-0.284707,-0.007683,-0.014417,-0.005401
430790361035673739!,talented-ruddy-butterfly,1.540000,1.972573,1.469838,1.003670,1.717281,0.591966,0.805963,0.176159,0.010466,0.130349,-0.168908,0.389156,-0.285828,-0.007623,-0.014483,-0.005414
430790361035673739!,talented-ruddy-butterfly,1.550000,1.974293,1.469948,1.004933,1.715595,0.595841,0.803102,0.170972,0.009694,0.125482,-0.169817,0.386785,-0.286965,-0.007562,-0.014550,-0.005427
430790361035673739!,talented-ruddy-butterfly,1.560000,1.975962,1.470050,1.006149,1.713901,0.599693,0.800231,0.165924,0.008946,0.120731,-0.170792,0.384461,-0.288115,-0.007502,-0.014618,-0.005440
430790361035673739!,talented-ruddy-butterfly,1.570000,1.977582,1.470145,1.007319,1.712195,0.603521,0.797347,0.161012,0.008223,0.116094,-0.171832,0.382184,-0.289279,-0.007441,-0.014685,-0.005453
430790361035673739!,talented-ruddy-butterfly,1.580000,1.979155,1.470232,1.008443,1.710479,0.607328,0.794451,0.156231,0.007525,0.111568,-0.172937,0.379950,-0.290457,-0.007380,-0.014752,-0.005467
430790361035673739!,talented-ruddy-butterfly,1.590000,1.980681,1.470313,1.009523,1.708751,0.611112,0.791544,0.151580,0.006851,0.107152,-0.174104,0.377758,-0.291648,-0.007320,-0.014819,-0.005480
430790361035673739!,talented-ruddy-butterfly,1.600000,1.982162,1.470388,1.010560,1.707011,0.614876,0.788624,0.147054,0.006201,0.102843,-0.175333,0.375605,-0.292852,-0.007259,-0.014887,-0.005493
430790361035673739!,talented-ruddy-butterfly,1.610000,1.983599,1.470456,1.011556,1.705257,0.618617,0.785692,0.142651,0.005574,0.098640,-0.176623,0.373491,-0.294069,-0.007198,-0.014954,-0.005506
430790361035673739!,talented-ruddy-butterfly,1.620000,1.984993,1.470518,1.012510,1.703490,0.622339,0.782748,0.138367,0.004971,0.094540,-0.177972,0.371412,-0.295298,-0.007137,-0.015022,-0.005519
430790361035673739!,talented-ruddy-butterfly,1.630000,1.986346,1.470575,1.013424,1.701710,0.626039,0.779791,0.134200,0.004392,0.090542,-0.179379,0.369368,-0.296539,-0.007076,-0.015090,-0.005531
430790361035673739!,talented-ruddy-butterfly,1.640000,1.987658,1.470626,1.014299,1.699914,0.629720,0.776822,0.130148,0.003835,0.086644,-0.180842,0.367356,-0.297792,-0.007015,-0.015158,-0.005544
430790361035673739!,talented-ruddy-butterfly,1.650000,1.988930,1.470671,1.015136,1.698104,0.633381,0.773840,0.126206,0.003300,0.082844,-0.182360,0.365375,-0.299056,-0.006954,-0.015226,-0.005557
430790361035673739!,talented-ruddy-butterfly,1.660000,1.990165,1.470712,1.015937,1.696277,0.637022,0.770845,0.122373,0.002787,0.079141,-0.183932,0.363423,-0.300330,-0.006893,-0.015293,-0.005570
430790361035673739!,talented-ruddy-butterfly,1.670000,1.991362,1.470747,1.016701,1.694434,0.640644,0.767838,0.118645,0.002297,0.075532,-0.185557,0.361498,-0.301616,-0.006832,-0.015362,-0.005582
430790361035673739!,talented-ruddy-butterfly,1.680000,1.992523,1.470778,1.017430,1.692575,0.644248,0.764817,0.115021,0.001827,0.072016,-0.187233,0.359600,-0.302911,-0.006771,-0.015430,-0.005595
430790361035673739!,talented-ruddy-butterfly,1.690000,1.993648,1.470804,1.018125,1.690698,0.647832,0.761783,0.111497,0.001379,0.068592,-0.188958,0.357726,-0.304215,-0.006710,-0.015498,-0.005607
430790361035673739!,talented-ruddy-butterfly,1.700000,1.994740,1.470826,1.018786,1.688804,0.651398,0.758736,0.108071,0.000951,0.065258,-0.190732,0.355875,-0.305529,-0.006648,-0.015566,-0.005620
430790361035673739!,talented-ruddy-butterfly,1.710000,1.995798,1.470844,1.019415,1.686891,0.654946,0.755676,0.104740,0.000543,0.062013,-0.192553,0.354046,-0.306852,-0.006587,-0.015634,-0.005632
430790361035673739!,talented-ruddy-butterfly,1.720000,1.996824,1.470858,1.020013,1.684960,0.658475,0.752602,0.101503,0.000155,0.058855,-0.194420,0.352237,-0.308184,-0.006526,-0.015702,-0.005644
430790361035673739!,talented-ruddy-butterfly,1.730000,1.997819,1.470868,1.020580,1.683009,0.661987,0.749515,0.098356,-0.000213,0.055783,-0.196330,0.350448,-0.309523,-0.006465,-0.015771,-0.005657
430790361035673739!,talented-ruddy-butterfly,1.740000,1.998783,1.470875,1.021117,1.681039,0.665481,0.746415,0.095298,-0.000563,0.052795,-0.198284,0.348677,-0.310870,-0.006403,-0.015839,-0.005669
430790361035673739!,talented-ruddy-butterfly,1.750000,1.999717,1.470878,1.021624,1.679049,0.668958,0.743300,0.092326,-0.000894,0.049890,-0.200278,0.346922,-0.312224,-0.006342,-0.015907,-0.005681
430790361035673739!,talented-ruddy-butterfly,1.760000,2.000622,1.470879,1.022104,1.677039,0.672417,0.740172,0.089438,-0.001206,0.047068,-0.202313,0.345183,-0.313585,-0.006281,-0.015976,-0.005693
430790361035673739!,talented-ruddy-butterfly,1.770000,2.001500,1.470876,1.022556,1.675008,0.675859,0.737031,0.086632,-0.001502,0.044326,-0.204386,0.343459,-0.314953,-0.006220,-0.016044,-0.005705
430790361035673739!,talented-ruddy-butterfly,1.780000,2.002350,1.470870,1.022982,1.672956,0.679284,0.733876,0.083906,-0.001779,0.041664,-0.206497,0.341748,-0.316326,-0.006158,-0.016112,-0.005716
430790361035673739!,talented-ruddy-butterfly,1.790000,2.003174,1.470862,1.023382,1.670882,0.682692,0.730706,0.081257,-0.002040,0.039080,-0.208643,0.340050,-0.317706,-0.006097,-0.016181,-0.005728
430790361035673739!,talented-ruddy-butterfly,1.800000,2.003972,1.470852,1.023757,1.668786,0.686083,0.727523,0.078683,-0.002285,0.036573,-0.210824,0.338364,-0.319090,-0.006036,-0.016249,-0.005739
430790361035673739!,talented-ruddy-butterfly,1.810000,2.004745,1.470839,1.024107,1.666669,0.689457,0.724326,0.076184,-0.002514,0.034142,-0.213038,0.336688,-0.320480,-0.005975,-0.016317,-0.005751
430790361035673739!,talented-ruddy-butterfly,1.820000,2.005494,1.470824,1.024435,1.664529,0.692815,0.721115,0.073755,-0.002727,0.031787,-0.215284,0.335022,-0.321874,-0.005914,-0.016386,-0.005762
430790361035673739!,talented-ruddy-butterfly,1.830000,2.006220,1.470806,1.024739,1.662366,0.696156,0.717890,0.071397,-0.002925,0.029506,-0.217560,0.333365,-0.323273,-0.005853,-0.016454,-0.005773
430790361035673739!,talented-ruddy-butterfly,1.840000,2.006922,1.470787,1.025021,1.660179,0.699481,0.714651,0.069106,-0.003108,0.027297,-0.219866,0.331717,-0.324675,-0.005792,-0.016522,-0.005785
430790361035673739!,talented-ruddy-butterfly,1.850000,2.007603,1.470767,1.025282,1.657970,0.702789,0.711398,0.066882,-0.003277,0.025161,-0.222199,0.330076,-0.326082,-0.005731,-0.016590,-0.005796
430790361035673739!,talented-ruddy-butterfly,1.860000,2.008262,1.470744,1.025522,1.655737,0.706082,0.708131,0.064721,-0.003433,0.023096,-0.224558,0.328441,-0.327491,-0.005670,-0.016658,-0.005806
430790361035673739!,talented-ruddy-butterfly,1.870000,2.008900,1.470721,1.025742,1.653480,0.709357,0.704849,0.062623,-0.003575,0.021101,-0.226943,0.326813,-0.328903,-0.005609,-0.016726,-0.005817
430790361035673739!,talented-ruddy-butterfly,1.880000,2.009517,1.470696,1.025943,1.651199,0.712617,0.701553,0.060586,-0.003704,0.019176,-0.229352,0.325190,-0.330318,-0.005548,-0.016794,-0.005828
430790361035673739!,talented-ruddy-butterfly,1.890000,2.010115,1.470669,1.026126,1.648894,0.715860,0.698243,0.058608,-0.003821,0.017318,-0.231783,0.323571,-0.331735,-0.005487,-0.016862,-0.005838
430790361035673739!,talented-ruddy-butterfly,1.900000,2.010694,1.470642,1.026290,1.646564,0.719088,0.694919,0.056687,-0.003926,0.015529,-0.234236,0.321957,-0.333155,-0.005427,-0.016930,-0.005849
430790361035673739!,talented-ruddy-butterfly,1.910000,2.011254,1.470614,1.026437,1.644209,0.722299,0.691581,0.054822,-0.004019,0.013806,-0.236708,0.320347,-0.334576,-0.005366,-0.016998,-0.005859
430790361035673739!,talented-ruddy-butterfly,1.920000,2.011797,1.470584,1.026568,1.641829,0.725494,0.688228,0.053012,-0.004101,0.012148,-0.239200,0.318739,-0.335998,-0.005306,-0.017066,-0.005869
430790361035673739!,talented-ruddy-butterfly,1.930000,2.012321,1.470554,1.026683,1.639424,0.728673,0.684861,0.051254,-0.004172,0.010556,-0.241710,0.317134,-0.337422,-0.005245,-0.017133,-0.005879
430790361035673739!,talented-ruddy-butterfly,1.940000,2.012829,1.470524,1.026783,1.636994,0.731837,0.681480,0.049547,-0.004233,0.009028,-0.244236,0.315531,-0.338847,-0.005185,-0.017201,-0.005889
430790361035673739!,talented-ruddy-butterfly,1.950000,2.013320,1.470493,1.026868,1.634538,0.734984,0.678085,0.047890,-0.004285,0.007564,-0.246777,0.313930,-0.340272,-0.005125,-0.017268,-0.005899
430790361035673739!,talented-ruddy-butterfly,1.960000,2.013796,1.470461,1.026939,1.632057,0.738115,0.674675,0.046282,-0.004326,0.006162,-0.249333,0.312329,-0.341698,-0.005065,-0.017335,-0.005909
430790361035673739!,talented-ruddy-butterfly,1.970000,2.014255,1.470429,1.026996,1.629550,0.741230,0.671251,0.044721,-0.004359,0.004823,-0.251902,0.310729,-0.343124,-0.005005,-0.017402,-0.005918
430790361035673739!,talented-ruddy-butterfly,1.980000,2.014700,1.470397,1.027041,1.627017,0.744330,0.667812,0.043205,-0.004383,0.003544,-0.254483,0.309130,-0.344550,-0.004945,-0.017469,-0.005928
430790361035673739!,talented-ruddy-butterfly,1.990000,2.015130,1.470364,1.027074,1.624459,0.747413,0.664360,0.041733,-0.004399,0.002327,-0.257075,0.307530,-0.345976,-0.004886,-0.017536,-0.005937
430790361035673739!,talented-ruddy-butterfly,2.000000,2.015545,1.470331,1.027095,1.621874,0.750480,0.660893,0.040305,-0.004407,0.001169,-0.259677,0.305930,-0.347401,,,
